,0
379,2309.7446387712716
380,1035.2497191648795
381,631.2153574665225
382,2205.2137693260174
383,1743.1511905375237
384,496.14113797312825
385,1476.136463667879
386,1269.0282163326629
387,2306.9483537406836
388,411.10015632632076
389,1538.0342510984326
390,2501.3712892486046
391,1585.1837195020503
392,561.1762650534047
393,1232.3335838325165
394,2237.4646050636006
395,588.5231669535091
396,500.6657397653587
397,2426.287266391737
398,2333.5602031407557
399,1440.7577244415936
400,2371.174378481572
401,2389.534882879199
402,866.2674193739899
403,156.58239443201515
404,2375.559817847522
405,2285.283041329102
406,2352.0764879638546
407,1265.9379921188126
408,421.58165773698937
409,2091.801697576085
410,1152.0219506269787
411,2064.208134083972
412,698.7961359984367
413,2528.64797356256
414,1618.579698689501
415,1578.4756164826592
416,2529.3505641529896
417,1204.7966138631464
418,1438.330544329175
419,2142.362448073195
420,1026.9513184312286
421,2442.8404571622837
422,736.6674403186524
423,1637.1295906201221
424,2428.2294914244308
425,2601.800983535212
426,1385.280198145393
427,2467.3020524493845
428,2590.080642355364
429,2475.2000094809478
430,2491.8646971315434
431,1921.9362330603603
432,1816.6075988045036
433,1047.695450886967
434,2546.227411611447
435,2448.5099239962915
436,864.881299068785
437,2511.672390347361
438,1360.1593053722056
439,977.1597980924082
440,2425.413173108254
441,2578.0900004936643
442,2474.115713607798
443,2518.2439121590774
444,1143.07280615807
445,2314.6728801619133
446,655.0294513214286
447,2258.455501424605
448,1415.9681901428519
449,526.2125282724467
450,218.82930052811724
451,2932.550326799276
452,2541.9526861579275
453,1652.9929748109005
454,2221.018950272633
455,2743.018359835128
456,1156.8070368776641
457,2605.219393726722
458,508.920391522871
459,377.24782182944955
460,2779.0566745545475
461,25.09363946723552
462,2635.3377596117084
463,2685.1534654423244
464,786.1800772037356
465,656.5131364082562
466,2755.681979253225
467,941.0136262909276
468,2800.675139210986
469,2683.712908136783
470,2698.8002698834266
471,1070.3702066941457
472,1174.0997385455858
473,2695.870672002903
474,2355.9582512222833
475,1821.6659158855707
476,222.81700644884782
477,748.9968669112222
478,2942.1126050168205
479,2692.1998792691525
480,914.4419729495495
481,1091.4911380831247
482,2636.699443994934
483,1605.7056894486147
484,2637.2650736092214
485,2616.686472064222
486,2539.281751483872
487,2687.879375465831
488,2396.88225986229
489,1852.583118002739
490,2616.8515396271364
491,267.00151160084033
492,1009.8344438411457
493,574.8668108591323
494,879.6407473320842
495,2805.3939711248995
496,638.4062325866073
497,786.0675735476652
498,2822.9205270526613
499,1809.523251828733
500,2843.804995083791
501,2937.7506651188564
502,597.6228444902622
503,2822.9389331809575
504,2624.706960411601
505,2788.037611887517
506,2592.485663906251
507,2923.3092874854624
508,2888.0706020888624
509,2812.9856042660103
510,1397.1397540359665
511,1958.7047272841644
512,1695.3762094975643
513,2807.432585707751
514,2237.3757638362713
515,1686.780187294958
516,2907.049313393866
517,2764.760878707892
518,1960.5541991227526
519,1414.5029774814077
520,2846.7668952415115
521,1922.8463649764547
522,684.9441369425406
523,2942.468030298458
524,1163.4105870071721
525,7.278127491580796
526,1028.333315924078
527,3025.6414839767453
528,2784.7562158093783
529,2454.41873791918
530,1480.9848038169507
531,539.6081940111833
532,2738.542270142339
533,2085.6082883306167
534,2084.2926924926014
535,1888.8183096475123
536,215.2859771105862
537,1517.9377887103924
538,2514.884279588672
539,2989.0193468488483
540,2122.6934396290703
541,1667.4466702328702
542,2210.279617702519
543,2757.6444286915034
544,1966.2058036032033
545,1941.573221875046
546,2941.583216299822
547,2964.9603618748292
548,1345.2065971408488
549,2414.110047543561
550,3023.9689482886743
551,1374.0565573081578
552,2630.610298190548
553,2639.5175811818917
554,2070.6361094281124
555,1465.215894386887
556,2910.426505551354
557,2607.944289600628
558,1074.3758007998574
559,687.0273692865718
560,430.72612383081866
561,289.52019702867426
562,2912.604429207827
563,2985.551913087389
564,1096.138320571195
565,2345.6604600243813
566,2976.236128626797
567,2933.9473297200284
568,1682.8589377226808
569,459.387441962876
570,2936.2195241534646
571,2995.1382553159847
572,2599.354732999144
573,2389.594290990291
574,2962.182261870842
575,1236.3187917969112
576,830.0121271353546
577,469.6560989343016
578,2839.3040715641882
579,3145.814614074362
580,3068.19894325407
581,2895.8500668546544
582,389.1082545574315
583,3138.0091804908398
584,2964.1912069260998
585,127.40979083202747
586,3025.7474850617746
587,3111.0024196579766
588,2094.346662333092
589,3013.273047722655
590,2854.855477878918
591,3194.5901125259356
592,3119.5409018757396
593,1159.0436681988183
594,3076.178439721724
595,3215.9156757833034
596,367.1680769650239
597,3051.1676725065126
598,2965.5060698202587
599,1096.8343000531165
600,425.5143178260556
601,3039.2387943026743
602,3152.6655606825093
603,2667.3449252982564
604,2833.1758833774043
605,1727.33117450801
606,2824.74870884172
607,3132.000571046101
608,3024.1950761359844
609,1398.3547581431742
610,3288.7521739302606
611,3167.651678583576
612,1753.6595857632644
613,391.4660459036242
614,888.6312024510061
615,3235.504889978028
616,2470.5042732140055
617,3197.9451215629774
618,3197.168589013933
619,617.8056252869976
620,906.3716759779944
621,3076.5683977855665
622,1506.509889074553
623,3172.2154510708424
624,3022.4942623344605
625,3326.525385230864
626,3040.3099298255975
627,2984.236004169252
628,2443.8442949455102
629,2274.273541213761
630,2344.353645686546
631,2790.303351339416
632,3072.992197598454
633,3275.498247806666
634,3139.3381262365315
635,2209.347623356834
636,200.1201442450399
637,1518.8144645717234
638,1381.0166209603676
639,3355.6720323997774
640,3374.7693546967666
641,1977.6985449310841
642,3111.877958870786
643,3018.348047575622
644,3128.0927410256277
645,284.54061039580506
646,819.8662028526796
647,2650.16122739465
648,3303.1754805023716
649,1510.9725297249458
650,693.5247422648528
651,457.22967359052234
652,2833.6773090784636
653,1144.0650863862218
654,3332.1348500877043
655,3245.1711670777345
656,3169.502972519308
657,3124.3146721656794
658,2028.710035230908
659,2033.6011916655052
660,665.434090903267
661,3296.8746381712076
662,1185.2539775013092
663,2334.902101227434
664,1861.167783974957
665,2988.824733270618
666,756.4420796846817
667,847.6448488886801
668,547.3571870623412
669,3112.785740290309
670,50.02252331385912
671,1320.2168650911801
672,3205.67751610888
673,3446.741187425836
674,3220.400319393759
675,3208.9234554921245
676,2959.591828563991
677,3066.259968115213
678,1349.4525673783332
679,1752.8151440763597
680,1487.3272186506456
681,2092.557787041295
682,780.3401303175458
683,1812.9009071100716
684,3182.3346364652157
685,302.97433232268867
686,3292.219353362666
687,692.9853259725018
688,1605.8207249725817
689,3533.422689109547
690,3288.7175338947272
691,3304.6598198868865
692,3468.6979953700825
693,3239.8461421168113
694,3068.6408712954108
695,3386.7776871028555
696,3310.5019195023433
697,1379.6979706029665
698,1524.264458633247
699,1095.9080914478122
700,3327.2242252872406
701,3258.493596472966
702,3343.5890592120254
703,3116.749397817747
704,3337.3158628137508
705,3253.21477200657
706,2835.3868773141776
707,462.3260906376348
708,3290.8513347199937
709,506.5320956420843
710,3354.077657113743
711,713.9722191848912
712,3377.873135296368
713,1266.371008900498
714,1163.4358435572944
715,3410.2787439654107
716,1904.6201495214832
717,58.90183906227816
718,3442.404849860844
719,3144.367068215886
720,3518.241095569476
721,1176.28635989565
722,3284.9673045671266
723,2767.674428458478
724,69.23607207352464
725,407.8685957478537
726,3396.2600591120035
727,3371.8246663682767
728,3366.8581620819778
729,3409.5417500462304
730,3182.3909907587645
731,3330.714209496607
732,3347.8152462870935
733,3530.7151423319274
734,143.18321409166208
735,3467.271515696663
736,3348.303636518471
737,3526.200961751686
738,766.058307087793
739,42.194612521106144
740,3407.440866697481
741,735.9007427522289
742,2013.620012939303
743,3333.404818862257
744,910.2714671782817
745,3526.0683407096526
746,3374.5178563794707
747,1864.541117640721
748,125.15149670185927
749,1037.018928334398
750,3289.0325696183563
751,3398.0482137881654
752,3336.149647334512
753,3333.2415586183033
754,3449.9634985523912
755,3284.245878837411
756,3109.2108866093945
757,11.45447586623995
758,1920.9917986838573
759,142.9503433943088
760,2848.6043571137807
761,3413.1660741429214
762,2876.3312742443713
763,1414.8418556999463
764,3505.9490190348743
765,3417.870430514703
766,3248.4524423998455
767,3514.728935541508
768,2805.822721696459
769,3464.8786954153466
770,3475.844992962332
771,3468.743097527498
772,3370.0318332268685
773,2316.8085672734614
774,3498.5427030518154
775,3394.997572238621
776,405.735663856846
777,3443.578372667016
778,3451.2224391447967
779,2503.456414528995
780,785.9280649657326
781,3308.968023803734
782,1404.5732029424566
783,3418.607164584338
784,2743.3878122353935
785,3487.6153182766775
786,3246.5112893078895
787,3456.0411516753047
788,3429.6367619420434
789,3375.3414695000392
790,3300.0035755159497
791,3440.962057293968
792,1618.5191894519392
793,83.332565252101
794,409.10384942774806
795,3530.9726997717275
796,3550.4687539076817
797,936.3335459119453
798,3391.783881986599
799,3408.0046485156945
800,3399.9870719070677
801,3292.6958567519528
802,3461.681773995793
803,3425.465483647353
804,3372.3864615972475
805,3526.65207172997
806,2372.479890702892
807,3265.638499926248
808,3435.2759811570745
809,1266.9950317903106
810,216.91273139127688
811,2293.4446740599014
812,3514.5138712262133
813,2475.1844619708627
814,3480.0557259017005
815,3370.221204617595
816,3438.5485294341233
817,3673.927800540787
818,760.432049644816
819,3451.445001141978
820,3590.8276898744
821,100.52246708974579
822,353.0996247978377
823,338.6291548266484
824,3490.4056983498754
825,3448.389196007179
826,3555.7164789606463
827,3243.103869536156
828,3591.3231132691853
829,3600.221401968762
830,3557.382877487764
831,3568.077371102316
832,3588.740841261233
833,3685.561782360232
834,3504.837795491047
835,3538.8736069894812
836,1329.485740456433
837,2495.7096557490477
838,1678.8660524084548
839,313.7952524592477
840,3365.2889320319237
841,1537.1750164030793
842,3651.2326770979985
843,1548.0898073862033
844,2002.4706656005683
845,3177.480949401172
846,3621.5037238816863
847,3510.921211945301
848,2459.3653364616353
849,2277.492794147397
850,3022.1039080312953
851,2765.3076653131434
852,3477.0949286095074
853,3329.9469393329914
854,3681.936558424107
855,682.1380681612778
856,2003.42991420508
857,3641.823807601419
858,3377.5883783695467
859,3544.551478117602
860,3783.6728001767365
861,3749.4461146185636
862,3325.2443027253034
863,3498.407516019398
864,3813.9340742457725
865,453.9870961831903
866,3683.4098475559354
867,3325.3981441687624
868,2844.965710764454
869,3148.220857284232
870,2518.4549768223965
871,3591.5884550928167
872,3526.5209764750484
873,3520.6820275148043
874,3722.744363168409
875,3478.8789886815694
876,894.2441557209828
877,638.660875949016
878,109.68414937975314
879,3709.146913462871
880,3664.469623952557
881,3621.6492576865276
882,1137.554533738758
883,3634.5193286517274
884,361.7691784669429
885,456.55432884437096
886,3505.031604014857
887,3570.5571688489213
888,3803.256069854589
889,754.1587144229773
890,9.343305717835204
891,2306.7632859810055
892,248.23314635905024
893,3617.876964773725
894,2722.3140601096447
895,3624.869126270866
896,1156.846032003493
897,3644.0626269133386
898,3572.7654054509503
899,3563.458514127148
900,3545.538097628888
901,701.5089417159012
902,3508.0101815085795
903,507.6130764631919
904,3578.5601822426947
905,3523.298694522176
906,3498.2850157996454
907,3700.507940906017
908,3691.5312612933403
909,2429.411632846441
910,2240.20541324933
911,2055.6673513739884
912,3591.057675538003
913,3816.5125833247976
914,3585.985958759691
915,3674.854284969632
916,3633.38758182968
917,628.4343144177575
918,1828.524911549732
919,3562.568256197011
920,1517.7737717183672
921,1796.1329874031458
922,418.3837909674731
923,3671.0844614234293
924,968.6600162769679
925,993.9459208174897
926,1903.1543225101832
927,3436.7118914559146
928,351.10879124195395
929,3763.6755646659512
930,3678.5540246484634
931,3760.2199537952793
932,3436.885594915053
933,3593.5077427024926
934,2380.782178957109
935,3597.28715451143
936,1659.8836255619806
937,3695.820634752504
938,2235.6870411993045
939,3466.004161121896
940,3717.663871931686
941,343.4229092907217
942,3629.8739674600056
943,3596.9830092955017
944,3648.295668353626
945,3293.2659144568324
946,3568.3535798935313
947,3509.1887468704763
948,3795.0083484049724
949,3500.1619196347424
950,2204.191247417817
951,3739.8310167701325
952,3656.4876136828398
953,3144.7644377897686
954,3676.0072090208405
955,960.8167795805274
956,3591.3039604509163
957,3556.618865503295
958,1793.9867449083752
959,3825.1566556856
960,2299.998349563554
961,3732.0967622492476
962,3675.285082926836
963,3701.722666390582
964,3495.7151837816486
965,3236.268494965005
966,3861.5836356082223
967,2231.313222726805
968,1539.7598281904181
969,3333.608746923721
970,1266.1425739394451
971,975.2286423704254
972,1773.1618341229341
973,3439.474177031789
974,3127.44176050265
975,-494.6980733394394
976,-33.63077877502386
977,922.2075462700833
978,172.63241500139247
979,271.320605969336
980,545.7464501845149
981,3806.2792644462893
982,-497.0185764732118
983,2613.4476418938584
984,3880.8603576501832
985,543.7363657359667
986,891.0753923763624
987,3660.772734914123
988,3707.1523171673102
989,3722.421197499432
990,3693.206327959062
991,3217.2107083064498
992,3699.733876021788
993,426.35847107321104
994,3664.511626280545
995,3726.7396809995826
996,3827.0281700300466
997,3693.5329972506624
998,3588.147772888578
999,3688.8322672293843
1000,3781.772906488756
1001,1101.8291445971593
1002,974.5715107706898
1003,2209.9903655612766
1004,1377.3713349494521
1005,2225.4299616831286
1006,3269.454870692593
1007,3871.573064931032
1008,1128.507191796845
1009,3686.584495998603
1010,2250.684538812614
1011,3528.9974679127204
1012,1862.1940437117462
1013,3647.9493743536937
1014,3450.9232874319428
1015,3723.8871483477137
1016,450.43362116825944
1017,3634.858236795904
1018,3837.738069965687
1019,3850.885314308752
1020,1797.2230259299738
1021,3726.6443374029536
1022,3161.6623473064947
1023,3703.639227406672
1024,2603.933790913753
1025,3730.7728254318977
1026,3760.1994550909017
1027,3726.6425194788194
1028,3716.8498962455774
1029,3887.8988839609565
1030,3979.236996409502
1031,1979.8745013672096
1032,3765.7270067968198
1033,3603.669710924171
1034,194.71573909920573
1035,3854.73699166458
1036,3531.655677836261
1037,3920.3407689634323
1038,2098.6230973910906
1039,3802.83799446374
1040,388.6629852846042
1041,3673.352905260263
1042,3704.445536447896
1043,3642.2173777632956
1044,3676.845986062946
1045,3781.2395189172244
1046,3926.146678280328
1047,2616.073947046558
1048,3716.6968388885343
1049,1266.6439636122873
1050,3725.2256861344395
1051,3846.6244915515763
1052,3840.0336344794428
1053,835.9994011651187
1054,1850.7277014380925
1055,3896.4500755798927
1056,3090.6460370236346
1057,350.2153375551274
1058,3843.6487622251875
1059,3613.9178860591182
1060,3756.476530920052
1061,1525.7871089514213
1062,3824.9203951434106
1063,3744.327966446541
1064,2403.4227892017043
1065,3750.365970549443
1066,3920.2294625037994
1067,1529.8181747105994
1068,3822.8124545492883
1069,1170.4914418108763
1070,2633.928431012558
1071,4041.913738771154
1072,3774.9289092929266
1073,2911.9697073524276
1074,3799.2697769482866
1075,2275.4114508457433
1076,1218.6708565760603
1077,849.003142450872
1078,3120.645505838082
1079,3818.8251532088325
1080,3884.2328764691397
1081,3890.187613642504
1082,2257.8996089316224
1083,3846.6751182488388
1084,2828.6735555616365
1085,362.98985944120494
1086,76.55004589896576
1087,3639.0604377518275
1088,3772.929097476047
1089,1693.9689718268494
1090,3708.2696143576973
1091,1762.4408050678396
1092,3849.979270562898
1093,3715.19730929707
1094,3911.9968917226406
1095,537.0042052742521
1096,2204.0638747287508
1097,3795.471423193923
1098,4100.801853437641
1099,3799.5495762112255
1100,3851.3249688487936
1101,3891.504396634561
