,0
105,3627.469970592815
106,3712.5496505112314
107,3632.6567585483217
108,3456.2975582117824
109,3512.8534188689673
110,3476.6243870828566
111,3654.4341307939267
112,3612.8545466703513
113,3711.547749494903
114,3481.682900999065
115,3629.7530516116954
116,1558.1585320371842
117,3635.270328714743
118,3733.4748519764466
119,3808.3605271005076
120,3928.9941477192788
121,3870.843911407049
122,3820.932919527733
123,3797.9572739823493
124,3822.5468223974804
125,3917.8629274284363
126,3703.9735443679765
127,3990.465468693375
128,3943.4818534976225
129,3735.324713700089
130,3894.2465379992695
131,3846.301339276812
132,3780.3292049129195
133,3866.8563362152195
134,3769.098040911255
135,3278.7407641674945
136,3603.746684655032
137,3825.5907520297546
138,3918.91086673086
139,3824.167125543597
140,4024.338058726787
141,3970.132107989222
142,3979.3736459826223
143,4000.2700946939467
144,3944.767104363926
145,3918.6903843459722
146,434.3480729958375
147,3872.885357499462
148,4137.396053660011
149,3911.3450512844197
150,3931.2414141697323
151,4093.727479485783
152,4019.685223744388
153,4095.0229993495163
154,4087.4103688488512
155,4092.2681991620666
156,4099.624435339927
157,4125.043462615709
158,4015.103323485605
159,4161.0636942228075
160,4260.281413899956
161,4253.950544381729
162,4097.555805420912
163,4218.312518354072
164,4343.811441868484
165,4243.727258314672
166,4373.641921645038
167,4255.932265701173
168,4131.411878939988
169,4337.122817486815
170,4206.489303583357
171,4362.520858427213
172,4327.802200371275
173,4284.393472996761
174,4273.034547442905
175,4429.843140029691
176,4380.523255950088
177,4306.274871845003
178,4437.491900789405
179,4352.044823923827
180,4372.902018937285
181,4414.869518797826
182,4406.397960146375
183,4302.844414410966
184,4525.110968701085
185,4477.718786849432
186,4489.677872389636
187,4332.540644024095
188,4327.1992389169445
189,4411.098786421256
190,4391.900652250044
191,4520.557204359943
192,4481.579717879555
193,4349.459542869336
194,4334.411941564082
195,4406.976796393196
196,4515.403369491143
197,4457.333942531515
198,4653.866528107305
199,4315.521367114571
200,4517.262255880296
201,4280.425192153388
202,4338.982180897042
203,4518.661187806791
204,4350.24129602856
205,4423.690230641498
206,4435.334963946854
207,4545.851807810956
208,4514.298791828783
209,4516.320262542976
210,4427.452857462844
211,4522.9534960300725
212,4500.8396050281035
213,4503.901549812503
214,4213.371920070607
215,4389.571875634412
216,4620.559741271839
217,4593.809924644392
218,4469.85168968076
219,4432.180896276555
220,4547.065454509911
221,4518.3534340192
222,4452.481114228158
223,4502.7541138407
224,4452.4815334292125
225,4706.26455278884
226,4704.491625858307
227,4406.705122027419
228,4526.96636617403
229,4684.612639954736
230,4665.583054962483
231,4653.717546280683
232,4621.401479118432
233,4448.437745525929
234,4510.5585059498135
235,4365.990613119675
236,4530.3107499904645
237,4664.841853482312
238,4674.301546949352
239,4708.55377957052
240,4722.329351262757
241,4723.96856446918
242,4603.676579152071
243,4730.993621911678
244,4734.195409170571
245,4689.608408682281
246,4545.593633525473
247,4667.706546361987
248,4631.341886133055
249,4789.224006071715
250,4845.085786430675
251,4643.443200414955
252,4495.7285283184765
253,4792.795322961806
254,4761.748342030906
255,4653.88047070112
256,4750.921725694556
257,4729.216426880003
258,4725.114687641853
259,4698.873159149406
260,4658.17103638834
261,4721.438374750328
262,4624.008927328649
263,4828.805364066024
264,4765.4671368944155
265,4747.390388590354
266,4727.16184783025
267,4807.433587328537
268,4678.665246584477
269,4741.767773872736
270,4651.414304703464
271,4821.96429534425
272,4773.637374456782
273,4794.978660719638
274,4667.800533143571
275,4803.106318549282
276,4778.936526538708
277,4847.852606389329
278,4749.663275479939
279,4924.03803352395
280,4766.667985870182
281,4693.934290730715
282,4768.046864042071
283,4707.521745529838
284,4706.739723292073
285,4725.960451059586
286,4815.091204758444
287,4800.098952143573
288,4771.515432170642
289,4776.179448761963
290,4801.204222134819
291,4950.120236632641
292,4860.056252626219
293,4827.459450262719
294,4950.848931308421
295,4768.71193914991
296,4770.352383358288
297,4980.721778510065
298,4686.944998686631
299,4730.9983986320185
300,5041.256323900309
301,4855.764107381754
302,4904.697107010341
303,4790.179843688106
304,4859.498655768676
305,4815.226897461965
306,4812.877299514273
307,4747.604784921924
308,4818.983685849061
309,4889.141295804495
310,4937.792585523078
311,4878.601469042865
312,4897.69218339811
313,4944.574405514139
314,4856.031920947843
315,4921.85467476898
316,4870.245750985916
317,4790.379859680722
318,4817.2286903422155
319,4867.536111104604
320,4757.444182761751
321,4946.098049934349
322,4929.173768192862
323,5038.439688154857
324,4865.270186731297
325,4948.148260908371
326,4965.932342917443
327,4736.192263065567
328,4936.196366140878
329,4958.3781090326775
330,4945.526133393768
331,4805.223773503189
332,4801.223225485456
333,4859.681672716523
334,5002.535021655032
335,4787.303275825441
336,4968.985865878235
337,4687.034063866265
338,4991.688501368636
339,4809.925420557676
340,5021.413999337235
341,4901.1985669517235
342,4934.025932783711
343,4852.395057744472
344,5005.167378123607
345,5191.429679822348
346,4909.738648418124
347,4936.344507963028
348,5081.1921595130825
349,4937.575067316821
350,4821.081566601517
351,4921.5637188034725
352,5002.245907636955
353,4851.087118907374
354,4980.360455763403
355,4949.348074966583
356,4915.542560502405
357,5024.8745091758
358,5002.830467348098
359,5134.451160088776
360,5103.4075719819175
361,4892.66787096037
362,4939.034504196632
363,5103.5857266066305
364,5074.534112931589
365,4780.557567100472
366,4945.831951604723
367,4858.799377310206
368,4888.527607477421
369,3837.6503881528283
370,4843.802321991939
371,4973.699769214184
372,5054.727267763879
373,4966.607815118008
374,4991.634497242687
375,5073.362110134774
376,5029.284664434858
377,4868.278887747065
378,4907.834714640752
379,5033.933899173602
380,4869.707863248949
381,4919.39250231162
382,5016.1947778117155
383,5077.645357665956
384,4928.16412706056
385,4929.549564990934
386,4987.802978827724
387,5040.156938088591
388,4917.8037901355365
389,5136.79523750784
390,5046.875818476992
391,5038.960589563997
392,5274.381657464976
393,4927.626703996869
394,5048.434276803847
395,5005.589750971388
396,5092.363858754254
397,5023.919194115116
398,5051.531284693613
399,5117.461120933155
400,5055.549650033626
401,4902.579369977049
402,540.6320243610364
403,4653.788911177877
404,120.95069697099798
405,5100.76120116564
406,5081.405429812772
407,4935.61300927249
408,5029.507141489851
409,4954.9603566054075
410,4974.405687977599
411,5089.686758922405
412,5059.106882921839
413,4933.529292955976
414,500.0895686204009
415,5049.757118653375
416,5001.51378721166
417,5022.17188761512
418,5026.615716827452
419,5181.704399708837
420,5072.638078832566
421,5132.369438262244
422,4783.842049749236
423,5021.24261170753
424,5042.891751695545
425,4940.5839800262975
426,5125.2975194157825
427,5051.130880435991
428,4972.421459402438
429,5014.402485997039
430,5005.047739795314
431,4987.250903546617
432,5167.0663589291125
433,4917.23814001519
434,5097.133030397303
435,5297.2005926798465
436,5144.933504781
437,5022.362177257773
438,5110.486025030577
439,5194.531744303088
440,5069.742665333255
441,5078.36273069257
442,5111.382430583352
443,5172.466070936283
444,5027.095494112306
445,5050.3985665728105
446,5154.22115730216
447,5144.12241462211
448,5159.634326537074
449,5164.139024059347
450,4968.388456033144
451,5154.738458734805
452,5131.583182774706
453,4999.160691001677
454,5121.818061420449
455,5108.813190625615
456,5149.397573655639
457,5147.152283339534
458,5018.99436188233
459,5074.193907669511
460,5124.7049619305835
461,5114.565761149561
462,5176.5100368250005
463,5162.195803311681
464,5061.664510739406
465,5051.761561068637
466,4937.059120547199
467,4924.154909276834
468,5065.446448234688
469,4923.422230253754
470,5006.948618116037
471,5084.783531602916
472,5002.1456001593515
473,5042.494901507788
474,5085.622729400517
475,5114.1451938227065
476,5182.829441709968
477,5126.377194099738
478,5140.461958233494
479,5304.811675526164
480,5115.276802196402
481,5182.67375584185
482,5220.729640234513
483,5049.622836818533
484,5148.587189433941
485,5137.623238672842
486,5199.813224199921
487,5173.221342463606
488,4969.536501368598
489,5058.472367100656
490,5024.159661766637
491,5174.261199565562
492,5239.366314556486
493,5174.015813256159
494,5092.344097794815
495,5115.201114511214
496,5285.705894741295
497,5221.9057266368045
498,5120.414336066647
499,5085.5571510215295
500,5201.512257455739
501,4973.052503608855
502,5187.005337358547
503,4951.16938384814
504,5064.817214443653
505,5163.27874421495
506,5103.366687253407
507,5032.969233485414
508,4964.501751937013
509,5045.268555569752
510,5131.5746787258095
511,5151.250811399361
512,5078.486176215417
513,5151.194193987182
514,5015.119544953421
515,5335.8756921123095
516,5059.297771220234
517,5160.499539491204
518,5311.476239175222
519,5195.684097949271
520,5143.873224994772
521,5134.0976155320195
522,5108.038030505243
523,5059.528225128454
524,5330.319522457782
525,5297.626020505824
526,5144.745491163176
527,5173.160661995184
528,5088.263142099863
529,5132.9077061241505
530,5150.663867247643
531,5073.051094829122
532,5106.830956590256
533,5176.379875965281
534,5173.446019510919
535,5123.40994746165
536,5042.705825267079
537,5183.671081147158
538,5050.765706476698
539,5098.973193548251
540,5253.497998872811
541,5138.421456367794
542,5148.7726955516555
543,5137.079416765113
544,5228.410436060741
545,5358.947618779206
546,5161.680261612175
547,5225.529585371585
548,5215.555219204549
549,5079.322082885124
550,5183.209929752563
551,5187.913081916511
552,5249.209685015437
553,5049.337856978946
554,5205.723980546707
555,5150.64035634494
556,5226.290169002562
557,5102.287237335051
558,5176.875373831406
559,5042.548808159052
560,5399.69348840606
561,5232.284428892769
562,5326.453988788545
563,5243.461030840441
564,5151.407688910994
565,5092.473202910468
566,5109.325984452522
567,5243.862185208474
568,5272.651066178558
569,5129.611149653469
570,5148.754757674549
571,5130.336445139955
572,5220.9337817532005
573,5223.437120382653
574,5324.4564517266635
575,5278.758103868267
576,5250.563356796254
577,5347.641492418783
578,5213.156341098017
579,5276.9934575590005
580,5159.405771504805
581,5486.362185357024
582,5285.583299797328
583,5218.929153317688
584,4951.693861772823
585,5310.632653641431
586,5225.777046747283
587,5182.630197348191
588,5123.740905429966
589,5249.503782286557
590,5279.032236260058
591,5259.149347895355
592,5368.866462166852
593,5303.482128095182
594,5260.78828144769
595,5204.164564604957
596,5179.164622944929
597,5156.218731801787
598,5183.116545670793
599,5257.602906782728
600,5147.393383035547
601,5318.961213150485
602,5156.26294857502
603,5272.34812613558
604,5217.817712524349
605,5398.662140433989
606,5245.379293013185
607,5175.1352385130685
608,5171.819408425052
609,5233.810857799253
610,5348.354072715636
611,5247.8800229387525
612,5237.66887586896
613,5327.324890898796
614,5215.28051765525
615,5220.326036650115
616,5113.8229440542855
617,5195.7515787273405
618,560.300333648203
619,5326.563682527675
620,5238.21182402644
621,5293.119467010616
622,5221.297641921521
623,5150.581930500843
624,5191.6183261677
625,5271.343438515002
626,5158.545140133249
627,5246.635360089004
628,5152.508382635789
629,5358.124184345623
630,5242.733632728865
631,5215.881595737152
632,5389.436060917901
633,5300.556291249855
634,5212.150131065742
635,5309.171033105891
636,5327.840360241612
637,5273.37255137776
638,5221.19365818396
639,5331.5401730956455
640,5201.035691200593
641,5275.649433627632
642,5267.726217470908
643,5329.211841389307
644,5141.95274748087
645,5242.500438705305
646,5283.243961366276
647,5217.9843840865515
648,5359.370472918956
649,5239.8685558487505
650,5115.448087141541
651,5318.152391826722
652,5319.608285600645
653,5162.190864789465
654,5159.598924282471
655,5140.658977641035
656,5287.5348879974
657,5272.614662455098
658,5277.158100042387
659,5341.788786261916
660,5183.13938904337
661,5327.855140735307
662,5285.262506882923
663,5391.778368902286
664,5225.450833534946
665,5269.8635338985105
666,5378.954187035903
667,5300.3399843821435
668,5098.288065572315
669,5211.393429766973
670,5305.923184987194
671,5293.059600115142
672,5452.535216769265
673,5337.4848126683555
674,5269.577593852316
675,5486.238454524546
676,5308.783352508697
677,5270.2247453867985
678,5167.75060638099
679,5320.857250709081
680,5391.195622202114
681,5466.943000377371
682,5370.4817007673355
683,5279.686471293297
684,5099.613357707481
685,5338.910231385775
686,5382.218444213637
687,5358.51937950569
688,5225.353647977699
689,5221.279473530413
690,5205.929293446667
691,5168.561189770604
692,5439.724457559088
693,5398.2177130622895
694,5176.536506145316
695,5100.490415849802
696,5259.692006028552
697,5266.15366076122
698,5266.605281903757
699,5339.621594009208
700,5376.049391330586
701,5363.699916196864
702,5381.583043568937
703,5293.918698921766
704,5358.837541271817
705,5340.6371103778865
706,5430.013260579227
707,5261.066007870281
708,5378.989488557703
709,5308.325239502289
710,5132.893386373607
711,5161.085548679427
712,5290.991876928944
713,5359.664142269599
714,5461.647403515275
715,5458.3328645018
716,5383.659734634137
717,5254.0415674459055
718,5277.490914091726
719,5483.342233723747
720,5223.104814441849
721,5461.147403749286
722,5304.5758913594445
723,5346.385416117046
724,5297.747640853567
725,5287.5296827586835
726,5189.443245153382
727,5368.642192792252
728,5314.765265960497
729,5351.674507911976
730,5397.497219886543
731,5266.643473054306
732,5291.431066590733
733,5326.707374659025
734,5524.313520802125
735,5358.679663931506
736,5228.294612616381
737,5235.7726157363895
738,5402.906065203089
739,5251.322499307446
740,5247.4654162002
741,5181.583326410412
742,5352.706318936627
743,5204.7099195858755
744,5269.930270995089
745,5319.656727121467
746,5344.9621380518
747,5437.915509858876
748,5380.059198752714
749,5398.625226246153
750,5394.401443309304
751,5348.697847958437
752,5223.211354837393
753,5389.6351894903155
754,5434.875988371519
755,5242.046919900502
756,5317.704555363491
757,5263.390653129232
758,5508.818612929992
759,5307.26594071401
760,5337.084935993721
761,5405.179277817049
762,5356.841651365927
763,5493.119694855381
764,5538.578234273261
765,5349.092127853523
766,5348.281221598085
767,5305.721150765526
768,5470.2743149623
769,5461.8351793000575
770,5201.100496495352
771,5395.74253854017
772,5341.009116351241
773,5407.060181537439
774,5456.678928780891
775,5283.740805220448
776,5444.686175462779
777,5431.945759940043
778,5369.551397549534
779,5282.347621625572
780,5278.161804858098
781,5272.414645972246
782,5226.327892010304
783,5274.778456764874
784,5350.247579307689
785,5309.728330575684
786,5400.042865335308
787,5510.467296245384
788,5445.056968063586
789,5434.586584271293
790,5349.811034915105
791,5393.475833478564
792,5223.882554336325
793,5404.211022679281
794,5344.575570101394
795,5353.620614336489
796,5275.750249188112
797,5412.896287983938
798,5450.04806255282
799,5305.320700464127
800,5398.359968855801
801,5273.450290563076
802,5285.43227343279
803,5497.123551898934
804,5310.640076071335
805,5535.695672368842
806,5409.876608974376
807,5285.078322787684
808,5403.579987918861
809,5321.985981685435
810,5384.787498494657
811,5338.007828093764
812,5399.563070867811
813,5384.761763704639
814,5375.91899413546
815,5421.404767143771
816,5410.534024250283
817,5368.786742246445
818,5255.473334347233
819,5426.438728827352
820,5576.650735897099
821,5419.115020014386
822,5387.818524134103
823,5341.025604754718
824,5252.07402435611
825,5436.6379135632305
826,5352.3372944956445
827,5419.550173497521
828,5299.660165977146
829,5355.835316586151
830,5550.447018095381
831,5542.943273170806
832,5352.348620805849
833,5464.777154082631
834,5401.860078201483
835,5280.940384359392
836,5407.095252922726
837,5250.182215474157
838,5397.35448045688
839,5432.092329510483
840,5271.791182392832
841,5505.853486568264
842,5484.918517453539
843,5360.255319633704
844,5305.730377536663
845,5357.447413389101
846,5462.689652762045
847,5510.0724072792245
848,5360.522841278751
849,5529.38772148786
850,5439.161921803946
851,5583.006469603089
852,5525.08852122384
853,5297.67993207398
854,5456.452648326616
855,5485.55933709811
856,5400.924245832858
857,5326.232953466958
858,5522.603832431769
859,5497.119135372629
860,5497.297891695366
861,5309.918633763825
862,5474.117967449478
863,5355.701936816114
864,5447.348287877275
865,5501.9298694867375
866,5475.81740139506
867,5342.739416148094
868,5478.163604660904
869,5359.919303976565
870,5507.117792352151
871,5255.92367719746
872,5437.38498324856
873,5558.86424618294
874,5461.394583592273
875,5374.2384100376785
876,5510.982861609584
877,5506.655913265731
878,5470.391827105788
879,5549.438448995888
880,5502.459656622466
881,5465.6848672211645
882,5534.219476674275
883,5321.971222763443
884,5416.550243930684
885,5421.943697966181
886,5440.163699204741
887,5374.839706298423
888,5511.516761644552
889,5484.206636917699
890,5564.89533856216
891,5441.924847239772
892,5522.883216658589
893,5409.837203611674
894,5534.8490728096685
895,5438.928707796672
896,5383.731765049524
897,5355.731009336894
898,5436.798505620673
899,5402.57176520489
900,5413.5406705238065
901,5449.74998300057
902,5520.634659759175
903,5384.245819288531
904,5526.170321814529
905,5512.873456787063
906,5371.669098097997
907,5531.277211722579
908,5483.745851629959
909,5499.487254288377
910,5442.105531951227
911,5415.820344767667
912,5572.384152138561
913,5474.601458296671
914,5529.850663882303
915,5538.2088172072745
916,5358.067864295385
917,5435.249094619004
918,5425.678062971542
919,5399.155333883165
920,5448.1695475950455
921,5445.134481784929
922,5460.797574674851
923,5337.911697838465
924,5329.574669600161
925,5379.186130578781
926,5320.789094373429
927,5430.481783952015
928,5472.567024739371
929,5451.672017410164
930,5515.5781957450945
931,5499.383010549579
932,5379.440380558855
933,5445.583183734433
934,5565.405471339865
935,5317.188198791886
936,5444.495313077009
937,5346.197526172458
938,5459.140166742384
939,5595.430036409414
940,5527.631729399262
941,5438.902059572801
942,5263.9719932499465
943,5540.724753975674
944,5458.873328769018
945,5373.297652536834
946,5522.442653434632
947,5404.572436781676
948,5567.68613942123
949,5558.803414711064
950,5425.005727461079
951,5660.391022086253
952,5524.523105946314
953,5431.569805763227
954,5512.29175147439
955,5458.641800560906
956,5631.940601447015
957,5518.976310218309
958,5459.53340707702
959,5484.605939855158
960,5460.915555027336
961,5551.225382956912
962,5575.286908580172
963,5374.70594700466
964,5358.294497916814
965,5558.176236267674
966,5492.353501741984
967,5523.666681634565
968,5330.727607599183
969,5374.189478119834
970,5572.806356991546
971,5370.598445870543
972,5476.708659259396
973,5375.921651224604
974,5600.287025520005
975,5700.901464271521
976,5555.2897740556555
977,5549.456632612105
978,5433.212101786685
979,5314.330362114026
980,5495.621498099361
981,5439.982271649344
982,5503.725379555413
983,5505.995026575836
984,5594.832220383157
985,5491.573336917855
986,5629.8705079589845
987,5550.110832712732
988,5466.309171478922
989,5517.552322979941
990,5528.246410723268
991,5392.804776015304
992,5485.964131602765
993,5529.420530898599
994,5497.1038544532385
995,5312.439479154124
996,5539.771896217373
997,5604.483509034999
998,5266.085263047544
999,5550.246636256272
1000,5620.436332897149
1001,5636.585735828343
1002,5601.772482947644
1003,5507.123094319816
1004,5476.2937911273875
1005,5475.998870620833
1006,5473.435592738191
1007,5634.8987059403835
1008,5505.792398521704
1009,5470.586482558569
1010,5489.661843599796
1011,5490.477530202567
1012,5606.49676409224
1013,5493.7227949978715
1014,5489.200946129698
1015,5464.235769572455
1016,5394.40430753278
1017,5409.713493263517
1018,5432.52463337122
1019,5536.020457056697
1020,5581.8149080959965
1021,5499.776433716469
1022,5497.31635524426
1023,5424.8361153040205
1024,5513.032330932107
1025,5478.188476934291
1026,5557.037504790285
1027,5568.558030143746
1028,5529.013793475702
1029,5345.143251841274
1030,5451.260652023998
1031,5614.849142306465
1032,5462.27361404129
1033,5532.001967426815
1034,5506.308872021539
1035,5397.669078324344
1036,5517.944111521833
1037,5449.599014155544
1038,5561.862295793645
1039,5322.368047375893
1040,5505.482179573413
1041,5369.9364200209875
1042,5529.990737491205
1043,5458.382792859976
1044,5402.026478457841
1045,5484.232580022158
1046,5544.116625516255
1047,5488.328838083566
1048,5580.6276188776765
1049,5595.143601412879
1050,5681.477898638928
1051,5454.46363397308
1052,5668.979427022247
1053,5652.866012303587
1054,5500.530298764228
1055,5483.358951265202
1056,5397.973455709077
1057,5547.585591813962
1058,5471.467446509895
1059,5577.187377746641
1060,5472.874370286829
1061,5546.589369021642
1062,5540.255027884533
1063,5553.249453462453
1064,5519.519299825981
1065,5420.479137671745
1066,5435.981012718233
1067,5602.997994306813
1068,5567.686217636116
1069,5536.677367149273
1070,5613.28324225378
1071,5438.786260524253
1072,5412.371907450446
1073,5576.538775114444
1074,5600.893896357003
1075,5616.8092831511685
1076,5513.869366432619
1077,5449.868101128087
1078,5628.5709741632345
1079,5534.427077054713
1080,5551.414137923073
1081,5496.013205288482
1082,5440.308270801316
1083,5518.239436848063
1084,5639.398381443168
1085,5687.61409527132
1086,5531.326677547279
1087,5525.5219633598535
1088,5268.3478345052745
1089,5574.614456523661
1090,5445.541469365483
1091,5503.018535904235
1092,5582.318570763014
1093,5495.169783321977
1094,5324.366041645883
1095,5453.860595845405
1096,5548.844945412192
1097,5576.1674223926475
1098,5448.253706953764
1099,5609.0365442239145
1100,5394.384276070761
1101,5492.917797410366
1102,5518.742180072176
1103,5599.368137184888
1104,5433.142355547823
1105,5521.944525553964
1106,5431.678628105652
1107,5593.855730374471
1108,5377.420081886262
1109,5570.282455120024
1110,5423.308269973314
1111,5504.3716254529
1112,5466.48325481933
1113,5433.788013011412
1114,5462.045269970839
1115,5554.020016359731
1116,5564.630530745439
1117,5447.0092727137535
1118,5616.951887156589
1119,5280.054036398018
1120,5505.59124962893
1121,5418.927364365913
1122,5530.590580998392
1123,5461.930654497978
1124,5575.532190553193
1125,5506.504347776522
1126,5505.898976569751
1127,5504.597038300879
1128,5496.5257004887635
1129,5502.972212483027
1130,5475.3300108517615
1131,5589.311591234024
1132,5483.558407233541
1133,5358.580915066998
1134,5568.927416383135
1135,5498.005755926606
1136,5407.26373776514
1137,5444.268556192698
1138,5485.533657281688
1139,5352.276253817929
1140,5439.77220973733
1141,5368.726168196571
1142,5475.653865168839
1143,5455.396521880338
1144,5477.291874649105
1145,5488.531633067445
1146,5408.085503960618
1147,5499.338912173942
1148,5404.11721472132
1149,5537.204230664993
1150,5529.659074906281
1151,5599.07305054047
1152,5590.751291887776
1153,5552.628246686724
1154,5399.021645586484
1155,5508.602392677346
1156,5434.214190913219
1157,5598.148442868343
1158,5473.974544300745
1159,5468.514602007288
1160,5602.711739897161
1161,5335.870980500916
1162,5550.623135249089
1163,5542.505494602515
1164,5461.081482300312
1165,5209.868878869283
1166,5417.878615554271
1167,5366.384125102006
1168,5661.486812916542
1169,5632.942257868544
1170,5378.782321125797
1171,5413.598528498921
1172,5511.285368085344
1173,5541.105928616243
1174,5392.602896984988
1175,5342.02199786717
1176,5382.853948491453
1177,5569.321319759006
1178,5394.476334999169
1179,5414.662839687888
1180,5387.800566045902
1181,5475.019366479053
1182,5513.33070625403
1183,5417.730531953502
1184,5349.827185274979
1185,5500.952489040348
1186,5547.96393291613
1187,5534.345799786261
1188,5470.998763266106
1189,5299.089436091711
1190,5493.196771463923
1191,5354.201941263196
1192,5735.009565253511
1193,5339.671399590083
1194,5575.256796031587
1195,5476.357509659332
1196,5650.741025329397
1197,5512.830438417157
1198,5685.812096321286
1199,5467.387725192358
1200,5630.05499730457
1201,5465.151089991449
1202,5342.7407320447555
1203,5340.290665360373
1204,5323.976898388152
1205,5413.928896180715
1206,5667.125742922428
1207,5580.46432954396
1208,5718.454142972199
1209,5451.359597810335
1210,5539.47911370819
1211,5517.940974572214
1212,5495.992310789575
1213,5444.345979871008
1214,5538.931064998408
1215,5383.7362227048525
1216,5398.390107106605
1217,5653.367221126709
1218,5617.907192719612
1219,5630.569239957055
1220,5347.785567069572
1221,5609.643364714952
1222,5520.754607599827
1223,5278.87299609218
1224,5391.393644622326
1225,5742.619934747446
1226,5597.838078554741
1227,5616.419062555935
1228,5489.097897771464
1229,5420.710662821575
1230,5657.053658358996
1231,5530.308906557134
1232,5380.7564163132665
1233,5577.924154142394
1234,5402.010822174932
1235,5357.238682603754
1236,5594.63773971801
1237,5558.323432113215
1238,5658.733218498243
1239,5321.234722441328
1240,5560.2510107488615
1241,5258.583707351114
1242,5587.560053257027
1243,5564.22787858214
1244,5510.420931618429
1245,5467.589633239992
1246,5172.362718223341
1247,5644.840515302505
1248,5597.312734302982
1249,5468.682793073917
1250,5585.122536962264
1251,5468.571949489765
1252,5454.195867319496
1253,5398.337962740677
1254,5242.199196901446
1255,5409.392100670189
1256,5514.559910927149
1257,5468.269943785879
1258,5444.994159898928
1259,5605.540894701513
1260,5593.385268991249
1261,5592.148037281539
1262,5394.335849040624
1263,5483.516145954825
1264,5372.545126824833
1265,5500.87697978997
1266,5497.31102842363
1267,5694.343618106735
1268,5548.135139104842
1269,5516.799346792578
1270,5413.365672832301
1271,5386.7760840754245
1272,5312.995693980251
1273,5672.419446612177
1274,5480.379203123913
1275,5341.646141955287
1276,5619.095229219928
1277,5508.294001925912
1278,5537.398882600696
1279,5483.327107584826
1280,5595.518897646678
1281,5542.998690637116
1282,5754.124653252639
1283,5578.220487104749
1284,5475.301639317037
1285,5439.430973548736
1286,5289.055512621693
1287,5322.473954882607
1288,5276.293645655182
1289,5325.755143867589
1290,5517.978032019518
1291,5543.701135920345
1292,5498.650365252089
1293,5370.277759602638
1294,5514.406632171308
1295,5534.479039705675
1296,5544.067921880399
1297,5465.590700458648
1298,5503.326149161915
1299,5529.2442030154925
1300,5396.117165708401
1301,5594.804991907423
1302,5532.193040544952
1303,5389.232067205157
1304,5391.4149994659
1305,5381.7342670180105
1306,5410.767917012851
1307,5641.345798252056
1308,5524.103557684633
1309,5538.57542043286
1310,5582.054510339932
1311,5266.368601995812
1312,5581.018264607407
1313,5521.3158605864755
1314,1292.5339306350397
1315,5500.13483004971
1316,5591.777819569798
1317,5680.69570034432
1318,5503.834288903252
1319,5435.925066241002
1320,5362.771765726341
1321,5664.3510076455195
1322,5549.278628582667
1323,5596.802232807441
1324,5485.2707636256355
1325,5586.237778027213
1326,5592.817288598545
1327,5504.664247391076
1328,5559.203433243231
1329,5616.582754034627
1330,5645.13279436884
1331,5362.40029093185
1332,5651.578700148738
1333,5681.7453078020835
1334,5643.339792206988
1335,5611.40527581718
1336,5672.220078562211
1337,5542.405121444595
1338,5603.9116988273945
1339,5469.98125977411
1340,4555.8254951806375
1341,5403.903196672057
1342,5646.850588949688
1343,5530.235657041666
1344,5487.055130258305
