,0
133,5.499668085045508
134,4.583306620782055
135,5.382959567495239
136,5.584203447731447
137,6.00061562499322
138,5.896748074690335
139,6.273748650835023
140,6.14282172185863
141,6.079298353708407
142,8.83376034364792
143,6.724901528038764
144,6.979051046774654
145,6.322371123777497
146,6.827397256968778
147,6.34221350481465
148,7.223124139998506
149,6.909304304184764
150,7.100870732556232
151,7.112320657894044
152,8.24065925422362
153,10.131327336809168
154,18.090249902143807
155,13.768419635162875
156,18.082350649378487
157,17.920902724642957
158,53.5915642301393
159,28.673016101852873
160,583.0586986689776
161,342.3913155479749
162,396.80646443176477
163,395.211982231121
164,381.8227983345383
165,456.3671066687705
166,319.0538783833829
167,371.5366262853379
168,451.6583340359717
169,323.1741202631272
170,332.04100134284363
171,389.87223902497533
172,308.2388424672354
173,313.51359407962883
174,316.10599344345314
175,459.66700559794873
176,458.82133034485395
177,357.4581831768133
178,459.1766154994338
179,354.3615628318347
180,464.1774705502471
181,473.3054027375274
182,475.9511380996193
183,470.82448086819136
184,470.4293569462773
185,175.011385465598
186,476.25086889351786
187,402.8469775656582
188,411.3169689593074
189,450.13380317154457
190,379.5773524084283
191,307.73822737688903
192,150.19957287301943
193,380.4169564314175
194,146.55870457146747
195,289.4574899134377
196,385.89052791024864
197,377.54562753707535
198,157.96005087783018
199,282.93534069245703
200,294.06699110481225
201,139.182890154602
202,154.61396393814513
203,146.45548145517697
204,276.1404249077649
205,142.04174568233276
206,154.23848725503473
207,139.75434146810994
208,284.83287226439654
209,279.39366591247926
210,315.0964298904096
211,289.48409690482646
212,161.61789566237044
213,274.04218225796035
214,281.1586619871343
215,143.21864232429093
216,277.03104665757775
217,260.88200294717547
218,154.29828089481438
219,314.75336829290063
220,158.76905252960665
221,347.84586237416624
222,164.9743688309696
223,330.88286578830565
224,302.3672308090156
225,148.23931205438427
226,165.65394639500173
227,393.31783809642843
228,378.64445731246525
229,364.08811222551213
230,158.30594870765967
231,313.1686146606164
232,387.5241125387339
233,327.59631055290424
234,301.4813085194515
235,385.09593118312154
236,459.6227982171452
237,361.90720007875683
238,441.1602056189657
239,447.2891294878382
240,457.88393514952514
241,450.91032746124637
242,443.534604743146
243,442.30197562575324
244,425.53242869241336
245,431.51658656018856
246,449.1316959479139
247,428.93795391853627
248,370.11979761417024
249,421.4165648428505
250,420.4944479165633
251,445.5403898971071
252,393.38802584297764
253,531.4635765755194
254,634.3699095217869
255,552.8743785193836
256,415.19263639275937
257,352.4896414637918
258,394.6153944530861
259,594.46524363229
260,613.2727518750687
261,494.3038125601804
262,354.2067548347807
263,550.1603505368839
264,293.40174797785534
265,44.22595900839501
266,580.8449039645453
267,628.3876526372106
268,289.295784996647
269,370.76698452649475
270,43.83131720540873
271,362.4155619424442
272,438.4116738457869
273,429.07603218639537
274,382.9718348674578
275,370.45221227508813
276,383.8044685271225
277,402.0041486247744
278,388.11469164300826
279,428.9413411293075
280,424.5835887710633
281,390.1876528228729
282,491.86150439037704
283,414.81052880900353
284,410.60652496565916
285,418.2430278173591
286,613.1058234798548
287,378.18625487403693
288,675.3417092542711
289,626.432108056615
290,291.5259015928549
291,500.78448514081424
292,489.04501563637643
293,513.3160117012927
294,546.9107872580113
295,127.33402575626019
296,228.03508159304153
297,97.21130953716677
298,14.904135843287623
299,194.6355751594009
300,870.4244171908813
301,792.7827233913096
302,672.0459823100264
303,689.5612525949379
304,781.1360147958032
305,508.5526853813625
306,450.8786831581182
307,225.15191809391231
308,455.7958584835238
309,459.40711576701403
310,716.6868714577681
311,583.4581206946202
312,965.365428333779
313,421.4613259922513
314,1580.4648540657502
315,254.50642466990402
316,128.51801084170958
317,1184.433891983784
318,741.1393338545788
319,113.80901611207538
320,651.942849145323
321,694.2979650877184
322,779.5802820273524
323,563.9401516811376
324,868.971905469079
325,652.8560923765657
326,312.9615595230396
327,335.24898187380774
328,629.9388755010716
329,643.4497720928754
330,355.1346358255166
331,551.264415347233
332,613.1358025417697
333,679.5526056697075
334,546.6163990176238
335,705.5521848683743
336,415.4766470235253
337,665.8427815837367
338,1221.0850392191114
339,542.2526292608345
340,1220.3681539454476
341,650.1186441717985
342,587.8815789051342
343,625.9389471503971
344,662.3479233248934
345,729.482111966069
346,1215.5685092853664
347,663.9570489202163
348,601.3028203743398
349,735.0072327991666
350,417.6555747804346
351,1302.8630924946403
352,646.0110340948424
353,1002.0698067171854
354,1030.800714597456
355,717.0319169253529
356,691.2338555134786
357,727.111547138026
358,797.0169994176979
359,744.4259573185263
360,747.469894201126
361,627.720082238133
362,717.5925801334489
363,723.2565051320212
364,379.13909172111835
365,731.266646944134
366,457.50912570499275
367,808.8344465556862
368,434.02681274141673
369,469.3567083853001
370,561.5921927737226
371,278.44627057317723
372,377.6017081566785
373,662.9560666012474
374,346.4190920500219
375,405.36882268687555
376,752.2785524531901
377,487.7973973334704
378,670.3307093842186
379,41.82301174910218
380,44.08454284275079
381,47.561645058940165
382,1238.1994553888849
383,37.69008522897886
384,955.4908417155075
385,764.5230755853703
386,858.3715803675891
387,989.201065823831
388,954.0472807611184
389,837.221579322655
390,855.5616951211264
391,977.1807067429452
392,824.7231754241839
393,876.4144880484155
394,904.7174147145253
395,689.1957627063063
396,952.8878256901974
397,847.1642803905883
398,880.9846156059245
399,280.28287915601925
400,929.1125122708823
401,891.42666220937
402,795.6370271315719
403,939.6846618982739
404,968.1775097065545
405,894.5555278358767
406,2127.1655513784813
407,988.2634702965481
408,903.8187501381382
409,865.9122717337647
410,997.0881051636769
411,1835.1246363138853
412,906.2296218800598
413,1040.5215852725798
414,955.8959607690665
415,971.6184372619817
416,1205.1469322436767
417,998.5390807029069
418,1135.5336501485513
419,1512.5813740000656
420,848.3655790031696
421,307.9784891343182
422,337.91051616483463
423,273.8534576657582
424,1497.4738117547179
425,853.7408962247564
426,1595.1355272098008
427,321.8326014593987
428,978.3508273412594
429,908.8991098983847
430,995.4797229465815
431,1478.5209171199529
432,984.8966087642024
433,1009.4605976905269
434,739.9483655815756
435,2118.079744021053
436,769.1913654201917
437,1234.80340138733
438,2921.115195945046
439,257.77103942110693
440,1080.667029147882
441,328.9822522828004
442,2063.1288355178963
443,1276.4374639173493
444,1515.1718398857367
445,1451.09817130334
446,1278.1286723697772
447,1152.8669021122623
448,1140.7192783349817
449,1037.0746077772048
450,3078.1205186050406
451,1813.2460947945888
452,331.2815427474693
453,308.08994560238915
454,40.40725144803879
455,2388.122646908863
456,1231.7756659471481
457,826.6076985284493
458,425.4227774258475
459,724.3382945308103
460,661.8964689099456
461,1317.647415661651
462,983.859602072901
463,819.8893742116356
464,1296.5917431077867
465,985.8368464301832
466,727.927585899644
467,825.994895769695
468,979.3056651643374
469,225.01470117118745
470,772.9932208140242
471,783.1562020034086
472,807.2608911437696
473,724.420657962694
474,895.2972720619964
475,812.9742060048
476,496.63346685822944
477,886.7174533544824
478,955.3435725841399
479,876.7168783004083
480,771.4532742483906
481,890.6438901397892
482,602.0100613577827
483,886.8038860406647
484,918.1062610333531
485,998.8413853249913
486,654.1020591813268
487,943.3532297806859
488,889.2756010377898
489,930.8472145821916
490,615.88173542419
491,653.9524044421665
492,951.8923612137659
493,814.4133980941316
494,716.6247109676397
495,705.4045885339201
496,661.946339126329
497,1020.8083959555344
498,684.6292883321491
499,931.9243104988732
500,1117.0120746594844
501,691.1236224005257
502,843.6717884416428
503,937.7918055464526
504,686.5106713123284
505,898.1822657205909
506,680.6794490578195
507,655.3301517052756
508,862.3156959164285
509,649.841893432163
510,695.3342181270879
511,1751.8489702474892
512,943.2491777882124
513,979.2497055626153
514,838.0018300593646
515,1016.8311261034811
516,1016.9885855141864
517,3141.548604939988
518,2034.7459928684918
519,993.4447243696837
520,1023.7039867193023
521,916.8416409939082
522,840.4441848602635
523,977.1871320621899
524,1044.502311430691
525,988.8077701111843
526,988.6828876659287
527,976.3522804651437
528,973.2898292380319
529,1203.5407168552247
530,958.9865792079551
531,1026.9624787217806
532,1247.0588583145184
533,1040.4982541122952
534,3102.0869193057697
535,996.8142135989677
536,1470.2774454064036
537,785.0839603025963
538,1970.5187327981512
539,1391.6025166711631
540,1001.0003975351344
541,1186.9087078469852
542,2071.8522439935355
543,1688.0175342129166
544,1306.0658632070329
545,1297.8974176164445
546,987.5973231945826
547,990.8374653489615
548,1507.684599989023
549,1025.4510885847644
550,803.460108515632
551,1036.993044766566
552,1561.4780398031676
553,992.8703595911373
554,2423.531807869618
555,1259.078530561266
556,278.66907230519485
557,1013.2460034758642
558,837.3119104081616
559,909.0127536639318
560,1131.1178822863312
561,1019.0331265121996
562,1234.5004041650645
563,948.0591093584615
564,904.6503995659529
565,1283.2102285406286
566,1075.4256286114912
567,1013.1299441288502
568,1019.9428442740888
569,941.4311678068966
570,1499.599352223269
571,1217.502401309622
572,945.6627358517497
573,1281.75357184296
574,1026.0659567281534
575,1880.299416809288
576,2433.939560264761
577,1544.0268054412322
578,1030.7144944141073
579,1047.0739992732072
580,1209.4892239587198
581,1749.0365844151847
582,2701.3586243590717
583,1221.644567417337
584,1344.2325407636504
585,965.6183051761293
586,1100.8670589226347
587,998.1569293790894
588,1027.028580323973
589,1885.569091103695
590,2742.8206282565557
591,1019.8003223943446
592,3227.2288067401505
593,956.7579365233814
594,1042.2758751345716
595,1005.397913085189
596,1353.1668740015675
597,1125.2857231492922
598,3210.4471985082205
599,3286.0171974194336
600,2874.724258387472
601,515.0900922835649
602,1027.9111233324004
603,3308.333824583306
604,899.2864078477095
605,1044.7299014649448
606,3263.375410200252
607,1188.4699941152478
608,913.7955979171545
609,2812.2116875840443
610,1047.0658871391086
611,1554.199001084654
612,2280.1834378037215
613,1604.9226470955464
614,901.0660206632242
615,3416.9516761055347
616,1849.8357937603998
617,990.6594062838947
618,1023.1674133603831
619,937.7315399402296
620,1019.240780434751
621,1258.3464421579383
622,1079.647453862168
623,1027.8605080001623
624,3199.0692467163094
625,987.4566950026613
626,968.5717129010865
627,1018.2399840398369
628,1001.8087712246303
629,2777.3006331067204
630,1800.7273875780688
631,1655.6857044923845
632,1222.71611081793
633,838.170802810512
634,3324.650396377631
635,1112.170769075909
636,1084.663550242467
637,889.0019829932008
638,2931.9617469723435
639,3447.5589137030875
640,1322.956818304847
641,3229.8554490074303
642,1899.5129303666426
643,931.7401533285208
644,1161.3221761770128
645,1409.340632564207
646,1187.4639846140376
647,2658.490084598317
648,1626.2714185262407
649,991.7555482540812
650,1247.4887317956907
651,1217.8170534027163
652,1388.6623135313307
653,3377.1329939366283
654,1031.421799189224
655,1042.692408865873
656,1130.0267397037665
657,3353.2413112133513
658,947.2330701307575
659,1229.0091927011413
660,1014.0926922674436
661,3352.6801856143884
662,3302.7759777472925
663,3359.9168499709854
664,1717.4584586131807
665,3116.5288178458354
666,2280.239523689875
667,3144.3998776256076
668,1030.6339674792791
669,3348.9422149522993
670,2285.0827656972137
671,3365.416931135957
672,921.1955026027963
673,1373.324563183209
674,2727.2827540227304
675,1065.2222291174621
676,1232.0745465701282
677,3481.6596032063844
678,1960.5478196171618
679,1667.937105311141
680,1284.7822941346992
681,1328.7619021483747
682,1878.7967992140234
683,3402.5165552610365
684,3371.841577669699
685,1741.0913631869594
686,3182.1854018287568
687,3391.2924595771833
688,3427.693597902432
689,3390.6401423157167
690,1420.6806121547863
691,1553.3951204768512
692,3480.6377404612263
693,3341.1907244890563
694,1245.3686687865527
695,976.8007370560349
696,3239.7459088519618
697,1060.3401648061715
698,3362.8574451352865
699,2253.9276575736435
700,1049.5091872591845
701,1033.3292554415975
702,1564.0618330649572
703,880.0066190273019
704,986.4775517913322
705,638.1789072381692
706,1898.7564698873286
707,3384.4941463448145
708,1138.3657882248617
709,1030.792915840463
710,2337.9913768542924
711,3413.3898791215934
712,993.741008117216
713,3377.143718312614
714,1031.1649002395538
715,1803.4437119679635
716,2106.0167259712857
717,1472.1505816037418
718,1750.9356730751508
719,1064.4708771644723
720,1979.0347218283048
721,979.0254724009644
722,977.7249372279261
723,1417.1059886278258
724,1281.833754855695
725,1003.1036876108475
726,2841.5383336864757
727,1941.3071365365952
728,927.1026944231364
729,3435.4536147632175
730,2220.9664175438493
731,1859.2011537031644
732,3383.7218832011326
733,1186.1420521018765
734,3437.5326278417015
735,3521.2687734263927
736,993.4280607333584
737,2594.798926651044
738,1579.6564238237581
739,3459.8247424253227
740,1451.2825844426206
741,1582.693338692544
742,1196.5233033176376
743,3494.786008302581
744,1552.3761022708381
745,3479.340999938182
746,1082.9739121636194
747,3444.6464927388365
748,2657.188249863618
749,2336.806487895533
750,3403.3840227967967
751,1953.0969458574546
752,1770.1157743322765
753,3476.6951888638337
754,2105.100892093651
755,15.704471540132833
756,3428.6954230690358
757,2096.5407978898816
758,2572.9575201466882
759,1048.5137361954442
760,1131.5479558594393
761,2820.75112091073
762,938.9397009894451
763,3461.805142396771
764,2798.510153149386
765,3146.61262261866
766,3465.404833057785
767,1629.8679862681645
768,3484.325785165652
769,2707.3673201248866
770,1621.4909297082172
771,3491.5036390208306
772,2157.442668302663
773,2516.272794365094
774,3539.036274967985
775,2649.783049690335
776,2456.8858007403815
777,2982.26774419609
778,1387.9067819083893
779,3435.9062151610797
780,1630.005893530006
781,2193.0946387058207
782,847.3821217923779
783,2106.262094874389
784,1783.5670671222938
785,1782.78235482621
786,3532.6784810730346
787,3491.957990283828
788,3540.36633603736
789,3506.780470877772
790,3514.9032253731066
791,2583.3046810323044
792,1802.0360246552405
793,3523.6393783277863
794,1979.3365051155024
795,3462.7687021178454
796,3551.652781744483
797,1439.5507726962662
798,2569.816517911264
799,3442.6443177934884
800,1705.1683867088418
801,2492.1291011842577
802,3171.0725866124685
803,1392.5869705310868
804,3586.4535129252836
805,3175.714703769954
806,3657.1582223757696
807,1285.9784449967028
808,3493.541572280005
809,3571.1154323573674
810,3528.627211854354
811,1662.1778491213313
812,1527.2838281040372
813,1664.9712356965956
814,3496.5281518237985
815,1249.2696059077753
816,3523.0151854599653
817,1330.6382682042236
818,2835.2224032569634
819,3529.118909528306
820,2539.642427599815
821,2997.971905496013
822,3518.630006949142
823,975.9306825070096
824,2747.9918948626423
825,3516.6728827848947
826,3527.5144415445384
827,3091.484996200503
828,3497.884883967978
829,3624.7498085775696
830,3541.7587734367557
831,3422.0518308049277
832,2317.3247655026653
833,2335.9965471350556
834,3471.285705620017
835,3494.6488358892193
836,3502.9091232060946
837,1064.9232546797998
838,3597.1395581243974
839,2356.3488125021186
840,1626.0965332727121
841,1461.8252824252893
842,2459.8756772001493
843,3358.6097688198706
844,1622.462096313268
845,2558.577094220843
846,3141.41267591284
847,2434.0780328966434
848,2698.010768270487
849,3059.156831166571
850,2352.5955792952486
851,1403.6566719143545
852,2509.442522284523
853,1597.6679291959497
854,1427.6787341915667
855,2450.9168921961686
856,3546.045115059089
857,3509.001582581279
858,3587.407873019642
859,3546.4479364464823
860,2703.0127281338696
861,1003.3199441707435
862,3588.1641400982717
863,3477.180220584451
864,3533.246767995913
865,3532.956097434916
866,3139.568197469422
867,2027.985139093748
868,3446.6484428487647
869,3473.6628792880397
870,3530.8584623075744
871,3496.5286696822272
872,2976.6680929845406
873,3480.2723560334302
874,3523.479628993717
875,1670.2821574088384
876,3135.209125216903
877,2171.1940883754305
878,1308.304396547557
879,3136.0111434708715
880,3572.871167960926
881,1832.9773632072638
882,3506.377552829855
883,2351.814338174518
884,3557.300272787594
885,3216.6682765476335
886,3662.829118333038
887,3643.07855324144
888,1919.1670524691622
889,3662.2341606962573
890,1730.2120382627895
891,3521.7794126940003
892,2401.1514605598727
893,2851.6030143135567
894,2411.835817335558
895,3509.6816077278972
896,2273.365276893265
897,3556.751162215806
898,3551.9560608777488
899,2050.754274565764
900,1831.1962444097476
901,1949.269649785536
902,1979.5582051283975
903,3310.6941208474996
904,3524.1122728462724
905,1680.4300263759217
906,1990.212091261217
907,1684.2203381143645
908,1770.6884755308324
909,3564.3076081411486
910,3530.9377964488895
911,3744.985002107691
912,3504.0825017249444
913,3513.3538810346345
914,3528.1061724893602
915,2140.0911745843127
916,2635.4572719095295
917,2613.3209686805653
918,1269.9362249772398
919,1896.0600357487642
920,1719.8917126755164
921,1928.4672950103884
922,3509.8916325667797
923,2590.8426556644363
924,3552.834046597092
925,2557.5011143469487
926,2496.8220942779462
927,3577.657894043733
928,3655.9083857726428
929,3572.6184845899215
930,1549.8891558464936
931,1495.1989659585406
932,3557.7573754281175
933,3662.3909594944057
934,1673.5484246377907
935,3508.8203268080865
936,3509.9228653114833
937,3299.1948764670974
938,1723.3041064839204
939,3606.475544590512
940,3523.281943498838
941,2527.8462641267047
942,2567.1786265997566
943,3527.7255239100873
944,1463.754784331633
945,3528.3637944419265
946,3111.380335719268
947,2294.2342370366914
948,1885.544662445437
949,3510.850775711518
950,3307.7330393571788
951,2748.489203040758
952,1726.034588639867
953,1634.900576978415
954,1692.5551127035803
955,2301.91105889952
956,1891.6033122496185
957,1649.5618957826991
958,2439.287621908282
959,1906.9492182902775
960,2136.923639427275
961,1332.6212386763063
962,1601.4777222701846
963,1445.572254451474
964,1692.192294465387
965,1060.9150263538947
966,997.0492704475405
967,1431.1515971845831
968,1031.3600288171056
969,1333.1364950143407
970,3546.429719493253
971,1339.7585013630226
972,3209.4341575239455
973,3711.0918097522035
974,1329.2884612827406
975,2013.4021200979257
976,2569.1762757978036
977,3610.5282504401875
978,541.0921028588665
979,283.3793796121592
980,3539.481813540485
981,1867.9891799011953
982,369.23433609799827
983,1877.4363049547583
984,2107.0584563816456
985,3495.510183381721
986,1920.3761231926337
987,1228.7108775276627
988,2663.1268068214194
989,1423.0267264580384
990,1530.1989796021576
991,2884.0061696076095
992,3013.660764550211
993,3503.550282433701
994,3602.9726959436207
995,1149.7798507938332
996,2894.304027870946
997,3515.0033702063265
998,1882.9713721477265
999,1937.0466454188975
1000,1884.8477919305058
1001,1680.2847891631397
1002,2753.9085866124406
1003,1171.2022685677098
1004,1891.4393775138046
1005,1439.5490132532818
1006,1546.3078630469977
1007,2570.0164732819994
1008,1752.9352810516377
1009,2564.3064767643455
1010,2223.206233472045
1011,1548.4403540835299
1012,3578.8325366847153
1013,1953.4698201338613
1014,1725.167716610314
1015,1092.587554757009
1016,2257.0789045581764
1017,1833.266459188895
1018,3551.727528540688
1019,1612.464383840465
1020,1618.6026344611626
1021,3033.0187488956426
1022,3585.318316977089
1023,1202.3415049925068
1024,3277.0504262441873
1025,2416.4710262531125
1026,3538.0748011599676
1027,3511.7003644735655
1028,2298.4594178146485
1029,2087.2258770316816
1030,3505.2976405391514
1031,3481.0636540266405
1032,1277.6123524441016
1033,3509.485016733583
1034,3582.2313209747635
1035,1573.9838149966038
1036,3034.870446742575
1037,1395.4154757484423
1038,2463.2918851530726
1039,3562.4187433683646
1040,3541.6057179106033
1041,1301.638655073818
1042,3019.6540805960667
1043,3551.8035174532447
1044,3596.9863559116525
1045,1610.598881203833
1046,1887.8591355790788
1047,1282.987226250285
1048,1513.7022323637882
1049,306.31554660961825
1050,960.7390561556529
1051,3227.7163323941227
1052,1698.1873066719634
1053,3499.4887600470875
1054,1662.8947152560002
1055,2539.370776218712
1056,1391.355549241511
1057,1329.7761875348863
1058,3646.8803298165067
1059,1642.4518647888433
1060,1629.664553114185
1061,3437.5049820180584
1062,1013.5146013432042
1063,3673.3035813211804
1064,2501.1790442123756
1065,940.024786013223
1066,2843.9770959812704
1067,2030.9803276808773
1068,1539.7965559583108
1069,1482.4684694782711
1070,2302.7755676437446
1071,1715.0325466776271
1072,3602.9594552773324
1073,2277.8114395824764
1074,2512.038951903747
1075,1341.2188165344376
1076,3538.2927407582324
1077,2330.3911166939915
1078,1332.0875065553653
1079,1453.3119633862882
1080,2702.9902507199
1081,1880.6790064227741
1082,3522.7118179760523
1083,1373.9841526884788
1084,2913.9023852248774
1085,3575.5109380516947
1086,2432.443773535379
1087,2174.4371150271645
1088,1603.476418977133
1089,3561.9600846674707
1090,2145.652406359439
1091,3548.8894989116466
1092,3614.8772166782664
1093,1856.6803954254226
1094,1244.579578185481
1095,1462.8401173117657
1096,1987.3639137729863
1097,3574.9640002659985
1098,2858.230563167203
1099,1424.5088811416456
1100,3533.7625743919025
1101,3022.319622088073
1102,2567.091617263044
1103,1187.4001723974643
1104,2485.8338168388923
1105,3611.5790001364408
1106,1533.1232742181564
1107,3553.2587635758687
1108,2975.6492941073666
1109,1061.0739377424497
1110,3592.6962005405217
1111,923.0932152988407
1112,3283.2390183832363
1113,1549.1178564883319
1114,1552.3545443364258
1115,1578.4439952460505
1116,3120.458461320423
1117,2753.1974513960477
1118,3490.9872858269378
1119,3575.610823204419
1120,1635.4425971157866
1121,1487.8474539149217
1122,3523.991265680235
1123,3549.816012566025
1124,2527.515256846316
1125,3095.3529715410427
1126,1596.4837676754669
1127,2686.2403214062588
1128,1700.8437749324262
1129,1243.2445090416415
1130,1906.6250916626905
1131,3552.038544027278
1132,3576.360409043931
1133,552.3152296306421
1134,1571.8816215022566
1135,1375.7667565556164
1136,2954.2834913807583
1137,1373.217064512647
1138,2028.3212323413613
1139,1156.2153335051762
1140,1757.5753550061463
1141,1089.0885737609076
1142,2496.6240804517906
1143,1529.5537934356607
1144,3562.843403518812
1145,1382.861298659581
1146,1586.8088484753218
1147,1490.8616811567472
1148,1331.9147056596773
1149,1754.2732174546302
1150,1560.680074092853
1151,2569.15315911622
1152,2295.284272143675
1153,1219.2876231049806
1154,1755.834224202298
1155,2147.502422851534
1156,1880.3178736619534
1157,2544.976322798735
1158,1409.4755579311072
1159,1543.3693357233074
1160,1298.503977634013
1161,1483.9737226821567
1162,1336.141002352197
1163,1377.2735517631377
1164,1246.6415595796884
1165,3666.0755464975377
1166,1367.1756797188245
1167,1335.331402805512
1168,2189.676372722222
1169,2588.1061717554794
1170,3552.781210610954
1171,3609.0889301995003
1172,2091.1437741009913
1173,1551.228644062779
1174,1305.195492058218
1175,1308.7599458692753
1176,2185.205124312521
1177,1316.7727038357743
1178,1376.4806369130604
1179,2627.42103275586
1180,1129.9098290548554
1181,3601.9030826514067
1182,3551.444305867707
1183,1862.9961193280783
1184,1588.9763821471722
1185,3535.0875718506404
1186,1344.0199513358161
1187,975.4617062093863
1188,2648.7016603139937
1189,1701.45923019531
1190,974.4478715967851
1191,1579.439708565823
1192,3671.4815336137367
1193,1065.8842297141912
1194,2484.5230479929282
1195,991.8512284441649
1196,985.0180362470193
1197,2265.2585332908347
1198,908.5561249108604
1199,978.9035357691322
1200,1603.5007801968266
1201,2094.4278568709146
1202,3559.1555648223007
1203,2455.7990241968323
1204,1582.0848435487226
1205,3235.9745296493074
1206,1403.733762514472
1207,46.92664607122346
1208,1488.1470911658912
1209,3658.064891273652
1210,3586.853506340517
1211,3013.563335749264
1212,2614.117752973376
1213,2460.8208723610073
1214,2654.333177817025
1215,1356.8229567248075
1216,1930.652264325746
1217,1909.5951755832127
1218,1136.6691946513624
1219,1319.9129699466348
1220,1369.7695258943863
1221,1529.3323502881224
1222,1369.3092355511908
1223,2791.9682710080347
1224,3557.153942363221
1225,1497.524314407301
1226,2393.8830461714215
1227,3650.2204845247143
1228,2675.7712857837496
1229,2320.407006268309
1230,3650.113385830107
1231,3060.283241054925
1232,3558.7109825641423
1233,2283.481142715949
1234,1586.8334384796394
1235,3641.102703245462
1236,1343.636942231132
1237,2266.277690585482
1238,2046.1303464072064
1239,1305.747297269904
1240,2013.3765772321015
1241,980.8981428808462
1242,1477.3391430879283
1243,2466.2676039384264
1244,1961.7688984200563
1245,3535.1652442575937
1246,2569.85738967489
1247,3611.924001350724
1248,3555.1250915065048
1249,2513.3954491433406
1250,988.2673534949947
1251,2734.7498967980628
1252,965.4494585393893
1253,1143.0769919462066
1254,1187.3964480705797
1255,3588.224756469457
1256,1421.2768170691147
1257,1265.2116391025222
1258,2940.893589662446
1259,2141.8526945590897
1260,977.5148092625195
1261,1904.1862719277187
1262,2858.6992344692794
1263,3226.856501397001
1264,3588.119777268279
1265,3466.591555787195
1266,3573.772431182773
1267,3518.0153720554263
1268,3075.037342154341
1269,1262.338661692624
1270,2991.040182013865
1271,3133.3704838950694
1272,3569.2518408158157
1273,1819.475467165487
1274,1674.597307755571
1275,1673.2363022031611
1276,3074.721840430122
1277,1212.8528112967717
1278,3624.4664477852875
1279,3578.30496982567
1280,3545.171294509472
1281,989.1606231616843
1282,884.1522482541972
1283,2558.793998969203
1284,1982.3666986570531
1285,2564.3680754312327
1286,2015.497329956407
1287,3561.1156611867573
1288,2507.145569993712
1289,1826.3651965356955
1290,2040.097076802579
1291,1878.5326846109897
1292,1672.9069008652386
1293,2379.8096968971395
1294,3402.7119166033526
1295,1843.1560268446874
1296,1210.433418627853
1297,3570.4984685399113
1298,1218.3571240937408
1299,3598.8910800323674
1300,1525.5016070955578
1301,1393.1527305346287
1302,699.1370332984209
1303,3411.623777014555
1304,1512.5140096987056
1305,2918.485746694265
1306,2275.4673384804637
1307,1291.7003420124208
1308,1543.0201276109785
1309,3542.718131474812
1310,2359.6110316799086
1311,910.0202243681321
1312,2328.8650036622485
1313,1258.821442599152
1314,1588.643149400134
1315,3491.838099969395
