,0
209,180.35335767925775
210,222.09367843370524
211,60.85037194008048
212,223.92447702005612
213,247.6622560755082
214,438.67726156377523
215,73.53443786789761
216,103.96628948241728
217,379.47333269981004
218,105.21653338865137
219,267.24989863116593
220,30.60477614205055
221,240.9247862103672
222,3.163105044944472
223,13.424740045318636
224,1.5541480878377303
225,7.086471478075664
226,5.197053322696868
227,27.422707153725042
228,7.636482256884706
229,34.95667438168622
230,66.05076438653926
231,7.279679560469145
232,6.873291502553625
233,10.888491643278162
234,34.30478928743064
235,8.729057204037682
236,3.98809752244082
237,4.291953173032151
238,5.206797830585998
239,3.6963803278953575
240,5.684602686636171
241,3.6773419609628824
242,3.9831185319627904
243,3.7878917139071158
244,5.89420280021991
245,4.467764733689306
246,7.939689001280041
247,8.525611520541126
248,9.245073712742414
249,9.211751496002163
250,6.22161504990518
251,2.32579943201686
252,3.0085899850517004
253,1.6357039468847692
254,3.8579220187663847
255,4.775291860997087
256,15.55994882188534
257,5.702316546159684
258,14.268295895156202
259,5.274289464620669
260,5.6724469433647435
261,267.5654996269439
262,391.05208917608934
263,85.57093148656934
264,85.48613182939968
265,74.53880218370011
266,79.38659040531448
267,138.30450588864682
268,77.63084551017292
269,1232.2799675060055
270,260.26671292591215
271,296.8125328227533
272,305.2551969389255
273,406.46428494597654
274,374.723152219597
275,343.61984711241655
276,267.1877270348041
277,282.27759131630853
278,636.2009309957624
279,274.35535087874354
280,706.6465636417598
281,306.988713239365
282,409.2412704759047
283,430.6995549937437
284,426.287202222372
285,164.5139231037685
286,690.6203656247814
287,298.9944573570532
288,328.51299350132604
289,332.6892958590165
290,119.59694365718086
291,332.1725586752663
292,365.2130471371661
293,360.1534726964823
294,194.64778811396488
295,510.93450724843086
296,229.71199037866026
297,255.17245006348378
298,428.9741363171556
299,707.1349867452519
300,238.04643377471845
301,333.30492161694144
302,473.2156510987348
303,353.7838400807208
304,461.64930428191855
305,582.3031511670789
306,460.6006855576465
307,788.1726345417084
308,522.636898317617
309,785.8777311298329
310,754.8323269801822
311,1127.5657505512818
312,236.72770904136672
313,252.93049443716916
314,229.76007483621308
315,255.26672825329504
316,252.64823136904036
317,214.3805967877935
318,132.7771936099004
319,217.81108594766778
320,196.685268715194
321,1253.9761021876109
322,292.765049755029
323,1032.2374354140557
324,136.3799020655096
325,1046.7523750099938
326,342.04224890010516
327,67.25965428601731
328,63.5612300717247
329,261.01603497561524
330,1363.6929956422643
331,343.4384529488502
332,1076.6485824932727
333,863.7406453856546
334,497.55334941279483
335,417.99772049419715
336,111.27087734964377
337,341.62783097365275
338,233.38387947255706
339,298.5633045778085
340,851.3402388999707
341,532.0840495971898
342,535.8580129522146
343,840.5090264200373
344,428.8228882136298
345,592.9520247076875
346,711.2476249404178
347,708.6807352273503
348,949.1843143489493
349,1312.6657014304342
350,853.8118612639437
351,58.68206411447559
352,1474.8257346471728
353,197.46213405057875
354,324.5045133844938
355,1671.648835344864
356,213.93222674756967
357,218.58632528422592
358,157.47933988334856
359,405.8497324789977
360,876.0690318964351
361,880.0719380290174
362,450.49949345244113
363,334.5715164719502
364,372.8273505174823
365,661.9179585158411
366,256.1962783489514
367,879.5831767506915
368,983.169877205758
369,1197.0966266598589
370,1642.593086282226
371,945.6431034805278
372,964.776001164266
373,891.460737998727
374,985.8547764633305
375,1055.0574388352343
376,991.3934220994272
377,874.929254887039
378,889.7161987535125
379,1244.6885071423249
380,939.9666355643276
381,1380.0742244514677
382,1258.159929314927
383,1422.388478108104
384,1380.302241530157
385,674.6692926331691
386,1146.8749940328714
387,1316.372059693463
388,571.8130943314751
389,1367.1106049048346
390,1047.7636786961064
391,1006.8273616424465
392,1349.9977201606878
393,1454.750902731444
394,1223.827661899425
395,1395.2654388419423
396,845.5449171302006
397,1323.7727423593042
398,1372.7833792402212
399,826.2373017320289
400,1266.7574163877132
401,1929.8288735773624
402,690.8559237771651
403,1031.5083682281124
404,1506.4733231916111
405,1733.9286670094846
406,1436.6292041718052
407,1402.1549037277764
408,1447.645843067818
409,1611.16053075235
410,1308.5619292787005
411,1437.0477987227607
412,1859.6598825077363
413,1588.1260619277919
414,1548.6943038336622
415,1428.7427008054406
416,1415.79905691079
417,2636.7716166948176
418,1449.1505736116712
419,1590.511460797474
420,1518.8385042731934
421,1707.196840355568
422,1807.367714643461
423,1617.5683829658283
424,1828.9691089683818
425,2687.4267101354317
426,1668.7909114200543
427,2188.868549890176
428,1998.7772224045596
429,1326.302427960031
430,1822.6287220101383
431,1868.4849706872521
432,2878.4000790615746
433,2348.4575726078547
434,187.79883620238877
435,1928.7353410482856
436,1386.4775765225122
437,1383.7805554632725
438,1824.2218902532015
439,1618.809078903358
440,1257.5131386950222
441,1877.0328493840962
442,1213.652124535054
443,1311.62388384715
444,1830.5466222476819
445,122.63458528978835
446,143.17755241793506
447,95.66868313625878
448,1160.8889489787261
449,714.6548139495717
450,499.87996547166017
451,383.47234989949095
452,286.62353326481
453,320.03453368242066
454,1906.219875794154
455,419.87073527603263
456,270.35520559582324
457,1861.2022499885027
458,664.0752868846398
459,263.19419291797266
460,378.29577439732964
461,1087.605048993798
462,320.8410382154671
463,1566.4688125931139
464,258.20610815921646
465,1508.4190969978938
466,1775.6769441499941
467,282.52215235523386
468,333.4859359049784
469,1772.2078732180998
470,1751.382695502183
471,1511.1869705493862
472,1533.052605825998
473,1921.8618336225109
474,1980.959706945025
475,1508.032612439446
476,1759.7102186737598
477,1576.361005840759
478,1214.1696164712866
479,1564.1037513819128
480,2299.9270494187545
481,1473.920271888296
482,1228.5426429396032
483,1269.640597718122
484,1757.6028072557858
485,1734.2525035267386
486,1164.2697091566981
487,1832.8046509299209
488,1529.285322124514
489,1917.4020477823042
490,1106.9518132147664
491,3274.204531479583
492,3220.745290847909
493,3215.531959648674
494,2501.318338830485
495,500.92543664905753
496,1059.1573744567077
497,2846.8524486297
498,1463.9155040588075
499,913.0132823257517
500,3099.483594142424
501,1078.449009494359
502,934.3138067794471
503,806.288942588882
504,1103.3459051523223
505,1434.885002906196
506,1819.6110226110752
507,2135.811429156058
508,1521.5420304350796
509,1133.797980614488
510,1584.82808658859
511,1126.281245041782
512,1670.3295914348196
513,910.8517444791612
514,2016.7485240909866
515,2395.3761457400597
516,2241.8073213498083
517,1679.043045817992
518,1242.4940409975607
519,2038.300474596659
520,2435.412411516992
521,1304.2178772083175
522,1337.1014124133917
523,751.9253224862769
524,2692.15600588401
525,1465.409727088739
526,1803.3390523618245
527,1368.569918741731
528,3219.2951814025805
529,3304.573705307968
530,1370.0383600515586
531,1619.5201854563581
532,1585.8655713552735
533,1460.3996218441523
534,1674.204349898269
535,1710.5865402368163
536,2294.5346433463515
537,3028.288343217197
538,1983.474503198332
539,1429.843818698436
540,3190.513152364888
541,3320.46506297623
542,1985.497963398453
543,1136.0291877564641
544,1381.6903975632345
545,1182.198901555239
546,1627.2193872949817
547,2312.0065601413276
548,2350.236116430639
549,1345.2880653581465
550,1629.197248582642
551,1602.5347082205446
552,2953.2747948783
553,1279.3704936428578
554,1965.2385014422161
555,1506.932386541417
556,1406.2802124389254
557,1612.6209695920056
558,1011.6456358166012
559,1096.3199070016133
560,1127.2234167227
561,1398.8494990540212
562,1127.1455548031306
563,1242.2856594657333
564,1398.0547776570672
565,1059.3458102021114
566,1472.3882904744635
567,1385.035699810823
568,1167.1549022119043
569,186.04276984784815
570,1151.507221591561
571,1119.071065931175
572,2690.566323462782
573,1459.1463641543294
574,2923.4807000929213
575,1377.3747775598188
576,1352.6273305184277
577,1378.148353950072
578,1721.1344372098447
579,1209.894947068777
580,1283.5093408553007
581,1758.180230260795
582,1315.7772823278783
583,2629.3650913359515
584,2448.368432638956
585,3336.0648081823724
586,3137.140471352602
587,1426.2602503615144
588,2999.001889461877
589,1618.0247789547832
590,68.70061610527557
591,2857.5547848412184
592,1241.2180137685568
593,1233.009334283221
594,1660.4101598761245
595,1250.180685062467
596,1465.7738253524415
597,3283.4544111562354
598,1212.3499747847613
599,1910.4206415634562
600,2223.7552919198693
601,3356.5527205266685
602,43.17203943004804
603,3194.7201339600742
604,3173.6801600389863
605,2839.9367141343514
606,1320.40413798241
607,2029.2100571722765
608,1986.8419675850853
609,1788.13334578234
610,2917.1193767126374
611,3273.2325357612644
612,1964.068329132918
613,2473.1581817551405
614,2143.5567847999055
615,2273.486641544786
616,1417.3931567838285
617,644.997846415764
618,1222.593131765687
619,1504.9057278452526
620,1096.964592688554
621,2070.0559598372547
622,1232.238919770607
623,1414.0989229806196
624,1634.0754913401672
625,2071.0180630280897
626,3084.7062723634135
627,1450.358853174482
628,1242.0422081107374
629,3284.0444598530235
630,2034.7441060972271
631,2310.9230111238935
632,1518.5784315908813
633,3248.781344218028
634,1975.671980146638
635,3135.158159762702
636,2158.998212099514
637,3270.152277241973
638,1587.9916528447663
639,2136.6289385848427
640,3328.4325284460197
641,3274.8949157736
642,2475.253824155975
643,1922.9203761027468
644,2652.6861475542933
645,1692.848211938313
646,2219.6620837905175
647,1531.2899350367147
648,2500.704801511733
649,1934.654644935821
650,1701.8087551732965
651,1447.4630776231318
652,2066.8485004189356
653,2664.4764038444487
654,1312.5904390968697
655,1170.9022765818308
656,1805.163561207067
657,1274.6452469602705
658,2191.8062222789013
659,1317.5879544931095
660,1153.477987980731
661,1766.9615125373737
662,1720.5616429432025
663,1160.8770984359348
664,2108.10787924204
665,2462.811654681035
666,1691.2625983382904
667,1184.2663496458858
668,1458.0301032591371
669,1222.3006733519894
670,1211.2851401371863
671,1239.8228494119405
672,1501.2806968251557
673,1319.0799226284066
674,1523.8378066628704
675,3323.065312754213
676,2482.94657867074
677,2104.5065923049447
678,1149.0121179928262
679,1178.8962924427356
680,1151.9273988262466
681,1451.4734146087692
682,1272.0592710876424
683,3084.6325673610513
684,2517.656647874288
685,3159.607358827458
686,1704.2995834789315
687,1748.29471731921
688,1616.5858828804362
689,1451.0113627655767
690,2026.8495372497964
691,2322.7541703636266
692,1160.8511295537076
693,1221.7449774963889
694,1250.672443052797
695,1336.5415041861227
696,1576.4576554781027
697,3340.6725457245516
698,3324.118829491792
699,1197.8563876594792
700,3304.267099635391
701,3313.8313931087455
702,3322.6183261460687
703,3025.206445970177
704,3159.1855668282037
705,1595.1943109004906
706,2659.949365294585
707,2467.0345497681055
708,1516.2288897704573
709,2784.9562934375926
710,3390.5561041042797
711,1261.9000389785663
712,1313.8724315373884
713,1773.678537547286
714,1726.496159798708
715,2031.6557653813556
716,2218.081419252443
717,1639.5392877658685
718,1614.1603085842728
719,1170.7655091730835
720,1737.9648025935767
721,1250.6289775633627
722,2097.978248363385
723,2135.4165488831463
724,1495.6385573509183
725,1893.2540399373077
726,1543.3927692327434
727,1216.7193133269197
728,1774.4215070304117
729,1555.0665052910203
730,2107.820593624313
731,2829.2293529851313
732,2401.6152040515035
733,1468.4749088665667
734,1510.4205643207335
735,3363.427047952355
736,1898.5938780072404
737,1484.8674399678173
738,1975.3785008963823
739,1979.502760187151
740,1516.8236623331668
741,1410.704361934799
742,1823.298666792252
743,1738.95187478847
744,1644.6861337153198
745,1973.376963567982
746,2461.851583257021
747,1944.1137799240228
748,1594.397824035391
749,2011.1447122856143
750,2411.922657744657
751,2408.918411077219
752,3329.776086784598
753,3331.289860061183
754,2872.241220234392
755,2034.1309158404006
756,1560.2931249831163
757,3383.0729771483702
758,2270.9186533940856
759,2839.2102912873256
760,3482.1735543701234
761,1543.7032711692455
762,3291.0060783540193
763,1457.6804523048352
764,2680.0126196331635
765,3421.567086748923
766,1518.6652105900137
767,2197.9727134670616
768,2845.016563968802
769,1462.7348643106332
770,2972.1334166347992
771,1784.593932741793
772,1840.6031300264049
773,2544.720348951138
774,3393.052118227161
775,1670.4541433796915
776,1651.32584908237
777,3252.1099586495366
778,3323.8362053594556
779,3383.958428435391
780,1481.4455271161169
781,2144.2862498243544
782,3259.472183806397
783,2866.340045858767
784,3298.8499632122607
785,1844.9843186799787
786,1376.8980293134493
787,3191.3224163785726
788,3278.999014875566
789,1570.0235298713678
790,3383.2127738153067
791,2694.7594999524363
792,3368.4271017684373
793,1736.3844270453353
794,3201.6015274967
795,3404.371246255958
796,1546.9328412492025
797,3245.907639129226
798,1665.9634451237987
799,1381.4752087406662
800,3301.6177987986057
801,1188.9973135528633
802,1365.0576552485695
803,2088.475430375563
804,3430.4180613211597
805,3377.556754436927
806,3145.3233727776596
807,1627.0412832921224
808,2412.4636410775092
809,1456.7539063056888
810,2311.0927978024265
811,3379.7288392918003
812,3309.8764629589928
813,3271.9540274580772
814,3277.9571642175306
815,967.3166183722225
816,2350.477246155498
817,1355.156947132883
818,3297.885022000701
819,3263.522016842625
820,3245.4248768809116
821,2421.5808688042466
822,1292.0860314458505
823,2338.251734815436
824,3308.167710761029
825,3376.490116643304
826,3280.485046362024
827,2634.6959919950577
828,3277.413026102901
829,1680.6430954806635
830,1178.2182552888676
831,1255.9914544690346
832,1141.9528855118626
833,1517.9302465820642
834,3303.9977078828765
835,1305.8708536896709
836,1251.8998826067686
837,1654.927773771623
838,3388.6405466639585
839,1979.0967136987495
840,3284.3478873628683
841,3236.6884270488686
842,2198.5498026402265
843,2259.6682129670407
844,1571.3076521097719
845,2353.138973870327
846,3330.5176873758596
847,3296.8919169601313
848,3312.1323925748993
849,3300.7114170557224
850,3308.318158590267
851,3341.564630653604
852,1443.4459204469688
853,2289.8745753156504
854,2031.3433666493208
855,1468.9949923412432
856,1328.0223200613211
857,2042.3094624595979
858,1488.6886475294814
859,3151.621413048942
860,1572.968538885727
861,1750.1914528356967
862,2369.399939288224
863,1484.3442687062804
864,2094.5042053618768
865,2684.634480015915
866,1579.2996120535352
867,3359.5816942193387
868,1592.9198760567872
869,3437.4188323438075
870,2478.2074725650095
871,2228.723324305383
872,1520.349069087982
873,1945.0967318623957
874,2411.6595607617683
875,1916.8650171884583
876,1557.144368989469
877,1310.5123751086626
878,1704.8894043391217
879,1419.9340890330932
880,1403.5135127018316
881,1405.363445437272
882,1463.7888005208083
883,3108.7311142015774
884,1780.6645009819833
885,1775.0504255696076
886,3437.3931230109483
887,1799.5969803212165
888,2894.348288402379
889,1422.064804038258
890,2021.2765227652183
891,1641.2449993050943
892,3390.117011478171
893,1540.5726599477189
894,2337.960327389235
895,1383.8884638547936
896,1607.4538006598166
897,1743.0830076958812
898,1512.0670566719414
899,1401.9874167363068
900,1327.7367714133338
901,2033.3160247303988
902,2554.5250979943776
903,3458.4168943098034
904,3240.3029898165823
905,1950.9703562299296
906,2734.271913613564
907,1287.5213536085214
908,1547.8112926413878
909,1967.180603492115
910,1355.6653816078544
911,3354.684767281811
912,1235.5911788238614
913,1396.139367162699
914,3398.073954489577
915,1446.7520402383614
916,1188.1393373032868
917,3376.242662334104
918,1788.947592409589
919,1575.9858843212141
920,1427.7523771085112
921,1972.136466673381
922,1465.466785876262
923,1975.8319632776272
924,1494.4400759431164
925,1780.4123096697829
926,1338.7682696261338
927,1513.7975097750339
928,1388.3296597006452
929,1212.4333384965282
930,2610.668871491918
931,2699.0751526692397
932,1711.254617715948
933,1835.1888190250042
934,1448.9292314805857
935,1501.4690395668824
936,3209.791944245502
937,1498.536347692769
938,2532.3703187180904
939,2577.4621241224722
940,3355.1568544981747
941,2913.2582775159544
942,1452.6878297534256
943,3047.954207638709
944,1606.1155331095329
945,3023.0017076553113
946,2444.077264778416
947,1516.0060061023107
948,1665.3290757117795
949,1427.3531010545835
950,1262.400577044901
951,1194.0007220542468
952,1457.4052135516508
953,1331.9782374071776
954,1407.5154016355543
955,3459.21602802477
956,1836.424264301473
957,1708.3184366127487
958,1996.1456005878122
959,2583.6292036543
960,1215.791440097409
961,1745.404858720455
962,2589.6501966346314
963,1448.9065618345828
964,1404.5146063505767
965,3344.9013217392694
966,1182.6400781667658
967,2487.3101462744694
968,1623.1853957030924
969,1928.5780250643452
970,1309.1189971098584
971,1784.0856147633472
972,3527.9563117188386
973,1647.7931271011764
974,1589.111403423557
975,2081.791216794172
976,2974.1984040203383
977,1296.2365914431055
978,1226.1605628663403
979,1136.2184371407336
980,1749.8019256676344
981,1529.798902809895
982,1574.223240901824
983,2796.130248926817
984,1969.9771156487186
985,1581.900879472687
986,1309.2967286001615
987,1292.0965150541172
988,1865.2568346730725
989,1431.8985052014984
990,2103.1397791614604
991,2434.2209213276233
992,1993.5217169283028
993,2802.4757522210793
994,3348.1844442151496
995,1720.7009664979512
996,1378.1104377311715
997,2046.432888547063
998,1660.3170975446433
999,3239.55554688442
1000,1220.251436148737
1001,1968.9013378845239
1002,1172.239657906813
1003,1454.1329016600146
1004,1752.0491854862332
1005,1486.8253954326067
1006,1556.9986758355624
1007,3349.169270926588
1008,1492.49213094369
1009,1733.8344653975519
1010,1513.9817745382147
1011,1954.5927369593776
1012,1245.8379607504733
1013,1186.0987489718243
1014,1516.0204584950422
1015,1737.928705949125
1016,1735.424136005765
1017,2527.2806430527116
1018,1274.4902054271788
1019,1878.254692762815
1020,1516.366095383494
1021,2040.6130779061875
1022,1585.2842127422687
1023,2080.70592466053
1024,3338.6564777468084
1025,1348.0158281153979
1026,2340.803295100848
1027,1550.9446914997984
1028,3235.2237121300636
1029,2305.386222803694
1030,1538.1762109071256
1031,1186.2073917464816
1032,1274.528168292753
1033,1272.0349131542614
1034,1448.0902459361093
1035,1329.5499803329928
1036,1265.6467068996128
1037,1518.0168080978647
1038,1266.236707545409
1039,1336.8420361628685
1040,1263.338071807829
1041,1939.6639682965736
1042,1495.1937269439818
1043,1279.0816462020728
1044,1668.4697088294527
1045,1451.9042750227427
1046,1707.8431247856606
1047,1300.0966209667824
1048,1196.6574095321866
1049,1414.9975928238161
1050,1510.727129839013
1051,2120.631654751611
1052,1436.8025511603598
1053,1630.1578420106875
1054,3445.299635598737
1055,1485.0987314929616
1056,1340.439031527167
1057,1626.6060097428974
1058,3370.3033629412084
1059,1194.4522314289534
1060,2737.668714892748
1061,2516.184018787978
1062,1404.6056010691943
1063,2813.6647926153832
1064,2079.2329356743257
1065,1297.495284871054
1066,1193.8564188626922
1067,1254.305148686369
1068,1498.8280742930112
1069,1367.3345779097526
1070,2537.884909379217
1071,2848.8366097402327
1072,1206.734366471068
1073,1389.953428034561
1074,1765.4664692281392
1075,1693.9517185758264
1076,1986.913949187941
1077,1623.9593524510265
1078,1470.413821125705
1079,1461.263964619245
1080,1213.9305929790573
1081,1657.0962477129
1082,1616.8704803586331
1083,1539.636608167337
1084,3345.1528435525365
1085,1781.0278140196149
1086,1322.098677779348
1087,2290.367261713078
1088,1950.3037846889504
1089,2243.745588793379
1090,1551.1004772802087
1091,1329.5974395482776
1092,1457.7017890587163
1093,1264.9048283197505
1094,2376.7989278720447
1095,1495.3356640222885
1096,2791.602786218342
1097,1238.3850367756017
1098,1556.8861687876843
1099,2069.9802285041596
1100,1353.0722568792787
1101,1995.1146068252394
1102,1734.5422803833785
1103,1560.0206498742732
1104,1145.422864964533
1105,1764.8867768432426
1106,1170.649113721721
1107,3367.6797297787493
1108,1534.312696468639
1109,2890.5075171892977
1110,1233.5871532452122
1111,1684.2784071821334
1112,1717.8050145337309
1113,1424.6806574169202
1114,1564.068792578292
1115,2286.655120852163
1116,2862.300804331203
1117,1684.50718714304
1118,1178.6027003706172
1119,1592.140502671594
1120,1738.7880788620262
1121,1652.1886530116797
1122,1563.8602457029083
1123,1198.1596864187977
1124,2014.1439071667246
1125,1503.137806583638
1126,1583.2604383818555
1127,23.932100534092143
1128,1553.232166662135
1129,1581.7837526434428
1130,1515.6697710724554
1131,821.2826383188312
1132,1567.3573726498914
1133,1371.4456411718593
1134,2123.015387793516
1135,1355.86140022396
1136,1259.9606251622345
1137,1963.5519057947013
1138,1703.1950104216144
1139,1310.609698108917
1140,1673.5573176111359
1141,1511.0048362414666
1142,3622.856518683085
1143,1490.9340298337495
1144,1567.9124864352038
1145,1466.9262163966832
1146,1514.50003157126
1147,1740.8426182205135
1148,1413.816406109867
1149,1077.5737825964463
1150,1633.3864357775433
1151,1465.2699659849911
1152,1203.2485200499082
1153,1331.3987438264808
1154,1490.5660718060383
1155,2082.4833836227504
1156,1395.5118440796018
1157,1496.3927056970124
1158,1736.8239300633531
1159,1527.4683539476773
1160,2300.231524380993
1161,1293.4268909906334
1162,2575.0418753693543
1163,1554.0827395278222
1164,1209.762973739265
1165,2035.9551675679013
1166,1856.2039948502468
1167,1378.817234954939
1168,1918.707806619579
1169,1458.4588539151023
1170,1652.8310380855235
1171,2092.2019059534646
1172,1762.7685304203656
1173,2150.9131299446235
1174,1293.5051556761034
1175,1821.865048934983
1176,2057.6803821939616
1177,1835.7670777525545
1178,1727.2535430637986
1179,1730.0999646634693
1180,1259.9817535962113
1181,1572.2990802752245
1182,1407.3229123755664
1183,1794.5119534917496
1184,1782.5094879575663
1185,1464.413417735627
1186,1617.2805140829018
1187,1419.478926016784
1188,1302.599970739429
1189,1301.3662108009928
1190,1893.3497116662247
1191,2011.8532574922888
1192,1588.1657524095406
1193,1476.238119426243
1194,1278.87852582706
1195,2016.9860288305692
1196,2053.753577749974
1197,1887.7509635312344
1198,1230.019907956424
1199,1339.349776615239
1200,2262.4230596329953
1201,1312.3144530670602
1202,1555.1644879821972
1203,1478.0155552478777
1204,1690.712495895518
1205,1339.2749845367816
1206,1421.5331339092143
1207,2229.2759140172757
1208,1246.5996347322623
1209,1226.6858780527814
1210,1532.719774402349
1211,2517.2962740251487
1212,1240.2520582822522
1213,3060.1124200872764
1214,1877.1598350224715
1215,3348.42434245657
1216,1131.9353341749909
1217,2548.2553346453487
1218,2159.522962447624
1219,2643.391771194099
1220,2192.210855163502
1221,3381.770332687221
1222,1944.026991523387
1223,1520.9703080267052
1224,2077.7365312113016
1225,1799.9712699437332
1226,2168.4945506811573
1227,1893.2614501196592
1228,1414.630497473377
1229,2109.6662720241875
1230,1580.566191685473
1231,2072.8896301417026
1232,1760.8825806071861
1233,1521.1305543736462
1234,3156.66762812139
1235,1480.946708612796
1236,1286.04089140317
1237,1488.6047223120652
1238,2973.0364031533586
1239,1307.3036242699893
1240,1488.620636124627
1241,1011.3431884258279
1242,2390.6729865479065
1243,1544.1643898409209
1244,1261.6311206328423
1245,1595.4911564651045
1246,1565.7587184867923
1247,1242.4533830756989
1248,2030.9762216708662
1249,2005.7068450334677
1250,1322.025612522774
1251,1233.6188341288855
1252,1239.991589340884
1253,1427.4243849570007
1254,1560.080332430909
1255,1299.7178974359706
1256,2580.923972044781
1257,2670.8456812703753
1258,1658.9705043337115
1259,1853.138293583005
1260,3150.4267216921407
1261,1579.6345338604249
1262,1440.5345532315755
1263,1634.681391067906
1264,3334.9978779878693
1265,1298.181788789504
1266,3569.8010834756783
1267,904.1996141941315
1268,1305.3818613266963
1269,1314.1976925545052
1270,1290.639581618841
1271,1760.204745885194
1272,1387.3632849061125
1273,1775.9225312029632
1274,2538.731994755213
1275,2432.567657515209
1276,317.2084839352795
1277,2981.134169390731
1278,1443.1129504927453
1279,1256.718558984493
1280,1552.4760850823575
1281,1903.2870536567737
1282,1510.6879685190563
1283,2552.012137753489
1284,1333.945919234908
1285,1605.8302868725707
1286,1401.2521859770702
1287,1807.7996054998362
1288,291.3595252194649
1289,1223.4625372857345
1290,1415.744585397327
1291,1215.1267167446513
1292,1192.953777364383
1293,1556.7050439473294
1294,1474.5940203979223
1295,1296.2260168618018
1296,1356.3397509859112
1297,1578.5308421303964
1298,1505.883141140054
1299,1387.7240970002101
1300,1536.970727913959
1301,2162.687307308166
1302,1519.4507519107678
1303,1517.711579103196
1304,1449.1588660741504
1305,1702.2537600322448
1306,3072.362140882598
1307,1768.0376571442187
