,0
322,114.27842387988252
323,380.75333700504916
324,122.86593834180132
325,307.24918236355035
326,255.68787587460827
327,198.2562994799465
328,268.91217792911414
329,184.82271405634978
330,127.11205297583662
331,193.3935005910912
332,314.5048222457547
333,316.6243448199073
334,286.0472214701984
335,701.8216905062226
336,367.6304109660404
337,403.8631347287705
338,332.2038965531804
339,270.47181437311167
340,279.0767732505438
341,216.0249963799135
342,315.63270208904413
343,512.7175091286159
344,283.9424904468479
345,185.68305486582844
346,371.86685885643396
347,318.1210639260031
348,189.72236449218752
349,359.2532909973161
350,341.96115736655815
351,766.2828603538366
352,197.63132959369185
353,215.04122779312576
354,123.18317588700702
355,599.2481303551708
356,373.3976741043812
357,399.57356634596096
358,171.42195870541136
359,558.8594476601198
360,336.55679558686
361,1498.478711857694
362,123.15988135385996
363,344.01896159469607
364,150.6958722784453
365,78.6830123026802
366,41.260209158441626
367,83.76690970988909
368,244.27376282692342
369,439.5062394101847
370,326.03235190951784
371,480.3786469571541
372,330.6748670347304
373,1335.855977762152
374,168.19782567426205
375,521.7905954279032
376,142.7869363941174
377,164.0099641258789
378,529.3771097178386
379,329.5388660501191
380,124.27832527182284
381,-14.46431966500099
382,595.2321542672506
383,914.5219666540419
384,851.3449694767078
385,562.1085672544237
386,1076.854874964522
387,346.530265812326
388,998.8813617789068
389,281.7912104529983
390,493.7011069884284
391,971.9062848043378
392,751.8266064800681
393,364.8199792014997
394,1121.8155059267958
395,498.3284112304813
396,1010.7815405874316
397,460.66484636032595
398,320.8014804980856
399,415.2996568855925
400,382.68502673920887
401,596.3613187820441
402,612.7116490848313
403,617.6731098697137
404,1016.8978276979029
405,1062.2414728676124
406,600.120776435186
407,1200.8674770896941
408,788.1017453603469
409,948.2285575978965
410,1213.2578798920847
411,593.0550539596588
412,563.8795911364759
413,606.3401256271808
414,74.304683089197
415,608.7293867996764
416,891.2918434971347
417,873.5766774338615
418,482.5898250420151
419,1083.0258246059134
420,654.3355378718495
421,477.97849193150614
422,1239.7543736673185
423,308.241367628404
424,197.20922455898935
425,252.9017473162629
426,586.8978908971767
427,409.2718516395694
428,275.0619120492548
429,266.1257882805466
430,392.87277283162297
431,232.8986669185752
432,1011.4152025188046
433,509.0612644186199
434,352.35099015800614
435,129.81319363721522
436,463.8397287338639
437,295.87432785424556
438,406.0784843875166
439,899.9416703394264
440,396.56132910901334
441,575.1930987068733
442,492.0254937769729
443,177.96827809164319
444,590.0658543336131
445,862.4059741709079
446,672.4764451599352
447,672.9129500706816
448,812.8686730437233
449,816.3165996127682
450,936.1693513574854
451,156.2584718663942
452,809.1992169511839
453,836.0621296757588
454,945.1517796154164
455,1006.6497956178189
456,575.16746456632
457,688.0694258842127
458,1349.3156478930086
459,941.3926082983353
460,710.1050280229991
461,1031.8824303352267
462,802.0852229328418
463,1011.9853550163804
464,605.672889825329
465,761.9022440349122
466,773.2428577802642
467,755.2630670442113
468,657.764748371768
469,746.1165523622325
470,955.2126880255863
471,1115.104429805892
472,993.2234985348724
473,694.8964389548213
474,721.4250682684186
475,687.5477057614677
476,597.6454785138175
477,790.5842724045953
478,465.73787365300603
479,813.7437105369022
480,739.2560560551373
481,251.66157905307128
482,655.761942721265
483,629.990508190539
484,929.1791479434781
485,1021.7832617023098
486,1390.7844009971548
487,790.1902404995365
488,312.38112401164403
489,216.88426751678514
490,335.8168604005728
491,752.355698760606
492,401.26621549435197
493,48.334707780581134
494,811.9624633401808
495,752.296436491315
496,327.00927724255473
497,445.5401300626051
498,693.1174910626773
499,695.2016294457811
500,963.21935560485
501,165.37398716669654
502,822.3013336576473
503,957.859863370423
504,127.83314082764676
505,663.9484442174647
506,828.1242043569592
507,832.8778454581557
508,979.1591505171997
509,795.6958814661775
510,753.8491146923838
511,737.0044619072553
512,905.8904908818495
513,749.7752408693732
514,1070.8993683865997
515,712.2045923377223
516,1210.9498422228871
517,1118.987020297719
518,595.454236979634
519,665.6892302747549
520,907.0535340061076
521,1333.3235193901971
522,799.8061309107585
523,1014.8815937253611
524,773.72757642352
525,252.41406650780576
526,803.7682286782016
527,255.07913790873118
528,659.7994368388848
529,715.6645338679944
530,1040.526987630533
531,945.3679414046137
532,1121.2834579785656
533,1266.949813966811
534,844.0095204523979
535,562.5651833017496
536,799.4768792396994
537,702.1663884452474
538,318.7494031692286
539,1052.2107483187917
540,1399.7564317355682
541,1376.6170978274506
542,825.6771483548708
543,1099.1994072548598
544,112.04240634199702
545,954.9205958493085
546,1152.9386323138158
547,1250.2571674085161
548,202.15206482706
549,1133.0025026022472
550,529.6544489471685
551,970.6277906270343
552,577.9339508416857
553,625.5512432426864
554,870.7519473279611
555,2944.2076402788457
556,1814.2395208476976
557,1803.174496910405
558,425.25038532925106
559,953.6487168026724
560,1196.99192430311
561,996.2881292845774
562,733.9244018953839
563,1329.8503936552431
564,753.3323435303807
565,1167.7684311642795
566,1029.4439910932008
567,1499.919624695975
568,862.3601766977231
569,1748.6730291244062
570,1159.622852658373
571,1696.9021251257177
572,1105.0954210755417
573,167.0890778676589
574,1318.5791086301776
575,141.52108804474452
576,1432.3562939810809
577,1294.733842977956
578,109.4213260785345
579,911.656594978027
580,2489.422069445739
581,904.0007546651705
582,619.6756511100698
583,814.6735639765632
584,158.95402542689888
585,113.88985533948117
586,1048.173871893897
587,633.799358120031
588,1617.4942432777557
589,1400.314494218624
590,1009.9559805456984
591,2736.2496640070394
592,141.194820798011
593,132.06775545706546
594,964.602977244163
595,1159.4296057412985
596,1718.6878440416135
597,1849.7081495199284
598,977.24444637653
599,286.94706326448045
600,983.4127408991928
601,395.30343267148237
602,1276.8339832911156
603,191.38869244759496
604,941.4776804968393
605,1639.8438340754558
606,229.74236164728686
607,128.4551004344269
608,316.46816045178224
609,794.5551924641425
610,882.4705627271275
611,104.80132940513377
612,171.83592700257242
613,2402.172054511443
614,178.59108860839606
615,329.4484475112194
616,734.2172878676415
617,959.6960483643808
618,2680.2328308674396
619,595.3031427972397
620,1010.0113152712976
621,1128.2663927862452
622,246.1423672532667
623,1047.5682694386644
624,1235.403855629754
625,1279.8184879996363
626,1229.6636481705234
627,567.2683865268576
628,236.6466766601435
629,172.67139014025918
630,1021.9100904965437
631,1752.175380672373
632,1281.9316894560613
633,2703.6092486253897
634,889.1493258942331
635,103.97669759951985
636,101.50238872646143
637,169.92964119375887
638,1336.7114540116877
639,404.74635597254183
640,123.07249804033724
641,1943.7640099675893
642,1157.5468230460071
643,849.4442994153422
644,2314.1562768911467
645,2302.644903316863
646,1200.17968125854
647,848.3074071457482
648,1184.1470784953951
649,1389.248466926501
650,1216.429972022084
651,2959.5690639609466
652,1928.8567348835213
653,1479.7510194433914
654,146.14775134145606
655,1442.3266596919
656,644.4651484560118
657,273.26685112688284
658,2524.0920851228234
659,771.6705037790288
660,1094.3389112210357
661,1302.9252560942484
662,2935.014748363277
663,1820.2599529480399
664,965.6316649763065
665,1200.960127593421
666,1529.9080873004737
667,2733.002680137004
668,1398.370640166349
669,2716.2474902865597
670,1331.946065953529
671,1292.873345068436
672,2659.685017325373
673,109.55144107817691
674,3594.8167629571117
675,4275.368457090963
676,1105.3557655991758
677,1974.5618356665468
678,1785.1872040794344
679,2871.0271717341743
680,1163.2016203044345
681,981.7200751323187
682,1557.4252288483026
683,3889.7633239861593
684,1501.3845334102782
685,3677.1851140908057
686,1883.473587690231
687,1248.9585944087187
688,1015.8835709626497
689,285.4495085615183
690,155.06441320366028
691,3641.789216473283
692,140.6815612694878
693,2071.2107468702184
694,3759.0719619370348
695,3709.9098767699834
696,1961.0086148536047
697,3766.9032700700923
698,194.30865999824945
699,1269.5252190328824
700,1270.5743862352701
701,2121.042895352509
702,3662.9725032743686
703,1165.3926806468207
704,2365.9840549937376
705,3284.5914395872223
706,230.15859870702192
707,923.5282853881613
708,260.34426225054034
709,3520.744557093954
710,122.6359066326448
711,1898.40708465806
712,5.266978318392001
713,179.0347011214373
714,1955.1586375674901
715,66.36026134241307
716,83.59592842283382
717,8.465745059831383
718,44.20333994768535
719,110.30708615235301
720,63.96830081890474
721,2774.4807998884457
722,440.1862274069378
723,3628.2326535850148
724,3797.3568763627486
725,2710.338941839528
726,3920.2491759442455
727,2151.46431381719
728,1799.4740333544585
729,172.22496150334757
730,2281.2628927736464
731,2256.765833703329
732,105.76531314982246
733,1142.879613246697
734,4383.288839536171
735,993.5434390498343
736,1162.312252765452
737,662.6863057862229
738,3666.9110300323796
739,2059.131867995676
740,1004.5155782086932
741,985.3722650538868
742,1654.4045753134508
743,1198.0128586910666
744,1115.2941148806524
745,1372.3490810185426
746,2882.659907695674
747,998.231424811768
748,2787.6600741520065
749,3810.7447347757084
750,3529.6018241826177
751,3614.4626615803422
752,3837.949315598336
753,1678.875570220981
754,1213.3443297096155
755,3862.8708638510834
756,2102.51987431477
757,3829.7308937536022
758,3894.257574413152
759,1510.3631301335154
760,2027.500817982577
761,1965.8381421851095
762,3774.3223532210864
763,1014.7374981017566
764,3787.860033737051
765,1113.300926217613
766,3743.8891206038516
767,4162.655765643669
768,3874.2242129744855
769,3948.5294709745735
770,3270.9489023116303
771,1731.6554769665897
772,3944.2145832426763
773,3950.174826787361
774,316.6582625136548
775,1196.6695209280515
776,3877.9350076975566
777,3762.1874516823827
778,3946.7661614450867
779,1273.6002587408623
780,3030.1998355177043
781,3907.2351059536286
782,3879.6409593459302
783,3802.184885765934
784,3712.6777225890664
785,1537.9189959523078
786,76.01996247797783
787,52.84885474014086
788,82.02875783631386
789,119.94445305269058
790,1626.296654294868
791,2119.0323265683996
792,3806.1142826887162
793,196.66714785540765
794,3762.4263665903204
795,3911.399514465237
796,917.3083786988443
797,54.08931989151913
798,2319.744970420929
799,4058.497715397153
800,276.9146289125553
801,349.5564047662484
802,187.61790765416276
803,208.37150705830155
804,2959.0443316834676
805,2295.0960873812733
806,2181.5094050234356
807,3587.655312099457
808,2302.2026446628065
809,4034.4812204326863
810,3917.9506593894703
811,2104.12909938706
812,4029.3933639985207
813,3820.4369106904114
814,4008.6224125160034
815,3988.541361524062
816,3727.0477789115366
817,3984.310107776564
818,121.58556787948416
819,3968.41756047069
820,4010.7032785474903
821,1897.1523139652672
822,3913.9255752889926
823,4032.107435795303
824,3866.983954221188
825,4035.5858330566966
826,3952.942699472292
827,3945.3306115477176
828,3709.1795321355035
829,3067.9743997933947
830,3898.1942899619826
831,3937.44102980555
832,3749.5382669626088
833,3735.4038399527303
834,3718.6900382933454
835,1670.0305746359677
836,4111.152800091488
837,3675.9345629927043
838,3819.6468089214827
839,3912.0914242537215
840,2629.0120375404526
841,4134.595345948404
842,1665.661656949265
843,3860.497378967984
844,3992.3578012103358
845,4031.4192976548225
846,4006.4274498021314
847,3852.7443568049007
848,3886.98204190699
849,3740.383581063313
850,4040.71618228432
851,3949.748978004641
852,3961.2340539612705
853,4130.946608344832
854,4140.5013040999165
855,2204.268750433759
856,3927.8260399123037
857,4003.2407171726136
858,2150.7274973324925
859,4104.031316334609
860,271.19635853864736
861,4011.560656352733
862,3857.017761346695
863,3938.2443035567253
864,4008.6658476157436
865,3897.9626326126845
866,151.52874064475787
867,164.02299569697115
868,3041.3666830477378
869,3930.6126800203306
870,118.20386573380914
871,380.38607556900934
872,610.8714832695676
873,3597.369764081918
874,134.34004518679833
875,3892.6653100527205
876,3968.2609025603642
877,206.22907451582358
878,4036.5176992201596
879,2973.227502641976
880,3439.5041064378806
881,212.48922343928447
882,3908.8983390099834
883,2673.169669425945
884,331.01110566778385
885,124.36359908412238
886,305.68031445091117
887,3948.6702957405487
888,399.2633700248292
889,3777.7869964011493
890,4092.4787636006336
891,3965.158913411182
892,3994.4288239348316
893,3972.411234035342
894,4040.3269517592157
895,4025.8262489359445
896,4087.147550470708
897,4232.438829672896
898,3787.3047082390995
899,3985.7861198348464
900,3963.876889531391
901,3839.2025266854907
902,1722.046890110149
903,3970.623483896745
904,3794.793696214166
905,3789.191883161204
906,4183.05644711922
907,4105.311420686008
908,3591.1112459742494
909,2428.0947241429058
910,4045.9119201153235
911,2700.142239243831
912,3732.5637031220294
913,3958.7638838818443
914,3641.987261531091
915,3780.088591922473
916,3985.53629135496
917,3960.251962598394
918,3898.1452782930714
919,4010.7041476587547
920,3992.7875530329065
921,1277.0003002710685
922,2925.9029041841236
923,4003.362466578507
924,2693.716046961399
925,3889.00949256884
926,4079.0621572742834
927,3903.3365563138445
928,1184.8230798183072
929,4136.975466373328
930,2589.9365098843464
931,3663.6465485904346
932,3791.5964565258537
933,4085.4535117291484
934,4067.2519991366917
935,3873.8239998006256
936,3881.5050921939305
937,4141.91023964253
938,3957.5825389692336
939,2025.4042006510267
940,3830.7408422173676
941,3897.0274536189086
942,3536.094732320985
943,3916.4399750015764
944,4144.001020187696
945,3926.4158904309543
946,3926.0175376313596
947,2168.703188449701
948,2270.076923514351
949,3871.811700710493
950,4518.189966572606
951,4106.725994174834
952,233.035273836649
953,4102.620670578547
954,211.64436599652834
955,4261.770725222562
956,3904.2361302099926
957,3631.0487434396587
958,4061.6995562339243
959,3073.206934355793
960,3878.4102482419103
961,4237.959666784979
962,3927.11529682015
963,4024.155227645769
964,3874.8917009355587
965,1932.2424542932365
966,3992.9451621826456
967,2386.3793895245244
968,3454.5810139296423
969,3966.262237531327
970,4255.36517207847
971,4367.616931654814
972,4097.06269047348
973,4312.511235722752
974,3928.825392880381
975,4219.523717731788
976,4121.5229269202955
977,4172.440667029228
978,3828.3643489351743
979,4201.9562472717
980,4286.612887715594
981,4253.603608076692
982,4243.995210547143
983,3841.763255498132
984,3932.0191266531538
985,4132.464639360379
986,3953.311248151023
987,4273.443106537969
988,4588.195219222687
989,4200.5094913155735
990,73.90920239462542
991,3933.3981376813585
992,4158.667764744052
993,3784.1526484572196
994,4292.906260384979
995,4104.031451604308
996,4257.117445213394
997,4393.6520162041
998,4400.123203089769
999,4039.597130770051
1000,4186.08122125086
1001,4036.6508154576645
1002,4199.492567629024
1003,3733.334908634055
1004,4044.274203281536
1005,4072.218889100728
1006,3995.5740840959447
1007,3993.6591887098025
1008,3992.698510819974
1009,4185.938280718993
1010,4161.096552061411
1011,3863.3590255706185
1012,4170.882709746229
1013,4137.047879352885
1014,4345.688871933728
1015,4208.358691395621
1016,4037.9504103762474
1017,4278.416334591044
1018,4120.799959338331
1019,3836.277079303455
1020,4064.527771361599
1021,4356.957819768922
1022,4112.495416348679
1023,4414.278101312876
1024,4057.291013323373
1025,4005.0507430363205
1026,4194.418575568854
1027,3948.4952528825324
1028,293.1518689186132
1029,4053.6602416910096
1030,3861.4569974300525
1031,4075.4945243275156
1032,3939.2563908672346
1033,4181.810926008477
1034,4056.785047117185
1035,3949.6351209844324
1036,216.98676639739853
1037,2925.0592007410587
1038,3898.4211691305422
1039,3903.599002528708
1040,4022.3443910275932
1041,3665.1479431724906
1042,4198.215976418311
1043,4211.506452377073
1044,4098.077907147376
1045,4096.531779928973
1046,4048.0339765300555
1047,4069.784926309414
1048,4302.872695942219
1049,4254.3480707536955
1050,3952.85617561316
1051,4035.217083571007
1052,3857.73875200541
1053,3948.0017493036603
1054,3944.2559072706404
1055,1930.823580807274
1056,4250.908305331856
1057,4111.032006328289
1058,4092.764239771143
1059,4034.231061174147
1060,389.9879573025613
1061,4110.248772613754
1062,4192.11906156751
1063,3853.299045315349
1064,4034.015866436627
1065,4144.157436631294
1066,4082.756897600467
1067,4011.3741632924616
1068,4050.479405630865
1069,4374.157627054259
1070,4231.018035242779
1071,4061.961067308692
1072,4205.619757868857
1073,4332.984441578135
1074,4097.0944565171485
1075,4359.149479811166
1076,4303.750131168522
1077,4003.0665811795807
1078,4295.9843656127305
1079,4085.4926938929284
1080,3862.958703875316
1081,4219.11221171552
1082,27.555559043810675
1083,4146.932734706744
1084,4212.008260406529
1085,4100.059079529652
1086,4352.062797719757
1087,4179.683181217973
1088,4166.853207237085
1089,4254.187282680443
1090,4149.944416028155
1091,4341.134844241959
1092,4176.381396373875
1093,4112.171426321479
1094,126.61926290875297
1095,3986.764273279899
1096,1032.7195988674075
1097,4238.388220847557
1098,4283.827942489331
1099,191.20663153799174
1100,3883.6839085377264
1101,4293.991343407145
1102,4213.824114647755
1103,4109.854050143288
1104,3986.66470141626
1105,230.59125096568656
1106,246.53748983618075
1107,3928.570948390399
1108,227.5559236081736
1109,4189.22182305682
1110,4001.055387674658
1111,560.3290995233306
1112,3994.7503374716725
1113,4132.67956361476
1114,4253.948878980186
1115,4156.627057685804
1116,3960.7884938317334
1117,4099.612801183206
1118,4250.403431442224
1119,4033.1057730755797
1120,4167.441845110346
1121,4123.986697017893
1122,4192.843259938383
1123,2840.726936162519
1124,4125.6963260192015
1125,4160.85688943955
1126,3984.998636598807
1127,4143.305654039199
1128,4282.619457439508
1129,4274.115689583714
1130,4020.99020791981
1131,4012.7081548299343
1132,4184.631164112869
1133,3969.66398001934
1134,4136.346100589102
1135,3567.230041686667
1136,226.5261971926599
1137,4125.171921170414
1138,3892.118131200376
1139,4109.842048526
1140,4281.955185146488
1141,4205.392497222162
1142,4141.061571395741
1143,167.55158574520044
1144,4173.352977400963
1145,3897.695737236084
1146,3978.5717172067525
1147,4039.999062959298
1148,276.1721971454128
1149,4007.277755271
1150,4060.0499192687057
1151,3715.89850642218
1152,4035.1551274128797
1153,4130.789304453006
1154,3598.6668302168828
1155,4120.951421993841
1156,3949.097862086695
1157,4047.8423390733233
1158,4056.0842248824665
1159,4134.533450001761
1160,4196.230589927139
1161,4200.159676132735
1162,4091.811065417328
1163,127.7784850666588
1164,3836.960253619864
1165,2131.164744366422
1166,4202.626138307821
1167,4120.978116520967
1168,3976.4800533031894
1169,3966.5642859636
1170,3999.9765346652703
1171,4038.4749354703918
1172,3955.5611478035603
1173,3792.359560130287
1174,4118.190343323549
1175,3886.5373811791446
1176,3891.3884435904874
1177,4124.222540234496
1178,4292.173749146179
1179,3932.7352342586287
1180,4101.067554379693
1181,66.1967047919249
1182,4026.564142370498
1183,3812.9321228009044
1184,3975.9924547246665
1185,4224.669371771655
1186,4226.256172963964
1187,4281.461063555228
1188,4054.6341351522046
1189,4041.84560236139
1190,4101.8741040296245
1191,4038.455062495773
1192,4284.869657442485
1193,3959.5356344398324
1194,4161.9599531727235
1195,4063.213014695068
1196,100.82677291268215
1197,4270.890084882277
1198,4265.831141094334
1199,4233.141452759207
1200,3926.18170799267
1201,4073.6080300594363
1202,3936.556105466226
1203,4217.466631114845
1204,4072.4061969189966
1205,4259.124712558568
1206,4141.382916437034
1207,408.63161499570174
1208,4302.528898561995
1209,4196.329183432154
1210,4130.183564981373
1211,3883.7169690939077
1212,4104.547369027832
1213,3868.294612138307
1214,4289.578760061069
1215,3967.862758892196
1216,4297.065437150441
1217,14.345141982093633
1218,4222.464020907451
1219,35.972788657325
1220,37.11469159780503
1221,2140.282671852727
1222,2964.198778562991
1223,4219.769686108165
1224,4385.30606832787
1225,3925.6393291419054
1226,4259.77489756177
1227,4062.9262734029057
1228,4342.03442481115
1229,4142.449463324726
1230,4262.975167602431
1231,4013.4327531614063
1232,4010.9750568550185
1233,4099.649343253109
1234,4051.701371987763
1235,4185.633230473422
1236,4072.131889996079
1237,4141.065401357139
1238,4313.608250884944
1239,4236.242432898429
1240,4012.2283803885275
1241,4247.251731340353
1242,2620.588525377928
1243,4350.245860348827
1244,4171.783231577911
1245,4290.581730176215
1246,4299.2265642389175
1247,4147.725644564429
1248,4107.8818494613715
1249,4182.31347042031
1250,4180.083637710663
1251,3785.9766397690164
1252,4140.071846435179
1253,4023.2269785341946
1254,4107.179009302799
1255,4052.2722704871185
1256,4350.72168982864
1257,4060.5986648857333
1258,4079.2539544537835
1259,4422.91391404486
1260,97.76302496478073
1261,3956.6481863221684
1262,4101.770305828257
1263,1302.1491842821192
1264,4024.193017865698
1265,4187.309303762324
1266,4269.160116874558
1267,4107.849345818262
1268,3908.7940542319466
1269,2096.0944711016327
1270,4102.759572232885
1271,4041.3455767901087
1272,4110.37940210492
1273,4422.745231009414
1274,4168.069244810069
1275,4536.034793774503
1276,4163.661255927285
1277,257.2062406884204
1278,4059.684474175998
1279,4249.569206626541
1280,3996.5602957372507
1281,4243.537681310416
1282,4348.226927876002
1283,3974.038068076251
1284,4071.5533494158367
1285,4087.081755929327
1286,4012.066136760755
1287,4086.2918142777835
1288,3564.238575769302
1289,4031.32829197428
1290,3965.8943858959315
1291,4324.900530498069
1292,4391.68937994286
1293,4053.3078897261726
1294,3935.4400881680704
1295,4157.940766538562
1296,52.18675795432232
1297,3934.8887141399446
1298,4303.801626755832
1299,4188.228471005914
1300,4233.534649697294
1301,4155.412351283888
1302,4285.324633645915
1303,4300.22719545271
1304,4073.2325795130073
1305,3920.38526233986
1306,4195.934610119866
1307,4025.673316940054
1308,4369.251285219405
1309,3988.292339638683
1310,2534.410306688917
1311,4297.805360300185
1312,4303.493127831812
1313,4003.984222884519
1314,4224.66799113501
1315,4217.98313668007
1316,4278.709387466412
1317,4164.54106871715
1318,4224.263282347387
1319,4307.266929255128
1320,4313.894805258611
1321,4056.652507737794
1322,4049.7399755639967
1323,4119.029187485523
1324,3710.110546279048
1325,4196.298246619289
1326,4306.384505242607
1327,4197.754341530646
1328,4268.3953113402395
1329,4070.2559333667987
1330,4214.061164120221
1331,2140.76563627986
