,0
121,285.3527308594854
122,293.71536252337035
123,390.5622665560615
124,557.1490934884695
125,455.95167834449376
126,340.70056815310403
127,456.48734760440647
128,447.4854625911461
129,493.4013621670357
130,300.13899344968144
131,485.90627126042517
132,337.0725790374868
133,521.7663588982316
134,344.6344342211126
135,431.80175057212114
136,380.7322991386011
137,363.1339331193589
138,346.26544795929397
139,417.9961004399525
140,340.29949172831266
141,318.12211884752907
142,425.53633543247514
143,312.9840666599516
144,363.9280445705835
145,278.0436708084656
146,316.1714032799376
147,367.7747973805319
148,374.4334254497062
149,419.9669523667188
150,357.2236865697561
151,379.7965154792724
152,387.1879849589141
153,511.6892995452835
154,288.56891453387186
155,270.0808564843253
156,559.4010314805107
157,370.6037394078144
158,416.27112842244935
159,475.21881159327415
160,337.158059780126
161,483.9754649890711
162,304.8902135317631
163,333.5282141487419
164,360.471379655612
165,427.1086113868049
166,302.5579315001837
167,309.99370132275885
168,254.68452220633634
169,283.3789443329112
170,310.39181414963883
171,286.41757136634044
172,351.3058796965042
173,306.0133519905824
174,315.09031348966585
175,336.6234019960814
176,369.7350685861274
177,467.1679091541887
178,405.223223740317
179,347.7731373978971
180,420.5562825654208
181,345.1366802158261
182,391.8231123412178
183,402.9476088620885
184,508.77974974291266
185,619.2106954756268
186,613.2203645430925
187,291.29648837987605
188,206.73201262128325
189,420.55202736674954
190,279.9121305785053
191,508.5154740783166
192,347.5214687968631
193,399.64446916054885
194,443.16775193659134
195,386.721716201241
196,243.87066950557156
197,381.4247704859364
198,397.1397178805891
199,368.5133332684973
200,341.10724259049465
201,399.5475273994562
202,377.7383508749656
203,311.37587961792644
204,496.2819341773797
205,421.1039721196527
206,200.28305621766685
207,379.4199474053676
208,454.1740874939576
209,310.72226624956363
210,398.8857475631434
211,317.0411218433074
212,331.33603361247935
213,820.2006715528408
214,405.90570292032595
215,277.0468116012206
216,264.3300183973712
217,582.7624295885228
218,425.07277720665303
219,420.34116125814666
220,406.8920131574981
221,420.20130178118643
222,318.00803448865014
223,348.9547595782944
224,342.4574256857405
225,713.4903787666881
226,393.5124764859031
227,314.2562154686494
228,360.33320880164433
229,392.5326142173736
230,391.78587487735143
231,419.1948446407397
232,357.9287915175086
233,390.9260889188191
234,470.78391751693255
235,350.19241183463816
236,362.2326613201307
237,338.6069204954568
238,472.8491889313593
239,349.64326137605883
240,411.4096446638303
241,380.01070085638673
242,799.7236428073921
243,578.297611511362
244,492.37521213479744
245,386.3554396077196
246,319.8977109716414
247,314.5798409524773
248,352.49546744544557
249,451.8142113836764
250,351.59392440520327
251,350.1423028106145
252,394.08266464098745
253,483.09168798213506
254,431.7622707134843
255,491.6297069846538
256,284.28096542510826
257,384.5102500909412
258,383.88203774483156
259,375.4149288738684
260,315.17432240480065
261,324.8084823704121
262,227.91901307473012
263,409.8448203995238
264,273.76745633829603
265,425.0535190509264
266,450.1998609501975
267,431.4621543262109
268,281.0871957650095
269,486.3334333168263
270,333.89529596115983
271,330.9582613795052
272,504.3476814782101
273,399.56146165313527
274,370.2170633973406
275,257.14730279487793
276,481.8705093895277
277,788.3660365430954
278,375.8820389822705
279,456.7943765078238
280,340.9009737683051
281,637.9114679717244
282,318.70170574938373
283,408.8104322143103
284,515.584091661681
285,369.96367194682813
286,331.53978536662595
287,406.2107792283664
288,347.1570805091926
289,289.90688641541675
290,314.03641858778286
291,635.4918813156129
292,429.8558440277419
293,465.76085880144257
294,510.7752492394787
295,299.09391848781627
296,514.7809968075132
297,444.54543399165806
298,392.8062972288538
299,493.9805608151045
300,428.8418073998646
301,440.57143790644966
302,854.1328821411205
303,340.6992605373116
304,415.7371117025042
305,348.00616007987213
306,447.78704204919023
307,417.7013296219013
308,510.84923186778184
309,601.2656794645591
310,454.47998742558815
311,457.79288235982983
312,334.2645979810401
313,310.9200375807493
314,575.6561628701204
315,382.51000597054025
316,656.906344523321
317,373.85837537974675
318,407.76051902888304
319,304.0583380144672
320,412.18236272816057
321,742.5647242930515
322,458.3203127723751
323,903.4163052661086
324,455.8127420829914
325,347.49234332359566
326,259.4758928158325
327,398.2712998273034
328,383.03967867679034
329,436.8778097139363
330,747.6185928788864
331,610.1978639246338
332,401.4482650164854
333,462.70036715214417
334,468.161995389709
335,403.3549725940716
336,267.08453378209026
337,377.45919808293144
338,477.4645686060949
339,328.3399036246547
340,464.5630164126666
341,318.09330881072617
342,430.10473131964176
343,372.1449686013606
344,494.96622810451777
345,603.9399509204937
346,482.5045207813528
347,719.3791739797337
348,346.52190325526794
349,587.8797136139157
350,376.4585475066305
351,479.71332428524767
352,620.7572832425059
353,521.1293008189992
354,763.9941064161102
355,366.22301707321765
356,373.26907791129446
357,534.3007123020105
358,557.5490738452205
359,429.23044543405206
360,392.2659963237673
361,510.48308117045207
362,423.15150412807935
363,429.9103275597369
364,570.7298859772907
365,411.07522483745174
366,431.9508124102638
367,658.8954766937698
368,684.2748556892885
369,483.5449019439058
370,481.32541340586425
371,371.57975148875767
372,421.29505233518836
373,315.56130361761086
374,455.71145506755323
375,409.5602115597896
376,527.8226323153068
377,394.92514651492513
378,425.27668363034434
379,450.0946513294685
380,637.3550744017645
381,320.8513693182951
382,341.7053826383261
383,623.967878378182
384,424.58199620457407
385,572.9804847941749
386,610.8405446893346
387,458.94311559074913
388,711.0594936476739
389,610.8181088615049
390,387.8468943784549
391,358.52828963279245
392,422.019329864957
393,371.7245828321284
394,408.7100950696979
395,566.1370644711067
396,359.00700211773784
397,651.7508420914537
398,372.2367201800361
399,504.3574653587574
400,445.33766556631883
401,464.0357608463652
402,664.293251949814
403,535.3903864890026
404,617.6204432770963
405,575.5124517317415
406,457.14775246806
407,558.9790072988835
408,484.5730548908419
409,522.6602156894311
410,656.7875567157965
411,536.0053925636732
412,333.5547991976388
413,356.77048165151547
414,803.8791118897349
415,510.1464026980396
416,347.1740195530427
417,481.35195008475733
418,370.9705989744628
419,422.5218136969715
420,398.43256408223147
421,451.065968311356
422,538.505874286222
423,552.8642377716608
424,249.12642753061576
425,715.520155831325
426,374.15837298017846
427,297.15237947480557
428,435.6051244862618
429,556.899914539114
430,420.5729229304154
431,343.43067075681694
432,382.6482674193027
433,385.20917820193
434,624.1673096094761
435,333.6622404082452
436,647.1464595435041
437,406.6249894086238
438,382.3578868763838
439,391.5739405505946
440,484.79564308512596
441,597.0840136300908
442,549.5514210309752
443,409.062558308215
444,543.6705930973948
445,579.4412528700711
446,905.3394415169503
447,519.3478060842119
448,360.0841852983368
449,465.7376260270439
450,607.290480383414
451,430.13487744871486
452,379.1527150666367
453,534.10237305855
454,438.1401597264476
455,261.6142938941014
456,548.4017885261476
457,571.0025297814682
458,448.1099415031589
459,480.81851471860017
460,301.78333113790006
461,513.702910375649
462,606.2327202082456
463,557.9423890020149
464,441.4724309222252
465,495.1548900660217
466,544.2637600330213
467,470.6581133681294
468,728.5841787443803
469,648.6551112810921
470,381.0606599604787
471,581.5808617971369
472,559.9577113345371
473,422.87355816058016
474,590.6590336963668
475,423.0753549390674
476,582.1581111517894
477,522.3304692674953
478,439.31299920412545
479,513.3782936669419
480,699.4393148462236
481,477.17607070003106
482,684.8836198203627
483,325.6919032828818
484,413.9421331448036
485,386.71759863809683
486,371.4769742775796
487,505.3001901103333
488,360.7567507886428
489,475.2498506714535
490,497.5365199581909
491,508.2476236679204
492,359.19707059568
493,553.2746402411719
494,373.9223919557377
495,449.9283350985611
496,745.9392972187428
497,422.98484562450903
498,678.5476293226943
499,433.17984175191157
500,473.5986363375057
501,441.417062911942
502,391.94411079142003
503,590.6873688404845
504,391.9912476006326
505,1060.6073261694282
506,833.5745059385706
507,566.8918606464505
508,768.797043459638
509,362.2306039771018
510,487.36105141895194
511,291.7816117629831
512,541.9871829985776
513,429.3100784301082
514,639.110401655278
515,827.4516160465297
516,528.2596500891059
517,618.98355803389
518,392.6536842222825
519,606.1825649208697
520,512.197685840407
521,495.21001530288095
522,432.4765668532109
523,517.738043015069
524,446.41610226682974
525,463.72347707189346
526,466.45636014920547
527,887.2955065633057
528,474.1159312338112
529,551.5711497660656
530,544.071996087811
531,420.8852394306822
532,395.0457290384103
533,455.76504670637536
534,505.6926663805284
535,540.4438483398977
536,393.9714585507369
537,431.75312018311865
538,478.18926566049527
539,492.36659533197667
540,538.4363511284804
541,533.1961292814527
542,384.1118996278319
543,659.2657241295485
544,371.343879058696
545,492.63556876777943
546,458.9683395510133
547,427.37421061444434
548,743.5767101801194
549,463.32858061678286
550,513.7873605004546
551,375.6802707627637
552,389.8117046236433
553,468.94799964807686
554,591.2964731457856
555,563.5034396358981
556,519.4094559031568
557,544.8417832117291
558,409.8890090119762
559,470.42986171037535
560,438.52422070607287
561,481.7188121799184
562,550.4332750959269
563,459.95679486882204
564,376.36018809104485
565,416.16198471792654
566,518.8583330774931
567,624.7124871630135
568,377.3945296615032
569,443.4892708407223
570,726.2841968542733
571,406.70917554996174
572,312.51882660207355
573,565.2591143559861
574,365.3110499240703
575,393.8122843618123
576,999.9338205345468
577,477.10549596564636
578,467.8775243711125
579,520.8467532816844
580,708.1283787087115
581,534.8130632858014
582,525.7628256596159
583,462.5630585387607
584,365.09031419501196
585,610.940298517361
586,397.43415825966565
587,613.4399675575131
588,404.6620107419439
589,439.3038574427558
590,444.76170619257016
591,503.8404909952045
592,499.6224562788547
593,430.17676819537587
594,342.6356234488392
595,273.40496374077634
596,430.7907994499911
597,428.65227359688083
598,400.55049243394404
599,596.5206219758109
600,615.3911101073356
601,406.3957023232553
602,642.7203160930031
603,382.3114913497412
604,581.3919517306789
605,480.7078539380905
606,755.8364373372117
607,597.0157654992628
608,488.07396564171256
609,490.46897699653164
610,402.0252651601584
611,719.5272433738885
612,389.81188980280814
613,507.0816885125672
614,543.3466683235653
615,350.1896136141085
616,720.3239292614422
617,353.7819710807665
618,379.72688055157613
619,660.474663043497
620,582.2517998823148
621,360.2935776448188
622,522.3294472948419
623,405.1230811763276
624,477.9091195267742
625,615.0558960925172
626,535.7978322967937
627,416.44045265535306
628,495.7705008242289
629,611.7909701010675
630,405.1312369605596
631,528.8613190402041
632,477.6270162989105
633,344.9255419642382
634,543.067790511921
635,427.6753596020661
636,485.86472829135164
637,440.35710965706323
638,534.9567607340211
639,424.88680277479284
640,467.4765448936766
641,505.5125639977146
642,447.09236364988084
643,361.6108677403141
644,447.74155671353543
645,640.3763840552315
646,700.7812451528918
647,299.8859838822483
648,342.3929284639371
649,588.9220177313651
650,670.1974707545028
651,724.8131769137941
652,459.5041955922465
653,449.77400849250176
654,513.9953800756773
655,547.1150127459825
656,642.255328332286
657,642.9232658332403
658,486.9048633794607
659,599.3778229623804
660,922.5094916545331
661,453.34472069562366
662,695.4622367227515
663,547.0828633900925
664,461.7618536569758
665,664.6214159894513
666,515.8180033325079
667,395.0480081685167
668,652.9676940670917
669,559.529404929004
670,640.2030573211861
671,546.2261167301815
672,517.4280848492725
673,452.31577843013366
674,430.57028266561554
675,469.8370086154855
676,446.3520849664967
677,529.2028804133494
678,508.93869100079553
679,823.466839171967
680,1045.9883451691844
681,606.4479902675973
682,439.8667724506883
683,553.3031181360575
684,652.5005356474013
685,451.2850718492572
686,470.6764599028942
687,403.5397964209044
688,682.8532179557113
689,491.4186784943604
690,323.14782343943443
691,657.7869524770244
692,408.538439271247
693,665.0863556578902
694,458.4852313189219
695,509.6067285161955
696,778.1523470456399
697,328.0827172734603
698,810.4851106694622
699,646.1709764665745
700,629.1106661793061
701,477.27374268707473
702,595.9180101098273
703,888.192461522883
704,402.6810179082314
705,677.4964531438164
706,244.62810406605266
707,545.9292438418553
708,615.0143094092215
709,690.6287821083142
710,555.69431914869
711,532.527766112889
712,548.2793440871295
713,526.7621618165692
714,736.9610018607988
715,370.9876416542287
716,495.2420490284851
717,313.3083893161565
718,308.92814704018605
719,570.6584443355387
720,557.662148193478
721,387.7977881726747
722,528.3339610978638
723,766.6604436965183
724,262.80356728174496
725,416.28626495092624
726,1077.7445576395953
727,400.7711330575434
728,452.18413035265746
729,624.3638839445354
730,418.16554139943827
731,737.0083767892087
732,662.8860680096744
733,576.8343327479793
734,657.140929736117
735,554.7209487354407
736,595.1733335092498
737,509.3343881056234
738,499.0508388874372
739,658.6576169789626
740,574.392801274728
741,529.1777986350309
742,439.2801792607821
743,627.4920813692274
744,620.4285760735114
745,498.4654525753286
746,493.0553560570967
747,562.886397475246
748,926.9796914186428
749,539.2716024974163
750,642.3272531669605
751,528.8000373877999
752,661.8648267779135
753,451.98181114867754
754,629.7317518973684
755,416.47422679335216
756,759.2987138502817
757,708.2725502419178
758,533.4327668561701
759,742.2783970368529
760,399.5863184015248
761,424.09005530926015
762,1021.8472886732226
763,1165.9773502936637
764,947.3814145681707
765,400.396502953203
766,403.6957477516778
767,408.84986403912245
768,323.8226091022289
769,1034.3331620810807
770,586.7205646213773
771,741.8076943076702
772,407.6021970992532
773,598.9686674393229
774,503.2520640008377
775,588.3861025416182
776,681.2741040356029
777,424.3370052328828
778,404.6634337248499
779,311.85444237285884
780,493.8873472480127
781,453.9510701371419
782,446.7757456807977
783,414.89042855506716
784,461.77893192229095
785,838.2949164269592
786,608.7471116707255
787,560.5389172200903
788,441.66462948825904
789,653.9383629933228
790,451.6513297143562
791,641.4252070228758
792,805.2443506256703
793,566.8705781234381
794,426.240096394621
795,703.0041308318557
796,399.02034700509154
797,285.837743490267
798,497.52537780415815
799,437.32336768179147
800,387.59574214090844
801,342.98883502464207
802,447.7626848284544
803,575.92750099663
804,402.05498498750677
805,359.3806358488497
806,450.5136778128427
807,662.2450205070958
808,491.79822961219816
809,1243.8364379971572
810,961.6883324776436
811,702.5015816931066
812,489.2264825273264
813,608.3610979401252
814,717.3191958005905
815,331.06210301705374
816,388.3331743622597
817,661.6473143583443
818,473.8459373463517
819,644.1558791425476
820,676.6009341524522
821,697.9204563709403
822,455.14144059835826
823,366.23045907594803
824,873.5640040057268
825,531.6053532221225
826,444.4345757442171
827,465.82875317469075
828,385.53440429220313
829,503.9430528087866
830,444.38658317883204
831,719.9060001441803
832,932.460681849766
833,571.6593820997846
834,391.14380858254094
835,558.22169653306
836,790.5528840655213
837,355.37837070926435
838,707.5398098767781
839,716.7018508996263
840,888.9585354199696
841,381.3076340528452
842,449.57887072537744
843,409.5104820216593
844,754.0305461306219
845,479.472220200812
846,638.1502446653785
847,499.28796492050003
848,575.881634348551
849,594.8393947281535
850,799.8499264319466
851,437.9670248779569
852,477.64252347046073
853,507.22965520699955
854,414.0324735384776
855,702.7164609329317
856,553.2282130870148
857,522.6401513444531
858,446.86928599201116
859,605.4386196643648
860,585.1569592886011
861,565.6661549165284
862,575.1837252829339
863,349.15472267212004
864,597.8747466953769
865,514.2815169755381
866,471.67436396184905
867,411.4760583810651
868,651.852073352765
869,536.5288706843087
870,594.4100872945712
871,729.3928657883039
872,861.21974149995
873,483.78887278523143
874,469.3186104474193
875,651.1570363217693
876,498.71981248841695
877,407.67246116965117
878,374.0993672465109
879,391.29926679204584
880,690.9466057998126
881,565.6464662486732
882,1234.844816215483
883,531.993898234186
884,342.4628040507252
885,436.7174238360939
886,635.5913987960118
887,528.1054662379216
888,590.6980448031153
889,593.226238959302
890,465.22651565303096
891,498.07636595770043
892,387.63754674513035
893,525.34375494038
894,437.53327383260745
895,525.9214055934941
896,572.5683089534815
897,390.20350387518664
898,414.7651646809498
899,492.0472521877888
900,1331.0967586977918
901,561.3478062609813
902,463.3983073153939
903,600.8582725221128
904,478.5937812783803
905,416.20827177806996
906,462.8671377008453
907,602.3858258790538
908,479.7431968516979
909,902.8883501057641
910,586.4881164065654
911,475.52800179789097
912,387.0880384230393
913,477.70622076754665
914,551.1297161591322
915,500.70639388717797
916,679.9596825499782
917,689.5926528711409
918,700.8941212799494
919,567.0540631045653
920,568.1219398948385
921,580.64818684661
922,513.8039380794644
923,451.5514628743012
924,845.6950282259916
925,526.8958335911509
926,639.0795067733551
927,663.6846849929638
928,554.082809752119
929,743.9700290268823
930,772.103038505865
931,509.7456995965916
932,708.7548947355831
933,867.7042794648409
934,572.0666971887402
935,500.08208018096195
936,814.8090668239897
937,852.0302340769709
938,722.8448287743406
939,711.9522941559137
940,529.0100930941401
941,846.2437973737226
942,607.8634660530015
943,305.02844463825244
944,532.4009967573784
945,637.9476390551989
946,490.68798700141485
947,555.9510295077837
948,551.7718086273425
949,429.9403625721866
950,1091.7769388971021
951,440.9743652981808
952,523.7581474182898
953,435.87906798676283
954,466.7957658395973
955,880.4086405616924
956,1140.7869917709481
957,590.4008588210073
958,830.8570385640297
959,539.1101989844578
960,308.4387829322067
961,1260.2208948489063
962,775.5259099646864
963,658.0316314454421
964,679.5693227904391
965,673.8936037308919
966,533.3356255553118
967,428.2305507358412
968,674.8306443148515
969,573.0231157767773
970,1140.659668745075
971,488.010553985563
972,916.5741925724751
973,572.7097890845812
974,547.3184632463868
975,864.0813272510917
976,494.48856920668396
977,552.0888573486983
978,722.8868226499802
979,595.4841929776884
980,510.24783252914943
981,709.1690462339628
982,656.1814849652156
983,434.0002170188021
984,915.8093996416366
985,420.654308837282
986,483.98610465916187
987,597.2379277356462
988,583.858612262066
989,651.8728014419264
990,791.8031988079413
991,628.5387004897642
992,429.6174375463525
993,544.9546863832733
994,691.7105684344544
995,480.5631101500441
996,516.2056557609721
997,534.4942114247376
998,506.25304925102455
999,466.67244615147484
1000,613.8688561506531
1001,633.426097009435
1002,1097.562114343719
1003,835.5969790876342
1004,554.5640983896265
1005,464.8993095391363
1006,910.4096393060653
1007,652.2295024229729
1008,828.2715401573269
1009,665.5318160270825
1010,535.1342916334461
1011,546.2758326080975
1012,656.8580422451465
1013,681.3940057547268
1014,553.6298103095969
1015,542.3059413801279
1016,510.4712032449542
1017,720.1449377926707
1018,571.7727086261723
1019,663.05622714361
1020,397.96282129785646
1021,676.2816666263507
1022,584.5040011002915
1023,517.4325992569895
1024,550.9333480567151
1025,481.7999612549445
1026,558.5840863675304
1027,754.8453404862685
1028,1070.2315181468778
1029,478.19655398109495
1030,477.3960953277658
1031,674.9895176584873
1032,595.8914552043592
1033,576.4955855260795
1034,399.8308081880479
1035,865.5186272504
1036,571.658750854384
1037,656.7169297489587
1038,383.26086217329384
1039,503.1845771107766
1040,549.1699008950872
1041,1056.3373655625771
1042,553.7490299026251
1043,810.8761500946407
1044,629.9036619416004
1045,345.58592195386257
1046,539.6967192163487
1047,581.2262924338274
1048,324.4903246903282
1049,479.09516221384246
1050,598.4636141582787
1051,652.2364337881731
1052,456.9153290908621
1053,331.8092822341055
1054,682.0505349088309
1055,379.34983665748774
1056,784.7392270130873
1057,927.9559007777353
1058,684.8677170699729
1059,659.9156842721634
1060,821.9883487669058
1061,484.4140177998962
1062,441.67447252755943
1063,341.88423118501737
1064,1322.8609194796982
1065,595.0352414073436
1066,660.9898397720833
1067,520.0028244829155
1068,863.7071316147445
1069,422.69941714353615
1070,447.7533791473056
1071,739.4802351451798
1072,634.0680006002884
1073,618.6467583558082
1074,484.17839980054475
1075,889.3847309842815
1076,532.7317365644597
1077,562.64603857967
1078,651.837616848325
1079,1299.5857981585227
1080,392.53245904002176
1081,542.5820505273607
1082,694.0600785625461
1083,749.4206274101947
1084,468.4981992900083
1085,749.988585057082
1086,644.247108718119
1087,546.2624438816928
1088,401.3857868348811
1089,623.2057457144391
1090,629.8268366992994
1091,496.6147769890955
1092,457.048758615417
1093,510.2711150117802
1094,628.7037910830213
1095,772.9441240860934
1096,793.1775370686169
1097,751.9293236881144
1098,893.5958315239802
1099,546.4502661322513
1100,399.84177442364785
1101,476.9726800661406
1102,666.5176081431337
1103,526.1325957111796
1104,478.02013116592383
1105,676.5061499579084
1106,855.2621834179856
1107,591.2427065743711
1108,805.818952611963
1109,821.2839120656183
1110,654.938107268315
1111,961.620477960941
1112,831.2358788354381
1113,441.27437396835865
1114,919.8811342590328
1115,913.6229393549362
1116,1001.6498718996176
1117,711.5214830497118
1118,398.70866417739717
1119,692.2142317933041
1120,555.0223841921588
1121,536.5272116643197
1122,470.70048023469843
1123,1393.1780089522154
1124,678.084927885547
1125,754.8460451272
1126,653.7459308672384
1127,481.2838846081907
1128,867.1089939565095
1129,465.79312267048743
1130,683.7484013101895
1131,609.6189805191373
1132,859.9183317280549
1133,478.7924349986514
1134,613.9115719949925
1135,398.9276134010114
1136,935.7011607554609
1137,391.545631577313
1138,469.0421509856633
1139,785.6882208130496
1140,454.309813812488
1141,686.1529606848585
1142,599.419228783829
1143,447.5108971444274
1144,536.1340612943413
1145,658.0443072847772
1146,496.2340723464524
1147,780.7721585421542
1148,744.1210081225976
1149,502.65439849293585
1150,575.7621522795711
1151,616.1628869356837
1152,504.7995714789638
1153,634.4327049367228
1154,479.89703483577205
1155,521.756648744878
1156,500.6567632802709
1157,816.5822099453129
1158,695.9731784500117
1159,868.5420620451362
1160,970.958416124614
1161,799.360175196125
1162,451.53740785510064
1163,468.45610040212637
1164,515.1407475648821
1165,896.6462404450788
1166,674.8520072320398
1167,501.1165712261538
1168,854.1202209747513
1169,532.5740727539967
1170,1034.2768747777682
1171,999.9401487997709
1172,397.4543521510277
1173,912.4698426608823
1174,665.2615751877057
1175,755.0438836173333
1176,701.4100306619117
1177,538.1252668969782
1178,1059.5866210149811
1179,539.005088760748
1180,545.4589527355822
1181,1193.1397351193439
1182,570.7580729441522
1183,524.3762647008334
1184,618.1095047769311
1185,1109.2389654975223
1186,1239.4901116624394
1187,569.9946540160464
1188,847.716647104213
1189,663.4691301316259
1190,818.7716349474819
1191,1402.3782373182362
1192,649.6734512151164
1193,608.8116294902877
1194,640.5796815479215
1195,644.1511043452465
1196,1424.502797217989
1197,764.483434024413
1198,1180.6490443166836
1199,842.5394032318098
1200,477.1228431748234
1201,743.707599049436
1202,503.9106528562865
1203,857.2208253345924
1204,715.9217666063907
1205,821.6775198264685
1206,442.72467427282567
1207,772.6409402502953
1208,828.3020798212851
1209,994.9860271184659
1210,450.4341544630482
1211,572.8628718364886
1212,516.2588828078462
1213,706.1276547133853
1214,397.3454858871331
1215,789.4037980049225
1216,516.0325984369191
1217,503.8588239220825
1218,457.91984268549584
1219,596.7380555942226
1220,418.1115658150041
1221,757.0418071699418
1222,655.1712605508977
1223,870.394917007348
1224,1049.0272416694522
1225,651.2907853758472
1226,723.6378187714602
1227,529.8999412844067
1228,603.968360261297
1229,1947.8514061453443
1230,1133.4837567968177
1231,614.4434373171293
1232,657.2151111989173
1233,528.8751105295015
1234,553.4381439473767
1235,691.314255534428
1236,1136.3180808576162
1237,986.690890652503
1238,608.4098179668028
1239,813.9877777914684
1240,742.5782481722936
1241,525.8637839794079
1242,518.8544483808088
1243,719.9388849077181
1244,701.8140864348217
1245,1008.3702499459322
1246,1127.1897666458206
1247,465.06095916650054
1248,837.9929648258404
1249,1206.8405301379228
1250,733.5343645469063
1251,511.7079928055018
1252,618.8147464329126
1253,558.3150002416517
1254,642.287954658954
1255,417.6732670030926
1256,807.3613237770909
1257,781.3468164489051
1258,673.1552995154855
1259,1176.2470552189327
1260,591.0455745158323
1261,613.4320338062868
1262,1370.1205471799599
1263,538.0005005628718
1264,940.2134256538815
1265,687.9504310745602
1266,636.8011417212692
1267,439.70563145840646
1268,734.7227355072827
1269,429.732830878694
1270,450.8520048707758
1271,788.557988991866
1272,1266.4593710581366
1273,508.5352588341509
1274,831.0262245440906
1275,637.2517899001986
1276,604.3533183728757
1277,1285.486377141157
1278,652.7018689179275
1279,628.4476345944119
1280,778.2782825699873
1281,680.5278699964563
1282,1134.6537123585706
1283,1039.3589585265618
1284,803.4610227674685
1285,1403.3428382184436
1286,496.7389538141037
1287,424.30428741240013
1288,995.8891361254497
1289,848.8113066174586
1290,764.3087331770108
1291,742.3399975051447
1292,823.1347496781169
1293,492.1188384540447
1294,849.6336386165889
1295,377.86975138626366
1296,1377.1708500155094
1297,985.3241674066924
1298,630.616218547262
1299,980.7809776611798
1300,918.5962555662508
1301,668.2572743380781
1302,569.5083578027551
1303,736.873845003841
1304,416.0842298816039
1305,424.2698930320846
1306,1524.3701968892747
1307,610.1587723544413
1308,715.7058996286689
1309,632.8259363687199
1310,550.1055938181881
1311,511.9186600702826
1312,625.6111354722116
1313,690.119812954754
1314,835.8947349665044
1315,682.9352406005114
1316,929.208380351091
1317,964.5912287669959
1318,654.6627418482474
1319,849.4975156604115
1320,1598.5638700281668
1321,1038.7300307900334
1322,900.6823753499964
1323,717.2828669166859
1324,764.7957400984965
1325,1145.6955928447544
1326,1271.6245368804105
1327,786.6117850001284
1328,859.1720940541527
1329,590.4886831488211
1330,994.7247961260415
1331,567.801880581795
1332,808.9420203486571
1333,580.7516387956105
1334,691.8333484594853
1335,666.9064664771951
1336,846.2390967527601
1337,1428.8375929085814
1338,631.1865996133275
1339,526.2832520641094
1340,975.9035006159469
1341,335.5810400091716
1342,715.1245106759652
1343,577.472751231946
1344,1712.6117183036347
1345,656.4349381730996
1346,804.6623128766955
1347,633.7146509217343
1348,653.7726944857501
1349,1312.3907976396827
1350,707.0192891014626
1351,465.81102676057856
1352,1265.9490306941352
1353,568.2179790237485
1354,765.2527880361005
1355,704.6021599026691
1356,1434.3961372982358
1357,570.7619589163264
1358,1887.6514585688087
1359,870.6852940667809
1360,800.9960741335037
1361,726.5982475065717
1362,671.2605599898676
1363,851.1746896244302
1364,531.0608267429224
1365,2181.198897962154
1366,908.5793131493265
1367,453.7225189490416
