,0
114,348.7862738670993
115,431.43104838831755
116,485.7310636089523
117,269.17716690177645
118,449.9361053018406
119,370.7492242832231
120,19.589477627707733
121,276.73664674954745
122,232.59128123017734
123,511.5545921051657
124,396.3018708455727
125,315.52413998059416
126,321.7669622518959
127,611.664200356949
128,353.1080068400416
129,428.21323762021507
130,56.905610562544474
131,418.1990793739629
132,399.396378865459
133,263.93005150873245
134,214.63174072801715
135,26.708452513645057
136,70.38097660576841
137,25.512447235044263
138,-5.780262034868298
139,324.94850482836756
140,235.0482915247927
141,190.1623417942002
142,25.768093901671975
143,10.402373224278117
144,277.8551106731566
145,556.4672040638718
146,301.44950285342685
147,407.57476038293265
148,349.7955018246713
149,289.993583320455
150,307.6831814824876
151,30.622306818480528
152,69.57169631900294
153,302.5403033737814
154,288.3878710219408
155,-3.1058168783055295
156,414.7199365226263
157,309.8146932550676
158,350.3386907581553
159,341.21315303376036
160,968.5880499673582
161,518.8831551330022
162,607.757881431264
163,500.13755968451716
164,899.8387814075744
165,275.09823853648624
166,14.228302096952357
167,524.8887149230478
168,523.1620084595382
169,344.9563028783874
170,458.420217824339
171,185.95840309881956
172,407.0718403416554
173,398.9666194902573
174,28.202347942939664
175,377.67914102946247
176,80.96019275703866
177,326.5411788211684
178,414.14992748548667
179,429.35687304038015
180,321.52229259961587
181,290.0608460467259
182,280.4114326603324
183,412.54202622865387
184,261.16918628109033
185,313.4941847827442
186,356.22172112288223
187,293.02540183142685
188,313.2793192253926
189,492.8606897883425
190,571.0467338167389
191,442.71989588270714
192,984.6510163912606
193,573.9493473820263
194,710.4938749158039
195,304.1405024099554
196,633.0948289673403
197,245.53939767555778
198,573.950294202483
199,136.078853142835
200,581.8582271759574
201,159.62158361785
202,271.94570677091633
203,674.4676527364593
204,1211.5927716687818
205,1048.961465456382
206,146.9778062882151
207,265.15535092502995
208,975.9228728979506
209,714.408330717768
210,1023.6781786552258
211,1170.4863278475066
212,576.7988659338706
213,837.8904558879199
214,1281.8311170389961
215,527.9797282074886
216,1064.646562432158
217,740.1135892135692
218,822.9619450834667
219,148.63604016972474
220,1054.6552297572416
221,1060.9827242892836
222,836.5536419883845
223,1576.9514762749147
224,94.61719369958138
225,136.20080990984258
226,146.27185921106732
227,688.9286700708
228,153.15965244745271
229,841.1209951743612
230,858.2188059880294
231,210.50231758305353
232,-19.82243837300783
233,692.0045115928439
234,1072.6348762223404
235,10.46492675557404
236,949.7390964195563
237,825.6012298630587
238,0.47224488535156695
239,6.177200830413146
240,-0.2531814162934654
241,1.421497824190238
242,1192.4589269571343
243,171.63567251581063
244,772.6464028567864
245,203.16281168029084
246,970.1220050206313
247,1182.0643495921674
248,905.2262596054006
249,773.9893356885092
250,879.8061655372351
251,941.7528033487791
252,1250.7397957622968
253,273.8390222910692
254,839.088910122837
255,738.9205524605626
256,763.6352576909379
257,147.43841418257736
258,1089.0033277304965
259,972.1874356612026
260,915.2200616085502
261,958.4576531730796
262,660.9750021073696
263,650.1630260285183
264,813.201664068332
265,662.395101770536
266,687.4584577344165
267,805.5596022777388
268,735.3658466706936
269,1141.277579529319
270,873.3370307271687
271,268.7216325014069
272,1092.2125944978925
273,213.6153596709858
274,806.7952262256214
275,238.87145766372888
276,1178.62112635442
277,209.73193766316672
278,378.609211941619
279,368.217875819941
280,179.8264949330789
281,237.7051741002534
282,796.620705481192
283,178.64480513980735
284,359.1797828311261
285,862.3202559368708
286,181.48214566203714
287,1015.0286395437225
288,992.8975005056195
289,1180.6060886018884
290,836.1373803065823
291,1156.7322536805561
292,951.8539246631603
293,1206.7127395047328
294,1031.9155229845521
295,1351.2242013349166
296,64.15795782122575
297,1131.2565089142292
298,1125.3730600301274
299,1049.4329838118806
300,809.2046838002905
301,682.1736095210493
302,1254.50886076693
303,937.8832693737609
304,1624.422934518886
305,1885.04556441705
306,1506.6959078827513
307,446.85043643414235
308,1025.7716262595184
309,869.2852791108274
310,1024.6126773982326
311,44.31047026975531
312,1552.0982661838989
313,953.1983096136637
314,124.85760873270156
315,869.2439869752354
316,-32.42819925732708
317,782.3279331611441
318,1216.3453794115517
319,840.5294157561393
320,159.39875098698312
321,718.7177738567946
322,195.08856616132442
323,154.59217536044164
324,1003.9854965775272
325,1002.6578295293698
326,1156.4336279375948
327,1267.4225817358597
328,1064.7007197007156
329,1313.72899711899
330,958.407634214047
331,1072.3755251157552
332,1228.0125959205684
333,1648.922531917292
334,142.68684097740558
335,1121.1917273646532
336,1127.4501839017355
337,649.302772540942
338,1245.3681144524346
339,846.6311827450445
340,676.0486119564682
341,928.5633321742813
342,132.6009147962988
343,877.8812722444417
344,1177.652773045672
345,1192.982538215891
346,780.5136717702842
347,1059.2400431588828
348,144.9410595768629
349,57.02241981299435
350,965.0363402173487
351,1005.859417585049
352,948.4892442365925
353,768.1828243498815
354,1261.0489791579882
355,763.6858459698803
356,1578.6151624166037
357,1115.030755301213
358,1537.0731984700005
359,149.12940524844777
360,729.2466277458642
361,1254.94506987997
362,1173.3614753794852
363,1125.620171914609
364,715.184857170654
365,1173.9936279000335
366,1099.2585550023657
367,11.96937282653551
368,322.5343825621354
369,187.79120474942704
370,1172.4712254730848
371,1000.1691222737248
372,608.4943614852136
373,989.6199012928421
374,1108.2213111879878
375,952.0643173989945
376,128.5073761193027
377,872.8174274485118
378,198.74232222645117
379,1316.110195194788
380,1218.6075694444532
381,1238.136331956182
382,821.0239934354838
383,802.9449653521227
384,195.90744744807122
385,745.8535418039789
386,1090.282736369694
387,697.7744506300292
388,1073.605881358493
389,825.7031048506944
390,925.5988008279087
391,624.950706747993
392,570.575018160105
393,599.3443914086955
394,1015.6079534334792
395,1069.9832496157521
396,715.6478892638085
397,891.354469013455
398,844.7240904237996
399,1096.8240756712985
400,49.886177452722585
401,1398.33629243833
402,6.929131315032779
403,1096.7079929050824
404,1015.54968193074
405,15.918045770353572
406,1023.8468663080504
407,888.841964276944
408,1034.6845167330252
409,-17.41698742443898
410,243.8585799330828
411,1251.2769012769745
412,932.5503646693993
413,1347.771938579323
414,666.9438110974207
415,706.5990867023651
416,970.3407421296718
417,1515.22331996004
418,114.28493648588548
419,238.23318678182162
420,928.8828828175554
421,1170.0669431893978
422,87.23567690090997
423,19.94327971399669
424,421.40766610063633
425,203.99493207866198
426,742.6582298005594
427,208.71218110788064
428,532.4381908989329
429,207.42529872550614
430,227.60174099171277
431,1549.661700695195
432,1630.8783369772302
433,1383.8335265758092
434,887.7882460300228
435,950.3310053803306
436,985.726982633734
437,742.8603306361318
438,1161.483621425786
439,1257.8475459335662
440,993.8011262809774
441,851.1254605309281
442,1050.7723632661582
443,1365.698332354253
444,1140.1313073851652
445,1144.7883398382037
446,1178.6113696814248
447,729.935248845934
448,1238.053831427061
449,982.568522915666
450,1176.3132384820055
451,1312.004136799539
452,759.3792959050342
453,684.6880839468481
454,703.9274050648451
455,729.4776968024884
456,710.2427973112921
457,678.2756044421592
458,1022.0376233440431
459,1385.2383739732863
460,742.2703356972017
461,654.5145390416054
462,107.23687537347837
463,199.0733181179238
464,1298.2651415690718
465,913.5697704531468
466,1642.8207687184938
467,1087.0827410121813
468,1078.893651366277
469,1159.8048498836515
470,703.2782024490959
471,1468.278518875063
472,861.681702632477
473,1215.8453863752327
474,76.21435868828642
475,714.2490482714467
476,795.4005696547325
477,1061.9120058488645
478,732.5641821478146
479,1403.5205455825749
480,1058.8948872272188
481,1349.6359193094413
482,844.6832870324515
483,100.34582792344384
484,761.226577364471
485,925.3818286345809
486,1219.182590761629
487,1371.8803466605102
488,1105.2905028879804
489,887.4655637061514
490,235.73481972899182
491,1218.4046312024848
492,866.1346167922129
493,295.90579002217663
494,1081.7361300590003
495,434.95450090162683
496,988.6228858889752
497,764.494557167937
498,835.7848619331361
499,1240.5178645311437
500,177.2161474957583
501,997.691394217134
502,1201.666293015739
503,765.2360835099919
504,1303.4869713777334
505,810.5460313010987
506,632.4739307140869
507,295.788636800095
508,1135.2406821043453
509,1021.4201563502256
510,1238.900785259738
511,135.9910042207735
512,1384.1794211080824
513,1154.5992062597154
514,1508.5974455785947
515,318.8780162733016
516,1197.6649100243615
517,1595.8373286471176
518,413.01381120256315
519,1190.36700070857
520,1260.355069019918
521,1624.3506937629757
522,1064.397948270206
523,1239.9995322175569
524,932.0436854362734
525,322.8337942205433
526,748.8335644709942
527,772.4351068034813
528,1517.1001901768047
529,996.2110698927444
530,1099.8418925147014
531,984.4551259602321
532,116.67038909640408
533,1583.2146539852563
534,781.643878631993
535,1124.7696777900733
536,1213.3754195705556
537,1179.5862370201096
538,1047.5278115652177
539,867.1900172077111
540,124.64514453343351
541,211.698718492312
542,191.32535237962838
543,194.33052316075373
544,145.67384017669303
545,195.87441292323211
546,389.56939976814317
547,696.1988323843369
548,715.6337166002487
549,806.0459213518326
550,771.4576715180252
551,1304.8871885211418
552,1344.0113152333383
553,1042.9578307477948
554,863.6798775817058
555,780.9708211674457
556,1292.290465824807
557,363.90183936091086
558,1280.05711116383
559,1695.51509838283
560,1184.787506106361
561,1176.4591152355504
562,830.2609171847031
563,301.3345662613406
564,743.2459102799137
565,132.36042826139263
566,117.27695010769972
567,862.0126915071703
568,795.0169232611996
569,899.6464997447104
570,1092.0377927236505
571,819.232258754683
572,873.4537034308935
573,977.7608042792626
574,1058.8693497636375
575,902.2564374483684
576,1213.978920154924
577,108.4621104772784
578,1428.5199495262545
579,852.6824857467379
580,762.3164737980202
581,811.2268902576833
582,325.0177807902159
583,1114.7672919503143
584,1392.340307220409
585,1162.2694778417695
586,1161.8835217961737
587,1009.9835801393112
588,903.2003234393665
589,731.4487578098093
590,1377.016955723063
591,174.47566490869664
592,152.71112408391443
593,1300.395009064914
594,913.4734277982545
595,771.4532180186822
596,146.1914975871076
597,1010.5905974920659
598,1317.3409325661942
599,129.9891093854623
600,117.944499711765
601,922.1916928383947
602,121.15959764851695
603,117.83202098180016
604,143.10064473172577
605,126.914949880767
606,249.426521640042
607,905.2093841492862
608,423.72293294406944
609,1348.814594695007
610,1551.864124955637
611,134.7519740435782
612,151.07776716231365
613,410.84651050496694
614,167.36003437428633
615,302.54861871738586
616,271.9041829760271
617,171.45306736560795
618,901.829718398338
619,552.88464519023
620,1318.0615394467718
621,1207.5821620709341
622,139.1741758324635
623,250.04339648754453
624,119.32557483730487
625,949.3096603581932
626,151.54518827816827
627,134.05666530714666
628,1557.9581984305987
629,1104.228835753056
630,135.39367537521605
631,701.8056559572568
632,408.90188788516247
633,1028.216099379333
634,145.6077211695632
635,158.6104342535978
636,144.42971211437788
637,304.48769702921624
638,129.76819274271412
639,117.15214646912001
640,742.6276064012336
641,1443.8128894065524
642,1398.581628032771
643,147.14713648804988
644,174.9395167171178
645,154.11006514572347
646,907.0634072888507
647,1161.3830186220234
648,625.2803478204794
649,348.9615569978898
650,554.3540703144561
651,1580.369543077312
652,502.71147042144077
653,937.4466311045538
654,960.9766111335329
655,478.6335481778393
656,1204.5554491951439
657,564.4426134265368
658,279.56378396490913
659,1335.4310326728082
660,1412.1810072466355
661,400.7087293619076
662,1156.8897021455293
663,981.8218412002207
664,1023.3686114445305
665,1169.0005711449521
666,182.78057254244732
667,864.8675560185167
668,1308.8809600314519
669,915.9076435896225
670,1412.1859169582794
671,979.5184511016986
672,1058.2730548195793
673,1015.724943435489
674,723.5689345298537
675,1276.5598187535509
676,1054.1341927326569
677,1165.7124602950928
678,1055.1767440309536
679,858.6244960196617
680,859.2886480054509
681,848.587411488987
682,191.03704660285962
683,942.5142790690543
684,1082.9742015440418
685,496.7167198807591
686,1162.596263197349
687,1368.9521551162152
688,1038.5466469930388
689,474.3587722952832
690,1205.3613309113216
691,175.47721209588
692,969.9487183125858
693,156.17060399464776
694,2105.785827768004
695,992.97837595309
696,1199.2048213897765
697,160.99888717643717
698,208.2969479409649
699,199.5949096497499
700,1025.4221849579046
701,578.8156116459559
702,1207.4302568936307
703,1106.3189143327304
704,1078.7468481478727
705,863.7946420855875
706,1654.2955261695404
707,1232.7141870038597
708,1164.1550988766196
709,622.2173237886772
710,939.6932773153723
711,186.5065716342994
712,1236.8576594438853
713,212.92012421972794
714,1404.6177069069581
715,1653.238511748331
716,1515.247372740835
717,1018.2816674057286
718,1159.433902424327
719,1033.47411177285
720,351.35992950717787
721,1241.497384108972
722,312.8765067403934
723,1193.022458519813
724,297.96302346926217
725,154.30462297246643
726,1085.252585174221
727,1157.3549659167775
728,1129.1020739713817
729,1471.6340711033151
730,1111.56319665435
731,171.22659653612237
732,1314.7237018214107
733,817.1958671128681
734,712.4998979603928
735,1045.6545381351561
736,1422.972249836569
737,1634.8660672075607
738,1070.731610332634
739,931.813582800797
740,975.6432383056804
741,954.9704075461127
742,924.24909705163
743,1138.4943572129891
744,172.45573897205216
745,184.36690593254602
746,993.8312352932917
747,1737.5363988435026
748,1237.4697014774636
749,1146.4794237977624
750,277.47026119671244
751,548.977146404323
752,215.43433631349518
753,1588.6729844065555
754,183.4044306863038
755,536.4824260849026
756,172.93868233152773
757,1216.1805163432193
758,279.98278533557124
759,911.5076844306986
760,1053.2354117707341
761,120.18729153475542
762,1171.4469545960199
763,231.43543045902342
764,1567.8983450434691
765,688.4152752632966
766,228.98439811753641
767,125.49038119419231
768,188.44404505343942
769,156.06952812807964
770,280.0786211787696
771,870.5117606059725
772,1069.2442362908625
773,1166.1852163745984
774,147.14646722761427
775,1404.0750776961445
776,142.86290541994606
777,135.07566084355284
778,905.7314524021629
779,1184.0067865754495
780,1719.8200360886408
781,650.3759596150976
782,189.79763052234776
783,1306.7696742396008
784,394.74659691646536
785,828.7319826862141
786,1094.2875500785483
787,775.445585840326
788,920.7621866805612
789,1363.0902165199634
790,1578.0830869296542
791,1563.9644499459625
792,1603.8948371223732
793,2298.771971615001
794,1937.4981206256737
795,1129.869162889979
796,1088.3205542525407
797,1735.4293901918086
798,1157.5852364152288
799,657.2632938263265
800,1554.4970318545109
801,999.8574453852727
802,1157.9839608672173
803,205.257743131491
804,2522.3808985379205
805,1483.5196236645304
806,1031.6044039089038
807,1728.306172072492
808,1458.4259375648003
809,1144.041202675286
810,2159.7567476101003
811,2038.3378744344236
812,1752.0503553213919
813,1609.0025135600442
814,1619.7004911016886
815,1260.960199389932
816,2211.8093460110695
817,2334.9831780143213
818,1671.924194346729
819,1661.851294290824
820,3182.328986894557
821,1027.4840320858125
822,867.4212058199754
823,2389.484617493049
824,731.3936771557848
825,1698.1500497268053
826,3291.727790889195
827,1159.0645265135556
828,2998.13835215202
829,398.0929310422319
830,1944.6617091242997
831,2213.5564878576943
832,3001.197287759229
833,3159.2272913528936
834,3135.509568683786
835,2990.3757220961547
836,776.2590014260959
837,2122.255980145826
838,1243.691656128397
839,1095.7009200763343
840,2814.4984409157837
841,930.348526124204
842,2818.8644170102025
843,2033.0697451713525
844,944.6528167509616
845,1153.0124342453678
846,1411.3874050756572
847,1966.3442756862019
848,2477.977733524997
849,3500.263831842747
850,2218.122354375313
851,3237.708130370075
852,1901.4828437136787
853,3150.77148414683
854,3442.4591297871925
855,2401.637186316397
856,1150.916459967598
857,3491.6078715304884
858,1513.0545343425715
859,1552.6332158576117
860,2275.1902667133377
861,1576.8752733097697
862,3154.493030124893
863,212.8308284178826
864,1457.1041451539124
865,437.1423103287976
866,1808.8960725307047
867,2455.553708921992
868,2292.1104074965147
869,525.117956424441
870,2786.395377388114
871,2208.6876209043717
872,2379.9010397974266
873,2601.6739374889225
874,103.89673613520823
875,1214.043485877347
876,1925.358379370251
877,3604.5479502989992
878,3671.798982892614
879,1780.176930940931
880,2578.4634458051273
881,2195.297550921904
882,872.2481187850129
883,1418.418852321331
884,332.14180191675734
885,1299.3542714496323
886,3462.597184927928
887,2834.2703032295135
888,3098.650354350213
889,2378.971444094646
890,1367.9928989893567
891,1142.171756598188
892,1400.9669988186827
893,3619.129322790196
894,2719.4156563544775
895,3593.7670275524
896,3613.8591291429666
897,1999.7965163346494
898,1403.7998014515777
899,3335.2519241987216
900,3657.1250001161907
901,3266.056526552188
902,1974.7993138645243
903,2976.075070957375
904,1499.2348550287024
905,1065.9652373098386
906,1611.1068385930598
907,2078.858389475476
908,3553.5172098554694
909,3715.344798009881
910,3721.039638381711
911,3002.1163503173643
912,3782.8982558790854
913,3666.450950028855
914,3597.6020409146186
915,3654.4002861914073
916,3404.7978987664087
917,3519.182300415142
918,3452.359514457125
919,3689.082213389076
920,3503.5893561728326
921,3193.1664778992636
922,3676.8301435930543
923,3717.9881130691956
924,3681.357078247022
925,2274.134837487385
926,1426.2086949532118
927,3688.6619297785337
928,1226.1397337068065
929,3561.712873444945
930,3764.7465464705224
931,1930.9138461651364
932,2848.503226750835
933,3561.116102311861
934,2695.151494441163
935,1957.776776620664
936,3845.274205941195
937,3627.8422107469587
938,146.40445554402027
939,3508.4402654044547
940,3437.1327395531357
941,2498.068953587915
942,3875.4575620679625
943,1551.8855604794087
944,3734.5293638866674
945,1306.7945731382508
946,3772.4246850714103
947,3748.5677749889605
948,3514.6741031364127
949,3789.273883565306
950,3659.9472472094662
951,3528.404696849216
952,3776.1406768016054
953,2461.5511258635115
954,1638.2138353518778
955,511.4404714555112
956,3796.1577890540298
957,3778.7810038169737
958,198.10953676445217
959,3279.931634071557
960,188.99605135436923
961,2534.149384833094
962,2783.932152310126
963,3806.2903518368703
964,3846.321359430426
965,3439.0181688787366
966,701.0858519947415
967,3623.9705050937305
968,2392.4325082109294
969,3354.035003237474
970,3662.266969622659
971,3902.178995126899
972,3812.062077011456
973,3696.9554232211976
974,3592.105991580399
975,1683.5692443997802
976,3511.6631458834386
977,3608.242533724549
978,3667.8859693289437
979,3745.411478187081
980,3824.783613592025
981,225.56950156897886
982,1492.2216608320446
983,3800.482894442347
984,1279.093855402007
985,122.6433323820054
986,183.12749441379438
987,2216.3831604561706
988,177.277400391854
989,1796.2187906089687
990,1194.5284384829795
991,3911.616518139707
992,3938.042011630037
993,178.75030971658205
994,3872.819290351245
995,3728.8004236395545
996,3790.537577488078
997,104.5185419208567
998,3788.5331680819363
999,830.6408635060284
1000,3756.0723654639796
1001,3765.1192463467632
1002,3778.3207596187135
1003,3626.945019301539
1004,1884.5485876626594
1005,3724.83516330647
1006,3861.910885715754
1007,3515.317720880791
1008,3706.668569021225
1009,3843.8209938944124
1010,3879.12073968215
1011,3689.803327410652
1012,3551.484763613594
1013,3862.818907618311
1014,116.12245677005167
1015,3771.9596243199785
1016,3699.5877355366933
1017,3924.610929660162
1018,3814.888260141436
1019,4014.3550226692187
1020,3760.8331308496226
1021,3969.6803239688015
1022,3809.3756718698464
1023,3915.84718428015
1024,3744.4138007279603
1025,3896.0784376264533
1026,3854.200013241938
1027,3862.604714096337
1028,1882.9590678203276
1029,3846.128446936315
1030,3798.870784979956
1031,1587.8143867336403
1032,3943.3606944914236
1033,3829.852801327338
1034,3777.466471084132
1035,2624.7009675999157
1036,3994.561189559802
1037,3338.4606931589124
1038,3652.6598177676196
1039,3848.8733932571954
1040,3964.286468986534
1041,3935.5668419570443
1042,3729.7039673804443
1043,3855.8898334741098
1044,3800.4850063459803
1045,131.39912766096606
1046,2579.378401821525
1047,3765.002804707021
1048,3913.3494954023854
1049,3936.9109050391644
1050,4048.051397350296
1051,1758.035018713866
1052,3616.2391621768156
1053,3885.562020572092
1054,3798.3240026548397
1055,3781.7403256910666
1056,3875.5956278360986
1057,198.33133400446738
1058,3917.980603140317
1059,3915.1077685080213
1060,3916.5563423378535
1061,2467.7541402408733
1062,3889.683708021086
1063,3076.328734454842
1064,162.28415617972487
1065,3914.3336130590505
1066,1178.7712747992045
1067,197.52109613265947
1068,3838.733656777756
1069,3751.4213823163327
1070,3783.1169463874367
1071,3869.2900356729283
1072,3688.770857184228
1073,2962.5375808263057
1074,3873.442204017977
1075,1677.7700185322608
1076,3930.7113556971253
1077,3875.6827282234335
1078,3692.8130947882028
1079,3614.4942696013604
1080,1542.2652012802257
1081,1513.807574969848
1082,3837.7666065113226
1083,3792.816402649946
1084,3954.725933380115
1085,3835.8249803516396
1086,1412.7782712303967
1087,3091.5783421361007
1088,3843.03090792274
1089,2622.6602444605746
1090,3352.323824888106
1091,3005.33453603008
1092,3847.701423633132
1093,3905.148377879202
1094,4018.578868902877
1095,4022.5532535366115
1096,3817.1535204206916
1097,2517.0950844861163
1098,2213.2992957615365
1099,3700.605844843268
1100,3922.9384551383773
1101,1529.916952448868
1102,1403.8988632421397
1103,3708.514700301654
1104,3972.7296712793664
1105,3619.466597682211
1106,3171.9786055495415
1107,3953.0937293599745
1108,3967.127451839836
1109,3981.2987335115968
1110,1338.1738311759193
1111,3843.616790942709
1112,3989.750150227344
1113,3218.3916398389297
1114,2490.7216959209277
1115,2517.7716338458363
1116,3534.272352985355
1117,4011.3370702605853
1118,3979.7561893919906
1119,3899.7803010623115
1120,2105.6230901504578
1121,2946.398193212775
1122,1833.4213734355726
1123,3776.7975759842825
1124,1222.9366687060774
1125,3030.1281852101415
1126,1997.544874691481
1127,3745.0900412584488
1128,3844.085913329556
1129,3985.4641208349335
1130,1635.7760946430026
1131,4057.9883531823066
1132,2210.601065091527
1133,3061.771503830307
1134,4006.5460629214544
1135,1381.5940475371442
1136,4091.9940114267
1137,140.4620504609415
1138,2188.504149961196
1139,3912.141445788019
1140,4036.5413415248227
1141,4043.791479372431
1142,3873.4457968757442
1143,2649.057572798969
1144,4109.463503369682
1145,4005.6908948862665
1146,4162.620529836328
1147,169.16003510840105
1148,3987.5370891680377
1149,4179.018075081071
1150,1140.483978348844
1151,3943.450531241787
1152,3837.0198616204098
1153,4109.679574968873
1154,2722.254505845929
1155,4118.616581376934
1156,4153.772317979052
1157,4007.610136546293
1158,4155.540148180332
1159,258.97104676759517
1160,3891.099922259874
1161,122.2663217399862
1162,3920.660617720623
1163,3902.409183346569
1164,4154.780514231872
1165,2437.390486134318
1166,4121.902377478524
1167,4136.382196735006
1168,4015.0569124805925
1169,3792.2854373888185
1170,3942.8461258230573
1171,4149.050362501244
1172,4032.231965651834
1173,3909.8677015132594
1174,4021.80569192666
1175,3893.671352731954
1176,4193.142981813577
1177,4078.9503265537282
1178,3985.0319689179364
1179,4103.27932458569
1180,4026.193431644602
1181,4068.4077776463732
1182,3319.2625546285217
1183,4333.714912774256
1184,3898.25427410368
1185,3733.720557374606
1186,4156.1934066393
1187,4077.7686135533545
1188,4041.324876522194
1189,4238.108952439759
1190,4009.1784735461865
1191,3907.7278394487967
1192,3911.352077949569
1193,4167.265858598414
1194,4075.663387367425
1195,3961.0449875858285
1196,3219.6184085922737
1197,4011.119352542319
1198,1498.2480894876674
1199,1974.0097765119833
1200,2414.4196251159024
1201,3876.789817152138
1202,4016.197025477048
1203,3215.284438329716
1204,3933.0919450546553
1205,4084.1438838951253
1206,4043.769904939098
1207,4100.769066659011
1208,4060.196163676021
1209,3856.496913268378
1210,3973.4361262283696
1211,4014.743401031749
1212,4148.7682400219055
1213,3972.873457269648
1214,3866.2502203874515
1215,3816.867553724093
1216,1089.9928453842822
1217,2625.1757839662146
1218,4132.268649252966
1219,3908.9269787659287
1220,4056.836451611932
1221,2749.4527336813944
1222,4189.983500005675
1223,3848.0868210751346
1224,3974.5944401993916
1225,4033.0076708945317
1226,3896.154600060472
1227,3988.171340450238
1228,4026.396481858333
1229,3923.4841398217322
1230,4158.041009226357
1231,3975.634361839018
1232,2091.607467219336
1233,3918.8860941294
1234,4004.951407015269
1235,4043.7966740410625
1236,3946.162343103462
1237,4006.6466716126706
1238,1673.8396255065306
1239,3918.6439180219386
1240,4121.128523687085
1241,1124.1552371476937
1242,4282.7940702105325
1243,4133.943845066904
1244,1728.246218282358
1245,3896.5144797768644
1246,3891.384931858496
1247,4059.770283708872
1248,3976.6796360874623
1249,3857.06454382178
1250,3867.9139404484386
1251,4104.546317477015
1252,2263.7809865111394
1253,4100.4046182529755
1254,3927.156265476806
1255,3953.9214504645224
1256,3936.990653066245
1257,3985.5601236468156
1258,4021.811207499321
1259,3794.1375685712906
1260,3874.329305404328
1261,3938.3084659399997
1262,3971.676295947979
1263,3942.751065369445
1264,3908.240569134923
1265,4097.049440595319
1266,1682.1178327874081
1267,3973.724142083079
1268,4084.4306773137737
1269,3877.6951455207686
1270,4026.0877581792547
1271,3963.0408496898553
1272,3962.333951723464
1273,4159.217031982774
1274,4081.587850536366
1275,4049.244570640067
1276,1794.604139811871
1277,3834.5112667598846
1278,3889.549095212724
1279,4072.312510222175
1280,4122.117688450555
1281,3714.7814231092198
1282,3800.526404795015
1283,4048.2159734077095
1284,168.16675413647053
1285,4164.328727320389
1286,4200.475395458423
1287,4138.54515442057
1288,4217.960001616308
1289,3919.8944510377837
1290,3945.952208091326
1291,4131.086148414655
1292,1035.3046545050968
1293,4067.0476260011756
1294,4338.282751957797
1295,4109.718790284005
1296,3927.6745549973066
1297,4073.8973415632213
1298,4186.550258762132
1299,4038.3000621696133
1300,4052.380681590835
1301,4156.6078460769495
1302,4008.2970107290976
1303,4179.821893398726
1304,4045.891631338323
1305,4014.628657129212
1306,3962.7644898293347
1307,4051.3136911065853
1308,3929.4079727380627
1309,3052.9327852557226
1310,4026.6249505291576
1311,1930.0436355153477
1312,3916.33354936286
1313,2876.828337346686
1314,231.7781164188651
1315,3973.1049744182083
1316,3916.8862666403998
1317,4081.228039491721
1318,4141.199660559827
1319,4075.699767349331
1320,3996.9379172048293
1321,3927.012064403975
