,0
1345,7599.150698338251
1346,7417.66460810669
1347,7835.855008904267
1348,7481.776003369646
1349,7746.105233796231
1350,7703.225223709992
1351,7810.3336045030865
1352,7810.439301911885
1353,7828.08744879004
1354,7570.598268040942
1355,7987.603745698102
1356,7663.9880865493415
1357,7763.26120036936
1358,7916.658747774932
1359,7767.009900968934
1360,7979.911429071383
1361,8207.415617854274
1362,8095.055682365938
1363,7522.235266783408
1364,8118.856407871689
1365,7770.572279473581
1366,8140.291203353358
1367,7853.723912742243
1368,7976.852080124133
1369,8104.553077141265
1370,8267.01479279086
1371,7847.174090222476
1372,8076.677774629282
1373,8065.72770365538
1374,8040.038172704598
1375,8103.527241115729
1376,8434.75909714897
1377,8322.402529303308
1378,7994.705331906352
1379,8210.690502722031
1380,7569.1136126205465
1381,7870.576628676147
1382,7871.528425040748
1383,8160.365195387208
1384,8201.453554359263
1385,8145.447322725727
1386,8186.864828450686
1387,8246.856876882513
1388,8420.294640567949
1389,8292.224419336362
1390,7870.110450271295
1391,8119.535296313579
1392,8186.6622440604615
1393,8098.625116574065
1394,8092.559810636273
1395,8174.103998623337
1396,8319.30660700929
1397,8099.322429961186
1398,8190.343607095219
1399,8127.289333026763
1400,8103.170096680082
1401,8316.399634858479
1402,8279.434330340073
1403,8032.20183724774
1404,5156.252285801084
1405,8168.6127401080985
1406,8406.701054604935
1407,8343.672441518265
1408,8393.984901640915
1409,8117.786839771515
1410,8001.702970021325
1411,8206.627325542573
1412,8462.994058350127
1413,8226.005611723464
1414,8175.87544131019
1415,8184.6591877813335
1416,8276.730253046462
1417,8268.47557682135
1418,8366.730636537093
1419,8443.00255982504
1420,8339.662003984513
1421,8306.261754801937
1422,8053.755459316888
1423,8583.708163692043
1424,8373.264589960178
1425,8250.37954139273
1426,8316.009283575531
1427,8314.696622305846
1428,8199.176880937215
1429,8524.278532072472
1430,8327.237490164009
1431,8407.81095612372
1432,8288.343542111974
1433,8478.35185422327
1434,8448.228984725421
1435,8168.819878555161
1436,8285.118201054685
1437,8398.37182135037
1438,8418.930576829527
1439,8389.545266721627
1440,8436.604946746194
1441,8250.49007771666
1442,8487.829737458922
1443,8783.158582274144
1444,8531.901582138607
1445,8336.26260536535
1446,8437.726886320725
1447,8442.194330629287
1448,8278.823211985295
1449,8401.851453538546
1450,8575.513196729784
1451,8518.97836388574
1452,8577.348637256588
1453,8623.331574925194
1454,8667.678101841282
1455,8630.380624344545
1456,8873.826991986245
1457,8668.49446793121
1458,8613.474711394538
1459,8632.854146300564
1460,8592.792505371513
1461,8381.204803722765
1462,8619.239363829563
1463,8426.186210776295
1464,8257.545928092755
1465,8280.951929389372
1466,8622.216504891669
1467,8579.547676660257
1468,8495.952058247183
1469,8758.234193386274
1470,8417.10566760281
1471,8714.61218654054
1472,8751.539271907162
1473,8549.784507439059
1474,8618.933129014396
1475,8156.40227691658
1476,8596.562278668618
1477,8616.748265525492
1478,8610.711521166679
1479,8811.646022586232
1480,8806.462237126501
1481,8621.50283737216
1482,8471.875607213951
1483,8452.044266642239
1484,8604.370567813086
1485,8734.293491545071
1486,8575.943147483016
1487,8798.62558149022
1488,8628.531714480469
1489,8725.709317310673
1490,8495.198788912936
1491,8541.702421171083
1492,8682.076237268688
1493,8500.282843449953
1494,8282.083345909119
1495,8514.81588541459
1496,8529.196818420354
1497,8507.213769179818
1498,8594.511676066355
1499,8551.982915572467
1500,8645.466484309203
1501,8236.272854830757
1502,8501.249684084583
1503,8703.768446484533
1504,8742.229334223573
1505,8584.306169228405
1506,8649.104817398209
1507,8706.753137842059
1508,8461.064929354005
1509,8558.577917532612
1510,8619.813983587805
1511,8636.349146985502
1512,8767.506714353463
1513,8798.259380405778
1514,8455.326510626846
1515,8662.916633622672
1516,8564.285639568694
1517,8756.48424570884
1518,8573.876083212637
1519,8474.078767827048
1520,8728.839722862374
1521,8681.136301590841
1522,8475.338476601366
1523,8313.494905034293
1524,8453.200404767784
1525,8633.070325964954
1526,8309.90563581565
1527,8651.488779820711
1528,8345.071150521644
1529,8389.073318157076
1530,8630.81233580929
1531,8283.104199667658
1532,8607.368353521115
1533,8540.649837545821
1534,8669.17732024064
1535,8544.24878607789
1536,8596.056243579524
1537,8689.03041248214
1538,8573.2820474056
1539,8592.453668872047
1540,8319.256366331707
1541,8963.296395110272
1542,8590.488985552125
1543,8497.21393275095
1544,8836.07586658974
1545,8677.297740099442
1546,8717.32494645725
1547,8531.60403579265
1548,8338.076314414662
1549,8790.04197083833
1550,8668.72916949328
1551,8381.833421167172
1552,8430.845934067089
1553,8663.455970459683
1554,8668.243554896373
1555,8344.18303582751
1556,8599.09596248547
1557,8647.90290245272
1558,8328.484742161438
1559,8739.824854917837
1560,8544.675953630369
1561,8535.592298594922
1562,8624.879919977073
1563,8262.876677147853
1564,8745.114528218926
1565,8663.793722875185
1566,8794.925894056358
1567,8704.885623591457
1568,8573.696289636326
1569,8729.576067634105
1570,8676.504410214911
1571,8539.938566703015
1572,8572.161904396098
1573,8590.818567905546
1574,8623.205997934867
1575,8624.477821519751
1576,8504.775326699159
1577,8399.688329607927
1578,7599.557850690494
1579,8760.86260160694
1580,8570.541829789474
1581,8669.447721796996
1582,8694.668343176998
1583,8587.990142481172
1584,8689.949964892845
1585,8805.584154377948
1586,8621.016574640198
1587,8638.498395862516
1588,8917.98479996464
1589,8771.53213537398
1590,8912.361051054162
1591,8984.571046120369
1592,8842.361045743055
1593,8741.440728716589
1594,8557.016757068717
1595,8528.895474142948
1596,8885.328410774217
1597,8794.457335741381
1598,8865.183397979377
1599,8891.764598636466
1600,8736.926953800257
1601,8627.550819064263
1602,8636.621667438512
1603,8563.993653340893
1604,8831.973408704494
1605,8807.564253697577
1606,8459.457579419925
1607,9033.168276269265
1608,8750.680332389271
1609,8256.879974804662
1610,8547.311765998713
1611,8615.585138009035
1612,8740.577667758198
1613,8558.773422459772
1614,8669.434497717988
1615,8887.714414483591
1616,8695.500368535711
1617,8687.095933171828
1618,8683.599575585535
1619,8837.99660673494
1620,8498.295604387906
1621,8893.149439647366
1622,8851.075273820563
1623,8733.176975064254
1624,8753.124482673109
1625,8614.257773296431
1626,8670.854201527578
1627,8683.891655314881
1628,8693.179692236565
1629,8568.144405856276
1630,8796.721961626532
1631,8790.59034862827
1632,8807.315148825546
1633,8570.428773074462
1634,8769.084478368732
1635,8625.12859557251
1636,8592.702753630878
1637,8529.492335049787
1638,8855.516839181591
1639,8506.22125277645
1640,8765.478659264363
1641,8821.004434998276
1642,8495.768688005794
1643,8715.227809515702
1644,8571.637489949306
1645,8918.701432779035
1646,8298.153610516687
1647,8855.48789754794
1648,8499.885559009625
1649,8491.145673269768
1650,8755.414903295932
1651,8582.56230265355
1652,7144.526153702362
1653,4480.6285400593015
1654,2434.7803299880957
1655,176.27594182944569
1656,-598.4671270196282
1657,8314.330310599118
1658,8430.28721982496
1659,8362.354611268229
1660,8847.461565223986
1661,8726.94638100655
1662,8662.75855058449
1663,8872.689491623913
1664,8827.017742563801
1665,8223.826535260036
1666,8724.693367710097
1667,8407.9847526162
1668,9098.078805181676
1669,8590.352701587115
1670,8668.22564417614
1671,8699.79268619608
1672,8659.96875070356
1673,8508.162378701532
1674,8812.883147012102
1675,8743.451989731648
1676,8998.48937546482
1677,8825.424086528621
1678,8727.906363363561
1679,8930.217850829236
1680,8982.19100789522
1681,8699.856741737678
1682,9030.110875163284
1683,8639.445600107441
1684,8901.380172695472
1685,8653.84372234565
1686,8693.369598603997
1687,8766.915640971765
1688,8843.25920227858
1689,8930.264578393208
1690,8866.764622665836
1691,8865.007909499816
1692,8909.854510070505
1693,8658.959733652133
1694,9005.13313647534
1695,8912.093853872288
1696,8957.675184243295
1697,8938.53905265011
1698,8852.18690038703
1699,8838.0351631444
1700,8750.667689719377
1701,8919.365941984588
1702,8847.135242487131
1703,8428.801355436504
1704,8783.760554712371
1705,8951.849162994891
1706,8807.860933398004
1707,8854.622632950524
1708,8889.708873367126
1709,8890.524999909125
1710,8879.364706104792
1711,9062.369819992911
1712,8879.633117479207
1713,8858.019244530096
1714,9001.769848227095
1715,8662.881147373075
1716,8861.905357859434
1717,8735.756607060865
1718,8895.823221992723
1719,9011.56263001971
1720,8953.491227423892
1721,9139.952356414458
1722,8978.771076159976
1723,9002.140271040116
1724,8663.060796020787
1725,8915.942894392396
1726,8900.85436611126
1727,8940.946613877139
1728,8963.677841227498
1729,8820.75906266318
1730,8732.60712558703
1731,8903.380189637584
1732,9039.931070687182
1733,8924.588985230712
1734,8914.322947399814
1735,8999.65237016772
1736,8851.82162505235
1737,8779.32021223673
1738,8936.708709920278
1739,8799.669692122972
1740,8668.279875318047
1741,8912.402918977
1742,8896.185216694146
1743,8860.006747728083
1744,8955.51563295906
1745,9012.952874754483
1746,9122.761783998087
1747,9064.023952269172
1748,9144.974363767995
1749,9099.267348202638
1750,8920.188182656082
1751,8893.35331157584
1752,8875.293474834809
1753,8884.11679189261
1754,8935.23879214864
1755,8994.739514129136
1756,9024.933091307732
1757,9040.793163393464
1758,8977.41827968416
1759,8813.22644571385
1760,9222.18847267545
1761,8785.913504269545
1762,8802.615943993616
1763,8993.798225866403
1764,8841.535220038706
1765,9180.15015209928
1766,9004.234974518486
1767,9019.585920307254
1768,8953.503771949954
1769,9216.079139701003
1770,8964.352690288033
1771,8890.804487252259
1772,9014.801244846873
1773,8951.127655953198
1774,9088.214081256152
1775,9189.234394061996
1776,8771.06017700956
1777,9132.05563269213
1778,8946.913779311297
1779,9037.747248762527
1780,9338.960142885211
1781,9101.199827418437
1782,9151.580791980972
1783,9079.740701266472
1784,8975.313023089679
1785,9151.85977756881
1786,8979.823684044843
1787,9169.682205249344
1788,9089.206863394686
1789,9122.85114715746
1790,9001.903583666408
1791,9038.513102561814
1792,8805.153645767405
1793,8973.296434652779
1794,9112.533449402326
1795,4244.719770211934
1796,9185.235636313419
1797,9193.92813693106
1798,9184.293978342903
1799,8970.617812792489
1800,9096.726999352735
1801,9036.957779020007
1802,9122.929946858578
1803,1338.247141194489
1804,9038.356561787512
1805,8690.540280555091
1806,9114.344094421025
1807,9162.194683706377
1808,9136.706284673817
1809,9259.682928937253
1810,9049.027044371356
1811,8954.137857516067
1812,9142.248876961212
1813,9132.423398355815
1814,9243.322031697968
1815,8953.729632786484
1816,9072.188143796186
1817,9168.090542095986
1818,9152.98154731106
1819,9255.613012230118
1820,9167.333201156689
1821,9172.90128187941
1822,8967.83815253654
1823,9152.550278918174
1824,9478.511505773899
1825,9145.663323288616
1826,9152.960499248677
1827,9058.01629655088
1828,9271.380985687256
1829,9046.475319285153
1830,9218.203330602491
1831,9138.811240404082
1832,9294.026336300181
1833,9281.71081729586
1834,9300.35451060865
1835,8975.278446922073
1836,9278.778389600382
1837,9023.846308762857
1838,9143.167756732902
1839,9059.988217483644
1840,9289.580076050617
1841,8823.630793923941
1842,8886.933965798382
1843,8806.88579700941
1844,8870.954278950227
1845,9126.81786881929
1846,9168.39119225662
1847,9267.78420351971
1848,9186.297805776803
1849,9073.788533972025
1850,9239.98275479863
1851,8904.68678780446
1852,9132.152283978909
1853,8968.468138111048
1854,8922.153486315283
1855,9160.722948397057
1856,9040.838097962289
1857,8724.102767858045
1858,8901.634634707469
1859,9238.081756889547
1860,9083.874596506776
1861,9161.806680108273
1862,9068.989205326598
1863,9042.069791686063
1864,9010.5644468677
1865,9154.9616162275
1866,9253.654403559247
1867,9062.16253551083
1868,8980.292335333217
1869,1737.8487084089395
1870,9011.723512439821
1871,9254.104284212435
1872,8645.883017860415
1873,1693.310669707851
1874,8997.397101652787
1875,8868.413890452945
1876,9095.802113853124
1877,9138.190003468339
1878,8913.194833727388
1879,8982.189886227443
1880,8982.579005298045
1881,8837.74117056098
1882,9098.918299068047
1883,9163.122323172984
1884,9205.040446257746
1885,8989.830137045283
1886,9017.635172171782
1887,8709.290231982819
1888,9067.84673138657
1889,8834.795993384181
1890,9062.355194940339
1891,8865.162438536596
1892,8658.164853047952
1893,-651.9254169529443
1894,8638.779066823728
1895,8914.178586122838
1896,-909.913450952502
1897,9005.193211753733
1898,-768.0559842026805
1899,5005.5147688568995
1900,9246.902936820417
1901,9253.684642379249
1902,-566.9607550651956
1903,8927.75676282313
1904,8433.083110030468
1905,8908.633735396137
1906,9270.47596404273
1907,8990.60768363995
1908,9287.713441510838
1909,9110.670015305346
1910,8895.435946463298
1911,9124.48512908371
1912,9203.022697021033
1913,9337.425432213775
1914,9163.42573029518
1915,8948.375851317258
1916,8937.350104803952
1917,8919.232130573897
1918,9131.307177869166
1919,9208.78091447282
1920,9337.441846092614
1921,701.6324334204775
1922,9013.831319487803
1923,9320.756799162655
1924,9380.474769768169
1925,9326.455386969265
1926,9338.258207078954
1927,9180.023147983771
1928,9276.08632132139
1929,9423.93886515794
1930,9228.07656894868
1931,9413.700916168582
1932,9012.166812529193
1933,9010.855641583314
1934,9237.783444046148
1935,9309.879808080135
1936,9281.467315227073
1937,8830.91414093551
1938,9103.607064511423
1939,6686.703183215186
1940,9298.527428142897
1941,9157.065997518064
1942,8934.451380136907
1943,2512.141535547879
1944,9495.785788057623
1945,9464.37313386298
1946,9236.718668485939
1947,9061.698989690618
1948,8123.684770539447
1949,8976.008299652753
1950,6972.408083524179
1951,9189.342484850527
1952,9217.662693837685
1953,9256.57937530039
1954,9169.706284932148
1955,9163.614259904984
1956,9046.787347335325
1957,9073.06832344789
1958,9046.71382425243
1959,9443.940026082542
1960,9152.68849405909
1961,9154.085782860813
1962,9315.96024344258
1963,9147.29803820722
1964,9336.935649456991
1965,9119.038494352682
1966,9357.452069172472
1967,9368.565664617028
1968,9313.323913820605
1969,9360.613401771288
1970,9344.90886950302
1971,9241.308704751222
1972,9097.217643129305
1973,9141.78717493307
1974,5685.255605813991
1975,9360.552425423472
1976,9247.096288128423
1977,9266.317610142969
1978,9249.000137350024
1979,9049.839661908647
1980,9446.75048714554
1981,9278.726323281611
1982,9472.708164218238
1983,9347.840305611178
1984,5171.8178260638015
1985,9535.79246570888
1986,9332.910238086959
1987,9432.482545303166
1988,9247.236397580087
1989,9176.83206900821
1990,9541.21953596638
1991,9469.605823292464
1992,9412.7151729761
1993,9472.835155627994
1994,9387.75406899406
1995,9203.7315760636
1996,9522.057714751487
1997,9464.288367650934
1998,9209.17974664095
