,0
491,3667.037203013363
492,1256.707890516265
493,420.40830565116653
494,1313.774836809966
495,3552.469779587923
496,4642.438626063763
497,3333.518914987451
498,4477.412340887216
499,4864.9923266992855
500,4595.472496328801
501,218.53691625214853
502,4527.475927151249
503,4730.391816507916
504,4837.23206076389
505,4600.244782826278
506,296.878588232143
507,4755.483165986399
508,1872.4518625505893
509,469.9766362153385
510,4590.643401081889
511,1589.5419452712147
512,3426.195454489214
513,117.2968367893203
514,419.4791415537698
515,11.172935524776852
516,3081.903980104342
517,3302.408480910798
518,4593.05585675758
519,4671.479598051107
520,4603.266536111104
521,2075.46052477273
522,4927.470840843211
523,4630.558185383244
524,962.8678311829028
525,4663.85629863248
526,4725.843153638402
527,4701.592265834153
528,4609.48540725641
529,4588.303000327865
530,4568.943035607031
531,4523.999187126842
532,4554.230754101467
533,4567.493928268044
534,1054.6255893743585
535,1064.571232054659
536,4809.298569708198
537,4821.191994885147
538,4651.303062049982
539,4477.384831697448
540,4752.4032272644945
541,4355.9717596444625
542,2469.542950155804
543,4694.164488173728
544,4653.917414349827
545,4600.732977785875
546,830.8496229694307
547,4805.707446833363
548,4116.080301485131
549,4690.825788885356
550,260.8093921184739
551,4563.7661977818425
552,4406.31209501881
553,1973.8440260700195
554,2474.125495579914
555,4822.546456161793
556,1946.518618536654
557,4889.934124306763
558,4590.721481498886
559,4864.1438224305075
560,4133.580259317495
561,4770.556580720009
562,4819.097703959468
563,4926.811124012558
564,134.1541223384692
565,1123.9713220014003
566,4503.972856911964
567,4791.412056124527
568,3478.7573808295856
569,4952.74464085926
570,4660.2195568114685
571,4964.58063791578
572,4757.76457327111
573,1095.6866776600764
574,4984.588565594086
575,4892.5586468409665
576,3847.55093964796
577,4555.94312614055
578,4910.5462503777535
579,4977.792874090883
580,5010.233168385571
581,4826.978802301962
582,4715.131495878951
583,4995.192151950347
584,4947.803679443303
585,3968.6036950034036
586,4864.248123818991
587,5051.223430326544
588,3403.8636543436237
589,4825.373238511486
590,4873.33841007472
591,158.95765478873093
592,4904.979363083655
593,2797.208410779248
594,4791.124777220366
595,5004.439600170713
596,4905.95834415828
597,4861.573937352425
598,3101.594860841291
599,776.44034189229
600,4918.764795046538
601,4213.343739760162
602,5121.029046790638
603,2569.4545586363593
604,5147.89021999283
605,4848.272883517918
606,2619.8020739893204
607,5121.878548383801
608,2414.9812597712116
609,2275.218418680447
610,4797.58260817214
611,4665.058074141992
612,4935.5191393317
613,5003.095305494361
614,4892.242348341147
615,5047.871348885076
616,5066.50924064638
617,4936.76802874629
618,4832.313500066423
619,4936.547897701339
620,5078.561919240856
621,5040.83578432368
622,5062.3729475464015
623,5049.034679881518
624,5011.711072089826
625,4154.3949380239355
626,5263.880892589591
627,4865.893642756871
628,3277.2579103136027
629,5125.6640849689165
630,792.6015779539302
631,5115.196659071164
632,3040.2140304880027
633,4835.15423674429
634,4891.526218491017
635,4902.622701641137
636,4694.278084867925
637,5167.239767004834
638,5035.416000205977
639,4793.088749340849
640,4863.103731926838
641,5134.019472196812
642,4609.505585335049
643,789.3859969467396
644,5105.586956567211
645,1573.9144929079462
646,4743.954188780963
647,520.1285513042233
648,4876.965150508959
649,4932.998401834317
650,5101.711316606596
651,5117.9302953261795
652,5107.382949147718
653,4912.5270258690725
654,5119.374882121713
655,1954.2269509029957
656,5103.095953337073
657,4749.348116517453
658,5055.536058266798
659,3102.392299533781
660,4777.388802645232
661,5093.078948155645
662,535.8745896395977
663,5169.974150330689
664,5146.363718542241
665,5099.6486121301505
666,5223.200151436414
667,5300.499094728337
668,245.61495687465452
669,5016.793000809703
670,3544.3412165322275
671,3758.075765154243
672,5015.302000702869
673,4901.268628820061
674,4403.701089244042
675,2866.4802982222545
676,1270.6020155399094
677,2694.6171074232557
678,282.92350555315943
679,5039.417671463896
680,4302.342955975522
681,5129.009285820901
682,5210.493861875889
683,5066.648130453697
684,5242.508489544313
685,854.5972679825827
686,4794.802413405627
687,5131.48213224097
688,5214.444464683998
689,5287.9339190241435
690,2105.85434385388
691,1754.783187020379
692,5185.161772450584
693,900.4898283756241
694,5269.942617512845
695,5087.291452463057
696,5177.104044348219
697,5000.330342134328
698,5057.454946028972
699,5085.47367789175
700,5274.262946617666
701,5058.442366512218
702,5300.509250908098
703,5255.880097121438
704,5285.191563717832
705,5057.115744133787
706,5004.265103241698
707,5005.481849860904
708,5066.879736564809
709,5155.729046674679
710,5117.696924430998
711,5029.224896475764
712,5308.368114988806
713,4928.514898642444
714,5115.8531444765995
715,5176.1243950090575
716,4612.616131096638
717,4890.57041972835
718,5027.552075857968
719,5234.481552364284
720,5179.8467229225935
721,31.090320387922517
722,5098.045162244147
723,4894.429202698619
724,5245.6672279338445
725,137.65917948753764
726,5495.451373124583
727,5279.729500158245
728,4924.460824896055
729,3202.1079990101593
730,3888.291500797017
731,550.0774992950061
732,1799.683407179821
733,2000.1297652098708
734,4994.0000309561
735,4890.666166476147
736,5108.381367404284
737,5196.530437289176
738,5260.679415752384
739,5068.0425786688775
740,5141.337460561987
741,4835.678772565567
742,5145.521183595034
743,5189.245468517477
744,5246.162737632316
745,5248.806531432739
746,5066.3561868115185
747,5128.556855500919
748,5468.308643278827
749,996.9824924310958
750,3426.6341488491303
751,5116.774005541127
752,5021.623642808458
753,5083.564539985284
754,5480.747687279606
755,5298.975370018309
756,5053.749261882278
757,2016.3255242319763
758,5230.230522553431
759,5398.632772013824
760,5091.182929550724
761,5246.59427682023
762,235.52526368546265
763,5229.76132390605
764,4381.089326880402
765,5233.068920055853
766,5123.872725290465
767,5220.448846432543
768,5167.633815780743
769,5065.054571156102
770,1393.144637001491
771,5080.783109599696
772,5093.908967739775
773,3373.596135893397
774,5327.306899625883
775,5241.302790590258
776,5186.693951507863
777,1004.174652390885
778,5357.392583798419
779,5542.811949833084
