,0
554,2293.1865206219936
555,1553.4759943909744
556,1855.9272324557205
557,2208.423912782619
558,2578.43482468311
559,1899.8121652427649
560,2402.6711086003597
561,1535.62858367699
562,3352.703119105669
563,1390.6579713322824
564,2302.4032126346005
565,2800.411855302364
566,1094.6685441867276
567,1652.890455027654
568,2616.1684348171802
569,1746.4818497160836
570,1307.9761062810476
571,1614.6363024297957
572,1308.6146440185466
573,2397.964442821815
574,1094.6069787053393
575,1283.4028076188708
576,2649.6904849994944
577,1294.090011368757
578,3490.847379288898
579,2400.760937559394
580,1192.2232792699674
581,2475.0789521554902
582,1483.8364549347536
583,1170.7529911309496
584,1900.279282046872
585,3552.2210739125367
586,1877.6149534159845
587,3447.4873725639864
588,1674.8401732498644
589,1390.0610052197578
590,1583.078835591878
591,1121.6146995139077
592,1328.7418226407633
593,1924.1092017159672
594,3421.107323118298
595,2273.5358788247313
596,1871.1031173363247
597,2287.879653829737
598,2579.9280223714545
599,1909.5279655495174
600,2664.395841929634
601,1466.0780909093078
602,1535.988156485464
603,2078.360488537215
604,1625.453835954641
605,2417.080239242843
606,3437.8535697127345
607,3399.869824487296
608,1368.3814563907256
609,2335.9612575287406
610,1917.5481169148813
611,971.8402293469477
612,1313.5071544950729
613,2419.300062689803
614,3263.7184751185832
615,2081.513393651376
616,2498.162393131945
617,3367.224292274285
618,1556.582954773738
619,2199.3755154761016
620,2432.1711715358256
621,1538.8598321624206
622,1140.3780060079387
623,2000.6085480363981
624,2163.2330127138043
625,2071.0079831039047
626,2418.5870086441655
627,1739.0456907273121
628,1932.344914646297
629,1742.1611972926282
630,1307.6499188717894
631,2553.1728298786747
632,1524.2095930412368
633,1759.1810799740977
634,1780.1858913611593
635,1615.0740432809314
636,2147.5195227029294
637,2178.4698675211002
638,1870.3661979853582
639,1931.108398671751
640,2566.6961028564024
641,1585.9706956991474
642,2114.809311199518
643,1558.981456217722
644,1595.6065581289524
645,1713.4225790987189
646,1777.2868081339195
647,1550.280750710468
648,1470.7359692827597
649,1939.4680972187568
650,1458.2959965398331
651,838.0007831405687
652,1490.1496276156959
653,1363.6786397144572
654,1297.4467014859601
655,1776.26949747071
656,2019.7995838057325
657,1356.9531642684713
658,1462.4437799451707
659,1336.7966979944795
660,2004.2967758077734
661,1751.3227963274096
662,1273.1917869189936
663,1388.480723707092
664,2193.1825045750365
665,1284.2531048827177
666,1402.2964961210916
667,1409.8618829956315
668,1795.4576324746447
669,1355.0552475517125
670,1261.699427890388
671,1862.969765302763
672,1721.255875279045
673,1929.4639940111706
674,1433.0240839414498
675,1756.7186216292425
676,1658.7419550533289
677,2099.646833938324
678,1274.6358330161918
679,2044.8808074151261
680,1490.4098636832198
681,1597.948173865003
682,2253.92353698966
683,1776.4806297129933
684,1883.667403462392
685,1442.92804200303
686,1998.1422324243367
687,2195.271670740177
688,2791.481215565625
689,1763.3535790710848
690,2877.7283414028966
691,1781.3933260952974
692,1347.1366621804252
693,1475.030834230522
694,2296.0454229557977
695,1769.4449245328062
696,2456.302638802993
697,1439.8436130440252
698,1797.2464422240178
699,1110.2261154247847
700,3377.6103803888277
701,2170.662467691288
702,1847.435525775508
703,1460.8185339434253
704,1973.1332811829757
705,1425.5672606709993
706,1504.119306239538
707,2442.971483419674
708,1710.4186122778713
709,1428.0797005129723
710,2015.95743670534
711,1679.78587470986
712,2215.2705664742716
713,2034.8750956889323
714,1725.7615801027528
715,2089.39886678001
716,1725.615921634987
717,1705.6937896387858
718,1322.864223436421
719,2165.93823355411
720,1398.7561295049331
721,1550.1167348131662
722,1639.6420197130196
723,1292.8878495751696
724,1450.8655456157755
725,1314.9937119164013
726,1424.8709236770449
727,3579.6796746869713
728,1297.351833057419
729,2100.0745834642034
730,1461.6851389339374
731,2196.3887022198796
732,2421.402987382656
733,1476.86406095735
734,2297.310699690507
735,1502.9035314901291
736,1210.597561427165
737,1725.2136209225896
738,1733.4068604449803
739,2274.7349344238455
740,1455.1311119568854
741,2568.2765487177257
742,1494.1948338374434
743,1439.3821905236728
744,1933.373644891572
745,1778.2984441788997
746,3422.97613995545
747,2264.6671361700824
748,1294.1815088629633
749,1455.1019468075792
750,2282.168170711582
751,1256.7761083664816
752,1525.8429575045661
753,1773.5719940935512
754,1166.649310513808
755,1745.0211483813512
756,2458.5796792143256
757,1492.0181393721848
758,1657.5854527510287
759,1574.1728276484234
760,1375.7730870363755
761,1784.10390891543
762,1523.6007488493378
763,1612.8019760084853
764,1896.8170527860327
765,1246.0762468019773
766,2713.7802641084436
767,2301.434697586872
768,1372.4549519090233
769,1355.6932906179159
770,1376.8962717213901
771,2264.7345770355855
772,3344.278275880184
773,1769.0426660837759
774,1561.2876330817414
775,1672.3252875963933
776,1692.5676674474305
777,1397.2897253556268
778,1580.76285647409
779,2306.646322171611
780,1313.511346365979
781,1964.2991151018546
782,3269.389737031439
783,1427.2375910051492
784,1354.1367876673762
785,2101.226834195642
786,1416.8540547576047
787,1713.8878864034348
788,1569.7473604314478
789,2251.8216482846797
790,1635.6179901146963
791,1791.7983834181098
792,2260.131412605978
793,1905.464462493743
794,2199.0685206477033
795,1675.4171911464846
796,2929.401756454108
797,3472.786876839159
798,2021.4898071075877
799,1344.6324984017126
800,1444.5680337027038
801,1501.8205970782649
802,239.72106942127593
803,2777.2090654202934
804,2517.518681098167
805,1458.683870902551
806,2598.8523194694403
807,2204.197150899319
808,1411.5169337769903
809,2698.1595689279393
810,3619.616900408255
811,2994.1798445187574
812,1311.8438223508786
813,2113.911939100022
814,2045.5381845335546
815,2574.5044874956166
816,1284.3537003454346
817,1865.9850146105227
818,2219.3255340177616
819,1973.8642328621993
820,1941.9035173558568
821,1225.0595025893047
822,2608.0850419439357
823,1901.295569568267
824,2157.6736260995494
825,3426.966389808381
826,1672.0781524627948
827,2280.2485897292977
828,2013.2998401932293
829,1358.2830204121883
830,1979.508286518755
831,3306.5340073204657
832,1383.3192197449207
833,1737.831825829674
834,1852.2186512178077
835,1404.354995409795
836,1525.8018878505072
837,3308.6981595434336
838,2100.7474535234915
839,2255.1376423588313
840,1479.0825721183721
841,1967.8245098126304
842,1912.44311520736
843,1842.0078539700373
844,3471.1862015413217
845,1213.5485746413729
846,3194.010301693985
847,1581.3514294053368
848,1442.377333716277
849,1221.4133512663316
850,1500.949060793484
851,2160.332256400511
852,1853.5089626229937
853,2354.6043494331316
854,1447.4573774825838
855,2045.0998562483876
856,2836.262980287964
857,2448.361443817097
858,1609.4161174017884
859,2094.6007701813187
860,1519.0482889120417
861,1319.1009413003853
862,2035.0125314757256
863,2852.193334563681
864,1748.5026558511242
865,2170.979505530518
866,1737.7826177549928
867,2249.4522175869515
868,1586.1502717007934
869,2589.4114383940696
870,1791.0694582600152
871,2959.3940579280793
872,1779.5634435105285
873,3502.8704864813017
874,1070.7783055177094
875,3516.8858719364252
876,2866.300105865105
877,1839.0542357643108
878,2427.5385777746274
879,3478.737935175839
880,812.440559021076
881,3562.061340572362
882,1433.6296777094633
883,1536.6021126637793
884,2368.8085597293048
885,1824.1050862043467
886,3499.4597369409803
887,1196.6822007492506
888,2718.390252817325
889,2035.7882006489076
890,1690.9902435720035
891,2453.277601378718
892,2429.738033603765
893,3283.9163608321364
894,1824.7976690846933
895,1454.4243746248092
896,3158.4651123994267
897,1661.5467442665013
898,2487.318457671031
899,233.6796743569973
900,232.606445632234
901,1558.4140411656222
902,1864.4091458261935
903,1752.0379670804932
904,2014.2844725499633
905,3509.5174352149534
906,1448.331643423104
907,1407.4247170992342
908,1640.5694897924982
909,1458.9830327597456
910,1515.3145909277703
911,1673.6827418190433
912,3159.518280467342
913,1311.8880475597705
914,2192.568202914712
915,1931.3002447959138
916,2209.9596038588884
917,1318.8255457331138
918,1326.0052104530623
919,1275.237734007312
920,1802.551668038626
921,2140.9767130141913
922,1581.33501846588
923,3492.700830080279
924,1806.5078336209508
925,2630.529308543257
926,2170.073587888872
927,2009.4982890676818
928,1748.7758455043743
929,3469.8865950144605
930,1761.1008967700204
931,3605.680581594498
932,1806.8072649281326
933,1341.9994239276623
934,1077.8769473829054
935,2721.076357554012
936,1509.7066250624207
937,1483.817838005059
938,1861.7793257649719
939,2881.507186800476
940,1291.027535598754
941,1684.0935200572658
942,2866.980491389033
943,1345.1709432292146
944,1514.0611929398513
945,1638.20979322857
946,1699.739870702435
947,2052.9365505754586
948,3480.244480547956
949,1975.1696692103155
950,3484.2967497917907
951,1621.4648614068824
952,1841.7635774739085
953,1805.118731330948
954,3114.1028992979172
955,1539.8769135090495
956,1458.4837511282237
957,1186.9438944568244
958,3367.853637195011
959,1447.4179755027535
960,1636.4551831143372
961,3477.9486599988318
962,2952.52121845829
963,2352.609945120542
964,2682.6941376315062
965,1750.89721457204
966,3464.5511183230146
967,1914.5168732020845
968,3105.677663744162
969,2719.1595277012807
970,1278.7122234585179
971,1426.3489802340387
972,3524.9596334378807
973,3292.6320550858345
974,2052.9281409716946
975,1761.9863035896035
976,1900.6662008033013
977,2198.547970375247
978,1490.4279690524793
979,1433.5495130307265
980,1889.7581327641344
981,2045.7678776910539
982,1527.2729605954205
983,2513.7464318422317
984,1867.3970968862898
985,1666.9307977455526
986,2058.785083213466
987,1355.6226182144057
988,2147.5267199806967
989,1658.6283052841602
990,1332.7953817174534
991,1962.4946871003365
992,2737.815142838811
993,1840.3005050332858
994,2677.439543179554
995,763.8428572940574
996,1067.5899098170448
997,1862.7984577855175
998,3460.678929040644
999,959.3732434687447
1000,2469.690909740196
1001,2047.2759765473375
1002,3281.0830560038216
1003,2256.068034616708
1004,3543.7731276206655
1005,2663.220737275401
1006,3510.7667293913623
1007,1590.0972824876408
1008,1496.1275467074431
1009,1682.0421474032103
1010,2081.62127701552
1011,1529.6819532679176
1012,2294.997990837871
1013,1275.8506715882008
1014,1016.1506285909819
1015,1903.376320439809
1016,1487.7810785759712
1017,1951.2815926547585
1018,1369.7572700398093
1019,1520.5072502176504
1020,1926.8680326205936
1021,2634.9281540376596
1022,2013.2901809021416
1023,2529.8531478962823
1024,2033.97571611344
1025,921.6854959772642
1026,1452.8634051739784
1027,1069.238082910031
1028,3227.24389041415
1029,3027.084226965219
1030,1932.796613669794
1031,2255.0851721118847
1032,2686.482363967547
1033,1452.7131551520022
1034,1926.9175429500713
1035,1878.1288090986736
1036,1566.4644855299757
1037,1518.7449662352662
1038,2981.2353221249164
1039,1461.6055984544148
1040,1925.8712765293474
1041,1066.5152796834104
1042,1606.4665254562694
1043,1562.5996087305382
1044,1891.203242433506
1045,2420.4063847977313
1046,1631.0117997902855
1047,2061.939377763053
1048,1699.2799678538413
1049,2674.304061708615
1050,3564.494785097519
1051,1305.4561411750115
1052,1422.4909950289473
1053,3747.5278461942585
1054,1582.280826722301
1055,1109.580621506848
1056,1352.5728395922804
1057,1088.573827889894
1058,2724.01949916242
1059,1420.6697795662565
1060,3639.369550416836
1061,3460.7526154393536
1062,1906.742944954004
1063,1886.5799419310706
1064,1645.149480940732
1065,1626.1874412231243
1066,1406.8293161791162
1067,2883.116446273092
1068,3579.706232374678
1069,1645.5295456997555
1070,3094.3609066500376
1071,2127.216358207636
1072,1537.9248597799156
1073,3425.093702478356
1074,1573.8890746844284
1075,1675.5910080613833
1076,1452.6634528867808
1077,2858.4592153619365
1078,3008.5207799448704
1079,2538.8077781526026
1080,1731.7654301102493
1081,1788.4081604629362
1082,2703.002636448205
1083,1993.9427243984735
1084,1557.9102842653517
1085,2139.3144383012163
1086,1961.652457537595
1087,2291.79566414017
1088,1464.1204486849936
