,0
339,9339.159974647975
340,9354.65796141714
341,9353.221898733827
342,9357.704854594125
343,9353.720385960673
344,9355.0352509783
345,9350.771290738929
346,9357.592297533844
347,9348.795006973318
348,9349.587183527578
349,9350.000668757611
350,8146.532261492503
351,9349.814265310919
352,9342.457521676686
353,9342.172145097882
354,9349.783373083066
355,9352.223240656158
356,9349.453914715072
357,9334.988662236969
358,9341.384416342255
359,9344.460692695884
360,9343.633398817314
361,9343.254976769516
362,9345.107865429403
363,9343.557283689617
364,9346.194829887858
365,9353.953035717394
366,9357.827890891176
367,9357.516207750406
368,9357.93722323877
369,9355.961189829703
370,9357.527158211333
371,9355.554825548685
372,9354.846056252758
373,9354.944866725626
374,9352.845335802309
375,9354.618215363686
376,9342.862337678685
377,6882.79542288778
378,2445.8845319963816
379,2314.7784788125864
380,9347.092919157063
381,6157.621768966456
382,857.7069231258436
383,9352.746573076558
384,9343.769685696734
385,9343.156728993772
386,9340.046964416246
387,9342.932183327883
388,9344.75596822947
389,9349.815048033748
390,9352.785305160047
391,9354.25123163093
392,9355.304880065647
393,9354.815658618574
394,9355.328815959047
395,9354.504137721622
396,9350.783757623982
397,9355.093119656107
398,9352.800700772672
399,9356.584500455852
400,9358.536771341227
401,9358.548621861217
402,9358.022710280045
403,9355.216544213374
404,9355.658563549838
405,9344.052990431199
406,9348.533548662232
407,9346.466647566382
408,9348.954398707181
409,9344.874545529954
410,9347.671525699125
411,9348.515606387917
412,9345.829156522634
413,9343.839332159101
414,9345.80202806868
415,9347.069744223716
416,9347.29951358314
417,9352.958787357611
418,9356.090213296766
419,9347.585532984931
420,9357.546329695924
421,9357.44074410464
422,9357.313218727175
423,9350.466958371073
424,9356.716367467705
425,9355.133057777854
426,9347.67002539106
427,9342.122094553908
428,9352.130863130766
429,9343.482303576213
430,9339.529128126138
431,9345.015244307262
432,9342.958059168392
433,9354.163814907224
434,9346.188195340234
435,9347.040941919011
436,9353.65051895709
437,1790.0558461015416
438,519.4603719939422
439,9346.902458233704
440,9354.241762856278
441,9349.069294653014
442,9337.696628718675
443,9352.669077443057
444,9337.042599517672
445,9336.94667361394
446,9352.317575116922
447,5545.473988540663
448,9346.136198284536
449,9348.03614330841
450,9350.690504188136
451,9346.803446157212
452,9342.91667694198
453,9353.744833520152
454,9333.350821175807
455,9340.979537896797
456,5127.388046214427
457,3477.643132584693
458,1595.3553251939857
459,6960.643123056035
460,3625.671424181214
461,7984.540642655016
462,9336.505922352479
463,9338.937021913254
464,9336.87380388991
465,9344.158547188537
466,9335.664261404912
467,9333.785752360776
468,9331.192047426428
469,9336.315562194413
470,9351.803086369962
471,7684.637813782694
472,9332.895958802786
473,9340.254824023876
474,8834.046524824478
475,9349.57757388473
476,9339.463795535208
477,9335.800447165131
478,9345.216611175734
479,9334.084675917007
480,9335.201406599808
481,8186.872307526198
482,9347.207588221425
483,9339.318306450545
484,9341.206507143132
485,9339.519257036753
486,8840.624235098738
487,9347.56709984288
488,9342.714248706858
489,9350.356487937122
490,9348.546057270412
491,3737.1545317669325
492,9340.558375421266
493,9350.879560271032
494,9335.485145502986
495,9334.18807242915
496,8411.331618507074
497,9345.375378455607
498,9336.214723392148
499,3747.132034087577
500,9343.561921758292
501,6885.002547271628
502,9350.10460138436
503,9349.984123995293
504,9344.12221881223
505,9340.708518324063
506,9340.357672529502
507,9342.571013285871
508,9344.98318578852
509,9350.487105905671
510,9350.44432526061
511,9342.199213734068
512,9340.494667212839
513,6893.56641713696
514,1204.2489100976288
515,680.7375159578608
516,256.0239841568124
517,316.05655095219083
518,9350.600678074507
519,9349.804867484203
520,9349.604697452176
521,9348.544412686222
522,9340.741138414209
523,9341.627636494792
524,9345.000602978089
525,9351.755239524873
526,9347.065990898143
527,9348.008582055949
528,9349.303789215468
529,9346.855148773795
530,9343.415125109907
531,9346.064849706416
532,660.0438503978462
533,9340.959630073652
534,9338.164121102307
535,9341.753457650848
536,9343.704081310012
537,9343.412428637612
538,9344.877798374988
539,9347.849089978421
540,5162.015122762381
541,418.4126310129361
542,8542.09347452872
543,7576.294420449671
544,370.91842520196866
545,6300.006364077703
546,9346.150614259735
547,9345.918598288183
548,9337.941878228125
549,9341.159955825939
550,9347.512928124406
551,9344.446386962823
552,9339.326345979649
553,9339.929320649484
554,9340.900335722235
555,1865.931036034725
556,9338.641166362566
557,9348.263458983656
558,9349.155899306728
559,7756.507871235857
560,9348.80114358138
561,9350.12858815838
562,9349.945341087443
563,9350.804900360208
564,9350.864210727214
565,9040.860347175347
566,1119.3071851321065
567,1287.7770778948993
568,9350.304366711345
569,9348.9621099905
570,9347.074140301891
571,9331.619532504867
572,9338.303284180516
573,9344.956383067118
574,9341.396565420833
575,6025.032982572754
576,1145.8087740320377
577,7961.460125039229
578,9339.982633774262
579,9342.50729908836
580,9342.455927419436
581,4228.559473703694
582,9339.226966186421
583,9337.021115702088
584,5750.430767554784
585,9341.213752100452
586,9344.488264206026
587,9343.540969204663
588,9349.304803158744
589,9348.045629467704
590,9343.815079675855
591,9345.418766429815
592,9337.16135873999
593,9345.157183051053
594,3961.834386504622
595,9349.057660459355
596,9345.908972313358
597,9344.546446895589
598,9338.84223788155
599,3957.230224652084
600,1473.428927850501
601,9344.824641200725
602,9338.273501753805
603,9207.46434550582
604,9339.591396662034
605,9343.647989761708
606,9345.728842453815
607,9346.758362764855
608,8092.401021052199
609,2827.511038863614
610,670.0737300473081
611,221.7348507774118
612,9351.651050419023
613,9351.25776298412
614,3616.534305437479
615,2588.7446988497018
616,7311.243209829184
617,8253.14650500812
618,9349.409353415098
619,9347.575579918717
620,9344.266135005613
621,6687.852188407794
622,8314.706725378657
623,408.0689711788258
624,1473.8035642546813
625,9345.734662720168
626,5177.934995819571
627,9344.947630433418
628,9350.175362129396
629,9351.17585127694
630,9345.671666514994
631,2185.9589045756857
632,6812.95138825957
633,324.97219615520356
634,362.3232279404847
635,9348.9879453476
636,9348.684174965092
637,9349.875938090052
638,9351.910232132439
639,9346.93476410109
640,9346.431533865867
641,3951.9684002569074
642,484.02158647353036
643,9349.663666826616
644,9350.71774281276
645,9350.703288666182
646,9351.134335424465
647,9350.713930255686
648,5243.168820386622
649,9348.8640267305
650,9059.625720454695
651,9351.070641820612
652,9350.70900927843
653,9350.870008044078
654,1503.5865211626556
655,7282.291716426434
656,9350.878559312501
657,9350.134974904095
658,9350.694085716776
659,9350.78857329272
660,9351.04930849811
661,9350.690855933608
662,9350.631787546332
663,9348.544342144472
664,9350.629118080897
665,9351.239698035703
666,9350.895731251387
667,9349.315754478874
668,4234.447064301138
669,9349.912314719355
670,6358.420536023306
671,8810.087763804962
672,9350.63898656034
673,9351.26785431889
674,9352.779395063419
675,9349.676895420149
676,9350.500931537228
677,9352.203930288053
678,9351.307295719464
679,5431.342642665643
680,9351.067986682412
681,9350.483678277407
682,9348.500004186
683,9349.685582414855
684,9350.604691187757
685,9350.466973582561
686,3654.615331323492
687,8619.439333913702
688,8760.15569542462
689,9351.714533971122
690,9350.02727258644
691,9351.288164876922
692,9351.401639905022
693,9351.880500818303
694,9349.955914193195
695,9349.298426229416
696,4954.2054334284585
697,7684.597130209526
698,4898.585486513744
699,6804.297705227476
700,9345.343277337653
701,9341.397921509046
702,9349.195545550467
703,9347.398377736949
704,9344.75391707786
705,9342.649992882727
706,9342.775554425336
707,9342.044848122074
708,9347.940591876648
709,9353.413598998233
710,9348.075810123732
711,9344.803452594944
712,9348.964964665749
713,7914.950877690379
714,9348.534406618908
715,8264.905740170127
716,792.1963153711845
717,9349.546227416913
718,9348.892457555758
719,9349.172681723012
720,9348.91543986427
721,9352.55140022104
722,9349.468908161814
723,5830.908387688694
724,9350.147241767281
725,9352.332638574104
726,9345.232525640624
727,9348.685070327729
728,9348.51435049709
729,9349.328397334755
730,1082.4104113801418
731,745.8000183872078
732,9347.583133285454
733,9071.744812789633
734,9347.976349652792
735,9349.41625413843
736,9354.51199091624
737,9348.911950924148
738,6541.098981536168
739,1008.3307008971254
740,9346.442310421542
741,9348.769337273841
742,9347.167426304353
743,9350.403248075609
744,9337.948432159017
745,9334.030785211522
746,9338.685459342638
747,9348.65335273438
748,9352.220328182355
749,9353.678734061965
750,9126.860732157716
751,5644.688474463152
752,6646.458948224473
753,9351.665336444676
754,6230.636874427973
755,9347.982592866603
756,9266.364290714802
757,1915.5051551290715
758,1016.5590062872817
759,9345.976513517224
760,9354.367620147172
761,9352.829710498558
762,9351.90033504339
763,9349.284865187272
764,3196.9937023874077
765,2746.7245339701717
766,9348.779875878889
767,9351.230628883653
768,9350.579625586794
769,9347.304302114897
770,5214.529538632738
771,6298.9663499794015
772,9345.038583246554
773,9350.611864641876
774,9351.947342673753
775,9350.697288377583
776,9353.12782834163
777,9354.42528542216
778,9353.005252850899
779,6665.948728195324
780,4805.636117723661
781,1119.519082171418
782,2308.181452205904
783,9350.124124792095
784,5197.325888037642
785,1120.5338005049152
786,3926.1534490783674
787,1868.0321967158616
788,979.2489130590756
789,782.8307843634482
790,9352.761360783656
791,4205.87434753988
792,1464.6687763417547
793,5773.812016709809
794,986.8867574408151
795,1539.6114268567703
796,1371.581913893034
797,3588.9447396490145
798,9351.013289862203
799,9349.637311687928
800,9347.267329056403
801,9349.766306990105
802,9350.384228026442
803,9357.159078210101
804,8930.478040213025
805,1026.7951778142767
806,9355.350423788846
807,9358.042276944116
808,9353.34340547206
809,9350.783256137194
810,1624.125489750262
811,9351.810892906198
812,1410.3456610638734
813,9350.448738318752
814,1381.6161477178164
815,1268.9132070432147
816,5112.359488478314
817,9348.905433442571
818,9349.736926557911
819,1887.1812864214432
820,9346.970265645139
821,1203.8680226349652
822,3991.0089426084623
823,2933.8105728892606
824,8413.396734354377
825,5026.640151099561
826,6365.47916631732
827,3896.3505916503004
828,9349.817690469712
829,951.8057520027156
830,670.9921277453373
831,9350.003539048826
832,3766.346738157973
833,6263.329936247654
834,2232.7951278887354
835,2213.54151870955
836,3130.247625786575
837,802.1997004449414
838,1101.748906161636
839,1212.9844382455092
840,1989.4364067630536
841,2531.61860622276
842,1119.6109993690166
843,2446.5320063219183
844,9350.326812150413
845,6646.6602902839495
846,9350.250347367533
847,6664.68695014392
848,829.1009884899045
849,7458.647202552237
850,699.0320647879361
851,5187.06867018996
852,1184.4743465782494
853,7403.475929178102
854,4990.2491711000985
855,5626.859079390263
856,2737.3695409203333
857,7084.970574345161
858,2709.313401897132
859,1119.6234981313423
860,1287.9186089551654
861,1372.2707567454547
862,3074.4023745232857
863,1840.086437898662
864,1044.8344628796488
865,2334.87908916379
866,2541.48915535607
867,3280.4685350070004
868,2934.000759533411
869,829.9876451277632
870,9350.09681742065
871,9350.217617781605
872,811.9842687905793
873,1708.5674617536488
874,839.1669649629894
875,1765.5131166760632
876,1896.4436877608648
877,7235.220081649138
878,1933.2806826008973
879,1428.4658074137815
880,970.5365332569975
881,9350.12766946045
882,7216.67566854065
883,9350.177904280195
884,9350.489885948222
885,792.9938651199194
886,2006.9945456296311
887,689.8977114952748
888,9349.831913767017
889,9350.566539455376
890,9350.199066319532
891,9350.252338804983
892,2363.3911673489783
893,933.2269199573695
894,2382.5132684173263
895,1127.8381020148615
896,1120.1107323411836
897,1390.435121216983
898,1886.8260275987216
899,1381.5868001837055
900,1007.9354280196773
901,3373.749998138483
902,2952.0214749068537
903,3224.1086860384053
904,3121.1329909936308
905,3373.602498640125
906,6112.67539055882
907,3605.8309123595986
908,9349.812456295804
909,6233.968765227667
910,1924.766042684558
911,1942.2789994393586
912,1129.3272423278563
913,1297.84851315986
914,2952.502241595186
915,1792.7527979732083
916,2223.5458899724895
917,745.3837175231779
918,847.5107820273485
919,2353.926454644133
920,1325.1775731953587
921,1213.1535432039354
922,1277.648048208551
923,1662.015607956909
924,1241.3748687564641
925,3055.528475080067
926,2493.6691033258703
927,652.098991403139
928,660.744274267622
929,1372.4568602868271
930,1914.5386740618067
931,1624.8730514926667
932,707.9227789567608
933,998.0530330521381
934,923.4116471892426
935,998.7856887859742
936,1269.8071409309005
937,1447.0892414942919
938,2073.673783079823
939,998.543187989579
940,6693.225989583923
941,2569.5668073166635
942,1316.3243578709776
943,764.7409111280152
944,568.800802911311
945,1315.9428737169349
946,1999.3537097154567
947,1026.278166096939
948,2027.2360089827405
949,969.6639340387644
950,951.6360248837975
951,1016.514639777583
952,1194.9133954700412
953,979.9280254625492
954,1212.9561833183802
955,1642.5640741041823
956,1567.9373144819824
957,4467.191511239806
958,1035.2278712784191
959,1784.3319068891997
960,3410.5039246372585
961,2046.095893273638
962,707.9004560466867
963,7644.81827573831
964,6916.1336476763145
965,3243.1087901091046
966,7093.025234729228
967,9350.242218420663
968,9350.416328112424
969,9351.00168799855
970,9350.34265298978
971,2306.9398211046487
972,9350.100717532516
973,5233.521881785059
974,4214.457292423427
975,9349.888715554034
976,726.8052597506535
977,819.3123990224789
978,1979.1218583456214
979,9352.02494868231
980,9355.653243139224
981,7955.642974067114
982,9352.431873317622
983,9355.05302231882
984,9355.210228621992
985,9351.319465636447
986,9346.980592600328
987,9354.582134280141
988,9352.956707467154
989,9353.383699809243
990,9347.86547475578
991,7089.436957580763
992,1166.6939049269183
993,1213.9383508879325
994,1307.7463974567852
995,9355.487021609386
996,9356.933702937837
997,5676.402536970046
998,2972.26869024185
999,9355.834191329022
1000,9350.313921560046
1001,3121.1888963109673
1002,9354.22552324631
1003,9347.674245229498
1004,9341.63785093675
1005,4667.971306178784
1006,194.16727254023604
1007,9343.819825779914
1008,9357.47164235432
1009,9354.609115446416
1010,6654.055300038052
1011,9350.875246938724
1012,9351.098374679641
1013,9353.212120748423
1014,9351.065927413507
1015,7928.795644317381
1016,9338.98674694311
1017,9346.06809309118
1018,9351.104835250479
1019,9337.668859899679
1020,9334.596852691875
1021,9333.551141359423
1022,9337.619911724105
1023,9342.837480165519
1024,9344.68329137279
1025,9336.806515174441
1026,9349.374216926084
1027,9336.696234819849
1028,521.2034822614335
1029,427.0847897332777
1030,9342.595677584812
1031,9340.389929481053
1032,9341.644752470913
1033,9347.371992338443
1034,1120.1107130124828
1035,9345.642060489854
1036,9348.256373046943
1037,774.3471654306629
1038,539.7660926455817
1039,9342.146411677002
1040,9353.592068930913
1041,9350.534565755343
1042,9354.559785604435
1043,7460.796942096464
1044,5937.143512256131
1045,9355.520386055237
1046,9357.128510075543
1047,9356.504555377367
1048,9354.571846644994
1049,9350.34052590952
1050,9345.056728521029
1051,9346.442971841829
1052,9348.975159882448
1053,2063.787813474832
1054,511.1377373046615
1055,3988.1194801984866
1056,418.2846261979872
1057,9355.667415371725
1058,9354.973437583947
1059,9348.800254417154
1060,9357.50657265654
1061,9355.232928038782
1062,9354.822228491714
1063,9354.698829950135
1064,9354.343631938309
1065,9338.604219260806
1066,9344.06641173943
1067,9351.425404821748
1068,9348.595401721841
1069,9344.39065683131
1070,9351.496041846094
1071,9356.264630881373
1072,9355.965604593395
1073,9350.578668159278
1074,9346.196855195602
1075,9346.199980609916
1076,9349.684264038806
1077,9353.583543418037
1078,9355.445860249569
1079,9354.932661351948
1080,9352.794555168022
1081,9356.145705763929
1082,9353.702759745298
1083,6443.823082570496
1084,9351.24283994038
1085,4516.185196181716
1086,4886.8687515820875
1087,9347.040974146554
1088,1540.6770046820861
1089,9347.98222730917
1090,9344.097598696444
1091,1287.4994648750799
1092,7251.886245556315
1093,1428.0407612523998
1094,802.3604813666535
1095,2933.431465379577
1096,1279.3317427563588
1097,867.4548392175566
1098,512.2581687107299
1099,4980.809402255237
1100,9349.469571891885
1101,9352.221275079915
1102,9349.259714965192
1103,4678.95847535898
1104,9356.289816031784
1105,3768.150654630342
1106,9352.442379664637
1107,8826.01628433933
1108,9345.63358615656
1109,8981.202036185501
1110,764.515042745524
1111,1063.5234696498603
1112,1633.5490658788005
1113,1409.6595948958634
1114,1681.0451311757993
1115,680.3266886678492
1116,2036.703259394902
1117,980.1513452026986
1118,1354.0340312876876
1119,3224.742657092505
1120,2102.0132198004258
1121,1307.4931829178263
1122,3860.192638055015
1123,2055.4057425165906
1124,9352.8378505767
1125,3449.016514361478
1126,1690.768780130267
1127,9065.059798430791
1128,6110.433227411075
1129,3083.6250414971882
1130,2045.7196077488136
1131,9350.081267598182
1132,8898.685000438749
1133,7859.216402966123
1134,9349.174897512854
1135,9348.887623556862
1136,7585.897378292376
1137,9344.010254676437
1138,456.52656278366294
1139,3323.594123885881
1140,9339.57242763621
1141,5340.727636664139
1142,3920.6430535369714
1143,9335.979400623735
1144,418.90552776469093
1145,8381.654560749139
1146,493.43887374518556
1147,9337.76375687707
1148,4118.78113479518
1149,6502.739992996881
1150,2960.175069723709
1151,1530.93219637461
1152,1053.4480209994242
1153,530.7627102212772
1154,1408.9828336670196
1155,539.1802936981984
1156,1979.316346363499
1157,465.31272861164126
1158,568.1341546742833
1159,446.6290851767769
1160,1727.047763267151
1161,426.9943110985499
1162,333.9371461453766
1163,520.7970875121009
1164,333.99599678134274
1165,380.68799050932034
1166,409.1071891901314
1167,315.10564137927116
1168,1988.6929130540254
1169,1053.5790224482257
1170,1157.2232791163165
1171,1773.4338683814892
1172,828.9398467678053
1173,773.6620565023685
1174,652.0495119080828
1175,268.6793813148869
1176,427.7046420036623
1177,353.19736198832874
1178,530.5304233146463
1179,530.8954494198118
1180,343.7403295643172
1181,343.61224948408847
1182,334.0921727387016
1183,811.338595314712
1184,483.59928220096697
1185,2269.7458888700958
1186,642.0855759861745
1187,409.4913752853557
1188,446.5705168223029
1189,708.9461513063727
1190,1147.7566836042552
1191,3177.0929898566483
1192,1568.5553076425233
1193,521.9206972862389
1194,717.3925471629558
1195,5112.571520944994
1196,9350.633447442526
1197,9353.24653745808
1198,9356.079023428516
1199,9354.767741532265
1200,9353.31196897427
1201,9356.529201464124
1202,9347.441590513186
1203,9348.269748431627
1204,9350.02536169523
1205,9348.824354237144
1206,9350.317572697664
1207,9349.042186177492
1208,9354.894887788854
1209,9351.74538763323
1210,1213.6302659625937
1211,3943.020447842612
1212,970.1497221951919
1213,7008.212641746768
1214,2671.3192537453338
1215,2158.061702149439
1216,1868.2419371324415
1217,2709.550169505576
1218,4410.369439984587
1219,4915.848316582602
1220,9348.244040661897
1221,9348.493847503963
1222,595.8031147950032
1223,3448.374096657347
1224,1399.856176602686
1225,4383.375331566302
1226,1455.753104839842
1227,4485.572659054079
1228,1325.3635862681942
1229,3494.5411805014714
1230,6318.799537607775
1231,1447.2419355529876
1232,2091.81496540661
1233,679.7255903617017
1234,1633.8555663088532
1235,7064.93344235265
1236,3607.4227936511165
1237,3401.426315746108
1238,1624.5861655070105
1239,923.6599864720015
1240,1316.476596542515
1241,3195.483967464072
1242,932.3681822584738
1243,2569.2620788374306
1244,9350.38339216778
1245,2578.7976629667987
1246,1718.507198042603
1247,681.0069548953903
1248,2672.541203825225
1249,9350.115268151894
1250,2952.191620132543
1251,3009.068468942389
1252,979.9715186952452
1253,2503.7021181519503
1254,2373.0497761671268
1255,979.3756248678937
1256,1185.5508294704666
1257,3109.9788285248637
1258,1082.4515904622183
1259,7189.452642981189
1260,6394.648424745398
1261,680.439191827053
1262,9350.393194140566
1263,7779.633330176402
1264,1045.7909400754825
1265,9353.874206674123
1266,2484.541992084061
1267,1138.810117657589
1268,2653.3234905743584
1269,493.45798001825847
1270,475.0134324353048
1271,9355.335009164626
1272,9356.489964538077
1273,7796.134691204328
1274,1661.9122471676606
1275,9355.656344469446
1276,3898.1992436217192
1277,3484.6184275424453
1278,9356.164920087387
1279,9352.82832598268
1280,2850.7730803844556
1281,9355.433806344641
1282,9356.81166577071
1283,8356.544712758803
1284,9345.66257553839
1285,9352.620559595629
1286,6514.640915788956
1287,708.6716080699559
1288,9350.67199907436
1289,3121.303185359481
1290,1241.5743028463355
1291,9355.453129930835
1292,3878.4966657149384
1293,6067.418525088115
1294,6207.112112889941
1295,9350.470894437083
1296,3092.666884285482
1297,6720.5037050305145
1298,1400.2909269870038
1299,1101.361132963526
1300,820.8253775378772
1301,9355.332476779888
1302,9352.829737810825
1303,9354.02193514158
1304,9351.440781181704
1305,9350.197634997066
1306,6197.450187879673
1307,9350.705607854645
1308,9351.282248176904
1309,1354.1858109103769
1310,9349.92879690007
1311,1455.897371116727
1312,1344.3220877377207
1313,2269.263665470684
1314,1456.0456411346033
1315,1914.779890335332
1316,9338.563884919653
1317,9348.88123295577
1318,9350.613836947145
1319,9350.278630863522
1320,4494.3507033919705
1321,3962.904865630774
1322,2700.497147683991
1323,3420.395682788477
1324,3345.3502820824747
1325,4551.909019607869
1326,9350.7386459584
1327,9349.409534413566
1328,4028.6652420418186
1329,9348.74824201082
1330,904.5879384992429
1331,1250.8072585362638
1332,9353.335419769764
1333,6917.381810952034
1334,9348.684935005882
1335,3336.589266329466
1336,1792.9493193623114
1337,2306.860023071021
1338,1092.6310232989272
1339,390.9378488756825
1340,1335.1126185653868
1341,802.5867925135635
1342,2345.798507813107
1343,3822.9710794693547
1344,2288.726190932803
1345,1298.0090026837074
1346,7374.516161669462
1347,8377.195926380082
1348,812.0913905226272
