,0
472,75.86935153607041
473,36.71315482334463
474,415.23461422151104
475,3110.2701813125527
476,3071.353991835522
477,822.2745420851386
478,804.92851308935
479,3225.637412591826
480,465.08705647027483
481,3111.0491932190575
482,3184.552919092884
483,2502.4574017521327
484,3113.6577454764843
485,1240.4443951653925
486,3254.000379126167
487,474.5595961731776
488,585.2665201006325
489,967.6604270021253
490,1085.278976706815
491,3231.7564896358426
492,2886.956618356402
493,3054.3052556412795
494,3200.5807015157643
495,3135.9177866435216
496,3093.8857619402966
497,2730.70775659913
498,3437.0147120332376
499,125.50047464563282
500,3152.23147115976
501,3325.5634703168093
502,3237.428091480908
503,128.58840289078725
504,124.81237116840283
505,138.43415571033788
506,136.3288497281347
507,76.42551000699876
508,3189.7677387698172
509,150.46021768506105
510,3303.298481229889
511,3150.8442203969926
512,3322.915114719701
513,3132.4648343213375
514,3171.1899310632207
515,38.866356237929786
516,3223.58259737016
517,1315.7192887115882
518,3246.761918837766
519,258.68355178448405
520,59.44319007030615
521,2454.388897661918
522,1865.7409519826253
523,323.33945551062175
524,3231.8288031616107
525,3157.740502330086
526,3177.0441724839197
527,3261.0472225582225
528,3320.854155313203
529,3274.641801212552
530,83.07905488080308
531,86.63182775745636
532,3370.8326293659757
533,3345.0206637978313
534,3348.631620770095
535,3348.0226995019025
536,3247.524017770676
537,3379.583936294087
538,3326.158683213921
539,3292.0928681505206
540,1725.1733640572268
541,146.94631623029096
542,321.11606892002567
543,215.6762558132721
544,124.05495739975896
545,185.7136362683811
546,129.1611882472886
547,147.6398911543986
548,3299.406664040153
549,170.30151209130435
550,133.10457991525195
551,158.14090237601414
552,708.3757644347454
553,2117.996468076919
554,3338.9657329680094
555,3301.617144397589
556,159.23293165929547
557,3118.1988112162544
558,140.08569961564896
559,147.48573770637267
560,3347.5790741178794
561,3230.396803894098
562,3458.1983273146457
563,3272.2420612881933
564,3352.7131596696786
565,3263.5486599793744
566,97.83436230060768
567,3474.8631964293027
568,16.953994953719587
569,3333.388123367311
570,3462.747294282243
571,3421.7365500582787
572,3282.817381195127
573,3381.9030894018515
574,1254.6991274980319
575,3432.734074574387
576,3280.935586446072
577,144.93580431690694
578,3271.7437488821397
579,84.04359420189009
580,3509.306086303281
581,1230.5104304586287
582,42.79169969415185
583,34.370629387974596
584,25.03079876254442
585,39.87476664770781
586,42.78430529785747
587,12.142061935395345
588,62.74476890434505
589,1.2287128534546636
590,3239.6759773146214
591,3233.810485718584
592,3217.0066306223007
593,3363.044824839428
594,149.05252771417557
595,3312.166975132123
596,3471.730269042262
597,2820.959923826824
598,3393.0209693002466
599,3200.112668044998
600,3428.8662274541766
601,1854.4426288461298
602,3481.078646317569
603,3204.3294194535015
604,3215.6460588674695
605,3368.6959923162262
606,3190.288008150024
607,1611.21755237236
608,3366.912497057859
609,3479.962266755191
610,2560.9868357311843
611,3359.466728598493
612,1055.1001524031014
613,3331.0723417783884
614,3463.4375671676426
615,3381.504760602225
616,3238.2795076343486
617,3232.622857979168
618,3365.41379723066
619,2474.9533161826594
620,3392.767067985174
621,3329.532752402078
622,3269.1543334137623
623,3247.6374353273754
624,3256.925366674175
625,3244.338589323732
626,1630.9667635257047
627,3288.338773666416
628,3332.316393210296
629,108.95324273915884
630,3432.5779514157553
631,219.50124808621197
632,135.9912138170619
633,903.3726565929946
634,3262.0105281325377
635,3444.012782420656
636,3324.9517261930846
637,3278.922060576562
638,104.77684313637288
639,312.6354015726014
640,3265.0058967995715
641,178.4838067869992
642,3495.521639339282
643,3146.910775174747
644,3329.1643106260103
645,3204.689566538043
646,3494.8679928317797
647,3410.5342724906372
648,3362.711572623774
649,3535.6130319810068
650,3025.3323824975855
651,3697.4220141780525
652,1111.0920749142615
653,3555.717956234846
654,3562.202420914162
655,3510.008432997297
656,2193.945060608392
657,3557.8543747861004
658,3455.5572754747377
659,3639.9157457644073
660,3610.880150994317
661,3369.878031392027
662,3441.8060744146105
663,3507.9832712133216
664,3593.1909916795544
665,3624.9984994062293
666,3276.0810253328495
667,3371.157555116452
668,1751.2003877307873
669,3438.6097506740953
670,3753.4952898863758
671,3380.887137491207
672,3527.159352044374
673,3555.4482523382026
674,3442.707215401987
675,3576.1753784710195
676,3729.417562984048
677,3504.8856721416464
678,1661.342712169813
679,3678.405724220564
680,3305.901638104775
681,3498.2946732271103
682,3798.6952374306466
683,3276.6325923463255
684,3300.007027557502
685,3376.0892299865777
686,3336.7871176887315
687,3299.6540070736555
688,3607.1408744426913
689,3834.9408271136676
690,156.0891451196516
691,788.5736106529622
692,3615.423389499407
693,3604.7005688863132
694,3328.48028432446
695,3349.496609866708
696,3449.242880989588
697,110.29700967033149
698,3482.3923331914198
699,2035.664812255237
700,179.0142568458717
701,1039.9749144454636
702,338.5650495764582
703,337.499929621475
704,98.81781427404516
705,258.6840647403602
706,2776.2118015281585
707,3361.124878476666
708,3501.707533708917
709,3235.022655860001
710,3463.22803201295
711,3339.142920601452
712,3495.75352163434
713,3330.939909303661
714,3340.8195252654973
715,3510.0833411200183
716,3328.396197114539
717,3513.828700995331
718,3449.8133548925225
719,3337.929806650425
720,3384.170742150306
721,3572.599240133349
722,3549.2949916542802
723,3480.7525469149073
724,3600.7286601125893
725,3420.2330640499576
726,3507.451974984917
727,3569.362719348971
728,3750.3873720193756
729,3353.262024763048
730,3430.275427761846
731,3579.5322982933035
732,3547.653351954962
733,3444.5407338042955
734,215.62974268225292
735,3565.875416406197
736,3578.37167331777
737,152.46450491034352
738,3620.6708094751225
739,3528.759876002386
740,3588.832742604269
741,3419.741171151623
742,3624.6446336600693
743,3624.667109248633
744,3540.306406597341
745,3535.279855714554
746,2543.9631154495446
747,3536.564654170412
748,3340.649992457875
749,3456.3191228306214
750,3591.2669252865544
751,3655.5807862411584
752,3593.738634926588
753,3705.3360022580305
754,3536.2767205446808
755,1358.8503626551737
756,3570.4059964092926
757,3449.966505170278
758,3376.8937430901333
759,3620.1638686490446
760,3557.9518464384323
761,3414.787331708849
762,3356.601472309356
763,3401.8396960971886
764,3564.8419180764186
765,2756.213798840258
766,3622.329602260416
767,3559.9149829974
768,3546.3459762239463
769,38.45260902330859
770,3515.02117088169
771,2417.1363347538568
772,3621.454580112063
773,3502.442819728659
774,3366.6539239907966
775,3544.612688709621
776,3590.005590922593
777,2567.6121091085374
778,3396.8210925288486
779,3582.0184076501414
780,3507.701144271098
781,3635.613722170967
782,3413.6969461063377
783,2882.6196815088783
784,3504.6180666093287
785,2135.69162513195
786,3607.4717056522295
787,3386.3376229840105
788,3580.4753279333236
789,3592.606942292708
790,3624.0034192043663
791,3042.988584756723
792,3455.7972939442916
793,3490.625709583969
794,3432.0452318538883
795,3584.6752082876633
796,3574.033330653592
797,3473.287056879901
798,3579.365143593761
799,3466.564180335476
800,3510.5732493357036
801,3565.6277266043376
802,3096.7134234122614
803,3464.509951836489
804,2937.1589265419448
805,3318.351858833355
806,3503.4682943436287
807,3568.4252994894096
808,3639.60505408578
809,3464.0999145477094
810,3655.5151724736947
811,3718.271120935278
812,3632.158653357492
813,3655.458907717334
814,3599.9722361141426
815,3626.063036458735
816,740.0856474196991
817,3410.8492547328833
818,3657.041444626569
819,3600.5753263906327
820,3560.8703427364435
821,3512.074202881955
822,3604.7654927215267
823,3480.4114691737445
824,3611.1919064674703
825,3499.175564266216
826,3650.096880692645
827,3556.02800938715
828,3510.2509591855887
829,3577.0094646106263
830,3629.0847630135495
831,3491.61180548794
832,3411.2271463336137
833,3540.4938000748566
834,3583.7695982905184
835,3436.376962602186
836,3366.7383703362384
837,3326.8512707342943
838,299.99136488371823
839,3474.800826230832
840,122.7280164763457
841,3487.754209733572
842,3678.8236845913207
843,117.36590015367213
844,2596.1185145507056
845,3360.934907027147
846,3578.17892658679
847,3758.908035145858
848,3446.213062906142
849,3545.847714223908
850,3453.522029421885
851,3610.4277446668793
852,3713.882051127807
853,3646.4695981361997
854,3638.5671089018333
855,3687.3183388137495
856,3812.395857276674
857,3590.435813925724
858,3583.2034575598277
859,3629.9881249061104
860,3668.9601313520607
861,3594.9541162577275
862,3626.525250732548
863,3452.0359524261944
864,3422.6020482978447
865,2428.6760468003863
866,1513.9773493345374
867,3580.8072698157325
868,3508.794325381361
869,3648.812891412115
870,3663.9393401622883
871,3684.508140535604
872,3604.578137622682
873,3705.5820416818756
874,3771.013738378518
875,3613.516254230617
876,3648.60636161407
877,3352.36499570337
878,3429.639858560211
879,3542.1925874934313
880,3614.100670958034
881,3626.1327246344877
882,3590.700979007792
883,3565.6139660774948
884,1037.7369397634902
885,2825.3589426223502
886,3585.2187692368097
887,3518.626654992491
888,3547.5100815509754
889,3658.9579432267806
890,3621.9538817827633
891,3689.475425382649
892,3681.6579528194925
893,1654.0296081018057
894,3658.756830919019
895,3649.326501754335
896,3552.9884555363947
897,3665.6767593795316
898,3741.111431298002
899,3707.097959184008
900,3639.418968908346
901,194.51212001047375
902,3538.7851273137694
903,3681.6207669519736
904,3505.784918758981
905,3721.9597916884586
906,3654.2895168835057
907,3701.166376311646
908,3502.1777246538877
909,3651.3547495159
910,3531.478498945512
911,2282.646352736752
912,3691.115094172508
913,3561.837354735315
914,3591.701062324302
915,3614.0439043127126
916,3654.4952707775105
917,3584.6618733843666
918,3536.156209033949
919,3431.72811931006
920,3554.586283496047
921,3610.631207771831
922,3620.851100092408
923,3568.9812772845357
924,3727.184566670559
925,3614.6334249566003
926,566.44569201601
927,3642.3541629255424
928,2976.4109950310567
929,3488.7343159326556
930,3533.1774265105832
931,3634.0163849729734
932,3707.659700942945
933,3713.965312967976
934,3681.392307779823
935,3630.542109561747
936,3585.997596103668
937,3532.2809590191027
938,2617.399653334626
939,3593.0706137985053
940,3568.49299183628
941,3688.4747269155987
942,3664.7134800174485
943,3554.918872564524
944,3569.9131535406455
945,3598.5406131475697
946,3361.6620955815183
947,3435.523644706874
948,3651.8752987072367
949,3625.842842106649
950,3476.9829656128336
951,3561.5689874039017
952,3593.7986750262853
953,3661.7393874103354
954,3523.952721985783
955,3637.841272919722
956,3756.362029800814
957,3665.7479862223745
958,3519.8807393112747
959,3565.3893525217577
960,3595.6468080458976
961,3502.777529127469
962,3612.5745961073003
963,3484.1320769914914
964,3565.3651312460647
965,3402.7416861533748
966,3568.1774432909583
967,3556.636454832139
968,3647.5684735703944
969,3628.9854569683775
970,3631.210718742421
971,3611.0544662580387
972,3552.3608166427325
973,3508.114301069381
974,3587.7423210048482
975,2313.8279755735334
976,3501.2565457494975
977,3615.413837378391
978,3620.0887592834383
979,3559.9054217689863
980,3604.1389844771716
981,3613.3312752049987
982,3593.568944738912
983,3670.116676941048
984,2292.2925462934904
985,3681.395104123629
986,3506.653814070578
987,3491.654298629047
988,3700.6670665381753
989,3537.6061982276647
990,3676.8919602058354
991,3571.0671208444883
992,3542.1219885091923
993,3536.9030994158743
994,3418.9752471580905
995,3642.3189965838183
996,3712.298880010878
997,3669.297913222106
998,3656.0710127498423
999,3548.074972003497
1000,3424.0734110241515
1001,3774.1204037521798
1002,3640.0463445722276
1003,3522.2366856136714
1004,3640.2930339749737
1005,3623.8744640839286
1006,3575.168472255805
1007,3774.069445144668
1008,2667.249884434729
1009,3639.8952006485656
1010,3746.3477539232504
1011,3669.9424359922664
1012,3744.3880260953333
1013,3639.793534432376
1014,3549.4459722943793
1015,3694.40676588439
1016,3607.4545728629273
1017,3480.0478970241275
1018,3692.241202069753
1019,3656.381090563011
1020,3557.351217666223
1021,3622.866558907858
1022,3607.471010932724
1023,3610.248157387001
1024,3455.95892958976
1025,2593.3561713738545
1026,3621.529765319012
1027,3609.25504017347
1028,3661.0123052187655
1029,3542.17443855054
1030,3643.5002413933407
1031,3494.230016195267
1032,3569.3089836531835
1033,3731.183350934008
1034,3557.545678874511
1035,3558.920783577277
1036,3547.8996218643542
1037,3795.217072058578
1038,3581.800249041236
1039,3660.1222226141854
1040,3580.5785901263966
1041,3611.3439286344787
1042,3611.184536524263
1043,3626.7538257381966
1044,3587.3815179107874
1045,3610.7599558791926
1046,3749.8210531477434
1047,3712.98715802118
1048,3760.3362391479322
1049,3572.038145054267
1050,3514.914497938176
1051,3647.6835456611216
1052,3762.320906603354
1053,3718.897805589827
1054,3688.6210655254436
1055,3662.418343145451
1056,3586.543103189825
1057,3800.5863165114624
1058,3712.575639514577
1059,3727.899254490867
1060,3584.68071169514
1061,3763.1451283614033
1062,3782.5510108972926
1063,3788.542064468908
1064,3748.397833559826
1065,3771.319648742396
1066,3745.8877229690443
1067,3736.9351248961325
1068,3622.0499127792023
1069,3755.947554884143
1070,96.16813440845682
1071,40.984481818760514
1072,3580.519120254191
1073,3711.8149921378636
1074,3766.445841780225
1075,3690.1176433021765
1076,3633.54946634448
1077,3546.3185197050097
1078,214.24139818459818
1079,179.85124406196326
1080,3646.56734807502
1081,3513.8372554563516
1082,3597.929170122863
1083,3838.3993995862115
1084,3747.429468615708
1085,3724.6688288496857
1086,3713.893436001635
1087,3613.7788658295703
1088,3630.0938789573343
1089,3579.1030444974135
1090,3672.2465427473076
1091,3546.274060988624
1092,3719.356865049244
1093,3635.923385278452
1094,3628.5341210448746
1095,3514.273563653006
1096,3538.466981444772
1097,1751.523532987684
1098,3644.0885673793264
1099,3637.3876730030215
1100,2835.6700701527147
1101,3625.4249345462276
1102,3602.017602891012
1103,3593.832606521435
1104,3542.931539552192
1105,3620.202693186489
1106,3699.4197556008617
1107,3557.716493960996
1108,3636.030417399202
1109,3695.652283625708
1110,3537.3199083137156
1111,3682.022529436435
1112,2439.020421278674
1113,1110.995895820533
1114,3659.6586550383845
1115,3591.4331216583437
1116,3614.366208022395
1117,3549.855685081772
1118,3661.6854724558325
1119,3584.378623892524
1120,3709.202962910596
1121,3637.012894492378
1122,3579.2556976001547
1123,3694.6233609237734
1124,3853.6662128361954
1125,3610.497301458248
1126,3655.8896557111148
1127,3818.092880002598
1128,3722.952392437699
1129,3819.484975033141
1130,3733.8559678329825
1131,3733.5937558932737
1132,3682.0626202969465
1133,3649.7715257438526
1134,1985.6360682881307
1135,3750.559150400368
1136,3801.040275078854
1137,3773.8187471577003
1138,3672.8579684922115
1139,3758.9304620236617
1140,3820.023931058276
1141,3615.627420052304
1142,3686.698407695034
1143,3619.0413340543546
1144,3588.380314770181
1145,3666.4229887023125
1146,3629.1134356803664
1147,2894.8145161400917
1148,3770.7940696855126
1149,3708.388629711264
1150,3617.203757326908
1151,3106.917558056042
1152,3654.5820960502356
1153,3587.6028940209285
1154,3762.0833301554485
1155,3571.41267849965
1156,3754.340740554033
1157,3793.9656965881773
1158,3599.333414314439
1159,3644.0189509417964
1160,3758.897307624982
1161,3580.232713374468
1162,3656.0357040785675
1163,3697.6456891982416
1164,3724.819084188564
1165,3602.9578689962696
1166,1247.968860814148
1167,3679.466925712875
1168,3559.141499950017
1169,3589.165185319398
1170,3666.8559631411845
1171,3631.3510851515985
1172,3651.2744285024105
1173,3730.749319292782
1174,3733.3767367291925
1175,3704.3126134559952
1176,3563.897553285427
1177,3722.2628572581766
1178,3631.1844764114408
1179,3658.5348271650732
1180,3714.554863072951
1181,3636.940963429719
1182,3558.9766192758366
1183,3718.0912862236783
1184,3748.7030283685735
1185,3756.2080570909593
1186,3826.123247703217
1187,3636.0452023606317
1188,3620.599009407124
1189,3642.565084406291
1190,3717.8545161550787
1191,3623.70005659197
1192,3685.990346695569
1193,3613.0827267885365
1194,3756.9113037249344
1195,3800.9534687577025
1196,3778.9731064666234
1197,3640.571005066165
1198,3685.110549877766
1199,3720.784118505328
1200,3731.039352728303
1201,3629.9685380597234
1202,3580.4304332460515
1203,3737.0933042417337
1204,3700.6104228716563
1205,3623.350972863903
1206,3700.7248756709578
1207,3814.5701687084597
1208,3749.144246598811
1209,3767.897147996458
1210,3725.9012837599093
1211,3701.4411012978835
1212,3867.884943342016
1213,3737.2834257490745
1214,3726.0265458705385
1215,3589.012748433183
1216,3666.8628346787673
1217,3562.558853640371
1218,3653.8245361439285
1219,3670.378998556759
1220,3846.6052200395957
1221,3661.2181705649223
1222,3811.5274643857983
1223,3734.605032544607
1224,3811.8876654471655
1225,3853.280524901561
1226,3574.2672074965685
1227,3796.1923222157293
1228,1804.4722812361842
1229,3754.549913659324
1230,3783.0470117649106
1231,3728.036034809395
1232,3700.81481265759
1233,3655.1612136270483
1234,3738.347155870647
1235,3737.7606305221616
1236,3726.7570942817206
1237,3749.509855533713
1238,3796.380505276749
1239,3723.310110843961
1240,3668.8973595789253
1241,3665.1808587345336
1242,3810.7133961743007
1243,3682.5597094162963
1244,3762.0081360878166
1245,3704.053664251017
1246,3711.018683490665
1247,3623.141047835498
1248,3804.727956770959
1249,3789.932708361482
1250,3548.402072533539
1251,3699.34543770377
1252,3731.683859966622
1253,3731.725425437339
1254,3653.4306651725265
1255,3664.8994796370093
1256,3752.8623559094044
1257,3615.639589889626
1258,3613.532072442064
1259,3724.5127897741877
1260,3813.1597950734053
1261,3711.0159480727857
1262,3693.652308233567
1263,3729.0621418072983
1264,3770.2040889963364
1265,3723.5249447355145
1266,3772.5342391424506
1267,3768.895922307893
1268,3847.7900923808393
1269,3734.1539995132753
1270,3715.4337567561324
1271,3774.6039119459847
1272,3652.3563186181073
1273,3680.802824581824
1274,3784.9653912505005
1275,3781.960420140395
1276,3788.4239335871493
1277,3743.4534685047065
1278,3659.6670092227496
1279,3736.5036938964886
1280,3660.5785532659497
1281,3851.4731710194533
1282,3670.0858632042227
1283,3707.9717790463433
1284,3856.630933005999
1285,3681.32209547663
1286,3806.349784832492
1287,3704.535979333695
1288,3775.982914063682
1289,3741.108842669458
1290,3783.919367494601
1291,3780.440012278235
1292,3530.8485979515426
1293,3694.0842495366596
1294,3604.4750597289453
1295,3682.534563001392
1296,3632.566325906184
1297,3668.1592108744435
1298,3641.980008632449
1299,3710.616605223426
1300,3722.007494449208
1301,3775.7373601528416
1302,3761.3245365363155
1303,3782.2488219263328
1304,3712.2754670320096
1305,3537.5701840334227
1306,3647.1494996855677
1307,3725.9154880331535
1308,3860.4232271402457
1309,3633.11279071246
1310,3608.8842506989768
1311,3798.085632537996
1312,3714.7870455372645
1313,3702.756232545501
1314,3688.3280058818386
1315,3746.3312948521475
1316,3767.697125566244
1317,3873.0674174813385
1318,3707.4764760598555
1319,3710.1367002274637
