,0
319,361.3187979378718
320,335.78333604940997
321,363.1375326669457
322,555.8448671838329
323,361.6500494246104
324,355.31373993535607
325,363.44738550089437
326,473.039762889648
327,367.09110519222025
328,421.505636402139
329,302.4416219501427
330,363.52475630739235
331,454.4086139077189
332,358.90424479808127
333,332.69486084779805
334,259.11567331915904
335,462.39789101597137
336,416.1472699296934
337,294.70133060252243
338,318.5898539839504
339,405.3044340513773
340,295.28020968095575
341,462.21699026637367
342,407.9013347240713
343,412.11277512650844
344,256.2887869671563
345,347.97760056851774
346,209.239016487849
347,329.80737038136976
348,360.7333357430663
349,437.3989864212157
350,404.4437544541601
351,428.1836954194792
352,359.10496249820716
353,301.9780595303038
354,450.5011239208931
355,391.02601657109346
356,316.11261712755555
357,389.0040794226762
358,292.8278190189349
359,321.12352345432356
360,357.7253119951317
361,330.0015168170651
362,513.1521305006106
363,399.1636633096006
364,302.77100958679404
365,424.4178288807516
366,476.82135171030865
367,362.0793710395126
368,296.66658973136884
369,248.6582161101459
370,600.267501477994
371,320.95622981954324
372,286.1705588668505
373,302.6675677461752
374,598.9843870990228
375,361.48419239387385
376,509.2272871395478
377,527.1904014593147
378,355.61071916369593
379,491.98401001464566
380,487.56175137406194
381,349.99504289215844
382,380.44408266245216
383,434.4010655645671
384,331.843311087361
385,257.57987333648055
386,484.28843018634404
387,461.1844710961089
388,339.4386874396777
389,714.1694873369481
390,349.24782331166597
391,358.97229289217006
392,465.2694916097055
393,475.15751395481794
394,349.04179883182906
395,484.8956173715445
396,329.1564733429225
397,276.08123046893996
398,614.4145153564878
399,492.39718241071245
400,325.08021284063716
401,475.53140170049085
402,443.1977299821373
403,285.5801038004259
404,300.09974200803754
405,337.0947398662377
406,377.9972797896387
407,270.19763959165357
408,393.83053631994096
409,333.66735094147015
410,288.3214058611686
411,282.0942495782763
412,309.2569194027619
413,305.47209167731233
414,466.6920678816054
415,374.80264696192825
416,445.46501236350815
417,291.9107437968359
418,307.49368535379745
419,623.0954059371376
420,412.47410557471426
421,286.8404066244188
422,289.9871137079487
423,344.0483942515902
424,395.03647277132603
425,611.4992340508817
426,362.38324729508156
427,302.62115511584574
428,292.1312701861731
429,382.67251407241685
430,371.0066185993635
431,330.33303449265435
432,363.8554919938654
433,422.6672774746265
434,335.4681984859289
435,309.0677457780778
436,293.3680431742799
437,374.8563565851205
438,416.8875492260074
439,375.98243176546003
440,335.60097684487187
441,368.4100309983594
442,771.7921367056674
443,358.6679109863506
444,329.0936048305228
445,422.5171735002599
446,536.0629150713335
447,562.0434156722
448,408.41309236339424
449,323.9405306840463
450,441.6894191104558
451,384.9083306841582
452,380.1031693959081
453,380.8473224934748
454,439.8823130921131
455,374.4059629751034
456,327.3567712846724
457,277.8438645598174
458,381.3195380764797
459,454.2468541911567
460,331.3433472277615
461,310.53836233724945
462,432.9090904981904
463,522.6975772261451
464,396.1174657582434
465,600.7580765722505
466,373.56313790839613
467,379.0707646911918
468,403.5244795472796
469,456.12969985755035
470,605.0961349911809
471,378.4803829219669
472,646.2354103267558
473,461.730890431605
474,413.1234320114807
475,468.2627255036796
476,415.4300165165185
477,273.20281064168347
478,388.17259732922014
479,364.118274690945
480,366.8813628170554
481,649.848176331368
482,670.2122406229203
483,466.69354067834865
484,378.03626435515497
485,433.57379763791295
486,453.7370470977801
487,279.9896189211248
488,428.56435825739436
489,322.6839161723177
490,371.50872732647895
491,315.2969396586592
492,350.51521536791694
493,406.2618186351627
494,384.44136589873665
495,539.9525908855284
496,360.84333856993055
497,321.6997980962077
498,316.7556391536956
499,379.0707866348859
500,560.391234189598
501,335.243965551447
502,433.7620229360458
503,296.3412678452441
504,328.5228291409314
505,336.0699397954897
506,362.0964606316156
507,395.22507902910786
508,523.6060526732118
509,574.7790731291458
510,543.0133697722408
511,394.8324771565171
512,328.05500531693167
513,368.2893718143296
514,413.75470981948587
515,326.0026009983637
516,304.435095559686
517,345.816703330545
518,679.5073088900845
519,380.4824337279085
520,369.0827342463638
521,469.59065319006527
522,418.49717515701997
523,457.65503914069456
524,515.907339034446
525,494.8126897964995
526,373.7395839619458
527,557.980289159279
528,452.29866320300687
529,418.1977720633022
530,457.94093351388176
531,396.1344469790797
532,313.3257789524354
533,405.28119341272605
534,687.7782270424043
535,351.89238870531545
536,292.5583542602849
537,463.9236906692812
538,492.326346103616
539,431.29087012420797
540,407.7216430572226
541,338.08353008448984
542,355.6371133515912
543,475.8729307273688
544,332.8722522976724
545,440.08144386948663
546,303.1193429032151
547,349.19473446130996
548,390.53932548522124
549,504.4902802476923
550,349.654506894521
551,454.6195525492773
552,410.2041147035362
553,503.9738968280548
554,370.38602662259456
555,412.77768782581427
556,498.2675479214174
557,387.901886759956
558,372.8676654267273
559,792.6062104187295
560,513.1748753151523
561,605.9426495693301
562,339.7208198331089
563,438.3137361583396
564,362.82585914236233
565,385.88101578338285
566,462.72629721066284
567,599.9041201896257
568,456.3987845801466
569,329.0608274578942
570,290.6583703770581
571,491.131971571639
572,343.99061876147454
573,375.99432708291823
574,288.6929395281938
575,380.85610880068504
576,532.0566521647161
577,528.2243498275889
578,332.77308296368295
579,361.3768685676554
580,642.0888095852812
581,338.7378510031184
582,404.3379731686049
583,346.22522460855396
584,340.1571266681387
585,442.3243762413068
586,384.08486265156256
587,382.3491675557479
588,371.25738905769924
589,454.4524281245594
590,392.2409951187658
591,478.055010458792
592,448.8110791262936
593,356.7482328354794
594,504.77610450910333
595,505.382697945094
596,321.83690075470224
597,782.1339398529171
598,462.74213956210065
599,668.721807562723
600,402.2428811423412
601,378.1512470661115
602,401.5179732164368
603,329.92958532605377
604,454.17477597634115
605,262.9964545686866
606,385.88748989614385
607,446.728466316695
608,389.08663062520975
609,338.1114717684364
610,360.4965448287763
611,657.8203880464571
612,568.6593233236439
613,320.80902506954595
614,342.24118938429007
615,364.8315241327194
616,406.32243594675447
617,325.8525418529284
618,377.3486394939094
619,439.74675394557494
620,576.640037529644
621,592.364101479217
622,373.6763605423622
623,356.85305284040965
624,269.74147509177953
625,474.947087616877
626,716.5098253506907
627,396.0050879919875
628,306.35600342556944
629,346.1262126651294
630,520.8013486109487
631,514.0263725000246
632,435.33170549953206
633,600.8792137300433
634,582.4377629906166
635,412.6852774216949
636,466.4390121517407
637,586.6632350869372
638,560.0688243035451
639,417.25660600582495
640,402.7272675104481
641,360.2222460315896
642,407.310783674161
643,450.15531963988
644,498.23690537749786
645,487.9724664297224
646,437.17158038916295
647,406.09294577354933
648,642.6730273585109
649,442.5097028086061
650,661.9955245904815
651,482.03733798198186
652,387.9347854882471
653,615.1001018211687
654,533.6550624179265
655,322.15881594790295
656,401.71234240514303
657,427.63251403915837
658,387.9960878613849
659,407.8237259472983
660,471.86147231653706
661,615.3708748798364
662,389.0455327085088
663,554.3998535879002
664,472.4369077249433
665,548.9782104131169
666,460.29849876898487
667,503.6320292002026
668,616.5753178372952
669,575.9883819648321
670,360.61522669612873
671,418.99588625959854
672,582.4483310925706
673,323.14573258412236
674,576.037767408891
675,388.19866522120384
676,328.43023522023793
677,501.8904425002973
678,357.2100221540106
679,583.5424051182089
680,464.13519126146554
681,388.60313552783384
682,570.2897332005455
683,320.62353767040355
684,357.0409801062298
685,722.4762877743163
686,495.6052346577083
687,454.1135687917633
688,464.45273473747403
689,401.1502717843997
690,306.55923196944764
691,514.2687936950007
692,328.1773440092119
693,457.98685063748997
694,433.37418560939165
695,406.6056336466151
696,373.42248678429075
697,401.5864541005625
698,436.4684113123137
699,542.0721284165236
700,416.433136087471
701,465.7432663699039
702,467.8119861323226
703,537.1869107102123
704,497.6077440031756
705,713.935597489077
706,467.8069747017473
707,508.75942658663945
708,721.8162268860812
709,378.33482904421703
710,327.6380215418233
711,402.33715681770786
712,371.23325019479415
713,363.6277136536121
714,374.0986364772553
715,404.1736195778128
716,429.9707862551991
717,635.1900866455546
718,506.54119682486754
719,866.517369174901
720,558.3775583408403
721,658.7502759316994
722,443.5917593793355
723,393.68897750376357
724,507.74716963468296
725,360.601575712957
726,620.702835197403
727,495.4927017285019
728,436.95775610937335
729,473.3976155372718
730,571.2170428337788
731,453.88956028906813
732,251.7114008291888
733,550.1212982137044
734,630.6464535150137
735,324.5731991160862
736,515.4078447726918
737,364.9545128259391
738,492.58418384767265
739,391.91381964134683
740,308.33598245327056
741,361.35078083461826
742,589.1854975973299
743,448.60305834062274
744,522.1408753530145
745,577.2518925842131
746,622.3609956507989
747,447.6571494427519
748,493.28737363111924
749,459.98094156165064
750,615.829086345921
751,265.74261309512656
752,539.1862022486348
753,318.28434070275244
754,411.5110659469421
755,622.8215647191179
756,418.70992751262423
757,560.9699125440163
758,500.4460506936663
759,460.4234076328634
760,350.2129006695578
761,503.7973758886552
762,368.3292311591505
763,464.53737415747764
764,386.2663967639063
765,428.7343148725679
766,477.06341007115043
767,490.59236658274017
768,500.6720870638899
769,456.3962348784879
770,388.4240001554218
771,408.590863596563
772,612.2473555199648
773,492.6579303004819
774,354.18366285362544
775,402.63593265186927
776,247.81452300172117
777,247.04927210984542
778,455.7322072923346
779,456.189810506007
780,376.27128154766456
781,440.65850193206865
782,428.41056624921623
783,414.46845876852274
784,539.0379811037479
785,606.4654312858569
786,451.3630675218805
787,594.7935045213828
788,403.8598069089108
789,562.0387804876409
790,435.3616685657442
791,402.92204109274275
792,511.9793868607368
793,409.59052044729964
794,591.3645620878785
795,873.7849413268311
796,424.9294012630766
797,587.4726934463332
798,484.7006732518788
799,483.2422935419739
800,523.2806589582256
801,433.8821327549862
802,526.8956474979349
803,343.748344524956
804,286.1295940736217
805,482.51719649021356
806,355.8166221003129
807,769.7208639908694
808,368.8584433142508
809,442.1486639003755
810,608.0191346503226
811,577.6086523839037
812,386.0035284425768
813,574.1485557604208
814,449.73655498885796
815,493.33871153815664
816,463.24708481399813
817,586.5367883281465
818,331.31305577751954
819,471.6786761007086
820,464.8878399560548
821,441.8771139279793
822,622.1403118401762
823,403.97064647626576
824,402.4656277220046
825,638.2094513644292
826,349.8860327693634
827,846.2918860679932
828,900.4194874479373
829,656.1357301291508
830,424.43359695807817
831,346.0087633586371
832,583.9718008750036
833,602.2326173185608
834,370.12747573176085
835,335.73159826510596
836,576.0596451467112
837,645.2006329362023
838,380.0895986754648
839,604.5293079054894
840,450.1541994443228
841,549.2723095313221
842,434.13900724971785
843,509.04300375181407
844,475.4890455009995
845,452.76341287088917
846,351.7905955954281
847,467.6441918562225
848,384.61222731291235
849,515.1476111993375
850,403.2483485753425
851,977.9707452038245
852,513.7248560558644
853,340.81117105488465
854,353.2192725076329
855,478.4416139534645
856,610.1377590657934
857,395.56141249087295
858,452.8346618483728
859,587.8977570554649
860,423.49966537803135
861,434.799016831854
862,547.9246930937693
863,510.0948307546331
864,406.85760592976686
865,535.0274173545022
866,632.2760572138832
867,593.6451416828362
868,711.2928427067914
869,639.6873599960187
870,762.6676532604603
871,568.1164908061488
872,572.0780351733696
873,438.5356684770847
874,400.8177917639602
875,519.571659992825
876,719.3528232984281
877,559.3619675624725
878,598.1784688568123
879,490.6191623857756
880,678.8725204869714
881,551.8629164182274
882,713.3403811440712
883,436.51553774764454
884,598.469680328894
885,469.590210638987
886,547.022479489972
887,410.4602653002107
888,650.8190838385282
889,427.7682951319695
890,608.5218130320026
891,375.6722800775968
892,389.9675413749803
893,423.7229334764167
894,466.7508013268325
895,402.6309214933289
896,566.4815395312668
897,453.618984929504
898,937.0712134428155
899,738.0819761499828
900,591.7797721592362
901,458.3869255387221
902,640.889388827904
903,587.3548140409823
904,701.7603986168107
905,751.5382211432784
906,577.1633810044908
907,518.0185141772723
908,462.3400922221044
909,510.8104268223296
910,412.64026146023593
911,475.02711331806756
912,719.1399880656796
913,433.8082736258453
914,554.9292683603443
915,433.56030873454824
916,389.2353872552324
917,459.1713724514838
918,467.133986061183
919,441.28557438562837
920,376.8522276952672
921,391.51769187840256
922,496.2289506295011
923,569.8887200524043
924,463.44802645842043
925,752.1285036494711
926,667.5891049878832
927,416.67286318054823
928,563.2061716815351
929,669.1602361454003
930,587.4809196269653
931,633.3456188267808
932,512.4581131837517
933,403.9349731372939
934,406.2151636332504
935,459.26167025947785
936,584.3796943577931
937,392.1297328863908
938,795.1540120042939
939,537.0863006819856
940,558.5855913829137
941,563.3080029366538
942,557.6335861776895
943,585.6137497545409
944,503.5762466322417
945,779.385913482204
946,423.14281871113343
947,743.5011523402258
948,565.3986489912413
949,1058.8694462143199
950,549.6051590816236
951,466.29072251846503
952,435.9525616758026
953,288.8882029779582
954,502.1171748518476
955,457.40621523004825
956,604.1741790209351
957,624.4116842879932
958,481.66032949976886
959,502.1836088642467
960,339.8271509442522
961,548.2929727937062
962,577.2090521676593
963,627.5362101695143
964,388.79974279951244
965,346.0325656088023
966,379.0206792108097
967,431.10354286792483
968,551.9225520016422
969,465.70126108540313
970,365.5629204276482
971,584.3926239867194
972,525.6390764255559
973,549.5043126859135
974,516.9199535481849
975,569.2855427383505
976,448.32987761467115
977,672.3144044503725
978,533.3701724042702
979,462.2194031135804
980,565.9534802080519
981,483.32599719565604
982,644.2793653914985
983,516.2353785244223
984,524.3495791029854
985,572.4656657269725
986,380.53205860436685
987,503.21029005339636
988,407.1438558167211
989,579.9591152382809
990,796.3972504550351
991,419.4870272596434
992,826.8733733778618
993,357.6011590702339
994,808.2115607123227
995,529.965918611883
996,514.783433567224
997,467.01142117304784
998,431.9461464835364
999,601.3306063566287
1000,507.42945842383904
1001,439.0633701363173
1002,383.17354536621434
1003,423.8523412928538
1004,461.77317256197483
1005,748.554053439256
1006,461.69094444696054
1007,316.0399061221654
1008,1009.9326579425557
1009,574.3213454601313
1010,590.1681317931773
1011,602.0441880397154
1012,391.8457301548031
1013,429.638066311911
1014,458.14845483154005
1015,322.1672227569013
1016,731.8801131949987
1017,523.6888686788053
1018,443.19845553285694
1019,457.2498759256951
1020,571.3331437981394
1021,573.4885196515763
1022,557.1656332513496
1023,926.3831132416872
1024,482.5117840117346
1025,524.7673510631394
1026,491.85596170813295
1027,295.90162924792696
1028,326.0275145545078
1029,510.56523251441627
1030,797.4859503118064
1031,430.6606840641778
1032,608.9324973005993
1033,350.25717758587945
1034,693.3187545878138
1035,435.5203610990071
1036,385.1455174444606
1037,618.8527074159935
1038,451.0403125233573
1039,434.7578082674519
1040,393.16696570438364
1041,686.9848864248623
1042,575.6319207621458
1043,425.145500340696
1044,514.1953760698757
1045,505.2281170230015
1046,678.0804029862219
1047,639.9229906565108
1048,611.4241902787788
1049,475.81242471190683
1050,389.54682126554115
1051,472.23549255465105
1052,663.6541235479917
1053,575.2488152680321
1054,552.1910078126334
1055,630.3561919216208
1056,498.70551523676977
1057,485.4225102890942
1058,499.61297756949114
1059,416.715013882115
1060,448.3400992134204
1061,583.8407587868622
1062,630.5494083211253
1063,588.7015040228371
1064,598.2555633214512
1065,537.9358806752908
1066,438.85218796487794
1067,747.6692407596071
1068,457.6575402987239
1069,478.75115316379214
1070,494.50837229349975
1071,639.5216843893057
1072,470.84293479341824
1073,412.02968364251205
1074,409.83137615377
1075,622.9599939274705
1076,521.2494223058528
1077,490.94057764446455
1078,403.23725716737033
1079,429.82801171645804
1080,352.1571432620785
1081,522.1993278654255
1082,385.2615154802549
1083,563.3527520346526
1084,450.4360890283133
1085,365.5642959071792
1086,428.432567818756
1087,739.0866469130875
1088,482.79541130897235
1089,529.4236045584222
1090,576.1217357410471
1091,446.6823841446794
1092,583.095564291129
1093,417.3381864346596
1094,402.58691013405416
1095,362.68844720130755
1096,491.5617476434321
1097,786.2895574150881
1098,582.6311174523728
1099,479.8890358776344
1100,401.98061712205595
1101,360.5292758831383
1102,467.30113392645023
1103,324.6818535535162
1104,490.05362361736167
1105,678.1143890882438
1106,457.98411916549213
1107,493.76649564597784
1108,513.6969379046755
1109,400.8087220498121
1110,398.84975087960805
1111,764.9468858009822
1112,404.76424552554676
1113,442.7444701183116
1114,791.0101900461974
1115,404.3599610771768
1116,480.0887723854699
1117,400.76562915153437
1118,675.8740623544891
1119,606.1952363548642
1120,682.8084133089088
1121,451.41392006153035
1122,778.4080174775601
1123,622.0337446928066
1124,428.22874612261444
1125,533.1116274835713
1126,502.4943041694624
1127,598.0884424671974
1128,732.5004602624402
1129,518.5771148021249
1130,525.8830178659604
1131,549.5205967975143
1132,582.3335071336419
1133,467.5220688635841
1134,582.2228253211433
1135,843.6926800394779
1136,538.1247437738755
1137,527.1567550781435
1138,506.8101573544977
1139,532.6533102137251
1140,297.76168259312396
1141,385.2469088904389
1142,351.64919895731754
1143,396.48267774257283
1144,516.4816182566435
1145,227.36876114093315
1146,934.1186039772423
1147,358.7514113628582
1148,448.0937472083455
1149,888.1663223555009
1150,464.05940429387044
1151,636.1736888858488
1152,408.1398082614744
1153,611.8705509347154
1154,417.9958334937664
1155,446.7685708903672
1156,447.3367477966287
1157,208.71446324353562
1158,519.7877158567725
1159,394.27299594096894
1160,373.85102902821524
1161,575.5499443819705
1162,448.64839858002637
1163,425.83937589891093
1164,359.94539730679946
1165,585.7093567445916
1166,583.6298370563968
1167,403.0532052508784
1168,887.8821775125805
1169,582.8890534251498
1170,565.9525608316247
1171,393.32679609273316
1172,621.7972042170552
1173,452.1689789929301
1174,662.4306538916636
1175,580.3271992545377
1176,456.72256935875015
1177,404.83872787953146
1178,550.5812508965289
1179,553.5642778495748
1180,490.754744029604
1181,332.89553715953286
1182,361.279057027115
1183,635.76475565976
1184,616.8859908225432
1185,746.6996526544765
1186,458.2607117978382
1187,646.1116420691775
1188,711.867158394779
1189,513.1172593627047
1190,505.63506643020867
1191,614.7073282692431
1192,536.7339265550024
1193,467.1522074365257
1194,543.4085142610008
1195,561.5191837833653
1196,655.4921272721093
1197,736.4425062050084
1198,665.6222712738205
1199,525.0271151385612
1200,478.7270497747023
1201,419.64442755316975
1202,537.1586847474521
1203,510.0879695969762
1204,452.23788453907815
1205,681.3710949884497
1206,553.5292345934037
1207,448.7777798211065
1208,548.8406511666075
1209,429.12768851580904
1210,779.6277766288463
1211,392.9422431647027
1212,580.2828755105936
1213,318.5069079176904
1214,484.7351866889935
1215,348.9243731991761
1216,950.7651377571016
1217,689.7682813121536
1218,410.3168648331299
1219,783.477567082619
1220,497.8580687659429
1221,498.73123372153606
1222,525.9174990712951
1223,497.54754455531815
1224,610.3296247074442
1225,637.2178783586254
1226,513.4078783578359
1227,407.32505182248616
1228,327.103696985582
1229,480.12369564155864
1230,460.1814897793896
1231,586.1604777045571
1232,688.4781634221746
1233,471.58178086833686
1234,513.6743852852308
1235,962.1621596088415
1236,631.5326018715086
1237,733.7168551453778
1238,529.2498223375493
1239,538.4068225425298
1240,459.9345639925832
1241,420.2697794648687
1242,775.3937503910572
1243,410.3621267795983
1244,446.42913050071206
1245,459.30767829184873
1246,461.62087338758744
1247,506.41647734445064
1248,635.5137140352031
1249,467.1470947808438
1250,430.77880784434
1251,618.2621842802886
1252,464.5642215499826
1253,604.6462942457536
1254,548.1353630109783
1255,535.9188168675554
1256,397.0870165379202
1257,480.121423000712
1258,755.0548325733466
1259,444.28591088183424
1260,522.9904979600798
1261,521.8098579600857
1262,1016.4782160338402
1263,497.1239894752846
1264,541.4912552434859
1265,463.2077136972041
1266,374.2404078439284
1267,577.4054402775895
1268,446.44053044665895
1269,573.2936935821092
1270,427.7231283670644
1271,367.6975413511963
1272,349.96844273620474
1273,474.61402428161847
1274,616.9866559791253
1275,719.6046722519116
1276,456.3221220053919
1277,525.2775602832336
1278,629.0878610284276
1279,466.9887396144203
1280,501.88298942673936
1281,534.3358598758297
1282,553.4081005379386
1283,377.5062639195808
1284,688.703246181566
1285,390.35529770165425
1286,379.62569618277416
1287,580.087902623591
1288,443.8096112954483
1289,677.503129718121
1290,628.6759603156443
1291,559.901827638699
1292,404.67810184992504
1293,451.6981553857767
1294,692.3824680078892
1295,440.9500950408139
1296,636.7717545905309
1297,745.3200984269017
1298,522.6041867617196
1299,402.222410657424
1300,581.7254756716734
1301,878.2071041313386
1302,309.44257803817686
1303,758.9468082305899
1304,609.4411673887579
1305,524.0798554259984
1306,545.428015361857
1307,897.9804980575415
1308,844.4064489880238
1309,492.9065391037535
1310,507.4697446211953
1311,517.1317212949145
1312,337.8142982517888
1313,542.1083812754861
1314,490.64410732796057
1315,480.21884419950703
1316,867.3745759682616
1317,601.0806873103389
1318,542.7059797480462
1319,397.393523762199
1320,474.7463661619583
1321,488.45316854570086
1322,617.1395103741728
1323,722.2981546263139
1324,679.0967386358726
1325,489.6313027813022
1326,573.3797897706573
1327,430.9404886125661
1328,876.9275108615799
1329,389.31059987072433
1330,434.6667516388666
1331,615.998794138371
1332,688.2821185082872
1333,619.7745808604041
1334,719.1311482144963
1335,419.4797686978998
1336,625.338735366421
1337,442.3645857639385
1338,601.172052551927
1339,441.0801639234193
1340,618.9519800780677
1341,499.23644306258
1342,465.71380574069366
1343,578.8567857169635
1344,451.24636841496925
1345,610.2251684765216
1346,550.6516041406005
1347,695.5080661394386
1348,475.43740973793155
1349,650.969928870264
1350,503.78005490018097
1351,374.2448724583354
1352,605.8090858080348
1353,640.2530016476128
1354,590.1065640090209
1355,453.1079261562007
1356,515.1690070129926
1357,462.65787757914075
1358,612.0647372443474
1359,393.677775182269
1360,483.0848852320457
1361,617.4087930946284
1362,486.39383085687166
1363,496.7520336424994
1364,701.2860545771231
1365,412.62071814589603
1366,410.00902467544614
1367,590.4793207395116
1368,561.8705026982096
1369,448.33208864808944
1370,394.9339775434145
