,0
134,226.3107509588942
135,257.22964959764465
136,265.33429667814954
137,247.6234138064947
138,247.1191610981739
139,138.7033810811192
140,203.00100496845585
141,256.19750543824495
142,211.39049270673075
143,215.47338040122258
144,381.00909036201875
145,151.6649678258052
146,106.91864947013661
147,337.1979191068974
148,190.84438911535307
149,195.1704235827282
150,304.185421865361
151,57.16016699337501
152,388.01572493462174
153,314.8801508859055
154,252.03102961330072
155,189.13378661787414
156,131.99525708959686
157,210.72009022301123
158,316.6856618911517
159,7.129205665312637
160,185.17774583058497
161,97.82751973033237
162,315.3827059010748
163,100.71990470308356
164,107.89294348139644
165,357.86429140867716
166,79.39131529011841
167,176.09144776116707
168,198.92913713751665
169,44.599616454771734
170,63.03946511245388
171,224.71396985844314
172,343.9817747429
173,199.04464363561996
174,173.05275462850543
175,629.885630897278
176,170.94681118521675
177,512.1782347704794
178,418.6040773206794
179,339.49683057395276
180,279.32278539058876
181,240.78784349107124
182,139.48132486890762
183,369.9405159970878
184,71.80699997859237
185,488.51523735723356
186,248.62676421648098
187,160.39884515948108
188,16.6285599235197
189,242.73335357366446
190,24.302265684879757
191,470.96250938255554
192,172.05335589878584
193,457.39556072205806
194,231.7677125324489
195,302.3399212175578
196,120.83589375402578
197,-7.070246890603238
198,3.719460977991001
199,-8.232879878650014
200,304.47051305932274
201,410.4315042734056
202,362.8017376288632
203,351.85289391312057
204,346.8773014161592
205,319.3533387525937
206,387.2651959377231
207,345.56217688588765
208,372.3458480110374
209,334.47941589662645
210,354.1662479696917
211,34.14299150725183
212,489.8239754093206
213,488.6474106895627
214,560.2926193631115
215,288.68716865986255
216,333.0130348462939
217,571.8927637702702
218,544.8446068617518
219,484.2849191790763
220,792.2296128385153
221,343.4820391231043
222,367.03103051804624
223,150.73642862216906
224,173.4356145131897
225,624.6809035862262
226,251.91795098529295
227,274.5000160404603
228,306.9945387873133
229,386.8437491012171
230,256.52976151999553
231,274.6403498455526
232,253.90186134672086
233,564.6337127918351
234,481.3835685863264
235,179.86091811515956
236,467.5170180823577
237,189.98008025965538
238,164.98706139648516
239,341.13337434338786
240,363.58697336717074
241,339.0702260073635
242,427.9129397863452
243,419.2471487096611
244,301.986398879536
245,486.6916585066066
246,213.95109164582527
247,160.54247604840978
248,349.3755050956456
249,431.5868629913557
250,351.0751297840037
251,486.04343579472135
252,524.5187422578612
253,503.69134081318833
254,76.05133574207807
255,551.3919296635871
256,645.972269129486
257,232.6545148468333
258,528.5674209953638
259,519.9224926816593
260,574.5723697756749
261,354.19530975369764
262,474.39932640103603
263,510.9783306949882
264,510.91804165775085
265,411.8216597713239
266,535.2971128121283
267,492.12124330521755
268,518.9155330366144
269,581.5696184931189
270,558.8708508642125
271,542.7372935042541
272,535.598315818992
273,613.0999884922726
274,604.5951598046829
275,529.9898193219943
276,47.656132827810055
277,18.88910146385523
278,557.3203267125542
279,368.6857371342504
280,545.1998893364812
281,551.9150847727154
282,17.59471395542397
283,563.2838853780141
284,590.0910724814149
285,620.856905976726
286,451.1414430576464
287,656.5194138578789
288,654.0173042912282
289,672.1849405116783
290,598.2602405523845
291,152.7210250650283
292,594.2318184072781
293,336.88252207964575
294,518.771877467927
295,781.8143007874605
296,701.7380375472969
297,275.3316955632179
298,656.6668042972293
299,480.50364768662496
300,704.7642293313747
301,573.7725237339607
302,265.51517619692436
303,600.2752685922901
304,533.218470039697
305,475.2811971270277
306,179.20380726679454
307,328.16654599179856
308,49.00484179060017
309,296.300861795029
310,204.62247757343525
311,514.3398765820534
312,209.11225821725543
313,393.38339912730794
314,194.09189869875019
315,524.1890815402098
316,637.4211887371655
317,554.8131952907403
318,676.4231585512543
319,796.8213406089294
320,566.5898155817475
321,640.248860516324
322,685.8541325323838
323,551.2065140804751
324,311.3014010725567
325,541.3310884892755
326,326.1613343100079
327,458.4542135445427
328,666.9372766581619
329,598.0927717478854
330,604.2564704032106
331,330.3991840170798
332,692.3901645817476
333,610.6747410940112
334,214.16526646298553
335,266.6862644223045
336,615.755193544068
337,485.61752147709257
338,519.6676768936084
339,179.06741231491964
340,593.2292915760823
341,603.8691278757725
342,271.42069069848776
343,603.9003376192013
344,321.85799422166326
345,445.5167978741477
346,627.2142549310411
347,375.2485598312248
348,547.9859507366214
349,620.2936265543354
350,135.46811014339582
351,302.55919048555853
352,680.4481208589472
353,542.742574505814
354,275.77811399601126
355,504.62141589218777
356,226.81167590863208
357,524.9531676943496
358,190.01142212219276
359,593.7172543390329
360,357.61174038419534
361,247.24325458401094
362,1263.6172832017191
363,388.08185270813533
364,358.5042452369936
365,410.8713389011978
366,115.8811731448454
367,379.80337680914204
368,519.1966912006445
369,372.4736105853524
370,211.01170980044267
371,542.2132559531401
372,139.36978647392405
373,143.70150805996107
374,553.8450724886101
375,269.9454321074718
376,325.3991829650953
377,255.54143755613867
378,642.9895103225219
379,531.4255358165343
380,331.3933935257712
381,128.96595341342413
382,636.7990927355836
383,607.7496721124528
384,283.13054248695715
385,184.27259562425388
386,489.6359958797026
387,197.24509088770932
388,793.9365056318966
389,615.5328364357912
390,469.9294670768212
391,485.7738380649952
392,261.17082351959544
393,714.5515548233875
394,144.50976805752046
395,582.9386605130816
396,698.9135622557797
397,533.780397993382
398,617.1607588417066
399,566.8935950834074
400,588.8111327291828
401,633.3760915927827
402,625.3059326933889
403,327.6704065339192
404,193.75296268969248
405,509.7292454014231
406,543.4707362196403
407,438.30860821780135
408,403.503455983022
409,288.87108106930265
410,223.6297630867731
411,607.5980462343516
412,568.8407927979611
413,723.6394913528343
414,539.7200744015778
415,341.16258144650175
416,303.5401876900709
417,596.5428704718438
418,669.0539505801363
419,542.7612246144748
420,308.87611525935046
421,445.30048042851325
422,247.2597078586352
423,299.9922153473527
424,715.0795706959193
425,666.7662561239844
426,513.9466168305621
427,634.2241118049138
428,741.0272797719807
429,733.8515883533556
430,739.8399127856152
431,874.0867428818276
432,297.43314939114833
433,568.4845788541453
434,655.0225563340558
435,570.7002010415999
436,622.1262561908655
437,322.0381224391115
438,409.5678682113744
439,303.72944964533684
440,432.87886494647546
441,839.016971397494
442,323.7342035313088
443,801.9718746900465
444,502.65901689249336
445,525.6426336690712
446,751.543154474996
447,293.3597311617761
448,428.8789181538201
449,520.1099484537248
450,247.9989720015356
451,739.1271026500849
452,686.8824658837215
453,304.02319357753123
454,267.44309121281
455,649.8474521977589
456,127.20426130341245
457,666.303412246689
458,318.8242754347318
459,642.0286655975774
460,657.7094945625159
461,314.30714902023124
462,340.86245605907453
463,541.8100558441329
464,730.8477329613888
465,695.7946497114352
466,373.72132137412103
467,469.244749872579
468,686.1247648591412
469,807.7952186093815
470,350.2383517770259
471,270.8886713735569
472,498.6668743464514
473,351.9778596454307
474,147.32969632637727
475,580.715273184467
476,848.7226713608621
477,298.9890727361826
478,1066.9313933365183
479,313.47675361929197
480,173.74691735894547
481,197.64496911342096
482,351.0166138820315
483,131.30215213759885
484,657.4174577704865
485,348.0635713249988
486,108.46225077918179
487,774.4242424882989
488,860.8210818244149
489,790.5726262305917
490,952.8751292333521
491,376.3642136359994
492,471.887017141437
493,415.82390829929983
494,132.76650438608092
495,1263.9479347598365
496,167.5421422300751
497,645.3455362394433
498,1289.2767649530342
499,374.40425548280336
500,252.07920433427728
501,981.8038749591617
502,408.2415215148355
503,337.79939958384944
504,1966.6792355289797
505,841.2903266244222
506,808.02451759694
507,627.3208745948383
508,718.2309051527858
509,705.6906744341579
510,1381.628986658546
511,982.9346624542726
512,615.2406448550155
513,411.8437066309077
514,589.1980148264536
515,1680.0320522759916
516,2849.863249271359
517,616.2909430754812
518,2183.63498853665
519,535.3239820941335
520,2428.7620550079832
521,1155.549169337295
522,379.128786032925
523,2336.4197766091434
524,2549.9072309778585
525,1019.074421688996
526,2241.611675777412
527,1868.8692156490463
528,562.2513217860007
529,2563.344632722334
530,1005.8619450783611
531,646.0057174338
532,1873.4699642262374
533,698.4533798872536
534,728.088708455042
535,1576.5292417861253
536,782.1932548353363
537,1196.6669169246911
538,734.5748882786553
539,2973.6145483587907
540,2702.5599699870727
541,332.6929897015137
542,506.64236308055524
543,142.28626367917195
544,2960.040244672364
545,1728.6376922697707
546,134.38853113601513
547,2981.222574374839
548,366.1887742131328
549,543.2832338203915
550,1984.539810384928
551,365.9773398273018
552,1792.4966709729717
553,1281.31066387907
554,1528.9458851229515
555,1248.6631147807514
556,748.3781414284581
557,1436.7881217507527
558,2472.6040966586274
559,164.73702031098549
560,811.2525320046326
561,248.91607283594922
562,2580.92635263175
563,191.80130845547438
564,244.0094767259401
565,483.1037454142757
566,1408.779205548736
567,137.98012132832284
568,1148.9309072651697
569,165.49219030177204
570,303.4089706916883
571,2702.961448113036
572,2101.375885885851
573,145.20778007149787
574,592.256249756667
575,200.88616919372978
576,3087.0386063229084
577,685.4915546896173
578,185.4419262277803
579,788.188330678017
580,1917.0490411964029
581,941.8119153150205
582,148.47757239837287
583,2989.2066801462843
584,1589.2213028488645
585,703.8609143742287
586,808.3441510770384
587,1395.5720676741776
588,2777.371809924981
589,1955.7190262847819
590,202.13786780587097
591,258.5507698175675
592,282.8696600390043
593,949.4973649419957
594,2939.844637412682
595,2369.597125572361
596,904.5521256065598
597,562.9794048369329
598,296.2382023219527
599,790.8439990770972
600,1071.9672105190223
601,2723.0025881848505
602,2992.3496057724515
603,2117.522110800209
604,170.2134005592924
605,126.56692929120031
606,1309.5799308529008
607,3039.6128355133974
608,1211.9366703092467
609,2870.93911470841
610,343.7450840899942
611,857.6043095910809
612,736.5074958616764
613,1240.1676586111164
614,279.5218540344837
615,120.63376678803125
616,254.24479424539322
617,128.67900417828994
618,211.3027404410013
619,124.35538967643927
620,3191.0865551895563
621,2884.1630146595007
622,934.8175812963625
623,166.03290025119924
624,2663.806873403985
625,3075.324815831497
626,3103.8495191148636
627,3170.609416626497
628,738.5375786545875
629,2189.963045320558
630,2403.5024174956748
631,3109.159783623042
632,2269.7874385608466
633,3074.706422107026
634,3188.8995335090635
635,2917.137929809051
636,988.4606836387136
637,1445.3992324043907
638,2314.532427794699
639,2995.0857544498936
640,2726.7568905554285
641,1745.9075734074954
642,3056.3008427260347
643,3124.1034919596814
644,3182.1569798222777
645,2182.4407994764983
646,1995.4856137106124
647,3142.466680641024
648,1923.3977306463164
649,477.9395360805528
650,1616.619985363772
651,3239.3370951619554
652,3093.030307574436
653,2216.5626256412293
654,2795.7063189180863
655,2023.1453113520638
656,3124.1264331719894
657,3270.1735974313046
658,2487.5147583725934
659,3211.6573367121982
660,3306.7605556444546
661,1987.2439110067985
662,518.5292041007598
663,3230.110457639619
664,3285.0169465346107
665,3154.3741522289833
666,785.1388916984317
667,3008.8807819593226
668,1828.550779228136
669,2394.8862395607957
670,3235.1532544048105
671,191.06347299627828
672,3215.1694476362227
673,3435.3748406607
674,3275.468313131555
675,1134.4415386596331
676,300.2755698273102
677,3292.681559277216
678,1378.8379333953424
679,3365.7847134634776
680,3473.328238142485
681,3399.1617595043795
682,3356.265279946092
683,3395.999081512859
684,3278.7471564941306
685,3166.339984660039
686,3269.8256244422587
687,3192.7715548408946
688,3282.4854293004096
689,334.48141286613964
690,2184.1624217063986
691,3392.950977821855
692,3345.113998081172
693,3299.583393807584
694,2772.3666806424994
695,3234.796524568749
696,942.4221357428241
697,1899.2291420138179
698,3329.1457377639126
699,3389.2089931768173
700,2608.7683065835977
701,3440.2475203961294
702,3424.7260635896437
703,3424.7646060975662
704,3413.7469395491667
705,166.87735831096637
706,3467.266025580956
707,234.37277085318976
708,3483.7147785419647
709,3379.5920978127924
710,2087.2364139401357
711,3448.7450590394387
712,3483.4400397899303
713,3439.8304206935672
714,2145.6263110822824
715,3283.1633408074613
716,1942.783594685339
717,2186.112209008139
718,3496.4991188572358
719,3362.2452065005514
720,1421.7253688537096
721,3523.489551700934
722,3385.268384082509
723,2003.9061712959858
724,3238.518910076171
725,3399.9085616337366
726,1603.2578150716683
727,2052.0280597309124
728,3426.3021196377986
729,3254.584975187194
730,3297.7430573027177
731,1492.6012687883554
732,3382.1376685903674
733,1443.27575373598
734,1772.1152456991756
735,3378.301393237083
736,3312.183329710976
737,1964.50629973464
738,3338.0848556634232
739,3314.816475505411
740,2936.812404113266
741,316.0505416099554
742,114.63595808223938
743,2547.822261760521
744,3347.2233554637705
745,3390.6780151498497
746,143.64939277147133
747,3386.0687345812994
748,297.62402298754324
749,3386.342730368567
750,3450.9112534869146
751,3435.890570505372
752,3396.789665862434
753,3468.005514148988
754,3448.0098862219324
755,3546.1506231558274
756,397.1188898696206
757,3523.282049420897
758,3494.5985262734835
759,3511.169837873224
760,3451.912904759698
761,3589.2917754037558
762,1363.4025631367795
763,3556.3228241797906
764,3430.114192283414
765,3459.2343719093515
766,217.9031493881476
767,3523.712272014345
768,1255.4193057512139
769,198.840782661541
770,3597.6580131936103
771,3432.6909287353483
772,347.4714133209595
773,2222.5423184082047
774,74.7465951188983
775,3377.6104824964013
776,3422.4616261267056
777,3529.4884913901087
778,3434.0606596048588
779,3429.092213972828
780,3291.3455929245765
781,141.88482196949357
782,2303.39005455706
783,3516.1483804712484
784,476.8383263337658
785,2345.679572546133
786,3406.3487865684183
787,3588.265989555635
788,1323.4568156388782
789,3348.117905893104
790,3560.9331370880905
791,2989.245362107126
792,3454.211541450455
793,3487.726580519605
794,3542.1573379663237
795,2383.2975337138305
796,3670.011062635161
797,3512.5373163158006
798,3413.6743270494444
799,1174.7685351914079
800,3576.7752478693815
801,3509.924028023055
802,1750.9702199384333
803,3566.4426029970587
804,3399.5350061520326
805,3516.8688450671916
806,3578.049331766933
807,3513.2169866654335
808,3444.689094292696
809,2349.229405161127
810,3481.4006615706667
811,3512.9401679506695
812,3494.4534757104257
813,904.6740141564635
814,3550.6299089996023
815,3699.465952466481
816,3840.540325844253
817,401.75690020915613
818,2058.0263857381315
819,341.86328380002084
820,3614.628911057834
821,3611.8246302385
822,3748.431439010091
823,313.0104653106761
824,3268.7702686386133
825,3710.174507683913
826,3626.2215158827207
827,3636.0745869071675
828,3549.4716673155945
829,3578.481214046785
830,3710.267600053801
831,3618.075560944025
832,3776.6861105484422
833,1807.7052719340254
834,3521.682543618503
835,3596.1213341246666
836,3786.71982006856
837,726.907614352232
838,1726.8611387877656
839,1860.0057883917934
840,2137.1589449582266
841,3630.111780526463
842,1316.6184788658347
843,776.7467700732094
844,815.0548780675664
845,3179.051466846644
846,3536.979603331328
847,3594.7349659481497
848,3515.458915205979
849,3669.835969893936
850,3693.9053998189315
851,3559.6256163654934
852,3605.4364041263066
853,3510.8966750895047
854,3552.3533875044427
855,3669.684047603495
856,3666.1398995220015
857,3630.256180735723
858,3685.326856180117
859,3544.52356679099
860,-11.694394830347521
861,3106.9310247355
862,3227.4382033888646
863,3370.7486845235267
864,398.04398573478335
865,3456.6930823787907
866,324.82303980916066
867,3585.002827235725
868,3605.8749725324155
869,3498.9528693417815
870,3683.579689509063
871,3596.637176564695
872,3602.3335265401993
873,3702.2469516264346
874,3740.204644712054
875,3701.2922828648625
876,3689.673229835648
877,559.0654523147051
878,3851.333969329695
879,3699.1010649408413
880,3615.4251136233706
881,3699.183536201946
882,248.01411457426076
883,3404.345046004592
884,1860.9873855945718
885,1311.4402020226928
886,1416.0555341822787
887,3729.272623933456
888,3746.99201346118
889,3826.2720543514965
890,3712.785830748406
891,3724.672116143933
892,2406.760605678093
893,1186.5194482305085
894,1253.046780256712
895,810.2978493929064
896,3627.181754877065
897,3724.044204738965
898,118.22732917518438
899,130.38160238268551
900,3590.3045992899038
901,3659.6186503971835
902,2936.5816247894086
903,123.18541791597367
904,160.06948141667277
905,3699.1551516886725
906,3656.063285710091
907,3563.2776524954775
908,1406.1178806581972
909,3636.052336463598
910,3328.199290739148
911,3711.6047931824423
912,3742.813263680378
913,3830.6149421330124
914,3469.8747296971646
915,3640.6229650640616
916,3599.0198023921325
917,1019.0057815396603
918,3657.423566038182
919,3808.7851159285956
920,3572.8420501650953
921,3505.5563640025025
922,3439.3987121539353
923,3596.9771087075533
924,3602.480766545426
925,3736.3367606654783
926,3719.403377905637
927,3595.5034728009355
928,3464.7536331297706
929,3669.895789247153
930,3667.7750669273473
931,3568.113871315365
932,3535.364136148467
933,3806.640844911068
934,240.57341077178856
935,3468.1631195796913
936,3616.7491305166272
937,93.21581571176094
938,1347.4421400826154
939,3680.2501673341485
940,3690.219523823458
941,3505.451730693517
942,3758.1138679668566
943,3671.500045105013
944,3629.6114636284065
945,3645.753716233361
946,3742.1153653933998
947,1059.7285938836612
948,3772.8170386266283
949,3815.818950789421
950,3654.7727466004862
951,3721.512295533273
952,3658.4725046328995
953,3850.099302042572
954,3697.2418099157035
955,3822.3941632292654
956,3717.2169484518813
957,3741.107839596021
958,1718.7538171812664
959,3853.0933046872906
960,3773.687832573242
961,3858.637685918753
962,3699.369444490506
963,352.42104305865433
964,3724.742081900872
965,3701.1398934217423
966,3656.4174897230077
967,3878.7146526783195
968,401.4467466268332
969,379.12554960518764
970,3836.008744749727
971,3706.9377748277557
972,3681.722328805934
973,991.4238422203904
974,3662.8802072537787
975,3653.0627853745123
976,3758.8917399040783
977,3558.8221404740516
978,3648.8828383280515
979,3764.4675181621683
980,3722.203692572057
981,3825.5988535451925
982,3797.395057681687
983,3705.305375020263
984,3797.5170723091314
985,3817.766820338589
986,3774.8031342033805
987,3627.5323951117794
988,3710.1741508471155
989,3751.0997709358644
990,2732.6429424000917
991,3583.898161092954
992,367.3176723868349
993,3642.2088679149083
994,3760.3575414224424
995,3836.5042129273857
996,3655.3385176715565
997,3554.8597200246904
998,3826.1222456692158
999,3727.433342501595
1000,3661.235951397092
1001,393.9815025002318
1002,3615.7967316037098
1003,3529.60841208309
1004,3935.0247836764374
1005,3638.498585305001
1006,3665.265549506077
1007,3780.412775286062
1008,3472.053937966381
1009,3526.835924060265
1010,819.7120698620953
1011,3864.8090002723866
1012,3775.573192116529
1013,3663.9399875440436
1014,3610.239746123481
1015,3792.542879721702
1016,3843.857501995463
1017,3777.062465073475
1018,3660.6448647964185
1019,3659.9764576829775
1020,3716.872642234332
1021,899.6316171100939
1022,3705.847381723646
1023,3814.8599022742565
1024,3760.613220183188
1025,3720.1832096745993
1026,3701.350530532846
1027,3787.724084728644
1028,3580.4556563222113
1029,3598.744880095172
1030,3633.465585274293
1031,3586.7160963384063
1032,1479.4438527631628
1033,3763.2146643147694
1034,3651.9476750289027
1035,3764.361720590563
1036,3748.1043800903863
1037,854.2569707870854
1038,3784.7145050342115
1039,3572.6414001824774
1040,3709.138425521305
1041,3657.04517011196
1042,3728.584456891837
1043,3697.7424148667483
1044,3733.284334512512
1045,3718.2634274389547
1046,2487.31179533832
1047,3800.7595555437665
1048,3759.9163085811706
1049,3705.6630808079854
1050,3855.4510953990834
1051,3787.972054020437
1052,3685.12093074542
1053,3641.70127175988
1054,3744.6024886650293
1055,3827.175136261176
1056,2435.5115017303765
1057,1960.5279650013226
1058,3807.6353271329954
1059,3783.314606987163
1060,1895.9635593207533
1061,3782.28961196894
1062,3605.4891157920297
1063,3596.216921125827
1064,3824.673434617539
1065,3747.973358348389
1066,1187.588757748366
1067,3731.673484980201
1068,3664.908033922262
1069,3695.583441981649
1070,3697.6143012329876
1071,3874.9615832982395
1072,3796.7410949997557
1073,3787.858523846693
1074,3751.348798477221
1075,3573.8531558680643
1076,3850.248834051224
1077,3994.7035761962243
1078,3759.001499787668
1079,3570.61485349016
1080,3844.6795301230773
1081,3862.5706751796138
1082,3786.9771795478264
1083,3750.7652557525385
1084,3793.1557447461832
1085,3708.2306893409327
1086,3780.6816222659
1087,3822.2384364509962
1088,1191.245919015044
1089,3777.0092873424223
1090,3745.4776528327197
1091,3688.2630400145654
1092,3933.816264888922
1093,3515.261429396305
1094,3715.9114253616067
1095,3840.388354542191
1096,3982.9315902170333
1097,3972.136585748197
1098,3756.428477329192
1099,1712.3923858402975
1100,3825.1354894918036
1101,3851.120379438195
1102,3758.227599679081
1103,3763.61796239365
1104,3798.6176251927614
1105,3804.1571675542914
1106,3790.2815802107175
1107,3875.299470012937
1108,3657.312590299604
1109,3956.5512479006293
1110,3838.1033833686038
1111,3848.002522103719
1112,1925.972046662268
1113,3884.5199635404165
1114,322.01228173537555
1115,1648.3439804221425
1116,3841.404367235805
1117,3333.3857083141834
1118,3814.164185882443
1119,3805.854002294206
1120,3662.1671262126592
1121,3713.7275071316494
1122,3659.7529783004857
1123,3884.3957842500085
1124,312.89431368454615
1125,3935.3406073656097
1126,3852.103821198736
1127,3816.4746040150176
1128,3884.321791395209
1129,3869.0235177971454
1130,3821.0407376979815
1131,3788.709726523126
1132,3693.017979170593
1133,3861.5848289818337
1134,3910.621644094705
1135,4027.642883036384
1136,3897.143376130582
1137,3844.860332254558
1138,1706.8172552657256
1139,3993.8079069803894
1140,3882.399631224997
1141,301.9912811158141
1142,1100.1793465264564
1143,3893.7671502138915
1144,3376.5336050779465
1145,324.79479486149387
1146,3902.6678036905864
1147,4057.434286296575
1148,3837.406251554934
1149,3830.2079147952
1150,3789.975147728802
1151,3871.1305364004224
1152,3821.2813914687245
1153,3822.0256066350285
1154,3812.818471672903
1155,3846.210867087457
1156,3931.514176269108
1157,378.92803818063356
1158,3841.044562730907
1159,3826.7934062384147
1160,3938.6987804376263
1161,3831.8760994152385
1162,1008.0734616507033
1163,3816.825095331774
1164,3850.739620227451
1165,4015.9022190580554
1166,3973.197426097337
1167,3953.093618175831
1168,3881.134348101559
1169,3996.8699309682834
1170,3858.433967515712
1171,3859.654674121292
1172,3892.5722886118097
1173,4034.3158468885767
1174,4031.2552007780255
1175,349.23284413147627
1176,3946.168537549464
1177,3788.4334435103815
1178,3936.900400105885
1179,1089.1721352573447
1180,3925.835535657201
1181,4048.1590271749183
1182,3817.8165630664594
1183,3874.331423183008
1184,312.6493804024014
1185,3847.608679026665
1186,4077.750737816097
1187,3872.835505872486
1188,3894.1105715045824
1189,4002.666565150435
1190,3947.7225408705635
1191,3827.490376448752
1192,3832.3959218424798
1193,2988.9023018057273
1194,4048.9483371576284
1195,3941.9053865847845
1196,3843.030347604549
1197,3918.4126833360906
1198,3941.1878967220223
1199,3867.414330117092
1200,3889.8157872341353
1201,3929.3767375102593
1202,3878.342971092366
1203,4006.514679787149
1204,285.53884478555864
1205,4039.0801944095974
1206,4065.9179675543637
1207,4079.584766523343
1208,3961.1492323661446
1209,3960.0044227208055
1210,3865.375099926739
1211,3788.865746095131
1212,3814.503451846184
1213,3961.9935585861917
1214,3875.357536508104
1215,3833.1825094534865
1216,4083.1165911520875
1217,3899.8094470723186
1218,3922.2716286833634
1219,3996.376007247737
1220,3810.9764831688817
1221,3972.3006298849955
1222,3982.831612973001
1223,3685.1662905394946
1224,3782.145657427826
1225,3944.0321933821515
1226,3745.014433497255
1227,3023.4709791375567
1228,3976.268288070302
1229,3870.020596648263
1230,3800.966417873813
1231,3977.0053936093213
1232,3891.7070112075285
1233,3726.7346728155067
1234,3892.2061418738454
1235,2535.856667744551
1236,3753.9336495598604
1237,3963.1437725706623
1238,3784.941975138209
1239,3870.9303653033885
1240,3900.1766399471207
1241,3921.0584764688206
1242,4069.006599614252
1243,3866.2100633085915
1244,4028.889597184457
1245,3987.830919657891
1246,3880.489386756482
1247,4105.066521478325
1248,2524.485082698105
1249,671.4810516375272
1250,369.95439551824234
1251,4049.227520193988
1252,4089.6383062634523
1253,3943.82108983437
1254,3992.2583162016267
1255,3965.2671272830894
1256,3964.6685564699824
1257,4057.89682539203
1258,4009.8417096635903
1259,548.9224298364533
1260,3932.1888911027827
1261,3853.08091735618
1262,1959.5625622667683
1263,3909.50967659951
1264,3910.4740619247905
1265,3894.4152105145713
1266,3940.9119513450337
1267,3955.310616763474
1268,3778.0066662059344
1269,4017.28682389832
1270,3934.278803692989
1271,3948.8419614953054
1272,3966.266814018487
1273,3942.7250626020164
1274,1512.0373634662526
1275,3959.882383087342
1276,3936.7204972642553
1277,3848.514237307246
1278,3942.4727924392428
1279,3880.1047586922136
1280,3980.0414197077175
1281,4127.961018074451
1282,4137.641368407714
1283,4063.669357365196
1284,4007.8483620662955
1285,4027.3178743366907
1286,3858.7147788264006
1287,3939.0904598399757
1288,3953.769030560372
1289,4085.367119461719
1290,4065.1019732714076
1291,4058.169327948382
1292,4014.3445219414834
1293,3929.8571786952984
1294,4204.367069247693
1295,4050.938181427161
1296,4041.739507541191
1297,4081.529153537533
1298,4132.831647131915
1299,4016.734843650573
1300,1233.8279768655364
1301,4115.775814200541
1302,4040.30186044822
1303,3946.226472304378
1304,4088.0964619043243
1305,3866.090575526202
1306,4178.374695123367
1307,4055.1980132876674
1308,4060.7604425632458
1309,4128.063578149329
1310,3942.148802080364
1311,4126.604371724103
1312,3985.911192881443
1313,2706.088732139043
1314,3955.395096051218
1315,4071.053978655023
1316,4024.4130448367528
1317,1038.5378798784159
1318,3973.135741312155
1319,3875.758908920633
1320,3918.1067530358223
1321,4051.3597998057153
1322,3974.658701602051
1323,4105.35282724088
