,0
207,369.309550611681
208,342.24925551967544
209,466.2431563954927
210,332.83463721343617
211,380.1934730572102
212,450.25987828889356
213,350.9379442055152
214,416.3220169865465
215,453.63194273342015
216,385.2132226382292
217,309.5423989713044
218,322.2245044378255
219,358.74911340609003
220,335.3631155117141
221,556.003115097617
222,332.81101893896147
223,483.6575525492785
224,481.90358237743243
225,456.7675536274542
226,421.8498641227955
227,354.060652962809
228,427.67194320251485
229,470.03761489552335
230,364.05787855176595
231,397.6290657951112
232,372.54556865300026
233,525.283410648819
234,341.70697099461717
235,307.1175354331909
236,521.776181843759
237,317.85090311391355
238,282.049610619376
239,411.3126783216801
240,324.018073004371
241,356.1220309463086
242,332.127155400936
243,549.0400838980518
244,449.00223195633635
245,308.3462465419061
246,527.5666972278401
247,450.5719250138927
248,513.7811919954802
249,327.863838179777
250,374.8894748936221
251,325.40909037542997
252,436.1825815379846
253,288.4091024398752
254,387.5562439536846
255,340.1016762008481
256,283.12097925141103
257,315.35592047343647
258,323.2359507006604
259,314.57670036664683
260,450.51848267366415
261,495.3052965472327
262,442.122132674484
263,292.12105219547124
264,338.79528833455964
265,610.5858941865675
266,442.53038873727473
267,495.81787225547293
268,327.823409276751
269,487.39193073004657
270,492.75590320783
271,388.45729288728734
272,335.40235338123443
273,330.66148706985047
274,279.80349418556057
275,604.5534457875683
276,381.06200097647246
277,330.15213347440664
278,439.54559916062794
279,475.91581286462673
280,323.7645948052365
281,362.8163542174621
282,238.39277589602477
283,332.73216677010157
284,276.4869715159527
285,311.4144420413718
286,439.16510943993
287,334.9120761024383
288,399.3815126391184
289,459.95281205306026
290,342.3792556631728
291,540.515279915006
292,480.2357840197865
293,401.03711000571235
294,335.5743228761271
295,431.7183189774613
296,381.54573563037576
297,319.6875978363502
298,447.47502929162664
299,324.50078382680044
300,284.09121983754306
301,380.08555819293383
302,516.0301438542382
303,342.0286085188183
304,367.8808796265766
305,392.7573119090874
306,343.67811070068524
307,360.27363951667047
308,362.3302824682866
309,321.903494324587
310,334.7464871972703
311,416.24035357531784
312,334.2661249211585
313,458.9478810498656
314,337.1011730654134
315,371.94939346318614
316,441.3873370242921
317,467.6711463442261
318,551.248783764889
319,363.5363316165453
320,388.90773244712386
321,324.317720418861
322,328.0630022808632
323,578.4345305156127
324,319.6246620059416
325,467.29996801165584
326,281.25093370535336
327,394.13835719986724
328,581.1149286862993
329,594.9962106469984
330,389.7817262233591
331,360.23912457922853
332,524.2793620038162
333,498.0209118445807
334,474.5385209842183
335,469.29056597795767
336,490.91131191108445
337,326.8028227502788
338,357.24465610332214
339,461.01793383005787
340,337.36373817733397
341,432.3895108187947
342,349.10741101224505
343,607.8504350438966
344,403.9204261407341
345,361.8524408037992
346,427.23875939161735
347,366.8614432478574
348,654.7674456474158
349,455.0459338666926
350,367.6756538616179
351,424.569147231149
352,530.9782115736665
353,588.2043537776304
354,373.87407339460765
355,337.87673277566677
356,339.4258739416151
357,417.2171440478767
358,685.8446825214919
359,379.6655749867178
360,344.12908847123344
361,415.4406001518578
362,410.1310416000318
363,312.0018378872984
364,525.0116650860557
365,358.08798112996107
366,337.839186378298
367,515.7744408885345
368,324.6960784538393
369,438.28334669419405
370,747.200948857245
371,339.56771989863813
372,389.8064990427827
373,317.2356383784596
374,523.2329878006989
375,422.6283806110144
376,399.2110536529541
377,436.58911431659783
378,385.5654192541897
379,579.0943054373832
380,415.1739548084185
381,688.6325646641162
382,498.855031031455
383,499.98761160143835
384,437.23023630389196
385,466.4358838587283
386,608.3536355454972
387,378.3677896340716
388,525.0768423216158
389,431.6465637447438
390,389.17989217976276
391,382.58411939519493
392,457.5908706954274
393,541.3928843812998
394,395.277791790823
395,415.8459841744914
396,417.1439338616332
397,379.79967133648887
398,519.6516942567421
399,416.0336383691758
400,381.3306317941684
401,421.8079560161973
402,331.7530559816531
403,443.25549887342095
404,336.22893000329833
405,390.9915816007832
406,318.7950497566876
407,730.5936640716624
408,368.70700181472023
409,570.7585453586221
410,339.8935819810143
411,379.50571895734186
412,368.6376639304478
413,350.00188429817683
414,493.54555761582526
415,438.7578821695777
416,415.45017561535116
417,467.86114881470553
418,325.46146272143653
419,588.4204893553564
420,582.0097625149486
421,463.75530562791266
422,408.24754765562835
423,470.60542270135795
424,395.4104983740872
425,396.4875331746626
426,543.926837389677
427,353.4041348842836
428,342.9007710358555
429,417.3262217137449
430,405.6547044979774
431,311.7855213700628
432,474.00375134535875
433,411.4867605167097
434,344.082942630846
435,463.82037343846025
436,419.3815480123537
437,405.8477840799714
438,402.758569301289
439,394.56440299222606
440,378.61569392146436
441,561.8229663105315
442,483.76868573712017
443,748.3488094275285
444,463.17527453168105
445,548.1562466812653
446,355.2670598402718
447,634.1844548654783
448,591.6654509557511
449,445.98721010481125
450,555.1559213004617
451,454.7296765602147
452,359.0450304919132
453,392.21304937716786
454,348.9396437437866
455,408.37406503802146
456,375.064230085758
457,545.5078381566416
458,466.1022302331671
459,478.745344233719
460,578.0820432481422
461,427.8581484898547
462,442.63377510266173
463,360.29051923210903
464,420.68272895449945
465,559.5364572340684
466,447.8302229015669
467,458.07359329678826
468,517.5162581137282
469,511.3602862836409
470,598.7216116377896
471,273.70549942973975
472,602.1821852731939
473,456.03802014908376
474,581.3309599709698
475,508.8527478182414
476,647.9605869099523
477,359.6341280068659
478,451.0867795340405
479,332.00237867154044
480,412.513843895091
481,457.2591637264986
482,390.4716573024845
483,316.18181974647143
484,421.47973280487093
485,594.1339637548955
486,456.57753051186296
487,480.9771706030264
488,443.3757023245637
489,323.71569645056223
490,519.97574944047
491,616.88704806496
492,488.379708875879
493,465.0133132770046
494,498.7545078509405
495,549.8526592903763
496,374.4195173481873
497,537.0020081974595
498,407.67567952781627
499,425.1803572975179
500,503.57841700709196
501,450.90173548029196
502,387.5980254361628
503,583.0476097794033
504,397.53331008146984
505,370.5776284996457
506,399.1524484597321
507,532.056172222544
508,316.79656534877967
509,563.2147679164177
510,425.1682067410428
511,497.9219658943175
512,328.91854542399955
513,386.7445247265325
514,585.7004802626013
515,306.82097155732515
516,454.63267142217177
517,528.1905268008176
518,499.93591802908907
519,443.4895455131637
520,404.230735781115
521,392.92088912449987
522,453.31130569488414
523,448.11109543097734
524,469.6931431901583
525,491.6301492761759
526,467.8419952137629
527,427.83106822414084
528,399.98680536088
529,352.400539123089
530,480.0969214882417
531,429.4127663986941
532,471.26896745771836
533,498.462879028486
534,287.7768089315733
535,421.8815187522062
536,466.9890175007502
537,402.5714105825236
538,380.33485074741037
539,487.79967087949024
540,382.7244388108772
541,336.84289926047734
542,488.609271593265
543,504.8122589076311
544,516.0391892152278
545,520.4643085631857
546,338.49051536438725
547,767.815573476281
548,468.3828436086507
549,789.3906206403607
550,374.12897131886234
551,355.2658933412096
552,341.62807113333804
553,387.08909730920317
554,334.9210680487622
555,393.23795783393297
556,357.43023442122995
557,442.4103546459853
558,523.4610153813748
559,451.67565819931775
560,506.5483291240285
561,408.079505685874
562,461.29267466479314
563,392.57562298859295
564,409.7881075810055
565,473.0954848440088
566,497.9598917758768
567,634.7089402926841
568,389.83615907224726
569,409.2026754893657
570,432.47455058642623
571,427.6919659663825
572,470.3148499608876
573,482.1098679285215
574,362.6753986867283
575,381.5814781947801
576,509.5875015030233
577,430.32438134035266
578,474.94163193797675
579,367.9506349203154
580,656.5662572183585
581,469.10063490797074
582,519.5389102901429
583,390.20350937567207
584,352.43857895230764
585,739.29668820336
586,493.39931231502044
587,501.0005805309677
588,467.21096560312566
589,350.8385040265457
590,356.47481285298466
591,496.2129946655095
592,467.76601819209884
593,576.7799389828276
594,489.30108657312985
595,483.0338095157101
596,641.1033347736044
597,453.66664358988226
598,532.9018152902701
599,520.4757006328068
600,458.0090035531526
601,480.2851859348286
602,440.6121172390524
603,446.96119377559995
604,364.49634727218165
605,486.66459823317393
606,423.79721525665354
607,406.0336296521786
608,497.38667372486213
609,420.7946326988545
610,575.6617199914131
611,458.6888381264985
612,571.8332032292533
613,422.3331784891632
614,708.4029748756318
615,490.42779356799224
616,565.8845408807589
617,549.7466687997464
618,418.57840266941713
619,334.9086486354433
620,377.48482547538856
621,423.05606235031297
622,455.2046214754375
623,450.21767240125115
624,353.1772066098576
625,604.9907829459
626,513.4413802199344
627,549.4139073083876
628,576.3448602046369
629,607.9080336895835
630,466.04845591928773
631,357.2682808791179
632,392.2863013932948
633,236.728849728258
634,566.0200400896306
635,456.85258421959355
636,473.7097308806621
637,460.62361061579026
638,429.1918179399136
639,462.25392543270607
640,514.895265148382
641,348.1596935787774
642,660.2282890206396
643,491.2893929442236
644,514.2773209816352
645,359.5749831546407
646,585.575424295932
647,459.8205254908929
648,468.57633804038403
649,425.49073342851995
650,586.816531645634
651,439.745312684811
652,743.5712594893348
653,487.11813593946476
654,781.594794699905
655,568.3026090871356
656,356.5037880615857
657,454.0676530863672
658,910.6993719352844
659,437.27545481596627
660,435.8787372863046
661,486.77677296971854
662,643.7018782641114
663,448.35182662573555
664,497.42106078843835
665,389.0756838850905
666,600.0633792266129
667,552.5578314917379
668,586.0568497370524
669,371.9880787246041
670,495.0506417526454
671,379.0084302919685
672,712.7865384260722
673,511.17220449759617
674,464.41881569219515
675,603.7212052859953
676,682.5982186841854
677,489.83157599229827
678,349.1166900309297
679,406.00661464865397
680,472.3956163236847
681,358.4899778315575
682,419.0578048860164
683,507.79040427763067
684,486.7598664987063
685,724.8201676429312
686,531.6204598222259
687,633.8045645704835
688,396.9698669343471
689,641.950869938972
690,420.01842059937655
691,744.3654724952735
692,437.2458456647435
693,377.90596057393907
694,424.87802049853894
695,340.39934413424453
696,598.548442525166
697,572.5215904745122
698,464.6445179522257
699,493.43645257997645
700,333.4623024104853
701,283.55477076209536
702,371.5970694853259
703,484.68378316435104
704,507.32950906800374
705,329.7418520505718
706,630.4595932171022
707,526.0836323316289
708,397.05741420084735
709,479.0455480817183
710,411.8269798816648
711,450.41536204320187
712,919.2542340064268
713,558.387747569579
714,618.3171758864675
715,431.4664768800463
716,461.1736807240801
717,607.8207284037815
718,453.10333288970645
719,490.57706467752337
720,374.13487914354863
721,609.7490993491566
722,478.40477130959016
723,323.74166341721934
724,422.31457744571026
725,442.9825725541807
726,505.73726243613555
727,448.40827934954154
728,479.7098375187037
729,962.2985144153098
730,874.486594263062
731,334.9030390015051
732,571.7594732796406
733,439.15248344576236
734,505.27628883887724
735,640.1225777677935
736,848.8040716169826
737,387.67823652290923
738,469.2158629214703
739,577.828099619372
740,394.62648114444295
741,535.0659765259353
742,414.80534695709974
743,434.78987545959257
744,582.6912734393389
745,344.3803357584696
746,444.6296500896558
747,430.31158354167303
748,549.7211885742294
749,516.9539948652864
750,523.1798574441793
751,683.6759496670643
752,521.0406343833007
753,354.5625275086496
754,569.4342239656635
755,670.5193351913889
756,552.2893785454327
757,667.3024207676697
758,413.09839112573457
759,404.61789108368515
760,483.6904611911275
761,523.5250030212627
762,813.6643687701705
763,536.124151745637
764,583.5187165405264
765,369.1260360673989
766,428.2213760672357
767,360.1648478203738
768,456.07160773434475
769,403.3897332071018
770,809.5000706180466
771,551.093819443022
772,409.82457228415393
773,664.2923488937687
774,409.6812395253736
775,459.976630442315
776,628.6661373627638
777,592.7195245433988
778,472.97074883768283
779,626.3596016481114
780,588.8458639183881
781,526.9107650719154
782,539.3094163566738
783,465.11100100237536
784,419.8146993046767
785,685.0955491924881
786,580.2512572340845
787,749.4634459093819
788,773.3799489211981
789,526.1169149667287
790,590.0938701216443
791,532.6742619902594
792,575.4354956236708
793,405.56644108238714
794,475.7853622749579
795,420.71984113060523
796,617.9626069400559
797,511.05450600254176
798,752.8239002406785
799,429.75217749139586
800,478.7062795401924
801,455.11705943855344
802,398.28237827032495
803,575.3073709316989
804,425.3187347793357
805,616.1046581403743
806,749.1719835207821
807,416.1364860429009
808,419.86826316407945
809,681.5670156194157
810,446.60758351590135
811,512.150413774054
812,553.5742874651279
813,449.3817537088808
814,500.40552602955825
815,619.9605653761697
816,363.655107536916
817,466.0855098416382
818,1051.8204504147368
819,521.4103326258402
820,487.24045802530566
821,416.65685210145415
822,380.37370906422984
823,601.3453839508892
824,569.3837596467644
825,547.8270037158007
826,461.1586500745821
827,660.093834858651
828,395.0552086874571
829,421.01373569016107
830,512.7594578100566
831,747.2083225390602
832,638.4236889351668
833,567.2335787374304
834,462.468707601505
835,662.6737113649293
836,518.2350979908603
837,512.3365522922684
838,469.43613002174294
839,551.9364635387828
840,589.4527497741423
841,629.4837109872867
842,576.8363762272257
843,367.6631040645773
844,735.516261558927
845,816.3369852546414
846,659.8671770129432
847,769.2628522028201
848,828.1580347709051
849,697.4670816821031
850,666.6540105813644
851,485.8800210056101
852,531.7931439073749
853,668.9038038067312
854,505.7106996839071
855,417.94417378572246
856,464.23622358633736
857,412.37065017670136
858,578.7515659688233
859,610.6107472798747
860,494.9503625959124
861,725.8503594429034
862,385.2111782981366
863,524.536836493683
864,555.9188272298404
865,570.7268217737302
866,621.7039240445571
867,545.1176332107867
868,473.6724755038929
869,565.6200919403118
870,479.38802973869804
871,685.960080992367
872,500.05001178311227
873,667.0486090616905
874,563.6524740403826
875,706.0501151347015
876,478.9494824207204
877,613.0111300590328
878,435.46803099554097
879,687.8131775900073
880,531.1733099102225
881,474.3528968888047
882,699.7595878190996
883,565.9077693526838
884,528.9162433456955
885,837.0124369490359
886,478.5583849979685
887,525.5327247620602
888,412.48687155841543
889,483.21423650802024
890,528.7574164408564
891,614.6384254855045
892,464.98670824672797
893,471.9409255254079
894,632.9967565681469
895,528.2706647834423
896,689.4063787185803
897,472.4803109327073
898,472.1683895062268
899,335.9090796848297
900,461.1769546073149
901,527.7927020534432
902,579.7393984637754
903,682.3554354412562
904,757.7070310212491
905,635.8153850837444
906,434.1793350643339
907,736.4121518408963
908,387.6352495561052
909,428.0125784540314
910,495.45996657738493
911,447.16893721223306
912,532.0788294669069
913,482.05425591608827
914,679.6782398240548
915,623.8597801596889
916,862.4234714925209
917,685.0247210102458
918,726.1158884558964
919,694.0448153871198
920,562.9452212824899
921,411.0749975298691
922,527.435538049175
923,428.72877824286104
924,573.8514696460045
925,492.7393017241294
926,430.05816347159333
927,496.301016611845
928,553.5789512064597
929,648.8706936605289
930,562.947333224445
931,561.634742508299
932,439.3407784248772
933,615.6267105757881
934,533.4149976858737
935,571.2006827618368
936,525.2106552003172
937,426.63364827399033
938,970.9447813459502
939,521.3828095312871
940,527.4143050604937
941,563.1275326869503
942,736.5307408473163
943,517.8548965333491
944,688.1067556705586
945,567.1795066873032
946,658.934464121225
947,684.2754716684059
948,976.7241596590336
949,432.5708705237681
950,775.6451904684499
951,484.51100596662485
952,726.1655246168838
953,662.5508395050614
954,484.3005622174524
955,626.4636639594963
956,518.3790379466304
957,673.9135921618513
958,631.6472562512099
959,402.17213513255723
960,477.93210467942146
961,484.23907086878484
962,581.5177914074471
963,520.1466645385015
964,526.0356575682448
965,460.1004609029656
966,614.103314206305
967,485.1860105467835
968,458.4623028743273
969,540.16404392249
970,736.4969167074304
971,439.55322672525955
972,564.996929518684
973,410.4137727650163
974,810.1184159294706
975,756.2482347842869
976,431.92187023168543
977,572.5712261997171
978,428.09485394566656
979,616.2264077723811
980,514.0880656063373
981,655.1281191956114
982,690.0314577369859
983,1007.0935172009031
984,746.6002290063336
985,737.9447673519668
986,551.78575619911
987,554.5699804474884
988,307.23542521128485
989,443.0841891086493
990,752.0061341345967
991,394.8427939315195
992,483.3836993452216
993,709.4037148094533
994,376.7354945912363
995,548.925814355469
996,531.6980497324732
997,691.0160859459569
998,526.9058047235527
999,547.01757997123
1000,552.3413963227188
1001,459.18329632964867
1002,384.0107583356634
1003,926.8938630946377
1004,598.6742878703557
1005,474.96316216610325
1006,645.6964226560868
1007,383.8063318397672
1008,663.5180765828165
1009,648.859524772329
1010,492.52822688503323
1011,630.4200093406739
1012,518.6384105648372
1013,1162.26769632639
1014,384.39277793130793
1015,528.9114549227586
1016,762.1930131184187
1017,515.8427331332283
1018,455.8311047762383
1019,389.01102362640574
1020,599.4591021554082
1021,517.4908671523282
1022,450.5355314315031
1023,479.6507150779471
1024,437.5290724092136
1025,516.7618714542011
1026,477.81172458095836
1027,509.6148642941792
1028,446.6858853234112
1029,499.4764361103861
1030,743.209433067265
1031,799.2040927068903
1032,663.9658532150877
1033,898.8557197724762
1034,562.0206952007405
1035,575.7701236133825
1036,486.80966237919466
1037,600.9670163212254
1038,511.3219671038399
1039,498.0315190271769
1040,415.1040586396951
1041,557.5096201027727
1042,672.2074870959275
1043,693.752410958983
1044,722.9121540365644
1045,418.8395896792435
1046,551.757388854628
1047,552.351258529897
1048,650.1627133712873
1049,417.648213141824
1050,549.1793996762146
1051,453.4536212893221
1052,580.5795468639103
1053,457.71236860720745
1054,462.5805385341523
1055,748.8685152735137
1056,753.478352605011
1057,557.3285241084619
1058,531.4510474938871
1059,548.8884760684916
1060,428.66472284385355
1061,725.8672981345508
1062,647.1493509278515
1063,959.8848270119946
1064,696.5914487869686
1065,508.4139567118589
1066,506.3378720037178
1067,1049.6927086386256
1068,577.337653376521
1069,536.4250184669112
1070,491.1846486146359
1071,591.0806067020991
1072,529.8612171613381
1073,552.3050130913703
1074,385.6827148624767
1075,754.7369833419214
1076,712.7927256900794
1077,523.7563883966732
1078,670.2807143995284
1079,578.5698982714393
1080,506.477382361714
1081,510.013726834854
1082,560.8068483805694
1083,654.4761451401963
1084,623.401603779009
1085,871.7775552297862
1086,779.6111763183787
1087,568.0876106060263
1088,585.69558067815
1089,441.7719338197378
1090,651.6423723480314
1091,577.4881833020163
1092,803.2232501508388
1093,550.2366698997117
1094,569.8481911857314
1095,528.8296272561668
1096,457.1744184601047
1097,698.60785184191
1098,688.8453537647704
1099,788.9552915171118
1100,686.7443999344713
1101,427.7767799681009
1102,734.9617475321155
1103,508.0700152553457
1104,628.3270738930082
1105,573.7899287936626
1106,734.5706478836389
1107,691.8739018293982
1108,641.4181399053053
1109,527.7553746735201
1110,775.2399015254135
1111,541.3650901533297
1112,608.2619289886394
1113,552.7304212763154
1114,498.0652355430736
1115,447.901548828844
1116,1368.9118248441537
1117,493.3576872740175
1118,539.8277177117496
1119,669.7609267366638
1120,582.4070239153715
1121,644.4394360558339
1122,557.3353049655336
1123,493.2915928013257
1124,558.5464414183242
1125,653.9106318300447
1126,823.5794471279911
1127,512.4355587943465
1128,733.0079091856231
1129,755.7348420937861
1130,522.8367962631647
1131,538.6818288590972
1132,703.4655936836879
1133,490.90955215079
1134,582.6714801096574
1135,583.9220643206886
1136,766.9046579127682
1137,787.3115228158946
1138,402.6661586852273
1139,652.6274766272528
1140,654.7995400963084
1141,479.4521518726574
1142,601.2252681608093
1143,633.7858858472287
1144,606.8564855544041
1145,592.3793142729035
1146,615.7471353633654
1147,569.9928983928838
1148,631.6711818124056
1149,534.90313130975
1150,501.20662980158824
1151,715.3138518252287
1152,637.8184620080685
1153,589.7962401124735
1154,852.5574236637365
1155,417.04328082639597
1156,537.4285325758681
1157,551.458167241056
1158,463.9526858573058
1159,447.9734883238805
1160,1085.0551929130286
1161,494.21974949491454
1162,445.6327304775473
1163,671.1072998470596
1164,417.94258643662425
1165,649.4765777786238
1166,488.5105155345774
1167,671.5218693393148
1168,654.3156196253685
1169,516.0854125709357
1170,623.9423758118903
1171,577.975097848884
1172,543.9602973893534
1173,360.5165079149168
1174,564.7266814494523
1175,418.2900197866928
1176,580.0867620544237
1177,651.1455559451196
1178,557.666122190227
1179,469.58143206210735
1180,851.2136899381898
1181,931.0777877921137
1182,750.031774421714
1183,642.6274172884605
1184,779.6095741643494
1185,467.7938119370836
1186,654.2774172823123
1187,594.4319068264375
1188,315.9786506648781
1189,587.4384907322273
1190,745.3454077380046
1191,770.8659978231528
1192,1044.0729076427776
1193,1062.9979215645374
1194,414.9616212579013
1195,777.9067941098382
1196,730.3788557071633
1197,495.51489212693025
1198,549.3183937177685
1199,703.1846465322902
1200,876.7066896101549
1201,594.0604312351555
1202,442.21721681837414
1203,591.2301889229417
1204,888.1303484246166
1205,540.3256527182209
1206,486.619995055844
1207,795.5615218230643
1208,667.2812566204346
1209,535.3821566365892
1210,1020.2016484749004
1211,637.4575479828867
1212,461.30197367692256
1213,514.0732759024276
1214,622.3582318170079
1215,776.5883031448202
1216,615.9017993803388
1217,770.2028149931173
1218,715.2294326183521
1219,534.4087482078419
1220,654.5198990265374
1221,517.5526598271458
1222,692.9727472796222
1223,542.546970526601
1224,518.7301563213069
1225,555.0459459970281
1226,662.1291609682606
1227,635.3456425737893
1228,627.1440126746331
1229,720.8804678701359
1230,767.8370565883326
1231,660.4531451335203
1232,441.59441911179647
1233,701.1372712191376
1234,499.36352228169835
1235,685.8508633890278
1236,540.9829756510019
1237,835.411843386493
1238,767.9525780042451
1239,703.8208255932103
1240,580.428296481407
1241,549.1465131354281
1242,526.1708603784144
1243,653.1476019453954
1244,747.6401130921327
1245,757.1023206906366
1246,501.81553471057197
1247,787.6029782141791
1248,684.7824850306489
1249,721.787742745607
1250,531.1126294703174
1251,820.626673616612
1252,660.0059060722515
1253,614.03675345756
1254,546.3167388992736
1255,550.7957283340642
1256,574.9426446238174
1257,862.9131172454939
1258,472.15129810365823
1259,550.3285919144646
1260,683.2708432882254
1261,670.4656788000378
1262,460.40749667642206
1263,637.50655137213
1264,681.4169746736376
1265,578.7818394018653
1266,541.1416134571176
1267,786.363295846258
1268,522.5218967293556
1269,362.17871388600463
1270,942.0511436888515
1271,556.0792957872283
1272,460.5857157882836
1273,397.6822462571823
1274,553.0283598962502
1275,625.4745311770583
1276,559.0421817663148
1277,443.0254774721942
1278,637.6998475696673
1279,491.4480195360294
1280,496.6430761389549
1281,472.82891904801147
1282,381.3850442643165
1283,627.7073641540395
1284,616.914916314874
1285,656.1126099581371
1286,765.8438179340357
1287,674.7009906205249
1288,576.3814417175834
1289,405.7207776391375
1290,1087.6769807847957
1291,1040.7514745155295
1292,575.3663759295781
1293,666.8245849011824
1294,653.8823222298917
1295,446.2239952972402
1296,451.37820427155447
1297,468.88890593436327
1298,417.2483866884086
1299,432.9601790217443
1300,640.1940294868785
1301,504.96967785392246
1302,636.0152285358663
1303,581.4580419618691
1304,555.9739120561509
1305,533.2239153823014
1306,744.4709281988291
1307,503.5677656998667
1308,802.74787193012
1309,600.6402797624512
1310,1162.62392564652
1311,545.2129007639569
1312,753.5353955943011
1313,624.5268905176389
1314,1165.7400815300364
1315,635.3131094691137
1316,674.2444250232861
1317,521.2727590866555
1318,603.3198271165949
1319,521.9179726955508
1320,590.8689046238877
1321,963.6253554246574
1322,647.2366886751777
1323,455.1229124984107
1324,795.018729471253
1325,756.7436094325718
1326,697.0081795545967
1327,422.74727670677794
1328,864.3413490189452
1329,1271.3151377327638
1330,469.8154599684356
1331,529.8099005009154
1332,768.6328113724481
1333,762.3046050465875
1334,922.5782067833567
1335,611.4213283458909
1336,622.835335686069
1337,820.3172513370164
1338,1102.142555324419
1339,447.7229314459709
1340,550.9892833504186
1341,848.6934951854885
1342,784.0338117716877
1343,540.1716188080688
1344,674.1688501108042
1345,662.063057600738
1346,492.5257877053093
1347,567.7144295916584
1348,676.6717565225608
1349,654.4140479692678
1350,1091.9839687856952
1351,531.366732784167
1352,561.3368453554588
1353,844.1037614148773
1354,460.08152857126856
1355,651.947966708644
1356,976.7184371590373
1357,881.5098312582909
1358,552.1340392029919
1359,660.4768766834169
1360,865.9219502048811
1361,879.3610638916165
1362,696.1223737119996
1363,806.1840848336284
1364,666.1887022544608
1365,584.1912532600044
1366,813.8819163487119
1367,497.79043847542755
1368,663.0975799947653
1369,599.3761060822702
1370,539.308922516236
1371,496.7866604764407
1372,425.6521258163825
