,0
201,186.7775998912919
202,68.54021027797172
203,182.61221311574278
204,181.98009113936928
205,181.8990024289172
206,180.96522378378677
207,182.50331740031797
208,179.65700762347262
209,149.48051201872505
210,182.80822501443947
211,180.31859048564496
212,183.10221928652763
213,209.20147063589968
214,183.61817060217274
215,178.86820793197967
216,178.4357692943744
217,183.44753543393264
218,10.43958296342347
219,10.062981899652527
220,9.407874904217383
221,198.4496220291774
222,156.30886746628605
223,186.01765911266963
224,197.88014216691087
225,91.43431570863025
226,7.198961223254483
227,7.022385080687547
228,6.72230781483992
229,6.055943436530605
230,6.884884492429081
231,5.827742627549033
232,5.496049372681138
233,6.559573831155714
234,5.474298768973064
235,5.365778170533045
236,8.850868756201958
237,180.56735891740018
238,202.624153200183
239,216.8060912564703
240,208.96910138638682
241,209.66896892741698
242,210.4792469553702
243,210.53085878030546
244,210.7011874205213
245,208.41260262262486
246,211.57592417187166
247,215.20580309929977
248,212.56188896888654
249,208.13145906389823
250,220.25512925944707
251,217.06157696893465
252,213.12862677910985
253,212.07350389503833
254,211.48603378630537
255,67.463381596693
256,27.72671135004388
257,206.990166368553
258,219.33619201374412
259,159.19856659954053
260,220.74105950592937
261,214.05579709037573
262,234.23296797662
263,229.86367442343177
264,227.96950076281937
265,225.31797717053547
266,210.13346827143945
267,236.0715609077995
268,220.9313450424325
269,278.8325827563254
270,197.32503409741526
271,268.37512350546484
272,257.0556570993944
273,241.44007498929813
274,233.54853050454793
275,246.33798029078253
276,252.05989602746402
277,225.34127544285397
278,228.95372467197188
279,197.61967294934777
280,210.6882365916731
281,235.51836592865376
282,218.3785107250712
283,224.6465646299704
284,202.20139379524707
285,201.2544727995135
286,221.74535683848276
287,220.72054975495382
288,227.03906114201666
289,200.90460403642504
290,193.8967866256072
291,201.6524574950139
292,202.25544438636064
293,206.54003242341335
294,204.33945990450914
295,199.7335000793952
296,197.41902065088217
297,199.75124440631768
298,201.56790595721603
299,203.8279622185165
300,193.8165604094057
301,206.9423601277864
302,203.24534164409783
303,208.4619784410949
304,202.56832408057394
305,197.80915845705087
306,199.56160075748215
307,216.26867769360547
308,199.11947196783996
309,207.97292869055806
310,207.32195514448898
311,212.30715331759347
312,213.0755401355297
313,215.0072839265952
314,211.97767375869014
315,216.3796890311294
316,217.46967056918777
317,226.3142967165245
318,222.90402462002154
319,227.9660238537095
320,225.23611411576042
321,222.97360416942692
322,213.75618030421182
323,232.1730326456946
324,212.68058353761538
325,221.96717428536851
326,222.1014821859856
327,215.86598146928625
328,221.83880175145168
329,228.3887285155391
330,98.43439181726093
331,73.7571787599546
332,64.70114690249365
333,229.03431552938747
334,65.09473261376073
335,236.8047617103887
336,302.81801250788845
337,128.650729222279
338,284.9544924167932
339,301.54222894204844
340,261.29749032464264
341,249.38205142933433
342,243.39030758831942
343,278.08734567752674
344,285.64365161770513
345,291.51748013303813
346,279.58031230380806
347,302.44658545335
348,313.6954462615431
349,303.7993624231143
350,317.82997707724155
351,303.01692197659025
352,296.62750658765384
353,270.8064706787435
354,310.5287047189744
355,325.5548318667878
356,312.3173203784769
357,523.8777265776148
358,344.04571855879874
359,361.0495613186098
360,338.1709235195704
361,388.1475000933607
362,174.45177490066547
363,179.3912780506182
364,299.94160948662204
365,835.271383807729
366,349.61003996551983
367,529.8362723178724
368,108.39227198787196
369,327.68323858836584
370,93.22659616924574
371,281.25456260653726
372,114.63571393784748
373,360.9093037627036
374,252.1413108878211
375,263.4662610493811
376,351.2267897190063
377,289.2178201335149
378,302.3715357475118
379,38.17224964776305
380,317.2451945084493
381,379.1603639179634
382,288.0663047910639
383,328.7078845288513
384,477.4734674395702
385,418.14734803743704
386,402.60813842688884
387,557.7150929318835
388,377.29584823568064
389,565.076924078456
390,348.720632633752
391,393.4211376687142
392,329.43564226940384
393,376.3462448058439
394,22.925539346676157
395,37.163120540955866
396,362.87954935823615
397,34.03681084100566
398,320.4340254956507
399,355.7627476478013
400,553.9668457842906
401,320.42141248674125
402,290.7633207060112
403,313.444504887237
404,294.93617139307077
405,307.8509239829066
406,298.7989258074141
407,292.0930543842145
408,278.1850808031213
409,314.1042327817844
410,301.2999062398917
411,288.66848210422336
412,292.3839600981692
413,291.55662740435866
414,332.24214574878886
415,308.00869140296237
416,299.6913155043109
417,370.56405414602705
418,379.4528884722579
419,388.09714114897173
420,311.72450197388395
421,484.8591516666601
422,489.8993050936552
423,703.1852416876999
424,574.3008130330668
425,638.1506757800106
426,538.3466285946989
427,856.6801850721351
428,859.0786323721726
429,804.504554872738
430,1107.021433759849
431,1736.4764333552862
432,1739.945962026374
433,1092.631030393221
434,871.9610750303295
435,1940.3651210934534
436,948.7140006557571
437,803.3055862542745
438,864.6265367942931
439,707.3940231734124
440,705.5335382738136
441,674.4259213161578
442,821.1988506144083
443,349.6409400535557
444,1013.5544858160594
445,1313.2032424113347
446,1498.6587513267052
447,2157.58013488983
448,1357.435749139967
449,471.1739115435411
450,763.7401889036381
451,831.3412737576914
452,1245.1729331250222
453,893.731769330723
454,807.4188171575917
455,583.4629138968397
456,954.2793328335509
457,670.6618621953994
458,941.4988229145249
459,909.6423685777506
460,469.7359538835108
461,1928.5034568818
462,1168.003232797134
463,2688.1085120108237
464,2378.567188231069
465,839.3580745430975
466,808.769728514791
467,3067.464912202626
468,256.1986383830719
469,446.69467393233026
470,385.206262345028
471,362.8026120129602
472,600.9190556826372
473,554.9544289879634
474,474.92368445310194
475,340.48519712722776
476,585.0032010146646
477,769.245607257056
478,127.30953849553752
479,121.58441453582148
480,579.4317946605606
481,137.5457502881948
482,453.8378955549905
483,1796.668392666588
484,409.7386641765692
485,622.5547973450177
486,580.3830599512751
487,567.8249061366048
488,906.0398873998179
489,495.3258807103513
490,618.6393238182567
491,836.598731313038
492,396.27905575430697
493,38.74913362336647
494,446.14448630218516
495,339.2319094854602
496,321.6444751008083
497,82.2899984683629
498,84.54272971711667
499,649.3148508600733
500,2078.422570899382
501,1754.2215397799735
502,1198.3472978951852
503,3215.9160503166286
504,1190.3172353319806
505,1779.420044413278
506,809.2989105300373
507,912.4433432377223
508,1257.057596271102
509,1258.7664382816502
510,771.8395831098017
511,897.1052742474014
512,912.9282352314565
513,1111.5751623378064
514,966.3857431740673
515,883.3588934410931
516,1231.662963352197
517,1100.355107347614
518,1059.5299666476783
519,1668.6036811275299
520,938.3703674276601
521,985.5812394070572
522,1002.796541685607
523,951.5684873347567
524,948.4517700037045
525,979.869248076788
526,1569.4833273510749
527,1446.4154384722174
528,803.6691130785084
529,1159.4153370825286
530,515.426193473971
531,2083.337618775637
532,1204.2403406238077
533,2021.6734784087273
534,2936.166619119753
535,2968.435522813088
536,1454.5514224499627
537,3094.1747325057177
538,2159.559778287211
539,3130.51574147964
540,1154.5599595396154
541,1914.9030363468146
542,1068.8780280370652
543,1148.5910384697295
544,1776.2987296177128
545,1773.3401444125886
546,2498.2494187351767
547,2565.69734202291
548,3067.6069696436703
549,2218.5081159197975
550,1465.0921862353887
551,1321.0039757371555
552,3138.3304818624333
553,1253.6927881953743
554,964.2466222961025
555,1445.2408463918466
556,1217.8870632913677
557,998.1304867021756
558,2013.7458981938878
559,1475.2480626753088
560,922.236627032563
561,2815.2637689842963
562,1757.2024607966741
563,944.1795285166748
564,1800.913942790943
565,1296.0254063219447
566,996.1090242355463
567,935.4229556274945
568,2089.5438726886423
569,3191.975963601695
570,2070.996060126462
571,960.3053802890795
572,2127.5817228135265
573,1259.5378609276752
574,1314.8127148714857
575,1408.640752769001
576,2066.572822871698
577,1758.3418182781868
578,2187.8645229502667
579,1616.1679491176446
580,2092.666884886059
581,968.6239985358933
582,2796.4246430311005
583,1475.124434259749
584,2101.38649031337
585,968.3497797818562
586,1956.6364583401066
587,965.7180137092214
588,2091.9251993324756
589,3209.531206747155
590,3165.5609784415697
591,2816.6980847979194
592,3122.692495281435
593,591.2765115816323
594,982.4118802609007
595,3027.5361856872037
596,2266.7309617060305
597,1737.8356618420505
598,2453.075495488983
599,1502.3772553761576
600,1771.7650928219416
601,3162.8688216548753
602,3105.9116042764663
603,3341.018035313894
604,3136.735640781568
605,1961.1832593456795
606,1216.8383321170556
607,1399.7379584272824
608,1293.376765071387
609,1773.720752086669
610,3225.929169739033
611,2870.5355139851126
612,3226.083087072102
613,1191.4187046111397
614,3174.5167462086006
615,3288.8478166086666
616,1195.395672750572
617,3171.732577117958
618,2929.253351309533
619,2023.291683622285
620,3219.9413657800346
621,3181.3860418176664
622,3217.0201864069363
623,2218.5569694788105
624,1103.656818917532
625,2092.9884819796025
626,3246.922957160601
627,2844.8410100835627
628,1194.2310068626673
629,2954.5022619152446
630,1432.455243770239
631,2089.392240827486
632,994.998626055491
633,898.9332730967038
634,2444.034220058718
635,1969.940959077321
636,1227.9519405593044
637,1686.6989566891193
638,1701.2817691212442
639,1429.0486010689558
640,3027.86241627068
641,910.4397705618404
642,1513.5640629825539
643,992.9892068197412
644,3100.1061571671125
645,2577.074039030554
646,1557.5856249760795
647,3328.39150344244
648,3094.379534559353
649,1344.2288175347428
650,1798.0808486130438
651,3175.747460184976
652,2308.9201059337074
653,1370.3948540888741
654,2609.6166286663342
655,1207.565400541485
656,1410.3973387599403
657,1252.6821163544828
658,1232.4255063639714
659,2129.598578840701
660,3102.4060467201207
661,953.8903395578131
662,1081.277883514551
663,3062.5966074657645
664,1147.434336899051
665,1501.6706749174725
666,1160.1455132288368
667,1740.7740051410071
668,1774.5495355779153
669,1073.5446855488963
670,2806.123263185367
671,704.0115948208509
672,1159.4757540745832
673,2338.1560781576773
674,1197.3756923479561
675,1299.452534811267
676,3155.0367294377056
677,1700.119792830613
678,1300.835510073362
679,178.84000310900257
680,708.9995295428758
681,1935.1368978507844
682,1988.087674801643
683,2327.416059122092
684,3093.6208857882107
685,2251.096987190277
686,1187.4569162102964
687,1470.4361572238215
688,1573.1635458856138
689,2293.921939562557
690,903.2104302530689
691,3104.8155960130234
692,1781.2009966615021
693,3179.187912532702
694,1159.453392883708
695,2013.9786519871031
696,3163.7585630312083
697,3096.8943905502842
698,1858.2222335778622
699,1753.357789568115
700,1235.7889639763623
701,966.8309789704474
702,1187.4042598155013
703,2184.3611145698583
704,18.944792799310765
705,3184.062395536965
706,1839.121340638534
707,2494.954656722785
708,2807.4303052893306
709,3151.235830419848
710,709.4491752816526
711,2268.2347926655507
712,1817.8803622081398
713,1715.1181580582247
714,3169.04938517783
715,1299.9985160625938
716,3174.3826441015535
717,1500.0149161895795
718,22.709506855312398
719,3213.0884138609367
720,3149.149775095685
721,2941.8301293867157
722,899.4637484646555
723,3166.707043868183
724,2037.1993193997046
725,2498.981455167269
726,3192.7977504394453
727,3315.6177722088205
728,776.4291221826173
729,922.4473880835683
730,890.4266147897034
731,1198.8726942876287
732,3194.069158071989
733,1589.7921287002755
734,1441.0212183101416
735,1851.5739814020458
736,2037.5210856804263
737,3086.5960624034606
738,3199.7940903331487
739,3262.8139462890954
740,2381.2334202497464
741,1040.9950757589527
742,1613.1214909352914
743,923.980333798602
744,2695.436107317383
745,2078.733872351013
746,1548.071384526469
747,3189.9249846036187
748,3201.5238949386826
749,1374.396768154858
750,3188.2473554968356
751,1727.4828869472124
752,2595.813158679562
753,1707.3153510043423
754,2555.616365812883
755,2067.018026594769
756,2881.5152289630973
757,3166.524865291668
758,1558.1536567356857
759,2329.9747050913024
760,2282.394007033067
761,2926.939192616412
762,882.9830850786232
763,1992.5981780782965
764,3011.364972218407
765,2620.5511245279426
766,1432.8025553563841
767,3083.3931365245758
768,2248.082011826848
769,3210.806318309926
770,1770.1190203422043
771,1597.6725910807886
772,2738.4861879424902
773,1596.197310116678
774,2021.104786168092
775,2568.8159607260236
776,3148.1457250796093
777,3089.868623958332
778,1449.6888324867284
779,2440.043816379384
780,2692.296805570154
781,2299.709060876914
782,1317.355863130683
783,1550.7574960432817
784,1020.1496809250034
785,3208.6585163697455
786,3171.4487949090853
787,1192.2310788572524
788,3159.991671981317
789,3205.372527120873
790,3179.190429848609
791,958.1957652709264
792,3083.5189216067038
793,1396.7847859934516
794,1393.2673314688866
795,1231.791619716174
796,2046.9105277088547
797,2356.810229873028
798,1254.1103359517647
799,1460.0375326754943
800,1344.3174545622226
801,1926.1745175932929
802,3213.3441168391482
803,1043.2856095483849
804,3263.0906296327867
805,1141.31182416772
806,2969.9816989680376
807,2376.456424729529
808,1699.94744208647
809,874.6608143029482
810,3215.3049243063083
811,1250.7670490383732
812,1827.7508246294008
813,1514.3788726521336
814,3267.509492821564
815,1061.9081063219091
816,3247.0298327121814
817,1578.3833921331768
818,3214.922146452631
819,1176.295996730976
820,3151.123063146424
821,3155.477696173935
822,1253.7042693808053
823,3173.9984668595334
824,1039.391714336554
825,2216.8359202361903
826,1532.4974836415515
827,1013.4202710394264
828,1079.066437215699
829,1180.038590509779
830,1207.392964963343
831,3292.3686216702067
832,2002.7471612925533
833,1269.4541930528517
834,3168.2547270610808
835,3179.190491357049
836,1518.6486656115487
837,2082.5268530040485
838,3100.563698714595
839,3153.072742143128
840,3152.283580822969
841,1661.2045344173007
842,2324.063240665604
843,1424.4193123513148
844,3151.14360391071
845,3200.7824926814997
846,2490.1210974003834
847,3187.375972115736
848,3168.7617742927214
849,2306.19090216259
850,3130.108243201903
851,977.6654363867182
852,1285.8973966281453
853,1253.3924712926382
854,1246.6535547573296
855,1612.133980457273
856,1074.9162689121536
857,1834.581208594009
858,1075.9617936076095
859,3152.943175893094
860,3187.2590939255015
861,811.6429871906837
862,1014.0528685316383
863,983.804489139861
864,1977.1476712368528
865,1450.7081740139113
866,3200.4547105431543
867,3200.5299879704985
868,2014.2370531035847
869,2232.09854687654
870,1549.8857606723093
871,748.2725284444007
872,3243.869161553376
873,1533.927121953517
874,1596.1311523727413
875,3190.4608398301193
876,2384.038229406961
877,1852.600366098869
878,3222.139015826849
879,3234.447325946888
880,1434.3843083243366
881,939.6278711643267
882,962.583524058024
883,1148.8581670192204
884,1558.9705007375246
885,1114.9497219149523
886,2952.6878654234342
887,1901.748190145931
888,966.3241720235013
889,2070.4375482060323
890,966.4339895926917
891,2694.6340875300098
892,3202.1712074599395
893,914.9241940857828
894,993.5889989945407
895,1226.8996682541526
896,3291.1886947862718
897,2379.8132061300926
898,990.4693055292912
899,1139.4931275181618
900,2063.0584774657605
901,3227.454220204444
902,1216.9831132393388
903,1528.9378412822243
904,954.6717847400249
905,926.2627440772294
906,1461.3158900180347
907,1086.5618655523035
908,966.50066652663
909,1023.9631572252824
910,3192.6488523578982
911,1040.0797532255713
912,1465.216458108702
913,943.2588563491967
914,3206.628766465099
915,3235.2754218735304
916,3185.0794340677458
917,3238.4806431578986
918,988.0323323361988
919,3213.5653018931193
920,3244.130119662072
921,1792.5290803289804
922,1019.7385909400958
923,900.6428064103761
924,1995.789749143231
925,2342.457014199293
926,3189.029194685207
927,1008.2885585153217
928,3187.6300276208653
929,3149.1887399665857
930,1412.5462653186428
931,1166.0810844625105
932,1277.1876032830342
933,926.5899951215367
934,1438.448071398422
935,1187.9898641247503
936,984.378366627842
937,1002.1687205278145
938,965.6577065331511
939,969.6788120410877
940,3171.9042008022616
941,1204.2860722988673
942,3229.624025681991
943,889.6480804300605
944,923.9264985775003
945,1084.838442165304
946,3322.7906501186544
947,3206.3890802119686
948,1007.8582323832646
949,3239.09466891422
950,1744.0733233515418
951,1185.9717872042577
952,3343.955640552598
953,1362.4716535321354
954,924.9175083845932
955,3198.13303483674
956,3191.4284703597377
957,3177.6928549579493
958,3161.1907718119596
959,3174.365517795437
960,3186.043421953398
961,686.144287120761
962,1004.4936521347463
963,1334.0596371372126
964,3182.32029410122
965,3150.9734888849716
966,1298.6955914271234
967,1339.7876884416353
968,3181.283516090516
969,1091.5358070657883
970,1213.310443922916
971,3259.6361482475586
972,1024.066076373779
973,3231.068306014353
974,946.7675051606718
975,3267.5095771045794
976,3218.4439244960886
977,3190.9378934537426
978,3206.5685152876827
979,3168.0636600591483
980,3216.2222418420442
981,3196.380886442144
982,3249.4131914068075
983,3219.1538612828713
984,1530.3677407910639
985,3273.8828860743565
986,3264.2400200545694
987,1222.2614027023235
988,1793.3275073344128
989,3247.7116031100354
990,1703.2882163361635
991,3211.7925895847247
992,1848.9065490941668
993,3232.4764206901305
994,968.4495110474645
995,2759.836246319138
996,871.3589938053349
997,3176.7708418001066
998,3204.9129828929217
999,3248.6526789062964
1000,891.5945743048223
1001,1314.5011116699893
1002,1498.4566433235116
1003,3228.7084016970116
1004,3179.831061644341
1005,3205.1054992399577
1006,1666.1031390380813
1007,3179.591026156235
1008,3215.329823106662
1009,3176.4161458181547
1010,1261.4017858429559
1011,925.013522888307
1012,3209.327674564108
1013,1012.3996098820442
1014,1053.0209852346495
1015,3206.2420877011505
1016,981.3191156192061
1017,797.5802262210212
1018,958.9292650169823
1019,3251.8803178874996
1020,893.1078675599666
1021,3233.546199358118
1022,1189.694834728304
1023,1422.7953109740483
1024,3224.679756373921
1025,1203.2650953346733
1026,1405.3146312980994
1027,3225.0799708505597
1028,3251.7345285454326
1029,3219.051098966159
1030,1653.2204342556488
1031,3255.4411549754786
1032,3190.2012224792757
1033,1041.5097116893298
1034,1212.899259712843
1035,930.7325372842271
1036,2603.4935930435586
1037,1007.8034032229255
1038,1257.502456412227
1039,1063.4679402990098
1040,1033.7173039289992
1041,3225.590352244966
1042,3229.8905920332827
1043,3235.657852916792
1044,1168.3668404142159
1045,980.2977310463933
1046,2092.9117930549696
1047,1431.7784070474954
1048,3306.857967124404
1049,3235.605480128544
1050,1485.5989351055046
1051,3239.8653977300582
1052,1481.3196717996432
1053,1988.864757544936
1054,1764.5641055135095
1055,1753.8486736936761
1056,1084.3692761874122
1057,1956.9148118625149
1058,944.0686323980539
1059,1561.9219311276204
1060,775.8901210366688
1061,1032.2701545960433
1062,882.2725949777977
1063,1481.957421790798
1064,1204.7525756678701
1065,955.0941046845851
1066,1194.3370946388384
1067,1116.054218986692
1068,988.1473035746956
1069,1880.1207023502025
1070,1584.8906981470993
1071,1453.8194017971105
1072,1808.8468493474356
1073,1399.3361888607792
1074,849.5666109312997
1075,1263.2009322267331
1076,894.1155047884649
1077,822.6067051656137
1078,821.7466541961894
1079,855.3905716754638
1080,981.0476340707858
1081,951.2917957527201
1082,1011.8165313555683
1083,1224.847895472714
1084,734.5132525101901
1085,959.8185139465969
1086,1749.5419981763398
1087,1123.0451126313867
1088,3019.9137293752397
1089,1295.697800034361
1090,1303.7923383301677
1091,3242.4955570624243
1092,1791.312333252205
1093,1293.506094520378
1094,1368.4463584259975
1095,1255.4243620145594
1096,3379.192456938397
1097,988.5805389869456
1098,2573.1304232729713
1099,2388.2020372436186
1100,3343.929435382522
1101,3243.9408824934226
1102,2136.970362401785
1103,1336.1504777195887
1104,1258.4741111769729
1105,2931.2104010644694
1106,1434.4356448549254
1107,3337.9406219089446
1108,1019.5105677755856
1109,782.5045674925036
1110,3319.793633017591
1111,712.2281194414387
1112,1898.2708888077539
1113,2287.694925824625
1114,1563.307593705868
1115,729.2585116539192
1116,901.9659353196256
1117,1249.263257290236
1118,3356.117955248997
1119,904.8163600319949
1120,1198.8040469118366
1121,1573.6533961312757
1122,1426.1027158035483
1123,1660.4447537232713
1124,1026.7154792767483
1125,822.3606716339249
1126,1301.0488347604135
1127,3244.553458186432
1128,1296.85474395062
1129,1018.1289983269154
1130,1004.431406672981
1131,572.1639794690325
1132,3258.6013820134763
1133,904.5429782716532
1134,894.5008473071894
1135,938.5347494800324
1136,978.2954414471276
1137,980.6238915298944
1138,1192.9238397538882
1139,1292.1103364993085
1140,1207.8707776061347
1141,1330.6759279069931
1142,2669.6612281602947
1143,3277.641768990368
1144,1849.2403364321074
1145,1746.122974979094
1146,1160.4749696538206
1147,1220.7966079795665
1148,2433.74916658959
1149,1300.2464482824892
1150,984.7621188267666
1151,3236.3320742824053
1152,1239.8032717386868
1153,1183.4394504025302
1154,1144.9981978451356
1155,1553.462659061587
1156,990.4122518750427
1157,894.8434394625725
1158,2204.3926669327293
1159,2679.5469882922257
1160,3257.0828717754284
1161,904.2757811707856
1162,2089.1667700200624
1163,921.6533233180005
1164,1102.7391089962139
1165,952.4123555539499
1166,1417.5933067445112
1167,2352.176413489186
1168,806.1189396803115
1169,712.0180547596493
1170,1221.0591961261166
1171,1254.3641558918605
1172,1465.0972317395604
1173,708.9503093559041
1174,2416.02985800588
1175,1048.1357505203002
1176,1367.9594109438597
1177,1088.2519570035515
1178,1085.528633254746
1179,1954.1809766428473
1180,3273.698819969609
1181,952.5121418330192
1182,3223.2864537849036
1183,1354.4714723989748
1184,1280.9837996661036
1185,680.3005302584388
1186,1339.6688419256034
1187,979.4057948579713
1188,1006.9951678465263
1189,3297.2914668746375
1190,964.4682870161603
1191,1190.3858264222247
1192,3305.7680377774846
1193,1006.835401225122
1194,965.084529563949
1195,2359.8079441042146
1196,931.4439804698986
1197,759.161085120051
1198,1286.4637463970244
1199,3006.610458883661
1200,1016.590424350066
1201,2992.6354571701854
1202,2446.8110812767304
1203,3291.5544577901856
1204,766.295139489247
1205,3251.3225315538148
1206,3272.816827050701
1207,944.3474683146328
1208,1283.7293278224072
1209,1324.860218446741
1210,1105.2636828246812
1211,1306.10126782023
1212,1332.3711234109617
1213,3289.771985647921
1214,1082.5766290420654
1215,3252.7047938319947
1216,3300.2551847797804
1217,2972.0616633022273
1218,2690.253936220594
1219,923.7136902643447
1220,3252.5754365368184
1221,3334.407148511169
1222,3235.7359590458545
1223,3221.973855121983
1224,2318.0109579991326
1225,3227.03096313221
1226,1257.1193823030662
1227,1344.9848904390371
1228,1002.1260582579704
1229,3355.008426754144
1230,1040.7731396659644
1231,1295.0094046143915
1232,1528.0667833131995
1233,3303.0952905311774
1234,12.196192367643446
1235,9.330482928500489
1236,1495.444065547196
1237,3329.9040167125154
1238,3261.667535796724
1239,3093.9327841497993
1240,2810.3936180081246
1241,3153.3440700413057
1242,2457.779767823142
1243,3276.9951838418915
1244,1915.9075400579206
1245,1239.829705228797
1246,3295.6039088483712
1247,2505.698934226716
1248,3308.4043169162524
1249,3234.1903055788102
1250,1264.6669361037173
1251,2376.080308534799
1252,2262.7538096286603
1253,1631.0884429495438
1254,1546.9215433378445
1255,1925.2694830262117
1256,3268.7854682382913
1257,1068.950688449605
1258,1611.7689198475234
1259,1866.0579436320386
1260,3091.1959387567167
1261,3305.760064457826
1262,1373.6075355799703
1263,1624.3174268661257
1264,3275.6637542408653
1265,1249.3562026897685
1266,3315.112302991812
1267,2327.507098093204
1268,1500.6313707060704
1269,3486.8423337528134
1270,3340.2121587500856
1271,969.6167116201019
1272,3345.3987018122643
1273,3280.9642211171476
1274,2230.8572057600354
1275,3327.364008579582
1276,3263.9413830431804
1277,3349.138806471144
1278,3272.2551941394936
1279,3317.4895242397865
1280,3338.966202740251
1281,3368.193016102331
1282,3366.11056786642
1283,1511.0950099810673
1284,2674.55454552455
1285,3261.6234379942075
1286,3348.3178474379924
1287,3473.311583740239
1288,2103.153527063513
1289,1205.4085974811417
1290,3384.2163990447148
1291,3417.067530844045
1292,3347.0882697030775
1293,3353.436137291087
1294,3332.6512744175184
1295,3083.552398260766
1296,3355.540522734187
1297,3368.012439486268
1298,3396.5765679163296
1299,2475.7608926470066
1300,1295.790109359891
1301,3335.398656733831
1302,3388.6348875067474
1303,96.75551263901727
1304,3388.4666585132613
1305,3368.440106685106
1306,3325.561984570581
1307,3377.3534499151947
1308,2137.828039974123
1309,3037.3215339186145
1310,3425.678906174535
1311,3291.693304218513
1312,3449.8966513852124
1313,1525.0146350399573
1314,3380.7661527200457
1315,1322.6706773393935
1316,3324.092923351741
1317,3370.007275314779
1318,2568.6794118821754
1319,3157.707718019181
1320,1172.4589314204513
1321,3452.0314729610714
1322,1798.7577390764177
