,0
450,1468.9923230211502
451,449.534267798164
452,1025.5856128504163
453,2872.023569962779
454,2355.7749333664756
455,1103.3408466912583
456,3853.531785349616
457,477.9208503502989
458,3951.9242496570564
459,4220.7696653613775
460,245.138872379483
461,2086.698702177958
462,1199.4752007676973
463,833.1519001537318
464,2118.277715242858
465,1311.3323233572833
466,2978.6460109951495
467,1418.5090204448259
468,3849.6283239182226
469,1566.4139314858214
470,2000.9927324396263
471,1164.6841735843357
472,317.55643104707445
473,2515.9883137350594
474,1943.112341868724
475,1993.2615010104296
476,3675.6487969478717
477,1847.8965728828814
478,854.9506800377529
479,803.9634958179024
480,3843.044847384111
481,2335.1839655297185
482,1361.3877347136859
483,920.2134766196899
484,4067.865517495189
485,418.78283340219605
486,4087.235416441721
487,4050.316546170115
488,1675.807374261201
489,4010.152435540956
490,583.6549868007372
491,146.35932604490785
492,1119.9614968733729
493,3775.6552482329143
494,489.09746101480425
495,616.1428923806369
496,4092.890422702661
497,3994.0424862274635
498,503.7459950602646
499,3827.333654863235
500,1735.9186225431629
501,3006.394145409078
502,3442.804357433633
503,3989.7102890376864
504,4053.2671740240216
505,539.43576741665
506,3977.556577473789
507,4372.268335993899
508,829.2182475450837
509,4307.1877435015585
510,4063.700069248597
511,1389.80789758971
512,4292.240047757774
513,4036.6123870725064
514,4311.132921453927
515,1541.1442531960126
516,487.7384639213372
517,4431.0036939300335
518,4152.137026293617
519,4173.909884243234
520,4152.470075103027
521,3416.0001320702004
522,1514.8565279692468
523,2601.6906744243397
524,291.1012452596373
525,1901.6954859034495
526,4293.63494862616
527,4628.554767376857
528,4394.268994172158
529,1230.8488090732098
530,1051.913340034742
531,405.1981384275198
532,129.21158378311196
533,3963.7367835979617
534,486.5066149069808
535,4372.60000738047
536,4506.384127312107
537,1296.252135529042
538,4537.5484340651
539,4385.992337438964
540,3875.803211290755
541,1543.9492217912984
542,2549.4953487215184
543,4334.861868175768
544,4441.190383477518
545,4184.863890696994
546,1674.4587217285891
547,4400.097898232163
548,4437.417315267424
549,2881.9625760835743
550,4211.867636291934
551,3257.712480043224
552,4014.339870377517
553,2540.463831931234
554,3944.2484396387154
555,1816.2681395906363
556,4394.131357925931
557,372.0380553857897
558,37.29439764409511
559,4611.688213155535
560,4521.92525708157
561,4550.182407679487
562,4594.250184219805
563,4612.151001326378
564,4596.440127720286
565,4545.0030603322075
566,4326.563435263532
567,4681.538841177135
568,2966.287521608146
569,3974.033828904096
570,1668.5027453410366
571,4407.177789988519
572,4665.023934227697
573,892.5318413371253
574,274.27973954882043
575,158.67169563110585
576,4400.920195695495
577,4554.249984156655
578,3326.2515797466317
579,1860.6376795524743
580,4762.668980709567
581,4385.916068295969
582,4458.9061416686345
583,4688.660688628753
584,4757.443038357481
585,4615.338329545846
586,2545.660658120599
587,4642.25060010263
588,3505.23861288671
589,4535.864968130522
590,4565.411658786324
591,2590.8764338637166
592,6.224189197776152
593,706.8531039147688
594,4631.521213446923
595,2332.106330101377
596,4761.033950149588
597,4062.3960462172886
598,3323.922689527954
599,4769.140960127389
600,4857.363634064234
601,4557.381404320797
602,4893.739204862411
603,4865.931188280561
604,3900.8599050986973
605,894.0995487248517
606,944.2289528383649
607,4595.360504916818
608,4705.52991475568
609,4671.011775014658
610,4459.895222145557
611,4709.316397767807
612,4570.662168047388
613,4285.172198216605
614,4146.431483142565
615,2617.301601812847
616,4798.991679941838
617,4316.202347610025
618,4161.6676113910125
619,3330.442618849593
620,4597.369052073545
621,5104.169347927186
622,4734.139721760746
623,1822.5250348618251
624,4672.016427248949
625,4729.873565449097
626,4929.3532017876605
627,4821.442670569596
628,4692.075290007486
629,342.16642103065436
630,1449.1700166725816
631,1978.6825863828071
632,4761.797830520434
633,4808.708347598964
634,2666.870498237713
635,2483.2545704909708
636,4664.356786586783
637,4745.124200611574
638,5009.395161410198
639,4736.8562591382515
640,471.31438073261205
641,4681.5613662691785
642,4805.082021913386
643,2407.0197922621505
644,4671.718781515954
645,293.82344914168635
646,4682.31048129443
647,4991.6420576992
648,4852.651200254628
649,903.6925125683923
650,4938.054341151064
651,1520.0916786199818
652,3097.201851220501
653,4515.462437945852
654,92.87039622702872
655,3899.82194305075
656,1665.48467000955
657,4867.751412736055
658,4013.0465136863813
659,4710.352874194383
660,181.8965049356557
661,1725.0008740090236
662,4877.925538730722
663,5011.851287709505
664,4974.963771744473
665,156.72005378193202
666,4859.223361619319
667,5076.053046366642
668,754.2993025403664
669,3217.5496990137212
670,3423.219144585726
671,2935.0071063181904
672,5050.760327956815
673,1277.5342954552968
674,4852.713939137345
675,5022.102408427937
676,1529.459406933591
677,4662.41938282098
678,5030.114433341536
679,927.8415033443737
680,4994.23508499664
681,4911.20052662641
682,3450.742784491184
683,4971.7484743515515
684,357.6360817043444
685,5097.19731862221
686,4612.2475381849345
687,2323.3468562995054
688,5054.8084043585495
689,4846.947801168372
690,5031.192716433089
691,5074.4335824682075
692,4508.117943408425
693,4821.896574817688
694,834.3189861509884
695,5083.860079870541
696,1936.3838182033924
697,2676.32835605353
698,2191.6767618721447
699,4945.176004364956
700,5088.768496767771
701,4689.435639491757
702,5076.402939337043
703,102.61175521370126
704,4858.287665224003
705,4872.771557180523
706,40.418037868473
707,1856.8386779135296
708,5090.9462544358585
709,4989.001380374595
710,2606.551887582447
711,754.5235953368508
712,4949.64619989997
713,4965.737457421774
714,4982.538548695378
715,2864.816534976616
716,5173.381596382722
717,5098.745352831897
718,608.5518923188384
719,4891.684818919397
720,5020.860358532985
721,2674.041510537786
722,1497.4940992632228
723,5017.191600275831
724,4921.198971473437
725,5158.1789725149465
726,3321.638468104562
727,4554.223065742148
728,1012.3889195923383
729,5099.843710118796
730,4775.976708850093
731,220.046757304646
732,5241.445196732057
733,4068.563704583627
734,4625.536861282207
735,1074.741327081019
736,4970.62215890069
737,4675.166541187505
738,2318.7426515846955
739,5241.652894234977
740,5292.741639420022
741,5122.365186429594
742,2025.9860624912933
743,253.33553310904327
744,5168.334392377974
745,5355.588006204847
746,1069.1845187452368
747,4730.36879476785
748,5160.06605420033
749,1719.6437592195095
750,5209.35664418083
751,4972.022840131605
752,4887.62777562076
753,5259.270224512321
754,4928.524258501852
755,5104.875593578408
756,5338.63853296974
757,5111.033958910138
758,2.96841876998218
759,5008.814083289653
760,5268.412960233692
761,2895.1980930595505
762,3303.7423297597807
763,408.5853873460898
764,4962.42495278309
765,5270.530406828742
766,5383.438043296247
767,5162.001211516721
768,4418.872379170399
769,2905.5671841810317
770,5084.534442330747
771,1549.5224607677774
772,5100.166798567353
773,5128.421429046945
774,913.3027122854324
775,5195.153425780339
776,5032.408262532951
777,1648.9952587096986
778,794.8824664787018
779,5288.145632441013
780,5348.578581824312
781,1625.8490554979603
782,5457.441613044004
783,5052.99615844312
784,4909.657969224769
785,5303.881826981159
786,4907.903368381409
787,4990.16559841974
788,4916.2936783713185
789,5031.143565444802
790,4934.871334666118
791,2544.8718912214645
792,1042.7892887556354
793,3502.3114558361062
794,5199.225245438042
795,5066.242790783215
796,5032.856315288994
797,5334.3309541532635
798,3932.216243578768
799,5209.9375912094
800,5252.703729351008
801,263.71842506589417
802,5418.364980483985
803,2922.385874594869
804,426.8627211030463
805,5340.772790351912
806,5117.668225648107
807,4951.185974219576
808,5043.905568638976
809,236.53766627295298
810,2825.476642752047
811,2289.5818571493637
812,5355.798269437824
813,5157.3948005992615
814,5320.230253788408
815,2697.241403833811
816,5246.55080449145
817,5072.8592816598775
818,5318.08039976205
819,4926.0315089899605
820,3099.169879911495
821,4913.719483966643
822,5262.886894191962
823,5342.630206089359
824,5338.728290862128
825,2207.987448516643
826,1346.345527683117
827,5431.531241797213
828,2265.624830372596
829,5270.167339720179
830,5160.883704566094
831,4274.996987618062
832,5463.36519094809
833,3.7069715229547255
834,5060.227491452907
835,3499.5501507435606
836,4039.395160554811
837,2688.0985266819957
838,2784.682723928031
839,5190.889482716574
840,2458.0730638972686
841,5219.512292486759
842,5186.512620924334
843,5278.713767793934
844,5275.540379666995
845,5375.601810766063
846,5294.203908692123
847,5198.6186017759
848,5439.11442612784
849,4864.994138266221
850,5391.286975730066
851,5309.8289622237035
852,1774.6322698468884
853,5212.637942634149
854,5570.762091840539
855,5447.897874359784
856,5511.965467369512
857,197.0082447428666
858,409.1523048512341
859,5272.532354086428
860,1439.0576213427878
861,5289.346103136004
862,5442.522148111718
863,1676.5001193666312
864,5619.224434748062
865,3293.917203713752
866,1872.6500955798604
867,5367.984166636064
868,5391.510185418737
869,5549.123853655206
870,5361.176058564116
871,5230.964397006329
872,139.9636143747131
873,5179.994475838242
874,1554.8500961615832
875,5606.402000023753
876,5330.189641034044
877,5351.32695765337
878,3268.1054140646493
879,1841.179151321854
880,5367.521830620672
881,2679.4317704556856
882,3091.3245706491152
883,5298.57259249845
884,5357.953586013542
885,5104.5445906401865
886,2990.5162059381214
887,948.010276725781
888,5363.554385032445
889,4497.800440096257
890,4625.6574449189075
891,5143.788953839523
892,1016.0226645151795
893,5283.104515205011
894,5100.809733907729
895,3359.531041310906
896,3290.3039140121978
897,704.834170983623
898,5389.737202760738
899,5321.4121781013255
900,5359.672232246628
901,5451.794403171588
902,5542.989636578068
903,5418.326835963806
904,5268.205260951298
905,5385.4945545380315
906,5323.884376773556
907,5391.640134039388
908,5496.257181530741
909,1289.6789913071
910,5523.082038822737
911,5378.452585350367
912,5559.020387184356
913,5251.1792557057115
914,5753.4592082530535
915,5310.551855957196
916,5473.964666646441
917,5407.608608140065
918,5295.786203378975
919,1638.6988800504237
920,5664.887301400078
921,3058.892806968293
922,5412.525546717544
923,5091.920513273438
924,944.6149389081645
925,5586.865540770249
926,5383.361372414865
927,5276.3427399409375
928,2641.8497791980444
929,1377.9012590149794
930,4954.934266017479
931,2631.0975157983085
932,5634.224655984231
933,5458.675347035427
934,4160.188915878069
935,5434.063489037305
936,5459.8404528392575
937,427.33251683890717
938,5432.121709312456
939,2519.2327566259046
940,411.133522947428
941,4825.20410844597
942,5518.540332902831
943,3973.266589034439
944,384.73425209032064
945,5350.897119478095
946,1304.5803096482475
947,5620.985941858763
948,4871.752517899158
949,5550.114022480412
950,5413.197258685523
951,5468.827982363957
952,2994.326418246444
953,2551.0276717638067
954,5371.323594069067
955,5557.6150528794005
956,87.50643855071417
957,2164.9831759226972
958,5628.268153450924
959,5402.81307819065
960,5414.761603218459
961,4533.695127944299
962,5631.368944885814
963,5480.216037520212
964,5554.794506019502
965,5667.483307786314
966,3030.616897721548
967,5405.029126049335
968,5696.033777972765
969,5118.683617023867
970,5331.984779997577
971,5654.802133432884
972,5497.738124896919
973,5359.710299352156
974,1069.2807629179802
975,5502.374761082125
976,5645.1491706427005
977,5644.122624453139
978,5754.156153359406
979,5591.169648608614
980,5627.729138744907
981,3043.7989873011725
982,5402.901771317528
983,4797.429205053578
984,2250.5163416755895
985,5310.144733882169
986,5337.780706941232
987,5477.37065099378
988,5627.970766187931
989,5718.759697468231
990,5664.394288088093
991,5431.656325021692
992,5580.724928890619
993,5549.463314300656
994,5690.703937172268
995,5530.587730772502
996,5479.965166141869
997,5848.828181583828
998,5550.96312766587
999,5508.411854517051
1000,5697.161748507668
1001,5673.538808245283
1002,5197.783421305211
1003,5782.031537533405
1004,5465.155574182063
1005,3046.7789953822794
1006,4041.035586981478
1007,5818.251042424169
1008,1264.1820863471553
1009,97.57411043791684
1010,5653.964483817419
1011,2204.1862046369556
1012,1915.6443326075278
1013,5667.408939622146
1014,5588.03589466959
1015,5636.463397278433
1016,5373.599714854472
1017,253.0185378493611
1018,5735.941461419367
1019,5226.321686234333
1020,1973.4173154733348
1021,330.21956641832463
1022,5841.14580946759
1023,5462.335665911796
1024,4384.763113913421
1025,5746.1226531383445
1026,305.6769176110028
1027,1391.3597679401566
1028,5495.385286239375
1029,5688.026826047372
1030,4533.58430659175
1031,5613.996963193328
1032,5445.583410035901
1033,5605.0549610073085
1034,5774.246746057757
1035,5543.771061529931
1036,5671.28909562038
1037,5787.73936548874
1038,5534.271766336032
1039,5430.3261866357
1040,5216.17251884861
1041,5622.31141507833
1042,3146.9729568972866
1043,5515.9638883570315
1044,5456.820887673983
1045,5842.078421878579
1046,5256.544036745363
1047,3971.0436690653537
1048,3742.2678212563237
1049,5771.637962943155
1050,5612.072862394151
1051,3140.578807457617
1052,3996.360807345849
1053,5529.638289370236
1054,5495.48719447941
1055,1315.6115114851345
1056,5302.939172615719
1057,14.52500444728688
1058,5609.611642931916
1059,748.1735526580406
1060,2946.982084982008
1061,5455.811915104263
1062,4042.1684154679924
1063,5237.149230516412
1064,5632.785159094082
1065,5723.292330077557
1066,5599.935272859765
1067,5327.1526383641885
1068,5633.041495386243
1069,5676.923783597349
1070,5507.244748058227
1071,5722.825703850293
1072,5288.4756982413655
1073,5564.8740925536595
1074,5782.30310636385
1075,5436.00266733852
1076,635.2826952659348
1077,5713.164532682578
1078,1200.486798437225
1079,5466.51311386585
1080,5236.915731724947
1081,5582.499084635585
1082,5836.597785974029
1083,3929.5254650934808
1084,5711.133310062464
1085,5679.893234124801
1086,4793.196745348951
1087,5678.14643213876
1088,5435.190263343866
1089,5619.578899294508
1090,5461.76703372663
1091,3883.426203877092
1092,3290.860078132843
1093,5595.363161458905
1094,5662.442687062769
1095,5562.810297865162
1096,5827.207325016516
1097,5451.311901857126
1098,352.5879410250849
1099,5670.405961338707
1100,5499.156096262378
1101,5367.824455845157
1102,5534.306676118664
1103,332.41278039748516
1104,5747.3961847066685
1105,5663.913052572889
1106,5445.672616945837
1107,5247.619161449145
1108,5620.477189247405
1109,1095.3283384612998
1110,5683.549363865674
1111,5498.59034853851
1112,1719.7184375918166
1113,3720.9226115030665
1114,5636.837842188139
1115,5561.517635661947
1116,5743.425744274823
1117,945.65640282842
1118,5558.681816474638
1119,5791.869262268233
1120,5581.497782995622
1121,5539.732710438854
1122,319.93442622332765
1123,5818.272570889404
1124,5920.298180622267
1125,5842.706797623905
1126,944.2817232432111
1127,4844.66313704488
1128,5605.741814738625
1129,1947.4547779512045
1130,1343.4142869210598
1131,5717.349460600405
1132,5528.5110103483685
1133,5703.430373185166
1134,5503.500362473095
1135,5349.701853910814
1136,5553.385170386867
1137,5886.6428304470965
1138,5721.844046072091
1139,5720.894825132933
1140,5528.825278889058
1141,5415.654122671007
1142,5677.611137429509
1143,5496.807841052419
1144,5439.928505639228
1145,5822.2081286413895
1146,5656.273429712206
1147,5453.624608565584
1148,5369.294281805148
1149,5458.709735908029
1150,5591.001812612188
1151,5269.722473523167
1152,5684.607330216083
1153,5632.788806665801
1154,5630.935334387506
1155,5714.791695294754
1156,1288.184347089026
1157,5801.891676114218
1158,5688.941436771502
1159,5495.699295596262
1160,5779.92112795024
1161,5683.947401625017
1162,5501.740638853368
1163,5856.5439755136285
1164,5541.991436407381
1165,1083.8976989547832
1166,5317.165280500635
1167,2509.441657572756
1168,5586.206683978101
1169,5577.361422404982
1170,5624.157321926789
1171,1457.1653198298877
1172,5552.040710274606
1173,5576.408759291135
1174,5302.8896705360985
1175,2273.2045102479033
1176,5412.197325366679
1177,3012.5982442044815
1178,5702.890918099681
1179,5591.938673772439
1180,5637.601981338038
1181,5704.6772131412545
1182,5868.825607125014
1183,5928.745075235985
1184,5553.60169415248
1185,5573.02797072111
1186,101.73544949297077
1187,1669.3046272756487
1188,5771.133535795394
1189,5956.709578613906
1190,5670.707160131261
1191,2031.6675236822998
1192,5693.422392022917
1193,5665.976049757243
1194,2454.0848103531685
1195,5865.108320138532
1196,5552.862063423452
1197,516.1695178316561
1198,5689.750728420359
1199,77.01028953111214
1200,263.42585190027796
1201,2478.434285411066
1202,536.7746451790259
1203,5750.739856582266
1204,5769.782169607824
1205,5723.951087160412
1206,616.2287501854188
1207,5672.448974377359
1208,821.25941292841
1209,5592.213755375213
1210,5604.129397488809
1211,5629.637131254793
1212,5879.958695380409
1213,5641.472935254342
1214,5833.258811160031
1215,5767.644837065503
1216,5802.68262942724
1217,5600.62285257195
1218,5878.869861239531
1219,964.2843944424098
1220,5890.46688536489
1221,5984.7837454229675
1222,5850.188313251891
1223,4998.437794349879
1224,5891.6716053330065
1225,5889.9651345145685
1226,5535.120545497796
1227,5598.372325580055
1228,6038.353331222096
1229,5651.08353908181
1230,5701.804618106946
1231,5791.52919481887
1232,5729.245139579729
1233,5720.3425021643
1234,5660.767473401374
1235,679.9751577666896
1236,5611.981471297284
1237,5716.744972454482
1238,5652.144560052181
1239,3512.9460457134783
1240,5658.9605331884495
1241,5836.190397424556
1242,5609.808643920521
1243,4061.6922615197623
1244,5672.528003452828
1245,5353.030896047485
1246,5613.779301955611
1247,5712.968459948871
1248,963.2074134593348
1249,3161.1925727420175
1250,1987.908408738684
1251,5777.592516698039
1252,5557.764390454292
1253,5540.519139029449
1254,5473.376695840963
1255,5659.250543659844
1256,5393.097384139798
1257,3042.193768353014
1258,5575.577309756173
1259,5820.289244514965
1260,4874.149750638811
1261,1375.9623742560693
1262,5892.887059756038
1263,3564.2196528915993
1264,5677.268011971742
1265,3182.0525715425674
1266,5594.436484350429
1267,5636.65696526536
1268,5806.855327865952
1269,5537.845500719407
1270,647.994975519684
1271,5892.104495972903
1272,5919.527822671463
1273,5316.656259467663
1274,5744.698348840426
1275,5691.531444631077
1276,5605.864172895846
1277,5757.503267809567
1278,5712.4846121642395
1279,5763.261247571304
1280,5800.214153737559
1281,5843.471617418602
1282,5308.011828282496
1283,5800.713842038567
1284,5726.909991032973
1285,5599.311462027798
1286,5543.30445670995
1287,5757.67526589343
1288,5837.309515198211
1289,1555.0314549871593
1290,5433.520880245661
1291,6055.087094624954
1292,5612.809855034558
1293,5866.952802914742
1294,3336.5277904340055
1295,5702.602523968468
1296,5752.468153044048
1297,5596.422626024424
1298,5601.761959022106
1299,5849.328136174196
1300,5604.042770584049
1301,5728.843581401709
1302,5541.789945949135
1303,5597.929380031618
1304,5573.041539167979
1305,5387.952600582051
1306,5622.546360801597
1307,5535.181015619338
1308,5935.793949723037
1309,5733.781878948662
1310,5671.215216157662
1311,5846.9998830393
1312,5938.984017705423
1313,6004.754796228766
1314,5884.211756246548
1315,5840.1756274146965
1316,5809.301642311988
1317,5868.084673234177
1318,5822.470024272044
1319,5160.639666464241
1320,1861.2474454901337
1321,5521.990287228527
1322,5557.669885707039
1323,5733.448576621453
1324,5876.631959416266
1325,5703.31945533114
1326,5588.5007165331635
1327,3381.7504021965615
1328,5917.78882145344
1329,6028.018832341886
1330,5642.7947706057375
1331,5812.352552159848
1332,5827.989818371904
1333,5832.62830608749
1334,5777.038988441466
1335,5659.388934427914
