,0
163,47.50926105785442
164,359.7987383275043
165,447.68942102027825
166,287.0088364828103
167,405.3927023653775
168,468.1764968769966
169,473.8023276693609
170,290.772837636041
171,359.72281945211176
172,161.9652156250955
173,301.0564322945523
174,110.33451103904693
175,439.2798402140913
176,108.15741468036072
177,324.3343262700121
178,519.6477769589882
179,350.3855351407558
180,98.27374390620857
181,490.40954910883994
182,314.36479655063744
183,229.65410230498358
184,264.6411842394232
185,-28.404053465492503
186,-8.295489057881992
187,364.14119853388473
188,314.0812279066781
189,205.90226138804374
190,89.08712256311581
191,465.43021783748003
192,331.15585530095916
193,-0.3165780588371214
194,451.03632251642017
195,509.9919694878877
196,434.3830409311255
197,435.91495171830223
198,702.9326392243611
199,490.11283805872046
200,533.3193758478448
201,524.3737051050803
202,423.13752241781117
203,715.2582576940067
204,481.46355211052173
205,423.2637074431183
206,724.1372343236244
207,481.05647491587393
208,677.2876912163899
209,282.9893668796535
210,348.8875795354685
211,663.9766870720863
212,479.1961585472173
213,508.15918254802693
214,55.609557413396544
215,632.1110828167459
216,630.0272043448821
217,92.68913575027554
218,604.5569762153682
219,573.6226626989853
220,672.1549517896914
221,313.402637946804
222,858.1855000655802
223,145.99060555209743
224,218.46394471010953
225,556.4157790864886
226,707.9555115128585
227,284.68239071665056
228,153.3157866491074
229,708.4016060398271
230,1020.9625012204993
231,183.43047612377572
232,33.45712164425138
233,4.897941055770034
234,715.6877528344382
235,425.6477528552808
236,777.1645311814046
237,857.2143484931253
238,664.9551276298727
239,491.5581726902549
240,445.04316943844657
241,586.9297880202336
242,247.90556529997963
243,868.6902069030327
244,642.8851341931443
245,5.003068657484354
246,816.8011686064949
247,480.5618105674892
248,123.71212604971493
249,786.0059265000389
250,839.8339792421464
251,494.009231562566
252,41.84469312784377
253,172.1458016232403
254,615.5923769299134
255,469.4074070530641
256,510.2792464570301
257,224.82970944419625
258,491.36487352369124
259,419.9102050672395
260,533.8433798086868
261,504.9267451395083
262,417.2059500405777
263,163.65693150343813
264,96.12153610443411
265,498.92029508358763
266,468.34422327856566
267,726.6769639004182
268,919.2703191871369
269,471.0138310059084
270,374.5583092600297
271,684.0002258433129
272,525.9754322209711
273,515.3653528003155
274,423.788754271044
275,441.02288488155
276,486.82270614330025
277,148.82458332558429
278,399.3049150172955
279,403.74176901142715
280,600.9558512361115
281,714.8150260689595
282,583.7135988863488
283,483.42779144147494
284,513.3464616263352
285,301.082164509573
286,213.2995644221578
287,473.99557146702847
288,475.86434935006963
289,395.61943117152964
290,380.77380762986166
291,422.7403554357974
292,86.81355337202871
293,230.1872247984245
294,609.5589146096179
295,371.54433928689684
296,428.4478025623278
297,476.1850531849713
298,475.8200104649544
299,535.890729330703
300,524.9416697220003
301,280.1102086352954
302,636.8014904811337
303,510.66923663382715
304,333.79098136744267
305,367.91257941566613
306,387.9753337451982
307,452.96036808839995
308,495.47089384510997
309,449.5558212082316
310,617.6926619690299
311,900.7810626741015
312,897.8704715932238
313,445.16710981552177
314,128.6854209120801
315,879.7853461108081
316,843.2981791385624
317,928.9595921406024
318,402.261764614212
319,535.6810667772762
320,404.34722384978113
321,644.978230882373
322,972.6014642424575
323,881.5529469941828
324,884.4466257956603
325,819.7498597369483
326,425.64446333917016
327,992.1243895402419
328,489.488867850406
329,882.9515428770851
330,573.1427514514869
331,434.34586189377296
332,813.9948607114293
333,1095.6550234596828
334,655.2587224227786
335,340.80825828923514
336,1049.7685981852892
337,691.2081923672788
338,1907.2787650581724
339,1181.025823349887
340,650.8171381130804
341,1733.5788205448675
342,1214.7970951011002
343,925.188037997857
344,1151.243574089904
345,900.2111629933323
346,940.3365495374431
347,21.469341037766696
348,726.8313203571078
349,997.5500950570511
350,654.90185126701
351,1196.6235218239062
352,516.7395322567628
353,1363.2690170373032
354,1201.887008393678
355,1016.0131099589817
356,1104.71705946304
357,925.7691620412315
358,879.9382931429245
359,590.6903842074828
360,819.6431035937155
361,895.3479651334225
362,2124.560515259883
363,940.4866182496886
364,758.146261215314
365,1172.7406884633012
366,599.3602133711585
367,542.8070348171021
368,1.281437590656681
369,719.6838413633708
370,25.109936299755912
371,188.09386420752656
372,92.64310773231479
373,32.442261935893356
374,100.32996075860945
375,94.48510465942314
376,581.4098390012698
377,255.94478377263673
378,1200.0082329097932
379,827.9576304506431
380,1292.2899437394
381,1548.0870296284909
382,2198.3202295451806
383,1080.5952152466382
384,1571.565571881818
385,1385.179245327108
386,1340.6361368293667
387,860.8162044635874
388,1151.1210247992308
389,865.8311321748874
390,581.0883988969537
391,988.0303287792584
392,1153.0032626805887
393,737.9101865249802
394,719.4677260743773
395,881.9270996098104
396,933.3496181373966
397,96.43555140221635
398,780.154546693574
399,973.5411400856796
400,299.04711196729613
401,820.866468327641
402,878.8829752371187
403,799.5087220955189
404,756.1607734357174
405,2826.5881977005506
406,779.7292581066765
407,2597.668905104947
408,904.9657374454713
409,686.0720994367362
410,695.7189034334077
411,945.7224467955814
412,537.0565034762295
413,1175.8450311868219
414,687.6541257335149
415,968.799999241491
416,967.0764725809103
417,95.82743418260566
418,146.86874504665533
419,97.94372536022952
420,450.509967598404
421,477.4655112400404
422,2048.6757709302187
423,1061.1312327649107
424,150.23123302386335
425,910.5270820388171
426,980.7297361901461
427,1018.3523316565185
428,896.4016655770005
429,2626.04886362069
430,3131.412563367748
431,561.8355768200358
432,3232.1149926999733
433,473.6273248491502
434,2353.5738551040145
435,395.7128125706836
436,1433.351859565941
437,1059.0115150999427
438,460.2926351261764
439,2212.9165123088414
440,1412.6423578583135
441,474.3830778764081
442,1929.5141110681432
443,889.7415771115614
444,374.147988113476
445,159.05614539541844
446,2068.399300100924
447,3271.684276472946
448,169.57902369539102
449,132.9809499401022
450,216.14132821022267
451,1094.3663701133028
452,1748.75804605591
453,2494.6010524591775
454,1601.5630897013286
455,125.53465181178561
456,99.93298784940781
457,99.06717250261073
458,197.57608352893683
459,1010.1058921807139
460,1069.454856223198
461,2641.3502249736525
462,124.62085721814633
463,88.49674807018104
464,778.4817124683174
465,3204.703160054272
466,224.22694926975274
467,256.40394161027945
468,2580.912400036609
469,1860.815557392151
470,230.61242839691167
471,3393.212575166341
472,3411.8314157278746
473,2660.2345952514247
474,3531.768611567053
475,2229.325583432337
476,1288.009008627686
477,139.03840468158074
478,3033.3333604509507
479,967.3218282634951
480,365.4507480542993
481,3536.629844950864
482,630.0142808841994
483,2890.3045377195967
484,487.12838622191816
485,1259.2143994052285
486,3661.114259031946
487,900.8364064233082
488,-0.6294964349079347
489,-0.5443040566857946
490,-1.686573835896346
491,0.8026896242889778
492,242.68464666343922
493,1016.6401810093038
494,2430.199588939037
495,107.74686006890035
496,105.48364145287496
497,3802.904423085717
498,1195.078980439729
499,3360.2614690863215
500,2193.4093019137217
501,3085.7155750975985
502,1264.7599703317903
503,114.81133819081732
504,702.4680258254497
505,1717.9747124965852
506,32.272135189987324
507,2241.3076553606197
508,1942.5109953850697
509,3801.5452933086185
510,25.655270836799964
511,1677.3472857384138
512,2700.4555196580604
513,2373.331995219717
514,1824.5357138749464
515,3651.067027113947
516,1518.523395545278
517,2904.44782503365
518,3603.8794202498925
519,3068.080782440466
520,2004.7147513703187
521,2197.2237096839585
522,3911.693974274481
523,3420.4708600676045
524,94.3666079935855
525,4135.330939512704
526,119.62941739877074
527,3938.681324816883
528,822.459943472611
529,3750.819033066799
530,1940.558150822279
531,4038.9062836466446
532,270.2109338869898
533,3590.9484170013357
534,3834.7401259042945
535,459.02017376612605
536,3797.6547427143228
537,42.18082777668335
538,209.73968093415633
539,140.57120401902134
540,4073.7934498670406
541,3505.9080590316835
542,14.984334909103914
543,3887.952260113453
544,3804.6641903241093
545,3739.046616234082
546,1000.0077010759576
547,3437.9241121236696
548,4040.2727384724553
549,2644.4135111633395
550,3522.0368486729276
551,4112.446536436926
552,1903.939469743321
553,3625.1701679590037
554,4132.085484233222
555,3052.170723031777
556,271.75727790122147
557,2315.377301174232
558,1871.0908502121667
559,4026.737549886685
560,3394.4147530281048
561,4065.412307277077
562,104.27315203442733
563,4294.435518787318
564,116.14524366133665
565,4085.113222459284
566,4059.3706700940807
567,4138.221123495849
568,4140.313510044376
569,4106.885919691989
570,3239.0969187010005
571,2886.4263804232396
572,2286.4303259481917
573,4276.718963377905
574,2755.4529703320745
575,4369.287873362119
576,1560.0963142263531
577,4120.288600942683
578,111.17273527177615
579,4213.510989340623
580,3868.5697977597374
581,3911.9110145214213
582,3395.9122066277996
583,3848.991781974138
584,3235.4154169351186
585,4018.207238361384
586,155.3323566039321
587,4170.914707022486
588,1276.1896635104458
589,107.50374119246415
590,3627.9981112788105
591,1774.9534261524573
592,4172.407262630605
593,1489.047916125933
594,388.9532426418689
595,3883.219142366936
596,2519.358282681294
597,4200.971138187638
598,3894.5324541867526
599,3400.783689918387
600,4112.543665442982
601,4277.153366486489
602,305.1639223014893
603,2114.598274453043
604,3976.374297083544
605,1220.4568401693748
606,3837.208809657305
607,2480.3802870273694
608,2907.4254228585955
609,4292.461844904403
610,4219.230611425201
611,2092.296329999435
612,268.9960758163915
613,96.83993491508697
614,4226.638666148305
615,125.51860766831834
616,3750.4146012436163
617,4050.413404069659
618,4124.450378630368
619,3926.2614238918472
620,4274.147604475964
621,4144.9812592781445
622,151.84854797798516
623,186.5814097439397
624,3655.1397330219233
625,3209.638142740039
626,3745.494763747096
627,4178.873806328659
628,4239.056689905806
629,4256.8909507319195
630,4158.618695371991
631,88.34039391517065
632,4360.235708526846
633,4221.29835868755
634,1510.3502447383933
635,507.7592891443599
636,4105.510060500096
637,3918.359441761761
638,2381.7812052090662
639,4154.386121460559
640,4308.016420924045
641,4197.961351579072
642,4261.9511258808825
643,3880.5698974702786
644,4254.041828231377
645,2183.8460437885165
646,93.50903044073313
647,4267.143048247209
648,4190.305701953133
649,4094.4266661661068
650,4112.651965192958
651,115.46807980074112
652,4193.148493411073
653,4320.9811718621095
654,4104.665616277037
655,4322.520806352969
656,4306.793623188662
657,174.38857410772468
658,2972.8046538391736
659,4422.154830185103
660,4160.869735954815
661,4110.920196966251
662,4300.168208478277
663,4157.461334283443
664,1315.7685737026118
665,3709.431370046017
666,132.2135851471366
667,3980.788166417635
668,4129.409779628418
669,4334.9291334428735
670,4242.671566548502
671,4004.543007490864
672,4245.9348715753185
673,4357.1648558653515
674,4324.522205477434
675,4353.073677551011
676,4441.012947825326
677,4045.8403097153746
678,4401.523332622805
679,937.7962693978259
680,4201.979426992328
681,4338.600373186823
682,3932.862173626276
683,3095.15932537846
684,4006.981951380561
685,3563.387922226602
686,4273.559764910103
687,3033.692532011932
688,1434.0078753056266
689,4267.733998657537
690,4097.830680998209
691,3606.0671754559685
692,159.00568877942743
693,4022.5219304286547
694,4132.509438219947
695,4389.628688815134
696,4265.2109173176805
697,3904.0257201144914
698,4252.8690630714755
699,174.81767331622655
700,4325.354350491792
701,4428.063749935079
702,4415.20150523861
703,1516.2469955626393
704,90.21761231570402
705,2420.2825547386756
706,4426.144916192937
707,4062.984547585737
708,4359.885900243946
709,4346.693517049849
710,19.20281298414749
711,4223.3514465526705
712,4151.107069205824
713,4314.228637594308
714,4160.083717937119
715,4050.87868321866
716,4139.6073240880705
717,163.82321413312528
718,1968.7804325288876
719,225.99641979413005
720,5.6683593117687385
721,-19.80304733926701
722,9.836567400648526
723,4359.816177324331
724,3996.3857879373313
725,4196.134610066584
726,4296.780307606725
727,4406.4194518144595
728,4306.406072604257
729,1432.5028393564573
730,4341.319501060836
731,4036.8040422678346
732,4337.373301490797
733,4396.953096651018
734,4455.964395075819
735,4366.70908915816
736,4356.830324799834
737,4383.065906609681
738,4210.4739555457445
739,4190.186235977181
740,4323.140961150113
741,4413.468129337884
742,2139.938193924811
743,4197.754314588873
744,4286.9073480769885
745,4367.418162947716
746,4132.656472399796
747,4223.4477874848435
748,4172.889188973338
749,3960.536583106117
750,4209.426188876155
751,4340.0667045625505
752,4173.299931496269
753,4561.22099396992
754,4282.920691049896
755,4309.518679451247
756,4191.660630033621
757,4255.290040302184
758,4267.004454069398
759,4478.242333579777
760,4042.1007770334813
761,4209.426172303863
762,4307.92538704865
763,3348.42557012254
764,4260.339553424432
765,4316.861004882564
766,1904.1355326468959
767,203.91189339741922
768,4128.460791727009
769,4316.833412777943
770,4348.57411602868
771,1548.0913749794754
772,3883.936406840056
773,4487.112009984848
774,4339.539725595357
775,4503.369557163409
776,180.02375409777022
777,4042.7046454059055
778,4401.891420842575
779,4196.749260530514
780,1248.2980419541777
781,4445.295953768
782,4312.907533596025
783,1842.8695656172288
784,3571.423949936813
785,4117.187272671781
786,4276.326237473999
787,89.09033151641812
788,4219.628371852249
789,4259.827189101452
790,135.20617667446132
791,4259.457898414413
792,3461.127816016042
793,4296.013482037157
794,4172.261397480832
795,4402.083047370456
796,2669.7492414283956
797,4393.232949889038
798,99.87729717257349
799,1584.4202129367543
800,4055.0296701491397
801,3412.9156632512177
802,110.35077660958554
803,4436.0687511918095
804,1232.2069242232312
805,4369.546235703169
806,4389.811160503836
807,4363.831029442746
808,4014.7493107380787
809,2873.611422798362
810,1748.6622401020977
811,2160.3158026460014
812,136.94873019459243
813,4307.74850267987
814,4410.637381854264
815,4217.154681630066
816,4394.339616301117
817,4368.423860093206
818,4333.242065286622
819,4452.9624950412735
820,250.97865337082447
821,781.2693855980707
822,860.5087641263817
823,4418.946264247114
824,4149.461488524991
825,1405.8138258331273
826,4510.574083709182
827,4351.169005999361
828,4223.517810445412
829,4345.827453247199
830,4391.521462619061
831,3120.467183303314
832,4400.98508014918
833,4280.086675862305
834,4264.334021574731
835,3866.6695023158813
836,4387.389542576157
837,4233.293444972406
838,4165.945375203371
839,3934.1052702669285
840,4245.473333279331
841,4292.402952296485
842,2020.8592913685295
843,3364.1413474113206
844,4348.771445391164
845,4471.454243645388
846,4378.458901766644
847,4396.24464704996
848,2592.4294253286566
849,4381.564291924043
850,4397.10537025792
851,4129.78262620149
852,4321.379502137678
853,104.30701333754992
854,3972.3810194148186
855,4313.5052524895245
856,4240.842854297654
857,4392.73111720785
858,4320.305681607266
859,4368.902509201483
860,4353.803469166352
861,921.3112256428165
862,4090.972588695819
863,4328.774615160065
864,2690.6303194763586
865,4102.260130566626
866,4300.220275019178
867,4279.974871828766
868,4354.071070453801
869,4328.823351728846
870,193.20571574202071
871,4347.1626405724155
872,2072.2942315228834
873,112.20498508542292
874,4373.199868994308
875,140.01640785831813
876,4360.626335150699
877,4232.09895976052
878,142.0521827526598
879,313.1390992786118
880,4480.606408509963
881,4441.299978652619
882,1998.7095981171378
883,4319.278915725009
884,4421.544607677324
885,3721.216793032462
886,4391.218270190925
887,4407.760864722552
888,4252.677538741738
889,4327.263343764857
890,4366.639129193168
891,4359.398169528781
892,247.99071216595286
893,4310.08905696208
894,4277.664756813324
895,4313.922207996173
896,4414.097019016198
897,106.00246002113374
898,1759.6320426272584
899,3637.1678750642304
900,4415.868038999532
901,2560.1399135167594
902,11.34319712387268
903,4226.375839881259
904,4412.111323560191
905,4323.269312275856
906,4299.82596610059
907,4278.220346220681
908,4288.732561920341
909,4360.919080982354
910,381.46596504752836
911,4420.069370038709
912,4372.946047589547
913,4343.465443542722
914,4347.281400980924
915,4390.547930786372
916,4426.023881182698
917,4353.592950895104
918,4309.846662879962
919,4235.855613883736
920,85.79588464989726
921,4364.753271498606
922,4266.310634946811
923,4303.3566097499115
924,4433.048032740473
925,4350.200529317988
926,4262.72135692855
927,11.874922181200118
928,4371.551394613751
929,97.24199589616615
930,3907.3360808712227
931,3940.1667305512397
932,4407.993796879362
933,4179.129023505399
934,4186.671738043879
935,4406.194232238145
936,4408.553800105442
937,4098.839995494539
938,4326.772251379246
939,4303.677869218908
940,4368.4390655234265
941,4348.515864981079
942,4301.869942773295
943,4375.07103555097
944,4260.50655127172
945,101.34579665276351
946,4324.928351781199
947,4198.494079054257
948,4425.564965788484
949,4487.846484903776
950,4477.925073734823
951,2824.7473514276553
952,4438.168657596054
953,4463.9808913707
954,4378.3174325308
955,4411.502781994689
956,4288.307730897473
957,4404.896988171995
958,4280.476291127563
959,4475.435961727911
960,4434.384639678803
961,4253.086868526207
962,4392.47052815816
963,4390.133121389272
964,4312.494964678765
965,4206.7985693519495
966,4325.689299913325
967,4402.060759073086
968,3208.3694516735513
969,4346.800940809262
970,4143.4554867620545
971,4317.754221677076
972,4295.895112807568
973,4455.39664255448
974,2337.333281419414
975,4445.284092068456
976,4408.596906867508
977,4419.435975788427
978,4399.2408413684625
979,1966.6449174660481
980,4397.301031401888
981,4352.967157051683
982,4186.900737276046
983,4437.405311465373
984,4416.691124341139
985,4330.306586549816
986,4423.792387812124
987,4280.362845232457
988,4229.338064990634
989,2925.868666159012
990,2595.997587028248
991,4400.24747967836
992,4306.953994352163
993,4333.568485860798
994,4496.700977282421
995,4391.2116013662635
996,4327.919897438322
997,4283.942770681149
998,4298.235939305688
999,4213.805625604581
1000,4191.550659922325
1001,4283.948296104237
1002,4351.012790766731
1003,2223.8305985088296
1004,4377.664068919774
1005,4311.939745856496
1006,4328.026811421097
1007,4235.756351664897
1008,4423.083139447612
1009,4157.701994390664
1010,4326.060804317123
1011,1837.4993418337065
1012,4394.361205675803
1013,4311.715754013127
1014,1169.8924911596728
1015,4354.0381978190335
1016,4353.367476132874
1017,4403.918303423407
1018,4365.963753583197
1019,4385.022344906787
1020,4445.421829200293
1021,4244.941637078136
1022,4331.745529724534
1023,4312.583072228422
1024,4372.293265597812
1025,4483.118617181514
1026,4366.370823715124
1027,1638.9496216785199
1028,4307.063426178865
1029,4395.311096941885
1030,4383.975904394579
1031,4428.338047799143
1032,1177.8755812748564
1033,4327.622638844478
1034,4451.967995778341
1035,4491.362177023613
1036,4334.288199945663
1037,4386.331771940579
1038,569.9623962234837
1039,4233.741711888132
1040,4369.104830816378
1041,4439.493795481438
1042,4369.878649167975
1043,4346.928349034755
1044,1723.2947475289864
1045,88.64097948448504
1046,168.98814038802595
1047,4074.0070042533303
1048,4389.713711918302
1049,4276.503256450631
1050,4484.316149226012
1051,4464.850639307235
1052,4437.144878800804
1053,4413.983683776567
1054,4279.495309251526
1055,4375.967184427218
1056,3877.022661042151
1057,4380.686220353921
1058,4392.033471755946
1059,4437.068679243915
1060,4485.59889949776
1061,4367.76689977252
1062,4199.902393555646
1063,4461.6732323539545
1064,4400.947863244657
1065,4416.428366380862
1066,4448.2186015286015
1067,4399.172646903613
1068,4410.955723981951
1069,4408.317459050287
1070,4514.9124627815045
1071,4472.299076863691
1072,4378.4874419233465
1073,4380.931306894811
1074,4386.169907120737
1075,4402.702973751696
1076,4385.100556695485
1077,4567.163809695279
1078,4398.637591738383
1079,4275.7091603440595
1080,4461.208811971359
1081,84.86331323590107
1082,4241.85997417131
1083,4311.602144036455
1084,4409.199507467529
1085,4354.588544353228
1086,4331.903402619704
1087,4339.256174092589
1088,4268.861998139749
1089,4336.115791165341
1090,4355.798564584323
1091,4321.529115115962
1092,4201.168420097368
1093,3228.6396971175513
1094,4333.654362514439
1095,4447.332720617644
1096,4187.609711896268
1097,4414.874010177813
1098,4472.793032303222
1099,4443.521042642659
1100,4521.985185766859
1101,4283.500422578026
1102,4450.845513237124
1103,4373.7874864374335
1104,4443.974340232202
1105,4446.993720253526
1106,4439.5619746341745
1107,4269.781262522139
1108,4402.773864065178
1109,2544.2735386972568
1110,4444.51927709244
1111,4381.876008855145
1112,4406.980341857081
1113,1997.4582033396991
1114,4363.283526365124
1115,4402.925483226007
1116,3068.600242602287
1117,4464.923911641145
1118,4226.340442599635
1119,4368.335709615118
1120,4430.21833026076
1121,4336.790248533332
1122,4387.77568816853
1123,2450.191463361583
1124,4330.900827170778
1125,4457.000857940829
1126,4454.854034427514
1127,4355.681626059194
1128,4414.620739426614
1129,4342.706549605802
1130,4369.451178409376
1131,4333.080035833277
1132,4508.498302455248
1133,4375.676606860377
1134,4381.727846989456
1135,4368.950903475469
1136,4363.326176705383
1137,4276.140010956637
1138,4323.711233407468
1139,4343.896929645723
1140,4347.057457476695
1141,4477.904466803894
1142,4397.971284061755
1143,4453.781754889096
1144,4399.786501703537
1145,4461.968012241
1146,4340.634960238342
1147,4519.428059641769
1148,4418.126828008657
1149,4487.349656175783
1150,4379.3549525491235
1151,4450.7510783265025
1152,4414.8263448199095
1153,4401.87979712979
1154,4430.492096487227
1155,4415.024384692433
1156,4463.383081149979
1157,4431.9304139545675
1158,4488.81723746378
1159,2367.364546976185
1160,4381.174589658439
1161,4447.088557440239
1162,4318.464770307919
1163,4450.520338444946
1164,4348.266862395841
1165,4365.425532593777
1166,4243.1765046400305
1167,4247.2753236110175
1168,4423.563125457169
1169,4404.240073240573
1170,4075.0652825660804
1171,4313.549217084735
1172,4491.574944643584
1173,4281.897549640242
1174,4507.551248709821
1175,4598.760935132263
1176,4589.377505909374
1177,2412.175485817281
1178,4462.613997084003
1179,4399.917643979063
1180,4607.24178475971
1181,4280.699489160319
1182,4389.888896282739
1183,4389.264587756706
1184,4460.182467764859
1185,4305.188818538375
1186,4239.572648178914
1187,4371.007368104328
1188,4441.973903650876
1189,4452.324293912523
1190,-1.30457019517598
1191,4398.984550529409
1192,2945.3269545190574
1193,4447.831312898368
1194,4436.968251551785
1195,4130.391098080165
1196,2116.9038774954433
1197,4473.924345288162
1198,4305.7785117117255
1199,4435.514552665298
1200,4398.475130082829
1201,4558.990496719313
1202,4379.420305146759
1203,4511.529722225843
1204,4406.663601734024
1205,4359.819449394602
1206,4491.354414532943
1207,4348.148080437676
1208,4338.024332471516
1209,4396.496583296267
1210,2849.722467386055
1211,4384.337546112228
1212,4447.2874633385545
1213,4423.993412747432
1214,4384.764682511976
1215,4474.863207186572
1216,4293.254148896474
1217,4317.900218854648
1218,4350.920659518967
1219,4454.441557677245
1220,4431.834100498162
1221,4517.088012951487
1222,4376.617818194503
1223,4501.482159667969
1224,4471.697388116986
1225,4533.04470454007
1226,4456.387116953444
1227,2523.8982805722007
1228,4167.757305563797
1229,4323.808725931278
1230,4454.622450754095
1231,4469.198539771446
1232,4503.264414513438
1233,4380.3328183185085
1234,4449.680677163492
1235,4555.3087995008855
1236,4404.333974892703
1237,4478.897632696724
1238,4401.572387222031
1239,4437.015414293191
1240,4487.341512645014
1241,4485.490579692559
1242,4440.685313179916
1243,4512.245402178227
1244,4513.946219722301
1245,4346.025574936439
1246,4451.605630360303
1247,4470.926542189333
1248,4477.245622941567
1249,4504.680819412733
1250,4495.104017266167
1251,4506.025313889808
1252,4275.240436186515
1253,4340.671624778507
1254,4358.584613086464
1255,4384.397483156502
1256,4407.884655908086
1257,4344.232149071822
1258,4354.732636844147
1259,4053.1308610818055
1260,4484.508216989613
1261,4434.51672419194
1262,4455.202200369805
1263,4426.512632249085
1264,4302.995670916397
1265,4518.26329319474
1266,4536.613557552392
1267,4313.948670694314
1268,4388.59850296691
1269,4517.696252415145
1270,3168.9737319259452
1271,4427.109898821986
1272,4390.0102108649435
1273,4416.091624149022
1274,4452.771216654875
1275,4465.870326975796
1276,4433.747211213931
1277,4420.861794532607
1278,4339.252710375802
1279,4498.020743420285
1280,4512.210875286337
1281,4419.387934822085
1282,4356.471571129106
1283,4465.30028622883
1284,4368.878214365473
1285,4425.182205196068
1286,4423.869437701961
1287,4448.428576601411
1288,4473.832047478563
1289,4313.703623290927
1290,4507.169754469505
1291,4409.103718796331
1292,4339.032977326793
1293,4509.44134622767
1294,4459.3033546975175
1295,4353.817820007332
1296,4391.84375846811
1297,4482.323972483508
1298,4492.8319036909825
1299,4340.8109517561725
1300,4435.90820300451
1301,4316.524507294321
1302,4397.943526130415
1303,4305.794594795337
1304,4217.644118871797
1305,4477.498901612471
1306,4519.683814904191
1307,4484.657366108943
1308,4398.786390567852
1309,4483.241210317145
1310,4420.249151472257
1311,4388.206011842595
1312,4315.726223589711
1313,4251.157817664066
1314,4470.1408966149
1315,4440.020399848759
1316,4343.897349915094
1317,4184.327094431034
1318,4404.605070242381
1319,4427.1248046168985
1320,4403.336150433495
1321,4398.514452943377
1322,4457.25285455309
1323,4276.724737526026
1324,4362.68900841622
1325,4444.243551766157
1326,4412.707413741852
1327,4503.34987555547
1328,4350.111184356348
1329,4439.0714790130105
1330,4388.989464049184
1331,4474.752041045276
1332,4388.909631902959
1333,4527.8648049367885
1334,4414.796641868707
1335,4432.682776128506
1336,4241.105616876406
1337,4436.469748655852
1338,4469.488575944444
1339,4212.102376138986
1340,4177.6906938263555
